Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907731976,38.7,38.400000000000006,-21.200000000000003
1688907731993,38.2,39.1,-21.3
1688907732009,37.5,39.800000000000004,-21.1
1688907732026,37.2,40.6,-21
1688907732043,36.9,41.800000000000004,-21.1
1688907732059,36.5,42.7,-21
1688907732076,36.4,43.1,-21
1688907732093,34.7,42.900000000000006,-20
1688907732109,33.6,42.300000000000004,-18.900000000000002
1688907732126,32.9,41.1,-18.3
1688907732143,32,40.1,-18.2
1688907732159,30.8,39.300000000000004,-18.2
1688907732176,29.400000000000002,38.900000000000006,-18.1
1688907732193,27.8,39,-17.900000000000002
1688907732209,26.200000000000003,39.6,-17.400000000000002
1688907732226,24.8,40.1,-16.8
1688907732243,23.8,40.5,-16.5
1688907732259,22.700000000000003,40.6,-16.5
1688907732276,21,40.5,-16.400000000000002
1688907732293,19.900000000000002,40.300000000000004,-16.3
1688907732310,18.5,40,-16.2
1688907732326,16,39.5,-15.5
