Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688567008441,245.60000000000002,68.4,45.800000000000004
1688567008458,237.4,69.3,51.6
1688567008475,229.20000000000002,70.3,59.6
1688567008491,221.4,70.8,65.2
1688567008508,213.8,71.60000000000001,72
1688567008525,206.20000000000002,72,77.10000000000001
1688567008541,201.4,72.4,80.10000000000001
1688567008559,198.20000000000002,73.4,83.4
1688567008574,197.9,74.10000000000001,83.10000000000001
1688567008591,199.8,75.3,80.80000000000001
1688567008608,203.70000000000002,73.4,74
1688567008625,207.10000000000002,76.10000000000001,71.2
1688567008641,213.3,79.2,65.9
1688567008658,227.3,82.10000000000001,53.2
1688567008674,254.20000000000002,83.80000000000001,27.900000000000002
1688567008691,296.7,82.4,-13.600000000000001
1688567008708,315.70000000000005,79,-30.3
1688567008724,324.70000000000005,73.2,-38.2
1688567008741,329.90000000000003,67.4,-40.800000000000004
1688567008758,332.90000000000003,61.300000000000004,-42
1688567008775,334.90000000000003,54.5,-42.7
1688567008792,336,47.1,-42.900000000000006
1688567008808,336.90000000000003,39.1,-42.6
1688567008825,341.70000000000005,23.8,-42.300000000000004
1688567008858,348.40000000000003,11.100000000000001,-44.300000000000004
1688567008875,351.3,5.300000000000001,-45.6
1688567008891,355.3,0.2,-47.6
1688567008908,0.1,-3.1,-49.900000000000006
1688567008924,5.7,-4.800000000000001,-52.1
1688567008941,11.4,-5.2,-53.7
1688567008958,17.1,-5.1000000000000005,-54.6
1688567008974,22.400000000000002,-4.5,-54.5
1688567008991,27.900000000000002,-3.4000000000000004,-54.1
1688567009008,33.6,-1.6,-54.5
1688567009024,38.900000000000006,0.7000000000000001,-55.7
1688567009041,43.900000000000006,3.5,-57.300000000000004
1688567009058,49.2,6.6000000000000005,-58.7
1688567009075,53.6,10.600000000000001,-60.300000000000004
1688567009091,57.800000000000004,15.100000000000001,-61.6
1688567009108,61.1,19.6,-62.5
1688567009124,64.2,24.3,-63.5
1688567009141,67.4,29.1,-65
1688567009158,70.60000000000001,33.4,-66.7
1688567009175,72.7,39,-69.4
1688567009191,77.10000000000001,43.300000000000004,-72
1688567009208,80.60000000000001,48.900000000000006,-76.3
1688567009225,91.5,57.300000000000004,-86.4
1688567009241,276.3,119.2,88.2
1688567009258,281,115.9,82.7
1688567009275,286.2,112.7,76.5
1688567009291,292.90000000000003,109.5,69.10000000000001
1688567009308,301.6,106.9,59.900000000000006
1688567009325,312.1,104.9,48.800000000000004
1688567009341,321.90000000000003,103.7,38.400000000000006
1688567009358,333,102.7,25.6
1688567009375,342.70000000000005,102,15.100000000000001
1688567009391,350.5,101.60000000000001,6.7
1688567009408,360,101.2,-4.3
1688567009425,8.4,100.80000000000001,-14
1688567009441,16.1,100.30000000000001,-23.200000000000003
1688567009458,22.8,99.5,-31.200000000000003
1688567009475,33.1,98.30000000000001,-43.2
1688567009491,44.400000000000006,97.2,-56.1
1688567009508,56,96.30000000000001,-69
1688567009525,259.40000000000003,84.7,86.2
1688567009541,283.5,84.80000000000001,59.6
1688567009558,316.3,83.60000000000001,24.900000000000002
1688567009575,331.6,81.5,6.5
1688567009591,347.8,73.9,-14.700000000000001
1688567009625,348.8,62,-20.8
1688567009641,347.70000000000005,55.800000000000004,-21.700000000000003
1688567009658,346.70000000000005,50.6,-22
1688567009675,345.5,44.6,-22.200000000000003
1688567009691,345,39.7,-22.3
1688567009708,344.8,35.9,-22.3
1688567009725,344,31.6,-22
1688567009741,343.1,28.6,-21.200000000000003
1688567009758,341,24.900000000000002,-19.6
1688567009775,339.6,22.5,-18.1
1688567009791,338.40000000000003,20.5,-16.900000000000002
1688567009808,337.40000000000003,19.900000000000002,-16.8
1688567009825,335.5,19.8,-17
1688567009841,333.5,19.900000000000002,-16.900000000000002
1688567009858,331.90000000000003,20,-17
1688567009875,331,20.1,-17.6
1688567009891,330,20.6,-18
1688567009908,329.20000000000005,21.400000000000002,-18.400000000000002
1688567009925,328.5,23,-18.5
1688567009941,326.70000000000005,24.3,-17.7
1688567009958,325.3,25.5,-16.2
1688567009975,323,26.6,-12.4
1688567010008,321.3,26.6,-10.200000000000001
1688567010025,319.90000000000003,26.6,-7.1000000000000005
1688567010041,319.3,27.1,-6.1000000000000005
1688567010058,318.8,27.8,-5.800000000000001
1688567010075,318.3,29.3,-5.4
1688567010092,317.3,31.5,-4.4
1688567010108,316.3,33.4,-3.5
1688567010124,315.70000000000005,35.800000000000004,-2.2
1688567010142,315.3,37.5,-1.7000000000000002
1688567010158,315.1,39.2,-1.4000000000000001
1688567010175,313.3,40.2,-1
1688567010191,312,41.1,-0.2
1688567010208,311.40000000000003,41.7,0.5
1688567010224,311.1,41.900000000000006,0.6000000000000001
1688567010241,310.90000000000003,42,0.4
1688567010258,310.40000000000003,42,0.1
1688567010274,309.8,41.900000000000006,-0.1
1688567010291,309.40000000000003,41.800000000000004,-0.30000000000000004
1688567010308,309.20000000000005,41.6,-0.30000000000000004
1688567010324,308.70000000000005,41.400000000000006,0.1
1688567010341,309,41.1,0.30000000000000004
1688567010358,309.1,41.1,0.6000000000000001
1688567010374,309.6,41,0.5
1688567010391,309.6,40.7,0.2
1688567010408,309.40000000000003,40.400000000000006,-0.1
1688567010424,308.70000000000005,39.900000000000006,-0.1
1688567010441,308.6,39.900000000000006,0
