Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907636011,-0.6000000000000001,0.8,-1.5
1688907636029,-0.2,-0.9,-2.7
1688907636044,-0.1,-0.5,-3.7
1688907636062,0.2,0.8,-3.2
1688907636077,0.9,1.6,-2.4000000000000004
1688907636094,1.3,1.5,-1.1
1688907636111,0.7000000000000001,0.7000000000000001,-0.5
1688907636127,0.5,0.30000000000000004,-0.7000000000000001
1688907636144,0.8,0.4,-1.8
1688907636161,0.9,0.9,-3.2
1688907636178,0.8,1.3,-4.1000000000000005
1688907636194,0.5,1,-3.4000000000000004
1688907636211,0.1,0.30000000000000004,-0.8
1688907636227,0.1,0.30000000000000004,-0.8
1688907636244,0.1,0.6000000000000001,-0.30000000000000004
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907634177,0.5,16.2,-0.6000000000000001
1688907634194,358.90000000000003,15.5,0.6000000000000001
1688907634210,359.3,14.8,1.7000000000000002
1688907634227,359.8,13.4,3.7
1688907634244,0.1,12.700000000000001,4.7
1688907634260,0.4,12.100000000000001,5.7
1688907634277,0.8,11.4,6.7
1688907634294,1.2000000000000002,10.700000000000001,7.7
1688907634310,1.6,9.9,8.6
1688907634327,3.6,14.200000000000001,8
1688907634345,357.70000000000005,18.900000000000002,7.6000000000000005
1688907634360,351.8,24,7.6000000000000005
1688907634377,346.8,29.700000000000003,7
1688907634394,340.90000000000003,33.6,5.5
1688907634410,335.3,36.7,3.9000000000000004
1688907634427,329.5,39.1,2.8000000000000003
1688907634444,322.20000000000005,39.800000000000004,3.4000000000000004
1688907634461,317.8,39.800000000000004,5.5
1688907634478,315.6,39.2,8.6
1688907634494,315.5,38.300000000000004,12.3
1688907634510,318.8,37.300000000000004,14.8
1688907634527,323.40000000000003,36.6,15.5
1688907634544,327.6,35.7,15.9
1688907634561,329.5,34.5,16.3
1688907634577,328.3,32.9,17.6
1688907634594,302.90000000000003,22,28.5
1688907634611,308.20000000000005,24.5,26.700000000000003
1688907634627,314.5,27.400000000000002,24
1688907634644,322.5,30.400000000000002,20.1
1688907634660,339.6,33.7,11.700000000000001
1688907634677,352.20000000000005,33.800000000000004,6.1000000000000005
1688907634694,8.200000000000001,32,-0.9
1688907634710,22.3,28,-6.800000000000001
1688907634727,33.6,20.200000000000003,-9
1688907634744,46.1,10.600000000000001,-7.5
1688907634761,63,1.8,-8.5
1688907634777,73.10000000000001,-3.5,-16.400000000000002
1688907634794,79.7,-6.800000000000001,-28.1
1688907634810,123.10000000000001,-29.8,-32.5
1688907634827,133.1,-28.5,-34.2
1688907634844,138.4,-26.6,-33.6
1688907634860,139.70000000000002,-23.6,-33.300000000000004
1688907634877,139.9,-19.5,-34.4
1688907634895,141.9,-14.3,-35.9
1688907634910,142.9,-8.3,-38.6
1688907634927,144.1,-2.6,-42.800000000000004
1688907634944,140.9,4.6000000000000005,-49.800000000000004
1688907634960,137.9,13.8,-59.6
1688907634978,140.20000000000002,23.200000000000003,-69.9
1688907634994,141.3,34.1,-83.30000000000001
1688907635010,332.3,137.9,85.30000000000001
1688907635027,339.6,130,71.3
1688907635044,351.6,123.60000000000001,56.300000000000004
1688907635061,4.9,118.80000000000001,40.800000000000004
1688907635077,30.6,112.7,11.200000000000001
1688907635094,42.900000000000006,111.10000000000001,-5.300000000000001
1688907635110,56.5,110.80000000000001,-23.200000000000003
1688907635127,66.8,111.5,-36.9
1688907635144,74,112.4,-46.5
1688907635161,81.2,113.30000000000001,-56.7
1688907635178,85.60000000000001,113.4,-64.10000000000001
1688907635194,88.2,112.80000000000001,-69.60000000000001
1688907635211,88.9,111.5,-73.4
1688907635228,87.80000000000001,109.9,-75.8
1688907635245,84.5,108.60000000000001,-76.5
1688907635261,81.60000000000001,107,-76.3
1688907635277,76.3,104.9,-74.4
1688907635294,67.3,101.80000000000001,-67.2
1688907635310,45.300000000000004,98.80000000000001,-47.2
1688907635327,3.1,98.10000000000001,-5.2
1688907635344,329.40000000000003,101.5,27.1
1688907635361,311.8,107.2,44.5
1688907635377,301.8,114.30000000000001,55.7
1688907635395,295.90000000000003,122.60000000000001,64.8
1688907635410,291,130.6,71.2
1688907635427,288.3,139.6,77.7
1688907635444,286,149.20000000000002,85.4
1688907635460,102.7,22.3,-86.30000000000001
1688907635477,100.60000000000001,14.4,-78
1688907635494,113.10000000000001,0,-61.300000000000004
1688907635510,95.4,-14,-45.300000000000004
1688907635527,85.2,-19,-41.900000000000006
1688907635545,76,-20.3,-42
1688907635561,71,-19.900000000000002,-42.400000000000006
1688907635577,69.3,-19.1,-41.6
1688907635594,68.2,-18.2,-39.300000000000004
1688907635610,66.5,-17.1,-37.1
1688907635627,64.2,-15.8,-35.6
1688907635644,61.1,-13.700000000000001,-33.9
1688907635661,57.400000000000006,-10.700000000000001,-31
1688907635677,54.300000000000004,-7.4,-28.200000000000003
1688907635695,51.900000000000006,-3.8000000000000003,-25.8
1688907635710,50,-0.30000000000000004,-23.700000000000003
1688907635727,48.5,3.1,-21.5
1688907635744,46.7,6.5,-18.400000000000002
1688907635760,46,9.1,-15.200000000000001
1688907635777,44.300000000000004,11.3,-11.4
1688907635794,44.400000000000006,12.8,-8.8
1688907635810,44.300000000000004,14,-6.7
1688907635827,44.300000000000004,15.200000000000001,-4.9
1688907635844,44.400000000000006,16.2,-3.8000000000000003
1688907635860,44,17.400000000000002,-3
1688907635877,42.5,20.200000000000003,-2.4000000000000004
1688907635894,41.300000000000004,22.1,-1.7000000000000002
1688907635910,40.900000000000006,23.8,-0.9
1688907635927,40.300000000000004,25.400000000000002,0.2
1688907635944,40.1,26.900000000000002,1.1
1688907635960,39.800000000000004,28.5,1.9000000000000001
1688907635977,38.2,30.700000000000003,3.8000000000000003
1688907635994,38.900000000000006,32.5,5.1000000000000005
1688907636011,41,33.1,4.7
1688907636027,40.1,33.5,4.6000000000000005
1688907636044,39,33.9,5.1000000000000005
1688907636060,38.900000000000006,34,5.6000000000000005
1688907636077,39.2,33.800000000000004,6
1688907636094,39.7,33.5,6.2
1688907636110,40.1,33.300000000000004,6.5
1688907636127,40.2,33.300000000000004,6.7
1688907636144,40.1,33.6,7
1688907636160,40,34,7.7
1688907636178,40.400000000000006,34.300000000000004,8.5
1688907636194,40.900000000000006,34.2,9.5
1688907636210,41.5,33.7,10.4
1688907636227,42.1,33.1,11.200000000000001
1688907636244,42.7,32.5,11.9
