Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906993838,0.8,-9.700000000000001,6.2
1688906993855,-0.1,-10.200000000000001,5.2
1688906993872,-1.2000000000000002,-11.100000000000001,3.5
1688906993888,-1.9000000000000001,-11.5,0.30000000000000004
1688906993905,-1.9000000000000001,-10.8,-1.3
1688906993922,-1.7000000000000002,-10.9,-2.7
1688906993938,-1.5,-10.700000000000001,-4.6000000000000005
1688906993955,-1.3,-10.200000000000001,-6.5
1688906993972,-0.8,-9.200000000000001,-7.300000000000001
1688906993988,-2.5,-9.4,-8.1
1688906994005,-4.9,-8.3,-10.100000000000001
1688906994022,-4.4,-8.4,-11
1688906994039,-3.8000000000000003,-8.1,-11.5
1688906994056,-3.4000000000000004,-8.3,-11.600000000000001
1688906994071,-3.8000000000000003,-8.8,-10.100000000000001
1688906994088,-4.3,-9.700000000000001,-8.700000000000001
1688906994105,-4.1000000000000005,-10.5,-8.5
1688906994124,-4,-11.700000000000001,-8.1
1688906994138,-3.5,-13,-8.1
1688906994158,-2.8000000000000003,-13.200000000000001,-7.300000000000001
1688906994171,-2.6,-12.9,-6.800000000000001
1688906994187,-2.3000000000000003,-12.4,-6.300000000000001
1688906994208,-2.8000000000000003,-13.100000000000001,-5.7
1688906994224,-2.9000000000000004,-13.8,-5.300000000000001
1688906994238,-3.3000000000000003,-14.700000000000001,-4.2
1688906994257,-3.3000000000000003,-15.700000000000001,-3
1688906994271,-2,-16.7,-2.5
1688906994293,2.2,-16,-2.5
1688906994306,2.2,-16,-2.5
1688906994322,5.1000000000000005,-16,-2.3000000000000003
1688906994340,9,-15,2.2
1688906994356,9,-15,2.2
1688906994372,10.700000000000001,-13.5,6.9
1688906994391,15.4,-9.600000000000001,12.3
1688906994405,20.200000000000003,-6.7,11.8
1688906994426,25.1,-3.4000000000000004,9.200000000000001
1688906994438,25.700000000000003,-0.9,8.6
1688906994455,20,0.1,7.800000000000001
1688906994474,14.600000000000001,-0.1,8.3
1688906994489,15.8,0.2,8.8
1688906994508,20.6,1.9000000000000001,7.6000000000000005
1688906994524,22,2.8000000000000003,4.5
1688906994538,19,1.8,3.1
1688906994557,15,0.5,3.8000000000000003
1688906994571,11.100000000000001,-0.9,3.5
1688906994589,9.600000000000001,-1.5,1.4000000000000001
1688906994608,8.3,-2.1,1.1
1688906994625,6.800000000000001,-2.7,1.6
1688906994638,4.4,-3.4000000000000004,-0.4
1688906994655,1.4000000000000001,-3.2,-1.5
1688906994672,1.9000000000000001,-3.7,-1.2000000000000002
1688906994688,0.6000000000000001,-3.4000000000000004,-3.3000000000000003
1688906994708,0.30000000000000004,-5.2,-4.2
1688906994722,0.30000000000000004,-5.2,-4.2
1688906994739,-2.5,-5.2,-1.4000000000000001
1688906994756,-2.8000000000000003,-5.800000000000001,-1.9000000000000001
1688906994772,-2.3000000000000003,-4.800000000000001,-2.8000000000000003
1688906994793,0.30000000000000004,-2.6,-0.9
1688906994805,0.5,-0.9,-0.1
1688906994822,1.1,-2.2,-1.3
1688906994838,0.5,-3.2,-2.6
1688906994855,-0.8,-3.1,-3
1688906994872,-0.8,-2.3000000000000003,-2.2
1688906994896,0.2,-1.7000000000000002,-1
1688906994905,1.5,-1.4000000000000001,-0.4
1688906994922,2.2,-2,-0.2
1688906994938,2,-2.5,-0.2
1688906994955,0.6000000000000001,-2.7,-1.3
1688906994976,-1.2000000000000002,-1.4000000000000001,-7.7
1688906994994,-2.2,-0.7000000000000001,-9.3
1688906995005,-0.6000000000000001,-1.4000000000000001,-4.6000000000000005
1688906995021,0.2,-1.4000000000000001,-2.5
1688906995038,0.6000000000000001,-1.7000000000000002,-3
1688906995056,0.2,-2,-3.1
1688906995071,0.4,-1.1,-2.3000000000000003
1688906995089,0,-0.2,-2
1688906995104,0.9,0.1,-2.8000000000000003
1688906995123,2.6,-0.7000000000000001,-2.7
1688906995138,3.2,-0.7000000000000001,-2.5
1688906995154,2.8000000000000003,0.5,-0.5
1688906995173,1.7000000000000002,-0.2,-0.8
1688906995189,0.9,-0.30000000000000004,-0.2
1688906995204,0.9,-0.30000000000000004,-0.2
1688906995223,0,0.6000000000000001,0.6000000000000001
1688906995237,0.9,1.2000000000000002,0.1
1688906995256,1,1.3,-0.2
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906992604,350,1.1,9.8
1688906992621,349.6,0.7000000000000001,9.5
1688906992637,348.90000000000003,0.30000000000000004,9.3
1688906992654,348.20000000000005,0,9.200000000000001
1688906992671,345.3,0.6000000000000001,11.5
1688906992687,344.70000000000005,0.4,11.4
1688906992705,344.1,0.2,11.3
1688906992721,343.5,0,11.200000000000001
1688906992737,344.90000000000003,5.800000000000001,10.5
1688906992754,344,6.6000000000000005,11.100000000000001
1688906992771,346.70000000000005,9.4,7.800000000000001
1688906992787,347,12.5,3.1
1688906992804,345.8,14.200000000000001,-0.4
1688906992821,346.3,15,-3.3000000000000003
1688906992837,346,9.8,-2.2
1688906992854,350.40000000000003,8.9,-3.1
1688906992871,357.20000000000005,9.1,-4.5
1688906992887,4.5,10.3,-6.1000000000000005
1688906992904,9.8,12.4,-7.1000000000000005
1688906992921,13.9,15.3,-8.1
1688906992937,17.3,19,-9.4
1688906992954,20,22.3,-10.4
1688906992971,22,26.5,-11.200000000000001
1688906992988,24.200000000000003,30.700000000000003,-11.600000000000001
1688906993004,26,34.9,-11.700000000000001
1688906993021,28.1,38.5,-11.700000000000001
1688906993037,28.900000000000002,43.400000000000006,-11.8
1688906993054,30.6,47.300000000000004,-12.200000000000001
1688906993071,31.200000000000003,51,-12.200000000000001
1688906993087,31.3,54.1,-11.600000000000001
1688906993104,29,58,-9.3
1688906993121,27.900000000000002,61.2,-6.800000000000001
1688906993138,26.1,64,-4
1688906993154,23.6,66.4,-0.9
1688906993171,19.6,68.4,3.1
1688906993187,16.7,69.8,6.7
1688906993204,10.700000000000001,70.9,13
1688906993221,9.1,71.60000000000001,16.3
1688906993237,10.4,72.2,17.8
1688906993254,13.100000000000001,72,16.1
1688906993271,16.5,71.8,13.3
1688906993288,20,71.8,10.100000000000001
1688906993304,24.5,72.10000000000001,5.7
1688906993321,31,72.4,-0.5
1688906993337,42.2,72.60000000000001,-11.8
1688906993354,57.300000000000004,71.60000000000001,-27.5
1688906993371,80.2,68.5,-52.900000000000006
1688906993388,76,66.9,-50.6
1688906993404,71.5,64.3,-48
1688906993421,67.10000000000001,62,-46.400000000000006
1688906993437,63.6,58.6,-44.900000000000006
1688906993454,59.400000000000006,55.300000000000004,-44.2
1688906993471,56.1,50.800000000000004,-43.800000000000004
1688906993487,53.1,44,-43.800000000000004
1688906993504,48.300000000000004,40.6,-43.900000000000006
1688906993521,47.2,34.5,-44.400000000000006
1688906993538,44.800000000000004,28,-45.400000000000006
1688906993554,41.6,20.900000000000002,-46.6
1688906993571,37.300000000000004,13.700000000000001,-47.400000000000006
1688906993587,32.300000000000004,7,-47.800000000000004
1688906993604,27.700000000000003,1.8,-47.800000000000004
1688906993621,23.8,-1.6,-48
1688906993637,16.2,-4.800000000000001,-50
1688906993654,11.700000000000001,-5.800000000000001,-50.800000000000004
1688906993671,7.4,-7.4,-50.400000000000006
1688906993687,1.7000000000000002,-8.700000000000001,-48.6
1688906993704,357,-9.3,-46.1
1688906993721,352.90000000000003,-8.9,-43.6
1688906993737,349.20000000000005,-7.5,-41.300000000000004
1688906993754,346,-5.5,-38.800000000000004
1688906993771,343,-3,-35.5
1688906993787,340.20000000000005,-0.6000000000000001,-32.2
1688906993804,337.8,2.1,-28.6
1688906993821,335.5,4.6000000000000005,-25.700000000000003
1688906993837,333.3,8.1,-21.5
1688906993854,330.70000000000005,11.200000000000001,-17.400000000000002
1688906993871,328.3,14.700000000000001,-12.3
1688906993887,325.8,18.6,-6.1000000000000005
1688906993904,323.6,22.1,-0.1
1688906993921,321.5,26.1,6.5
1688906993937,319.90000000000003,29.6,12.100000000000001
1688906993954,318.20000000000005,33.7,17.400000000000002
1688906993971,317.1,37,20.8
1688906993987,315.1,40.900000000000006,24.400000000000002
1688906994004,312.3,44.2,28.1
1688906994021,308.40000000000003,49.1,34.2
1688906994038,307.70000000000005,51.6,36.300000000000004
1688906994054,308.5,53.400000000000006,36.7
1688906994087,312.20000000000005,56.7,33.6
1688906994104,315.40000000000003,58,30.1
1688906994121,319.70000000000005,59.300000000000004,25.400000000000002
1688906994137,324.20000000000005,60.1,20.5
1688906994154,331.3,60.5,13.200000000000001
1688906994171,338.6,60,6.6000000000000005
1688906994204,354,57,-6.5
1688906994221,0.7000000000000001,54.6,-12.5
1688906994237,6.6000000000000005,51.6,-17.7
1688906994254,11.700000000000001,48.1,-22.3
1688906994271,16.5,44.300000000000004,-26.5
1688906994287,20.8,40,-30
1688906994304,24.8,35.6,-32.6
1688906994321,29,30.3,-35.300000000000004
1688906994337,32.800000000000004,25.1,-37.6
1688906994355,36.2,19.900000000000002,-40
1688906994371,38.900000000000006,14.4,-42
1688906994387,41.1,8.9,-43.1
1688906994404,43.300000000000004,3.9000000000000004,-43.6
1688906994421,45.800000000000004,-0.30000000000000004,-43.800000000000004
1688906994437,48.900000000000006,-3.4000000000000004,-44.1
1688906994454,55.400000000000006,-6.6000000000000005,-44.1
1688906994471,57.6,-7.300000000000001,-43.2
1688906994487,59.900000000000006,-7.7,-42.300000000000004
1688906994504,61.900000000000006,-7.800000000000001,-41.6
1688906994521,63.900000000000006,-7.1000000000000005,-40.6
1688906994537,66.5,-5.800000000000001,-40.300000000000004
1688906994554,67.8,-3.2,-40.6
1688906994571,69.10000000000001,-0.5,-40.7
1688906994588,69.7,2,-40
1688906994604,69.8,5,-38.6
1688906994621,69.7,8,-36.7
1688906994637,69,11.700000000000001,-34
1688906994654,68.2,15.200000000000001,-31.6
1688906994671,66.9,18.7,-28.3
1688906994687,65,22.3,-24.3
1688906994704,62.900000000000006,26.1,-20.200000000000003
1688906994721,61.2,29.400000000000002,-17
1688906994738,59.1,33.2,-14.600000000000001
1688906994755,57.1,36,-13.3
1688906994771,55.300000000000004,39.2,-12.5
1688906994787,54.5,42.300000000000004,-12.8
1688906994804,54.800000000000004,45.300000000000004,-14
1688906994821,55,49.1,-15.100000000000001
1688906994854,53.900000000000006,52.1,-12.700000000000001
1688906994871,53.400000000000006,53.1,-11.3
1688906994887,53.1,53.900000000000006,-10.3
1688906994904,53.2,54.5,-9.700000000000001
1688906994921,52.6,55,-8.4
1688906994937,51.2,55.5,-5.800000000000001
1688906994954,50.2,56,-2.6
1688906994971,48.800000000000004,56.900000000000006,1
1688906994987,46.900000000000006,58.2,5.300000000000001
1688906995004,48.1,58.5,6.300000000000001
1688906995021,48.1,58.1,6
1688906995037,46.800000000000004,57.5,5.9
1688906995054,45.7,56.6,6.300000000000001
1688906995071,45.6,55.6,6.4
1688906995087,45.800000000000004,54.300000000000004,6.2
1688906995104,46.1,52.800000000000004,6.300000000000001
1688906995121,47,51.5,6.300000000000001
1688906995137,48.1,50,5.800000000000001
1688906995154,48.5,48.6,5.6000000000000005
1688906995171,48.2,47.1,5.800000000000001
1688906995187,47.300000000000004,45.900000000000006,6.5
1688906995204,46.7,44.900000000000006,7
1688906995221,45.5,44.1,6.5
1688906995254,44.7,45.1,3.9000000000000004
