Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907196562,-6.4,-14.200000000000001,0.9
1688907196577,-5.9,-14.700000000000001,-2.8000000000000003
1688907196594,-4.9,-13.9,-4.4
1688907196611,-4.5,-13.100000000000001,-7
1688907196627,-5.300000000000001,-13,-7.800000000000001
1688907196644,-6.7,-12.5,-7.7
1688907196661,-5.9,-11.8,-4.2
1688907196677,-6.9,-11.3,-6.2
1688907196694,-5,-11,-6.1000000000000005
1688907196711,-3.2,-9,-5.9
1688907196728,-2.8000000000000003,-8.3,-5.800000000000001
1688907196744,-3.6,-7.9,-5.300000000000001
1688907196761,-4.4,-8.3,-4.5
1688907196778,-4.9,-8.5,-3.6
1688907196794,-4.2,-9.4,-4.5
1688907196811,-2.8000000000000003,-9.4,-4.5
1688907196827,-2,-9.200000000000001,-5.5
1688907196844,-1.7000000000000002,-9.4,-6.9
1688907196861,-1.4000000000000001,-10.3,-7.800000000000001
1688907196877,-2.2,-11.200000000000001,-7.2
1688907196894,-3.4000000000000004,-12.200000000000001,-4.800000000000001
1688907196910,-3.3000000000000003,-12.9,-2.2
1688907196927,-3.1,-12.9,-1.4000000000000001
1688907196944,-2,-12.4,-3.3000000000000003
1688907196961,-0.30000000000000004,-11.100000000000001,-5
1688907196977,1.7000000000000002,-11.600000000000001,-4.7
1688907196993,2.3000000000000003,-11.600000000000001,-0.2
1688907197011,4.1000000000000005,-9.200000000000001,11.4
1688907197027,4.1000000000000005,-9.200000000000001,11.4
1688907197044,7.1000000000000005,-7.2,8.5
1688907197061,11.8,-3.8000000000000003,8.1
1688907197077,3.9000000000000004,-2.7,10.700000000000001
1688907197094,3.6,-4.3,13
1688907197111,6.800000000000001,-2,12.200000000000001
1688907197127,9.8,0.5,12.8
1688907197144,10.8,2.6,12.700000000000001
1688907197160,8.5,3.8000000000000003,12
1688907197177,7.1000000000000005,4,8.8
1688907197194,4.5,4.3,4.7
1688907197211,3.7,5.300000000000001,2.2
1688907197228,5,2.9000000000000004,1
1688907197244,4.7,1.7000000000000002,4.9
1688907197261,3.5,1.4000000000000001,7.5
1688907197278,2.3000000000000003,1.7000000000000002,6.4
1688907197294,1.9000000000000001,1.5,4.5
1688907197311,1.7000000000000002,2.1,5.5
1688907197327,3.1,2.6,6
1688907197352,5.4,1.9000000000000001,4.1000000000000005
1688907197363,5.4,1.9000000000000001,4.1000000000000005
1688907197377,4.4,1.7000000000000002,2.1
1688907197394,2.9000000000000004,1.5,0.2
1688907197411,1.4000000000000001,1.1,-1.6
1688907197427,0.8,1.2000000000000002,-1.1
1688907197444,1.7000000000000002,0.9,-0.8
1688907197461,3.1,0.8,-0.2
1688907197477,3.1,0.8,-0.2
1688907197499,1.1,1.6,-3.5
1688907197513,1.1,0.5,-1.3
1688907197529,1,-0.7000000000000001,-2.6
1688907197544,0.5,-0.7000000000000001,-4.1000000000000005
1688907197560,0.6000000000000001,0.6000000000000001,-3.3000000000000003
1688907197578,1.9000000000000001,1.3,-1.7000000000000002
1688907197593,3.1,1.6,-0.9
1688907197612,3.4000000000000004,1.5,-0.6000000000000001
1688907197627,3.1,1.2000000000000002,-0.5
1688907197643,2.2,1,0
1688907197660,1.6,1,0.2
1688907197677,1.2000000000000002,0.7000000000000001,-0.5
1688907197693,0.4,0.7000000000000001,-1
1688907197711,0.1,0.7000000000000001,-0.7000000000000001
1688907197727,0.2,0.7000000000000001,-0.4
1688907197743,0.2,0.6000000000000001,-0.6000000000000001
1688907197760,0.5,0.8,-1.6
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907195426,343.8,3.6,16.8
1688907195460,339.5,6.4,19.6
1688907195493,338.20000000000005,9.3,17.1
1688907195510,339.1,10.9,15.8
1688907195526,339.6,12.600000000000001,14.200000000000001
1688907195543,340.6,14.4,12.3
1688907195560,342.70000000000005,16.400000000000002,9.700000000000001
1688907195576,345.3,18.5,6.9
1688907195593,346.8,21.900000000000002,5.300000000000001
1688907195610,349.6,25.5,4.1000000000000005
1688907195626,353,29,2.9000000000000004
1688907195643,356.70000000000005,32.6,1.4000000000000001
1688907195660,359,36.4,0.30000000000000004
1688907195677,1.2000000000000002,39.800000000000004,-0.7000000000000001
1688907195693,3.4000000000000004,42.2,-1.4000000000000001
1688907195710,5.4,44.5,-1.4000000000000001
1688907195727,8.200000000000001,46.7,-1.4000000000000001
1688907195743,11.9,49.1,-2.6
1688907195760,15.600000000000001,51.300000000000004,-5
1688907195776,19,53.300000000000004,-8.3
1688907195793,22.700000000000003,55.6,-12.4
1688907195810,26.1,57.5,-16.400000000000002
1688907195826,27.1,57.400000000000006,-17.8
1688907195843,27.700000000000003,56.7,-18.900000000000002
1688907195860,27.8,55.800000000000004,-20.200000000000003
1688907195876,28.1,54.6,-21.8
1688907195893,26.8,49.900000000000006,-24.700000000000003
1688907195910,26.1,46.400000000000006,-25.5
1688907195926,24.6,42.6,-26.1
1688907195943,22.900000000000002,39.1,-26.900000000000002
1688907195960,21.700000000000003,35.6,-28.200000000000003
1688907195976,20.6,31.3,-30.1
1688907195993,17.6,27.200000000000003,-31.700000000000003
1688907196010,15.200000000000001,22.8,-33.2
1688907196027,12.8,18.400000000000002,-35.1
1688907196044,9.9,13.600000000000001,-37.4
1688907196060,6.5,7.9,-40.2
1688907196076,2.4000000000000004,1.5,-43.1
1688907196093,357.40000000000003,-5.2,-46.400000000000006
1688907196110,351.70000000000005,-11.4,-50
1688907196127,346,-16.8,-54.2
1688907196143,340.3,-21.5,-59
1688907196161,334,-25.3,-64.3
1688907196176,326.5,-28.3,-69.9
1688907196193,319,-30.3,-74.7
1688907196210,313.1,-32.300000000000004,-79.80000000000001
1688907196226,305.40000000000003,-35.6,-82
1688907196243,302.3,-35.800000000000004,-84
1688907196260,297.90000000000003,-35.4,-84.10000000000001
1688907196293,297.5,-34.4,-82.80000000000001
1688907196310,297.2,-33.2,-81.2
1688907196326,297.3,-29.400000000000002,-76.2
1688907196343,297,-27.1,-73.4
1688907196360,297.3,-23.700000000000003,-70
1688907196376,295.6,-20.8,-67.10000000000001
1688907196393,295.1,-16.900000000000002,-63.2
1688907196410,292.8,-13.100000000000001,-59.5
1688907196426,291.3,-9,-55.900000000000006
1688907196443,289.6,-4.9,-52.800000000000004
1688907196460,289.3,0.5,-48.900000000000006
1688907196476,287.3,5.2,-45.5
1688907196493,285.40000000000003,9.5,-41.7
1688907196510,283.3,12.9,-37.9
1688907196526,282.1,17.1,-32.7
1688907196544,280.40000000000003,20.5,-28.6
1688907196560,280.1,24.700000000000003,-24.400000000000002
1688907196576,280.1,29.3,-21
1688907196593,279.7,33.4,-18.2
1688907196610,278.90000000000003,37,-15.100000000000001
1688907196626,278.1,40.7,-10.8
1688907196643,277.5,43.300000000000004,-7.4
1688907196660,277.5,45.6,-4.800000000000001
1688907196676,277.3,47.800000000000004,-2.7
1688907196693,276.7,49.300000000000004,-0.6000000000000001
1688907196710,278.6,51.1,2.5
1688907196726,281.1,51.400000000000006,3.4000000000000004
1688907196743,284.2,51.5,3.9000000000000004
1688907196760,287.1,51.6,3.8000000000000003
1688907196776,290.2,51.6,3.1
1688907196793,293.1,51.5,2.4000000000000004
1688907196810,296.40000000000003,51.300000000000004,1.4000000000000001
1688907196826,300.2,50.800000000000004,0.30000000000000004
1688907196843,303.90000000000003,49.800000000000004,-0.9
1688907196860,308.5,48.7,-2.2
1688907196876,312.70000000000005,47,-4.2
1688907196893,316.70000000000005,44.7,-6.5
1688907196910,320.1,42.2,-8.5
1688907196926,323,39.5,-10.4
1688907196943,325.8,36.2,-11.9
1688907196960,328.90000000000003,32.5,-12.700000000000001
1688907196976,332.8,28.5,-13.3
1688907196993,336.70000000000005,24.200000000000003,-14.4
1688907197010,340.40000000000003,19.900000000000002,-16.1
1688907197026,343.1,16,-18.1
1688907197043,345.20000000000005,12.3,-19.8
1688907197060,347.40000000000003,9.1,-20.900000000000002
1688907197076,349.90000000000003,6.6000000000000005,-21.400000000000002
1688907197093,352,4.5,-22
1688907197110,353,0.30000000000000004,-21.200000000000003
1688907197126,353.8,-1.8,-18.900000000000002
1688907197143,354.8,-3.9000000000000004,-15.4
1688907197160,357.5,-5,-12.5
1688907197176,358.5,-5.5,-9.3
1688907197193,0.30000000000000004,-5.300000000000001,-6.9
1688907197210,1.8,-4.7,-5.5
1688907197227,3.1,-4.3,-5.2
1688907197243,4,-4.7,-5.5
1688907197260,4.3,-5.800000000000001,-4.5
1688907197276,4.4,-6.800000000000001,-1.8
1688907197293,5.7,-7.2,1
1688907197310,7.5,-7.1000000000000005,2.9000000000000004
1688907197326,9.5,-6.4,3.5
1688907197348,11,-5,3.3000000000000003
1688907197363,12.3,-2.9000000000000004,3.1
1688907197376,13,-0.6000000000000001,3.5
1688907197393,13.5,1.3,4.3
1688907197410,13.600000000000001,3.4000000000000004,5.4
1688907197426,14.5,5.4,6
1688907197443,15.200000000000001,6.9,6.5
1688907197460,15.600000000000001,8.200000000000001,7.2
1688907197476,16.2,9.5,8
1688907197493,16.3,11.600000000000001,9.3
1688907197511,18.5,12.700000000000001,9.3
1688907197526,19.1,15.100000000000001,7.4
1688907197543,18.6,15.8,7
1688907197560,18.8,16.2,6.4
1688907197576,19.5,16.3,5.4
1688907197593,20.1,16.2,4.3
1688907197610,20.200000000000003,16,3.6
1688907197626,20,15.700000000000001,3.2
1688907197643,19.6,15.4,3.2
1688907197660,19.1,15.200000000000001,3.3000000000000003
1688907197676,18.3,15.3,3.5
1688907197693,17.400000000000002,15.5,3.7
1688907197709,16.8,15.8,3.7
1688907197726,16.2,16.3,3.7
1688907197743,15.600000000000001,16.8,3.6
1688907197760,15.100000000000001,17.6,3.7
