Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907529171,276.6,142.1,-19.200000000000003
1688907529187,266.3,143.4,-12.200000000000001
1688907529204,255.20000000000002,145.70000000000002,-5.4
1688907529220,244.3,149.5,1.4000000000000001
1688907529237,227,157.5,11.5
1688907529254,219.60000000000002,161.60000000000002,15.9
1688907529270,212.3,165.3,19.8
1688907529287,205.3,168.9,22.5
1688907529304,198.9,174.10000000000002,25.700000000000003
1688907529320,192,180,30
1688907529337,186.20000000000002,-173.9,34.300000000000004
1688907529354,180.70000000000002,-168.60000000000002,37.300000000000004
1688907529370,175.5,-162.9,37.300000000000004
1688907529387,170.60000000000002,-157.70000000000002,35.7
1688907529404,168.3,-150.8,35.300000000000004
1688907529420,167.3,-143.9,38.300000000000004
1688907529437,165.10000000000002,-139.70000000000002,43.300000000000004
1688907529454,161.60000000000002,-136.6,48.800000000000004
1688907529470,156.3,-134.20000000000002,52.2
1688907529487,151.6,-131.6,53.5
1688907529504,147.6,-130.9,53.6
1688907529520,148,-130.8,55.5
1688907529537,148.3,-131.4,60.1
1688907529554,148.20000000000002,-132.5,66.3
1688907529570,148.20000000000002,-133.9,74.5
1688907529587,146.5,-135.8,83.5
1688907529604,322.40000000000003,-41.900000000000006,-89.4
1688907529621,319.20000000000005,-38.6,-82.9
1688907529637,315.90000000000003,-34.4,-76.80000000000001
1688907529654,308,-26.3,-65.10000000000001
1688907529687,296.1,-18.5,-53.2
1688907529704,289.90000000000003,-15.3,-49.6
1688907529720,284.7,-12.200000000000001,-45.7
1688907529737,279.2,-9.3,-41.1
1688907529754,273.7,-7.300000000000001,-37
1688907529770,270.40000000000003,-5.2,-31.5
1688907529787,266.90000000000003,-3.8000000000000003,-26.700000000000003
1688907529805,264.8,-2.6,-21.900000000000002
1688907529820,263.5,-1,-16.6
1688907529837,262.6,1.1,-10.9
1688907529853,261.90000000000003,3.5,-5.7
1688907529870,261.6,6.300000000000001,-1.2000000000000002
1688907529887,261.3,10.5,3.7
1688907529903,261,14.600000000000001,7.4
1688907529920,260.5,19.6,10.9
1688907529937,259.6,24.5,13.5
1688907529954,258.5,29.5,15.600000000000001
1688907529970,257.2,34.2,17.3
1688907529987,255.70000000000002,39,18.8
1688907530004,254.10000000000002,44,20.3
1688907530021,252.4,48.6,21.5
1688907530037,251.3,52.7,22.1
1688907530054,252.5,62.300000000000004,21.400000000000002
1688907530070,256.40000000000003,67.2,18.400000000000002
1688907530104,282.8,75.4,-4.9
1688907530120,307.6,75.7,-26.900000000000002
1688907530137,328.20000000000005,71.9,-44
1688907530154,340.70000000000005,63.6,-51.400000000000006
1688907530170,348.70000000000005,54.6,-51.1
1688907530187,354.3,44.900000000000006,-49
1688907530203,359.90000000000003,35,-47.2
1688907530220,5.7,25.400000000000002,-45.900000000000006
1688907530237,11.8,18,-44.5
1688907530254,16.6,10.5,-42.1
1688907530270,21.1,2.3000000000000003,-40.300000000000004
1688907530287,24.1,-5.2,-42.1
1688907530303,25.3,-12.600000000000001,-46.800000000000004
1688907530320,27.8,-18.5,-49
1688907530338,34.4,-21.6,-47.2
1688907530354,40.900000000000006,-22.900000000000002,-45.400000000000006
1688907530370,45.2,-23.8,-44.400000000000006
1688907530388,48.7,-24.400000000000002,-43.6
1688907530404,51.1,-24.8,-42.2
1688907530420,52.800000000000004,-25,-39.800000000000004
1688907530437,54.2,-24.400000000000002,-37.6
1688907530454,55.900000000000006,-21.200000000000003,-34.7
1688907530470,56,-18.400000000000002,-33.9
1688907530487,56,-15.600000000000001,-33.300000000000004
1688907530503,55.900000000000006,-13.100000000000001,-32.7
1688907530520,55.6,-9.700000000000001,-31.700000000000003
1688907530537,55.300000000000004,-6.800000000000001,-30.900000000000002
1688907530554,54.800000000000004,-2.8000000000000003,-29.5
1688907530570,54,1.1,-27.900000000000002
1688907530587,53.2,4.9,-26.200000000000003
1688907530604,52.2,8.700000000000001,-24.200000000000003
1688907530620,50.900000000000006,13,-22.200000000000003
1688907530637,49.300000000000004,17.400000000000002,-20.900000000000002
1688907530653,47.2,21.400000000000002,-20.200000000000003
1688907530670,44.5,24.6,-19.200000000000003
1688907530687,41.2,28.5,-17.2
1688907530704,37.6,31.200000000000003,-14.9
1688907530721,34.1,34.6,-11.8
1688907530737,32.7,37,-10.100000000000001
1688907530754,32.6,38.400000000000006,-9.200000000000001
1688907530770,33,39.400000000000006,-8.8
1688907530787,33.1,40.300000000000004,-8.4
1688907530804,32.6,41.400000000000006,-7.6000000000000005
1688907530820,31.700000000000003,43.800000000000004,-7.1000000000000005
1688907530837,31.200000000000003,45.300000000000004,-7.5
1688907530853,30.200000000000003,46.7,-7.300000000000001
1688907530870,28.900000000000002,48.300000000000004,-6.6000000000000005
1688907530887,27.900000000000002,49.400000000000006,-5.9
1688907530903,26.900000000000002,50.5,-5.5
1688907530920,26.1,51.400000000000006,-5.6000000000000005
1688907530954,23.6,53,-4.5
1688907530970,23.200000000000003,52.900000000000006,-4.4
1688907530989,22.200000000000003,52.1,-4.3
1688907531003,20.700000000000003,51.5,-3.8000000000000003
1688907531021,19.8,51,-3.1
1688907531037,19.400000000000002,50.6,-2.8000000000000003
1688907531053,19.3,50.1,-3.3000000000000003
1688907531070,19.1,49.6,-4.3
1688907531087,18.2,49.1,-5
1688907531103,16.8,48.7,-5.1000000000000005
1688907531120,15.200000000000001,48.400000000000006,-4.5
1688907531137,13.700000000000001,48.1,-3.6
1688907531153,12.4,47.800000000000004,-2.6
1688907531170,11.200000000000001,47.2,-1.4000000000000001
1688907531187,10.3,46.6,-0.9
1688907531203,9.600000000000001,45.900000000000006,-0.6000000000000001
1688907531220,8.9,45.300000000000004,-0.7000000000000001
1688907531237,8.1,44.900000000000006,-0.8
