Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907682771,6.300000000000001,-0.6000000000000001,4
1688907682788,6.1000000000000005,0,2.2
1688907682804,5.4,1.3,3.2
1688907682821,2,0.7000000000000001,0.1
1688907682837,1,0,-2.3000000000000003
1688907682854,-0.7000000000000001,-0.8,-3.3000000000000003
1688907682870,-0.4,-1.4000000000000001,-3.9000000000000004
1688907682887,-0.7000000000000001,-1.2000000000000002,-3.1
1688907682904,0.1,-1,-2.5
1688907682920,1.7000000000000002,-0.30000000000000004,-3.6
1688907682937,2.7,1.1,-4
1688907682954,4.3,1.2000000000000002,-4.5
1688907682971,4.6000000000000005,1.1,-4.7
1688907682987,3.9000000000000004,0.6000000000000001,-4.1000000000000005
1688907683004,3.5,0.8,-1.9000000000000001
1688907683021,3.6,1.1,-1.1
1688907683038,4.2,0.5,-0.5
1688907683054,4,-0.5,-1.1
1688907683071,2.4000000000000004,-1.1,-2.2
1688907683088,0.6000000000000001,-1.5,-4.3
1688907683104,0.2,0,-5.9
1688907683120,0.7000000000000001,1.5,-8.3
1688907683139,4.3,1.2000000000000002,-4.800000000000001
1688907683153,4.3,1.2000000000000002,-4.800000000000001
1688907683170,4.3,1.1,-4.5
1688907683189,3.5,2.2,-1.4000000000000001
1688907683205,3.9000000000000004,1.7000000000000002,-0.1
1688907683220,3.9000000000000004,1.7000000000000002,-0.1
1688907683237,2.7,1.2000000000000002,-1
1688907683253,0.30000000000000004,0.8,-1.2000000000000002
1688907683270,-0.1,0.30000000000000004,-0.6000000000000001
1688907683287,0.6000000000000001,0.9,-1.3
1688907683303,1.5,1.4000000000000001,-0.6000000000000001
1688907683320,2.1,1.1,-0.2
1688907683337,2.6,0.8,-1
1688907683353,1.9000000000000001,1.2000000000000002,-0.8
1688907683370,1.7000000000000002,1.3,-1.1
1688907683387,1.6,1.4000000000000001,-1.7000000000000002
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907680970,12.3,6.4,-13.100000000000001
1688907680987,11.9,6,-12.700000000000001
1688907681003,11.600000000000001,5.4,-12.200000000000001
1688907681020,11.5,5,-11.8
1688907681036,11.4,4.5,-11.4
1688907681053,11.3,4.1000000000000005,-11.100000000000001
1688907681070,11.200000000000001,3.6,-10.700000000000001
1688907681086,11.100000000000001,3.1,-10.4
1688907681104,11.100000000000001,2.7,-10.100000000000001
1688907681120,11.3,2.1,-10
1688907681136,11.5,1.4000000000000001,-9.9
1688907681153,13.8,6.300000000000001,-13
1688907681170,8.8,12.100000000000001,-16.2
1688907681186,3,17.8,-19.3
1688907681205,357.70000000000005,23.1,-22.700000000000003
1688907681220,354.70000000000005,23,-27.8
1688907681236,343.8,31.400000000000002,-30.900000000000002
1688907681270,328.20000000000005,38.900000000000006,-31.900000000000002
1688907681287,316.8,40.1,-30.5
1688907681303,306.3,39.900000000000006,-27.6
1688907681320,299,39,-24.6
1688907681336,292.8,37.300000000000004,-20.1
1688907681354,288.1,34.4,-15.700000000000001
1688907681370,284,30.6,-11.3
1688907681387,280.1,26.200000000000003,-6.300000000000001
1688907681403,275.40000000000003,21.1,-0.1
1688907681420,267.5,12.3,11.3
1688907681437,264.3,2.8000000000000003,24.700000000000003
1688907681453,267.6,2.3000000000000003,27.5
1688907681470,271.6,3.8000000000000003,29
1688907681486,276.7,7.5,29.8
1688907681503,282,8.9,31
1688907681520,285.5,12.600000000000001,31.8
1688907681536,291.3,16.6,32.6
1688907681554,297.1,19.900000000000002,33.9
1688907681570,296.90000000000003,13.100000000000001,44
1688907681587,304.7,23.400000000000002,42.6
1688907681603,314.5,31.8,39.6
1688907681620,324.70000000000005,40.2,35.300000000000004
1688907681637,350.40000000000003,52.2,22.900000000000002
1688907681670,26.8,57.1,-2.8000000000000003
1688907681686,43.2,55.800000000000004,-15.100000000000001
1688907681703,57.1,53.300000000000004,-25.1
1688907681720,71.5,50.300000000000004,-36.800000000000004
1688907681736,85,47.1,-50.5
1688907681753,94.80000000000001,43.900000000000006,-62.800000000000004
1688907681770,102.30000000000001,40.5,-73.8
1688907681786,106.2,37.4,-80.10000000000001
1688907681803,109.60000000000001,34.300000000000004,-85.80000000000001
1688907681820,293.2,147.9,88.30000000000001
1688907681837,297.7,150,80.60000000000001
1688907681853,302.1,151.9,73.5
1688907681870,305.90000000000003,153.4,68
1688907681886,310,154.3,62.400000000000006
1688907681904,314.90000000000003,155.20000000000002,57.2
1688907681920,321.20000000000005,156.10000000000002,52.5
1688907681936,328.20000000000005,157.3,47
1688907681953,336.1,158.60000000000002,40.800000000000004
1688907681970,343.8,159.3,34.1
1688907681986,351,159.10000000000002,27.200000000000003
1688907682003,357.70000000000005,158.20000000000002,20
1688907682020,4.4,157.5,11.5
1688907682037,17.6,157.8,-8.5
1688907682070,30.700000000000003,158.8,-28.5
1688907682087,36.1,158.4,-36.7
1688907682103,42,157.9,-42.300000000000004
1688907682120,47.2,157.5,-48.400000000000006
1688907682138,52.7,157.5,-54.5
1688907682153,57.400000000000006,158.10000000000002,-60.5
1688907682170,61.400000000000006,159.4,-67
1688907682187,64.8,160.4,-71.60000000000001
1688907682204,66.8,161.60000000000002,-76.3
1688907682220,68.5,162.70000000000002,-80.7
1688907682238,69.7,163.3,-84.60000000000001
1688907682253,70.5,163.4,-88.10000000000001
1688907682270,251,17.2,88.60000000000001
1688907682286,251.4,18.400000000000002,85.7
1688907682303,251.4,20.200000000000003,83.7
1688907682320,251.5,23.3,81.80000000000001
1688907682337,250.60000000000002,26.8,81
1688907682353,249.9,31.1,80.2
1688907682370,249.20000000000002,36.4,79.30000000000001
1688907682387,248.10000000000002,42.6,78.7
1688907682403,246.3,49.800000000000004,79.10000000000001
1688907682420,243.20000000000002,58.300000000000004,81.10000000000001
1688907682436,237.60000000000002,66.9,85.7
1688907682453,12.200000000000001,96.7,-48.6
1688907682470,279.90000000000003,100.5,45.400000000000006
1688907682486,260.7,110.9,66.7
1688907682503,252.8,120.30000000000001,78.10000000000001
1688907682520,65.10000000000001,49,-87
1688907682536,58.800000000000004,35.5,-66.7
1688907682553,58,22.5,-47.2
1688907682570,60.300000000000004,11.4,-32.300000000000004
1688907682586,61.900000000000006,4.7,-26.900000000000002
1688907682603,60.6,2,-28.5
1688907682620,57.400000000000006,1.5,-30.1
1688907682636,54.1,1.1,-28.400000000000002
1688907682653,52.7,0.4,-25.3
1688907682670,53.400000000000006,-0.4,-22.700000000000003
1688907682686,54.1,-0.8,-20.400000000000002
1688907682703,54.2,-0.1,-18.2
1688907682720,53.400000000000006,1.2000000000000002,-16.3
1688907682736,51.6,3.4000000000000004,-13.200000000000001
1688907682753,49.6,5.6000000000000005,-10.200000000000001
1688907682770,47.7,7.7,-6.9
1688907682786,45.5,9.9,-3.3000000000000003
1688907682803,43.2,12.5,0
1688907682820,40.7,15.100000000000001,1.9000000000000001
1688907682836,37.6,17.8,4
1688907682853,33.9,20.6,6.800000000000001
1688907682870,25.900000000000002,25.700000000000003,14.4
1688907682886,23.1,28.1,18.3
1688907682903,21.900000000000002,30,20.6
1688907682925,20.700000000000003,32,23.1
1688907682937,20.5,33.9,25.1
1688907682953,20.400000000000002,36.2,27.200000000000003
1688907682970,20.900000000000002,38,29.1
1688907682986,21.200000000000003,39.300000000000004,31
1688907683003,21.8,40,32.300000000000004
1688907683020,21.400000000000002,40.900000000000006,33.6
1688907683036,21.1,41.800000000000004,34.5
1688907683053,20.5,42.800000000000004,35.6
1688907683070,19.5,43.900000000000006,37.2
1688907683086,18.7,45,38.7
1688907683103,17.400000000000002,46.7,40.7
1688907683120,16.7,48.1,41.900000000000006
1688907683136,17.2,49.6,41.6
1688907683153,17.900000000000002,50.400000000000006,40.400000000000006
1688907683170,18.5,50.7,39.300000000000004
1688907683186,19.200000000000003,50.7,38.1
1688907683203,19.900000000000002,50.300000000000004,36.800000000000004
1688907683220,20.400000000000002,49.800000000000004,35.5
1688907683236,20.6,49.2,34.7
1688907683253,19.900000000000002,48,34.800000000000004
1688907683286,19.3,46.800000000000004,36
1688907683303,20.200000000000003,46.800000000000004,36
1688907683320,21.5,46.900000000000006,35.4
1688907683336,22.200000000000003,47.400000000000006,35
1688907683353,22.3,47.800000000000004,34.5
1688907683370,21.900000000000002,48.400000000000006,34.2
1688907683386,20.8,48.900000000000006,34.300000000000004
