Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907360181,9.3,-7.4,-3.7
1688907360198,7.300000000000001,-8.5,-2.6
1688907360215,4.2,-10.200000000000001,-1.1
1688907360232,2.3000000000000003,-10.700000000000001,-0.7000000000000001
1688907360248,0.7000000000000001,-10.700000000000001,-1
1688907360265,0.2,-9.200000000000001,-1.2000000000000002
1688907360282,-0.4,-8.700000000000001,-2.1
1688907360300,-0.9,-9.600000000000001,-2.4000000000000004
1688907360314,-2.4000000000000004,-11.3,0.5
1688907360331,-3.1,-12,2.5
1688907360348,-2.2,-11.600000000000001,4
1688907360365,0.4,-10,4
1688907360381,2.1,-8.700000000000001,3.4000000000000004
1688907360398,3.4000000000000004,-7.4,3.2
1688907360415,2.6,-6.4,4.2
1688907360431,0.2,-7.300000000000001,3.4000000000000004
1688907360448,-0.8,-7.4,2.4000000000000004
1688907360465,-1.6,-7.1000000000000005,1.9000000000000001
1688907360482,-0.6000000000000001,-6.5,-0.2
1688907360498,1.2000000000000002,-6.300000000000001,-3
1688907360515,0.2,-7.800000000000001,-3.6
1688907360531,-3.1,-10,-1.6
1688907360548,-6.1000000000000005,-11.9,0.7000000000000001
1688907360565,-5.1000000000000005,-12.100000000000001,1.5
1688907360582,-2.1,-11.3,-1.3
1688907360598,-1.3,-11.5,-3.7
1688907360614,-1.3,-11.5,-3.7
1688907360631,-2.1,-13.3,-4.3
1688907360648,-2.3000000000000003,-17,-7.9
1688907360665,-2.4000000000000004,-16.8,-6.5
1688907360682,-3.3000000000000003,-18.2,-4.2
1688907360698,-1.1,-18.6,-3.4000000000000004
1688907360715,2.7,-17.5,-5.1000000000000005
1688907360731,4,-17.7,-5.2
1688907360748,-1.3,-20.8,-3.5
1688907360764,-3.1,-22.400000000000002,-1.7000000000000002
1688907360781,-4,-23.3,-0.30000000000000004
1688907360798,-2.9000000000000004,-22.5,1.4000000000000001
1688907360815,0.9,-21.700000000000003,0.6000000000000001
1688907360831,11.700000000000001,-19.8,-2.2
1688907360848,18.5,-18.5,-7
1688907360864,15.700000000000001,-19.6,4.800000000000001
1688907360881,10.5,-21.900000000000002,20.8
1688907360899,4.800000000000001,-19.900000000000002,29.3
1688907360915,10.700000000000001,-9.9,29
1688907360931,15.100000000000001,-3.4000000000000004,22.6
1688907360949,4.9,-0.8,20.8
1688907360965,4.800000000000001,1.1,20.200000000000003
1688907360982,4.5,3.4000000000000004,16.6
1688907360998,5,4.3,13.8
1688907361015,3.6,6.7,14.3
1688907361032,4.5,6.1000000000000005,12.4
1688907361050,3.8000000000000003,5.9,9.8
1688907361065,2.5,5.1000000000000005,8
1688907361081,0.6000000000000001,4.2,6
1688907361098,-0.1,2.9000000000000004,4.7
1688907361115,-2.1,1.4000000000000001,4.1000000000000005
1688907361132,-6.4,-0.6000000000000001,5.5
1688907361148,-5.9,-0.30000000000000004,3.2
1688907361165,-3.8000000000000003,0.4,2.6
1688907361183,-2,1.2000000000000002,1.9000000000000001
1688907361198,-0.9,2,-0.30000000000000004
1688907361215,-0.8,2.7,-1.2000000000000002
1688907361231,-0.7000000000000001,2.7,-1.2000000000000002
1688907361249,-1.5,1.8,-0.8
1688907361264,-2.1,0.5,0.8
1688907361282,-2.1,-0.9,-0.4
1688907361298,-2.1,-0.7000000000000001,-2.2
1688907361315,-2.3000000000000003,0.2,-3.9000000000000004
1688907361331,-1.6,2.1,-6.7
1688907361353,0.8,1.7000000000000002,-1.4000000000000001
1688907361365,1.5,1.2000000000000002,-0.8
1688907361383,0.5,0.5,-1.2000000000000002
1688907361398,-0.7000000000000001,0.6000000000000001,-1.8
1688907361414,-0.7000000000000001,0.6000000000000001,-2.7
1688907361433,0.1,0.8,-2.5
1688907361448,1.5,1,-0.5
1688907361466,3.2,1.2000000000000002,0.6000000000000001
1688907361480,3.2,1.2000000000000002,0.6000000000000001
1688907361500,2.5,1,-0.9
1688907361514,1.6,1,-1.7000000000000002
1688907361533,1.4000000000000001,1.6,-1.8
1688907361547,1.7000000000000002,2,-3.2
1688907361564,1.4000000000000001,2,-3.5
1688907361581,1.4000000000000001,2.1,-3.1
1688907361599,1.9000000000000001,2.2,-2.4000000000000004
1688907361614,1.8,2.2,-1.6
1688907361631,1,1.8,-1.4000000000000001
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907359114,7.9,17.400000000000002,-9.5
1688907359131,8,18.1,-9.700000000000001
1688907359147,8.4,19,-9.9
1688907359164,8.9,19.700000000000003,-10.100000000000001
1688907359184,9.4,20.5,-10.200000000000001
1688907359198,9.8,21.200000000000003,-10.4
1688907359214,10.3,21.900000000000002,-10.600000000000001
1688907359231,10.8,22.6,-10.8
1688907359249,11.3,23.200000000000003,-11.100000000000001
1688907359266,11.9,23.8,-11.4
1688907359281,12.600000000000001,24.200000000000003,-11.700000000000001
1688907359297,12.5,25.8,-11.600000000000001
1688907359314,8.8,27.700000000000003,-11.700000000000001
1688907359331,7.2,30.900000000000002,-12.3
1688907359347,4.800000000000001,34.6,-13.200000000000001
1688907359364,355.3,41,-12.3
1688907359397,351.8,44.2,-11.100000000000001
1688907359415,349.90000000000003,47,-10.3
1688907359431,348.8,51.900000000000006,-12.200000000000001
1688907359464,338.8,56.400000000000006,-12.100000000000001
1688907359497,326.70000000000005,60.7,-10
1688907359514,321.6,62.300000000000004,-7.2
1688907359531,311.3,62.400000000000006,-3.3000000000000003
1688907359547,300,60.800000000000004,0.8
1688907359564,282.2,54.7,5.2
1688907359581,270.2,50.1,8.6
1688907359597,265.3,47.1,9.700000000000001
1688907359614,263.90000000000003,44.6,9.8
1688907359630,264.6,42.7,9.700000000000001
1688907359647,265.90000000000003,40.800000000000004,9.4
1688907359664,267.8,38.5,9.200000000000001
1688907359681,272.40000000000003,36.5,9.200000000000001
1688907359697,276.2,34.800000000000004,9.3
1688907359714,281.2,33.1,9.3
1688907359730,286.3,31.6,8.5
1688907359748,292.8,30.5,6.9
1688907359764,298.5,29.6,5.300000000000001
1688907359780,303.6,28.400000000000002,4.3
1688907359797,308.8,27,4.3
1688907359814,319.5,23.6,4.800000000000001
1688907359831,325.40000000000003,21.3,4.6000000000000005
1688907359847,329.90000000000003,17.5,4.2
1688907359864,335.6,13.100000000000001,3.9000000000000004
1688907359881,339,5.800000000000001,3.8000000000000003
1688907359897,345.3,-1.8,4.3
1688907359914,353.40000000000003,-9.1,4.2
1688907359931,4,-15.100000000000001,3.9000000000000004
1688907359947,14.3,-19.1,2.1
1688907359965,22.400000000000002,-20.700000000000003,-2.4000000000000004
1688907359981,27.700000000000003,-20.6,-7.4
1688907359998,32.1,-19.900000000000002,-11.100000000000001
1688907360014,36.800000000000004,-19.400000000000002,-12.9
1688907360031,41.400000000000006,-18.7,-14.9
1688907360047,45.300000000000004,-17.6,-18.5
1688907360064,48.2,-16.1,-23
1688907360083,50.7,-13.5,-29.5
1688907360098,52.7,-9.5,-37.7
1688907360114,54.900000000000006,-5.6000000000000005,-43.900000000000006
1688907360131,56.400000000000006,-0.8,-49.400000000000006
1688907360148,59,4.5,-54.5
1688907360164,63.800000000000004,8.6,-58.300000000000004
1688907360181,74.3,18.1,-70.7
1688907360197,77.9,23.400000000000002,-79.10000000000001
1688907360214,82.7,27.3,-84.7
1688907360231,85.30000000000001,31.5,-89.7
1688907360247,267.6,144.1,86.5
1688907360264,272.6,141,83.7
1688907360281,274.90000000000003,137,79
1688907360298,280,133.5,73.2
1688907360321,284.6,130.3,65.9
1688907360331,289.3,127.4,57.800000000000004
1688907360347,294.1,125.10000000000001,49.7
1688907360364,298.8,123.5,41.6
1688907360381,303.40000000000003,122.60000000000001,32.7
1688907360398,308.1,122.2,22.3
1688907360414,313.20000000000005,122.4,10.3
1688907360431,317.8,123.4,-1
1688907360447,321.90000000000003,125,-12.9
1688907360465,324.20000000000005,126.5,-23.3
1688907360481,324.70000000000005,127,-29.3
1688907360497,324.5,126.4,-32.1
1688907360514,324.1,125,-33.1
1688907360531,323.6,122.7,-34.1
1688907360548,324.8,120.2,-35.9
1688907360564,327.5,117.5,-38.5
1688907360581,331.6,111.7,-40.5
1688907360597,329.6,108.7,-38.6
1688907360631,324.70000000000005,105.10000000000001,-35
1688907360648,307.5,98.7,-19.8
1688907360664,287.3,96,0.4
1688907360681,221.3,94.80000000000001,62.7
1688907360697,5.7,81.9,-81.60000000000001
1688907360714,348,75.7,-66
1688907360730,340.1,69.10000000000001,-58.300000000000004
1688907360747,336.8,63.400000000000006,-53.2
1688907360764,332.6,57.2,-48.900000000000006
1688907360781,328.6,50.1,-45.1
1688907360797,327.1,42.800000000000004,-41.7
1688907360814,325.40000000000003,35.2,-37.9
1688907360831,326.70000000000005,27.700000000000003,-34.2
1688907360847,328.6,20.5,-30.400000000000002
1688907360864,334,13.5,-28.200000000000003
1688907360881,337.40000000000003,6.6000000000000005,-27.700000000000003
1688907360898,334.5,0.4,-27
1688907360915,332.3,-4.5,-26.400000000000002
1688907360931,330,-9.1,-24.8
1688907360947,333.90000000000003,-12,-24.400000000000002
1688907360964,336.1,-14,-25
1688907360981,334.1,-15.8,-24.900000000000002
1688907360997,330.90000000000003,-17,-23.1
1688907361014,330,-17.900000000000002,-18.900000000000002
1688907361031,330.70000000000005,-17.400000000000002,-17.3
1688907361048,331.20000000000005,-16.1,-16.400000000000002
1688907361064,331.3,-14.3,-16.400000000000002
1688907361080,331.8,-11.600000000000001,-16.900000000000002
1688907361098,329.8,-9,-17.900000000000002
1688907361114,328.90000000000003,-6,-19.3
1688907361131,327.40000000000003,-2.8000000000000003,-21.1
1688907361147,324.5,0.30000000000000004,-22.400000000000002
1688907361164,320.6,2.6,-22.3
1688907361181,317.5,4.1000000000000005,-20.8
1688907361197,315.40000000000003,5.4,-17.6
1688907361214,316.5,6.6000000000000005,-14.8
1688907361231,318.3,7.800000000000001,-12.8
1688907361247,319.8,9.200000000000001,-11.4
1688907361264,320.8,10.600000000000001,-10.700000000000001
1688907361280,320.5,12.200000000000001,-10
1688907361297,319,13.700000000000001,-8.700000000000001
1688907361314,318,15.200000000000001,-6.9
1688907361330,318.1,16.400000000000002,-5.1000000000000005
1688907361347,318.3,17.5,-3.3000000000000003
1688907361364,320.8,18,-3
1688907361380,320,18.5,-2.3000000000000003
1688907361397,319.90000000000003,18.900000000000002,-1.7000000000000002
1688907361414,320,19.400000000000002,-1.1
1688907361430,320.3,19.700000000000003,-0.8
1688907361447,320.90000000000003,20,-0.8
1688907361464,321.70000000000005,20.200000000000003,-1
1688907361497,322.8,20.900000000000002,-1.1
1688907361514,322.70000000000005,21.5,-0.6000000000000001
1688907361530,322.8,22.1,0.30000000000000004
1688907361547,323.20000000000005,22.900000000000002,1.4000000000000001
1688907361564,324.90000000000003,23.700000000000003,2.1
1688907361580,327,24.5,2.3000000000000003
1688907361597,329.3,25.400000000000002,1.6
1688907361614,331.20000000000005,26.400000000000002,0.4
1688907361631,332,27.5,-1
