Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907594045,19.900000000000002,41.5,0.30000000000000004
1688907594061,19.900000000000002,45.300000000000004,5.800000000000001
1688907594078,15.100000000000001,49.1,12.8
1688907594095,12.8,51.7,19.400000000000002
1688907594111,12.3,53.800000000000004,24.3
1688907594128,16.400000000000002,55.300000000000004,25.200000000000003
1688907594145,18.3,56.300000000000004,25.5
1688907594162,19.900000000000002,57,26
1688907594178,21.8,57.6,26.700000000000003
1688907594195,23.6,57.900000000000006,27.5
1688907594211,24.8,58.300000000000004,28.3
1688907594228,27.1,58.6,28.400000000000002
1688907594245,29,58.900000000000006,27.900000000000002
1688907594261,30.700000000000003,59.5,27.1
1688907594280,33.1,60.900000000000006,26.1
1688907594295,35,61.6,25.6
1688907594311,37.5,62.2,24.900000000000002
1688907594328,39.6,62.6,24.400000000000002
1688907594361,42,63.1,24.400000000000002
1688907594378,44.6,63,23.700000000000003
1688907594395,47,62.5,22.6
1688907594411,49.300000000000004,61.7,21.700000000000003
1688907594428,51.2,60.800000000000004,21.400000000000002
1688907594444,52.900000000000006,59.7,21.3
1688907594461,54.7,58.7,21
1688907594478,56.7,57.7,20.200000000000003
1688907594494,58.6,56.800000000000004,19.200000000000003
1688907594511,60.2,56.1,18.1
1688907594528,61.900000000000006,55.300000000000004,16.8
1688907594544,63,54.900000000000006,15.600000000000001
1688907594561,64.60000000000001,54.400000000000006,14.3
1688907594578,65.3,54,13.700000000000001
1688907594594,66.5,53.5,13
1688907594611,67.9,53,12.100000000000001
1688907594628,70,52.5,10.5
1688907594644,72.5,51.800000000000004,8.200000000000001
