Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907005804,13.8,-11.600000000000001,18.8
1688907005820,8.1,-10.100000000000001,20.400000000000002
1688907005837,6.800000000000001,-7.5,19.900000000000002
1688907005853,7.5,-6.4,18
1688907005870,10.100000000000001,-4.3,16.8
1688907005887,10.8,-2.4000000000000004,16.7
1688907005904,9.200000000000001,-1.6,16
1688907005921,7,-1.2000000000000002,14.3
1688907005936,6.300000000000001,-0.6000000000000001,12.5
1688907005954,7.300000000000001,-0.1,11
1688907005970,9.200000000000001,0,8.8
1688907005987,8.6,-0.7000000000000001,8.6
1688907006004,7.6000000000000005,-1.7000000000000002,9.8
1688907006020,7.9,-3.1,8.6
1688907006037,6.800000000000001,-4.3,7.5
1688907006054,4.800000000000001,-5.800000000000001,7.1000000000000005
1688907006070,4.800000000000001,-5.800000000000001,7.1000000000000005
1688907006087,0.5,-7.6000000000000005,6.7
1688907006104,-0.30000000000000004,-7.9,5.2
1688907006121,-0.5,-8.4,4.4
1688907006137,-1,-8.1,5
1688907006154,-1.2000000000000002,-8.1,4.5
1688907006170,-2.1,-8.6,3.3000000000000003
1688907006187,-5,-9.200000000000001,2.2
1688907006204,-9.9,-10.100000000000001,1.5
1688907006221,-10.100000000000001,-8.9,2.2
1688907006237,-6.4,-8.1,1.9000000000000001
1688907006254,-4.4,-7.9,0.5
1688907006270,-4.4,-8.1,0.7000000000000001
1688907006287,-5.6000000000000005,-8.8,0.2
1688907006304,-6.800000000000001,-9.4,-1.6
1688907006321,-6.5,-9.700000000000001,-3.8000000000000003
1688907006337,-5.800000000000001,-9.700000000000001,-4.9
1688907006353,-5.2,-9.600000000000001,-5.5
1688907006370,-6.300000000000001,-9.5,-6.1000000000000005
1688907006387,-5.9,-9.9,-3.7
1688907006403,-5.6000000000000005,-10.3,-3.1
1688907006421,-4,-10,-5.6000000000000005
1688907006437,-3.7,-9.8,-5.5
1688907006453,-4.7,-10.9,-5.6000000000000005
1688907006469,-5.6000000000000005,-12.100000000000001,-5.5
1688907006487,-5.5,-12.5,-5.800000000000001
1688907006504,-5.300000000000001,-13.200000000000001,-5.1000000000000005
1688907006520,-4.7,-14,-3.4000000000000004
1688907006537,-3.5,-13.8,-1.9000000000000001
1688907006553,-2.4000000000000004,-13.9,-1.7000000000000002
1688907006570,-2.6,-14.9,-1.9000000000000001
1688907006587,-2.8000000000000003,-16,-1.9000000000000001
1688907006604,-3.5,-17.400000000000002,-1.3
1688907006620,-2.5,-18.5,-1.1
1688907006638,1.5,-18.6,0
1688907006654,9,-16.5,2.8000000000000003
1688907006670,15,-13,7.300000000000001
1688907006687,14.200000000000001,-10.5,10.100000000000001
1688907006704,14,-9.5,11.200000000000001
1688907006720,16.5,-7.6000000000000005,9.600000000000001
1688907006738,21.400000000000002,-4.800000000000001,7.6000000000000005
1688907006753,24.700000000000003,-1.8,10.3
1688907006771,18,0.2,8.1
1688907006788,18,0.2,8.1
1688907006805,15.700000000000001,1.4000000000000001,3
1688907006820,18.400000000000002,2.8000000000000003,1.1
1688907006837,18.6,2.9000000000000004,-0.2
1688907006854,16,1.6,-1.6
1688907006870,13.3,0.9,-2.3000000000000003
1688907006887,10.3,-0.2,-0.9
1688907006904,7.800000000000001,0.2,1.7000000000000002
1688907006919,6.7,-0.8,2.4000000000000004
1688907006937,6.2,-0.5,-0.9
1688907006954,5.2,-0.6000000000000001,-3.5
1688907006970,3.8000000000000003,-1.1,-2
1688907006987,1.5,0.2,-0.8
1688907007004,2.8000000000000003,-1.4000000000000001,-1.8
1688907007021,4.3,-2.8000000000000003,-3.9000000000000004
1688907007037,3.7,-2.5,-3.4000000000000004
1688907007054,0,-0.9,-3.1
1688907007070,0,-1.7000000000000002,-2.9000000000000004
1688907007088,-0.4,-1.7000000000000002,-2.3000000000000003
1688907007104,-0.2,-1.2000000000000002,-3.5
1688907007120,0.8,-1.2000000000000002,-4.7
1688907007137,1.7000000000000002,-1.3,-5
1688907007154,2.1,-1.1,-3.2
1688907007171,2.1,-1.8,-1
1688907007191,0.5,-2.4000000000000004,0.1
1688907007203,0.5,-2.4000000000000004,0.1
1688907007220,-0.8,-2.7,0.5
1688907007237,-2,-0.7000000000000001,-8.1
1688907007254,-1.5,-1.3,-2.4000000000000004
1688907007271,1.1,-0.7000000000000001,0.30000000000000004
1688907007286,2.4000000000000004,-1.2000000000000002,0
1688907007306,1.4000000000000001,-1.2000000000000002,-1.9000000000000001
1688907007320,0.8,-0.8,-2.6
1688907007336,0.5,-0.6000000000000001,-2.1
1688907007355,0.30000000000000004,-0.4,-0.8
1688907007370,0.4,-0.4,-0.30000000000000004
1688907007388,1.5,0.2,0.6000000000000001
1688907007403,2.8000000000000003,0.2,1.2000000000000002
1688907007420,2.3000000000000003,-0.7000000000000001,1.2000000000000002
1688907007438,0.30000000000000004,-1.2000000000000002,1.2000000000000002
1688907007454,-1.3,-1.4000000000000001,1.9000000000000001
1688907007472,-1,-1,1.9000000000000001
1688907007488,0.1,-0.1,1
1688907007503,0.7000000000000001,0.7000000000000001,-0.8
1688907007520,0.4,0.5,-1.8
1688907007538,-0.30000000000000004,0.30000000000000004,-1.9000000000000001
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907004803,17.400000000000002,77.5,-20.6
1688907004819,16.5,76.10000000000001,-19.200000000000003
1688907004839,16.1,75.4,-18.6
1688907004853,15.5,74.60000000000001,-17.900000000000002
1688907004869,14.8,73.8,-17
1688907004886,14.100000000000001,72.9,-16.1
1688907004903,13.3,72,-15.200000000000001
1688907004919,12.4,70.9,-14.200000000000001
1688907004936,10.3,69.8,-12.3
1688907004953,16.8,68.5,-16.8
1688907004969,21.200000000000003,66.9,-20.5
1688907004986,26.900000000000002,63.300000000000004,-24.6
1688907005003,25.8,59.2,-24.200000000000003
1688907005019,17,51,-16.8
1688907005036,19.5,44.400000000000006,-16.1
1688907005053,23.900000000000002,40.900000000000006,-17.6
1688907005069,26.700000000000003,39.1,-19.1
1688907005086,33.6,38.400000000000006,-22.3
1688907005103,38.5,37.9,-25.400000000000002
1688907005120,41.7,37.2,-26.700000000000003
1688907005136,46.1,36.800000000000004,-27.6
1688907005153,49.6,37,-28
1688907005170,51.6,38.300000000000004,-28.5
1688907005186,56.6,39.6,-29
1688907005203,59.6,41.7,-29.8
1688907005219,64.2,44.300000000000004,-31.3
1688907005237,72.3,50.2,-34.300000000000004
1688907005270,81.30000000000001,56.900000000000006,-36.9
1688907005303,93.5,62,-40.5
1688907005319,96.80000000000001,64.9,-42.400000000000006
1688907005337,102.9,67,-43.800000000000004
1688907005353,105.2,69.5,-45.1
1688907005370,109.30000000000001,71.60000000000001,-46.1
1688907005386,112.30000000000001,73.5,-46.900000000000006
1688907005403,116.30000000000001,75,-47.900000000000006
1688907005419,118.7,76.3,-48.400000000000006
1688907005436,118.4,77.60000000000001,-46.900000000000006
1688907005453,117.60000000000001,78,-44.300000000000004
1688907005469,116.80000000000001,77.7,-42.5
1688907005486,112.30000000000001,77.30000000000001,-37
1688907005503,113.7,76.60000000000001,-39.900000000000006
1688907005520,113.9,76.10000000000001,-40.300000000000004
1688907005536,114.60000000000001,75.5,-43
1688907005553,116.60000000000001,74.60000000000001,-46.800000000000004
1688907005569,120.80000000000001,73.10000000000001,-53.2
1688907005586,130.6,69.7,-65.7
1688907005603,125.80000000000001,68.60000000000001,-62.400000000000006
1688907005620,120.9,67.2,-59.300000000000004
1688907005636,116,65.5,-56.6
1688907005653,111.5,63.400000000000006,-54.2
1688907005670,103.5,57.5,-51
1688907005686,100.2,53.900000000000006,-50.5
1688907005703,96.7,50.5,-50.300000000000004
1688907005719,94.4,45.800000000000004,-49.900000000000006
1688907005736,91,40.6,-49.5
1688907005753,87.5,35,-49.900000000000006
1688907005769,84.7,29,-51
1688907005786,81.4,22.8,-52.2
1688907005803,76.5,17.1,-52.300000000000004
1688907005819,70.3,12.200000000000001,-51.400000000000006
1688907005836,64.4,8.1,-50.300000000000004
1688907005853,59.7,4.7,-49.800000000000004
1688907005869,55.6,2.3000000000000003,-49.800000000000004
1688907005886,53,-0.1,-50.1
1688907005903,48.6,-1.4000000000000001,-50.2
1688907005920,45.400000000000006,-2.2,-49.900000000000006
1688907005938,41.800000000000004,-2.5,-49.400000000000006
1688907005953,39.2,-2.4000000000000004,-49.1
1688907005969,37,-1.8,-48.900000000000006
1688907005986,34.5,-1,-48.6
1688907006003,32,0.1,-48
1688907006019,29.1,1.4000000000000001,-47
1688907006036,26.3,2.8000000000000003,-45.7
1688907006053,20.5,7,-41.6
1688907006086,13.3,12,-35.7
1688907006103,9.8,14.3,-32.4
1688907006120,7,16.400000000000002,-29.200000000000003
1688907006136,4,18.8,-25.6
1688907006153,1.7000000000000002,20.900000000000002,-22.400000000000002
1688907006169,358.8,23.6,-18.900000000000002
1688907006186,356.70000000000005,25.900000000000002,-16
1688907006203,353.5,29,-12.4
1688907006219,352.6,31.5,-10.5
1688907006236,352.5,35,-9.9
1688907006253,351.5,38,-9.5
1688907006269,349.20000000000005,40.900000000000006,-8.1
1688907006286,346.5,43.400000000000006,-5.300000000000001
1688907006303,344.6,46.1,-2
1688907006320,344.90000000000003,48.5,0
1688907006336,344.70000000000005,52,1.7000000000000002
1688907006353,344.8,54.7,2.6
1688907006369,344.20000000000005,56.900000000000006,3.6
1688907006386,344.8,58.800000000000004,4.4
1688907006403,347.3,60,4.4
1688907006420,351,61.1,3.8000000000000003
1688907006436,356.3,62.300000000000004,2
1688907006453,8.200000000000001,64,-4.5
1688907006486,14.8,64.10000000000001,-8.9
1688907006503,29.5,62.2,-17.900000000000002
1688907006519,36.800000000000004,60.7,-22.900000000000002
1688907006536,46,58.400000000000006,-29.8
1688907006569,57.7,53.2,-40
1688907006586,62.5,49.900000000000006,-43.2
1688907006603,67.2,46.2,-45.800000000000004
1688907006619,72.2,42.2,-48.5
1688907006637,77.30000000000001,37.6,-51.5
1688907006653,81.60000000000001,32.2,-53.5
1688907006686,87.4,21.3,-53.400000000000006
1688907006703,88.5,17.5,-53
1688907006719,91.7,13.5,-53.400000000000006
1688907006736,94.5,10.3,-53.900000000000006
1688907006753,98,7.5,-53.6
1688907006770,101.10000000000001,5.1000000000000005,-51.900000000000006
1688907006787,102.5,4.1000000000000005,-49.800000000000004
1688907006804,104,3.8000000000000003,-47.7
1688907006819,106.10000000000001,4,-46.5
1688907006836,108.5,4.5,-45.900000000000006
1688907006853,110.4,5.6000000000000005,-45.2
1688907006869,114.80000000000001,8.5,-42.800000000000004
1688907006886,115.30000000000001,10.4,-40.800000000000004
1688907006903,116.10000000000001,12,-39.1
1688907006936,115.7,16.3,-34.1
1688907006953,115,19,-29.8
1688907006969,114.9,21.400000000000002,-25.700000000000003
1688907006986,114.2,23.400000000000002,-21.400000000000002
1688907007003,112.9,25.400000000000002,-17.3
1688907007019,110.80000000000001,28,-12.700000000000001
1688907007036,110.30000000000001,30.3,-10
1688907007053,109.60000000000001,32.300000000000004,-8.200000000000001
1688907007069,108.2,34.1,-6.4
1688907007086,107.2,35.6,-5.300000000000001
1688907007103,105.9,36.9,-4
1688907007119,104.2,38.5,-2.6
1688907007136,103.4,39.900000000000006,-2
1688907007153,102.80000000000001,40.800000000000004,-2.1
1688907007170,102.10000000000001,41.6,-2.6
1688907007186,100.7,42.300000000000004,-2.8000000000000003
1688907007203,99.2,42.800000000000004,-2.3000000000000003
1688907007219,98,43.2,-1.4000000000000001
1688907007236,96.2,43.7,0.30000000000000004
1688907007253,93.9,44.6,3
1688907007270,95.4,45.1,2.9000000000000004
1688907007286,95.9,45.2,-0.1
1688907007302,95.2,45.300000000000004,-0.7000000000000001
1688907007319,94.60000000000001,45.5,-1.2000000000000002
1688907007336,94.4,45.5,-1.9000000000000001
1688907007352,94.10000000000001,45.1,-2.5
1688907007369,93.7,44.400000000000006,-2.8000000000000003
1688907007386,92.80000000000001,43.5,-2.8000000000000003
1688907007403,92.10000000000001,42.6,-2.4000000000000004
1688907007419,91.10000000000001,41.7,-1.5
1688907007436,89.80000000000001,41,-0.30000000000000004
1688907007453,88.2,40.6,0.5
1688907007469,86.5,40.800000000000004,0.5
1688907007486,84.7,41.900000000000006,0
1688907007502,83.80000000000001,42.5,0
1688907007519,82.9,43.400000000000006,0.2
1688907007536,82,44.2,0.5
