Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907041168,-9.700000000000001,-9.5,2.5
1688907041185,-8.200000000000001,-9.200000000000001,1.7000000000000002
1688907041202,-6.5,-8.5,0.2
1688907041219,-5.7,-7.4,-1.7000000000000002
1688907041235,-4.4,-6.7,-2.6
1688907041252,-2.5,-5.4,-3.6
1688907041268,-2.5,-5.4,-3.6
1688907041285,-3.5,-5.6000000000000005,-1.3
1688907041302,-3.9000000000000004,-6.2,-0.30000000000000004
1688907041318,-3.6,-6.7,0
1688907041335,-2.8000000000000003,-7,0.1
1688907041351,-2.3000000000000003,-7.300000000000001,-0.7000000000000001
1688907041370,-1.9000000000000001,-7.4,-2
1688907041385,-1.7000000000000002,-7.5,-2.7
1688907041401,-1.8,-7.6000000000000005,-2.6
1688907041418,-2.3000000000000003,-7.800000000000001,-2.1
1688907041435,-2.8000000000000003,-7.9,-1.4000000000000001
1688907041452,-2.7,-8.1,-1.1
1688907041468,-2.4000000000000004,-8.1,-0.8
1688907041484,-2.2,-8.200000000000001,-0.6000000000000001
1688907041501,-1.9000000000000001,-7.800000000000001,-0.9
1688907041518,-1.9000000000000001,-6.9,-1.5
1688907041535,-1.2000000000000002,-5.9,-1.3
1688907041551,-0.1,-5.300000000000001,-0.4
1688907041568,-0.8,-4.800000000000001,-0.7000000000000001
1688907041585,-2.1,-5.5,-0.1
1688907041601,-2,-6.1000000000000005,-0.1
1688907041619,-1,-5.6000000000000005,0
1688907041635,0.6000000000000001,-4.800000000000001,1.4000000000000001
1688907041651,1.4000000000000001,-4.1000000000000005,1
1688907041669,-0.5,-4,-0.9
1688907041685,-0.5,-4,-0.9
1688907041701,-1.9000000000000001,-5.2,0.5
1688907041717,1.8,-4.9,3.5
1688907041735,5.800000000000001,-3.2,7
1688907041752,7.2,-2.7,8.4
1688907041768,4.800000000000001,-1.7000000000000002,8.8
1688907041785,2.6,-1,7.800000000000001
1688907041801,4.1000000000000005,-0.4,7.5
1688907041818,8.1,1.3,8.3
1688907041835,10,3.4000000000000004,9.5
1688907041852,9.9,3.5,10.5
1688907041868,8.8,2.8000000000000003,10.100000000000001
1688907041884,7.6000000000000005,2.3000000000000003,8.3
1688907041901,7.7,2.2,6.4
1688907041919,9.1,3.1,6.800000000000001
1688907041935,10.3,3.7,7.9
1688907041951,11.100000000000001,2.9000000000000004,7.6000000000000005
1688907041968,10.700000000000001,1.8,6.300000000000001
1688907041985,8.5,0.9,4.7
1688907042002,6.2,0.2,2.6
1688907042018,5,-0.4,0.8
1688907042034,4.800000000000001,-0.6000000000000001,-0.7000000000000001
1688907042052,4.5,-0.8,-2.1
1688907042068,3.5,-0.7000000000000001,-2.8000000000000003
1688907042084,2.2,-0.7000000000000001,-2.4000000000000004
1688907042101,2.4000000000000004,-0.9,-1.1
1688907042118,2.3000000000000003,-1.6,-1.4000000000000001
1688907042134,2.1,-2.2,-4
1688907042154,2.4000000000000004,-0.4,-8.9
1688907042168,0.2,0.4,-10.200000000000001
1688907042185,-0.1,1.4000000000000001,-4.4
1688907042201,1,-0.8,-2.7
1688907042218,1.5,-1.6,-2.8000000000000003
1688907042234,0.4,-0.6000000000000001,-3.1
1688907042252,-0.1,0.7000000000000001,-3.4000000000000004
1688907042267,0.1,1.2000000000000002,-2.4000000000000004
1688907042284,0.6000000000000001,0.8,-1.8
1688907042301,0.30000000000000004,0.1,-1.7000000000000002
1688907042317,-1.2000000000000002,-0.5,-1.6
1688907042334,-1.9000000000000001,-0.2,-2.2
1688907042351,-0.9,0.6000000000000001,-2.1
1688907042368,0.2,1.2000000000000002,-1.4000000000000001
1688907042384,0.8,0.7000000000000001,-1.3
1688907042402,0.2,-0.30000000000000004,-1.7000000000000002
1688907042417,-0.9,-0.9,-1.3
1688907042434,-1.6,-0.4,-0.5
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907040267,37.7,60.6,-51.2
1688907040284,37.7,60.800000000000004,-51.2
1688907040301,37,60.900000000000006,-51.2
1688907040317,36.1,61.1,-51.2
1688907040334,35.300000000000004,61.300000000000004,-51.2
1688907040350,34.4,61.5,-51.2
1688907040367,33.6,61.6,-51.1
1688907040384,32.7,61.7,-51
1688907040401,31.900000000000002,61.7,-51
1688907040417,31.200000000000003,61.800000000000004,-51
1688907040434,30.5,61.900000000000006,-51
1688907040450,29,63.400000000000006,-50.900000000000006
1688907040467,27,64.4,-50.6
1688907040484,24.900000000000002,64.9,-50
1688907040501,22.8,65.10000000000001,-49.300000000000004
1688907040517,17.6,64.8,-47.800000000000004
1688907040535,14.8,64.5,-46.800000000000004
1688907040550,11.600000000000001,64.10000000000001,-45.800000000000004
1688907040567,8.4,63.7,-45.1
1688907040584,5.7,63.2,-44.6
1688907040600,2.6,62.7,-44.300000000000004
1688907040617,359.5,61.900000000000006,-44.1
1688907040634,355.90000000000003,61.1,-44
1688907040650,352.40000000000003,60.1,-43.7
1688907040667,347.8,59,-43.400000000000006
1688907040684,343.40000000000003,57.7,-42.800000000000004
1688907040700,339.3,56.300000000000004,-42.7
1688907040717,336.5,53.800000000000004,-43.6
1688907040734,331.90000000000003,51.2,-44.5
1688907040750,326.5,48.300000000000004,-44.900000000000006
1688907040767,319.40000000000003,45.1,-44
1688907040784,309.90000000000003,41,-41.400000000000006
1688907040800,298.7,35.5,-38.2
1688907040818,274.8,21,-32.5
1688907040834,269.40000000000003,17.3,-31
1688907040850,266.7,15.8,-29.900000000000002
1688907040867,265.2,15.600000000000001,-29.3
1688907040885,263.8,16.3,-29.200000000000003
1688907040901,262.1,17.1,-29.400000000000002
1688907040917,260.2,17.8,-29.400000000000002
1688907040934,255.9,19.1,-29.200000000000003
1688907040950,253.9,19.8,-28.5
1688907040967,252,20.6,-27.400000000000002
1688907040984,249.60000000000002,21.5,-25.900000000000002
1688907041000,247,22.5,-24.400000000000002
1688907041017,244.60000000000002,24,-22.3
1688907041034,241.60000000000002,25.900000000000002,-19.900000000000002
1688907041051,237.10000000000002,27.700000000000003,-17.8
1688907041067,233.70000000000002,30,-15.600000000000001
1688907041084,229.5,32,-13.4
1688907041100,225.8,34.4,-10.4
1688907041117,219.8,36,-7.800000000000001
1688907041134,215,37.6,-5.2
1688907041150,209.60000000000002,39,-3.3000000000000003
1688907041167,205.3,40.6,-1.6
1688907041184,201.3,42,-0.4
1688907041201,198.70000000000002,43.6,0.7000000000000001
1688907041217,196.9,44.800000000000004,2.1
1688907041234,196,45.6,3.9000000000000004
1688907041251,195.9,46.1,5.6000000000000005
1688907041267,196.3,46.800000000000004,6.9
1688907041284,197,47.900000000000006,7.4
1688907041300,197.60000000000002,49,7.4
1688907041317,198.60000000000002,51.7,6.6000000000000005
1688907041334,199.5,53.5,6
1688907041350,201.10000000000002,55.7,5.300000000000001
1688907041369,202.9,57.800000000000004,4.800000000000001
1688907041384,204.60000000000002,59.6,4.4
1688907041401,206.60000000000002,61.900000000000006,3.5
1688907041417,208.4,63.300000000000004,2.8000000000000003
1688907041434,210.5,64.7,1.6
1688907041450,213.20000000000002,65.7,-0.1
1688907041467,216.8,66.5,-2.7
1688907041500,227,67.2,-8.3
1688907041517,231,67,-11.3
1688907041534,236.4,66.5,-14.100000000000001
1688907041550,241.4,65.7,-16.8
1688907041567,245.70000000000002,64.5,-18.8
1688907041584,249.4,63.5,-19.3
1688907041600,251.4,61.900000000000006,-19.5
1688907041617,254.10000000000002,60.2,-19.8
1688907041634,257.40000000000003,58.6,-20.400000000000002
1688907041650,259.90000000000003,56.800000000000004,-20.900000000000002
1688907041667,262.2,54.900000000000006,-20.6
1688907041684,264.7,53,-19.900000000000002
1688907041700,268.1,48.300000000000004,-18.7
1688907041734,272,40.900000000000006,-21.3
1688907041750,274.7,37.6,-21.8
1688907041767,275.3,33.4,-20.700000000000003
1688907041784,278.3,30.5,-19
1688907041800,280.1,27.900000000000002,-17.7
1688907041817,283,25.700000000000003,-17.6
1688907041834,285.2,23.200000000000003,-18.1
1688907041851,288.40000000000003,21.400000000000002,-18.3
1688907041867,290.40000000000003,20,-17.900000000000002
1688907041884,291.90000000000003,18.900000000000002,-16.900000000000002
1688907041900,294.1,18.400000000000002,-16.1
1688907041917,295.90000000000003,18.2,-15.600000000000001
1688907041934,298.1,18.3,-15.5
1688907041950,300.1,18.6,-15.4
1688907041967,301.40000000000003,19.200000000000003,-14.700000000000001
1688907041984,302.1,20.200000000000003,-13.4
1688907042000,302.5,21.8,-11.5
1688907042017,303.1,23.700000000000003,-9.9
1688907042034,303.7,25.6,-9
1688907042050,304.3,28.200000000000003,-8.3
1688907042067,304.1,30.400000000000002,-7.5
1688907042084,303.7,32.2,-6.800000000000001
1688907042100,303.3,33.800000000000004,-5.9
1688907042117,302.90000000000003,35,-5.2
1688907042134,302.5,37.5,-2.8000000000000003
1688907042150,302.5,39.5,-1
1688907042168,302.1,41.5,1.2000000000000002
1688907042185,302.6,42.400000000000006,1.3
1688907042217,300,42.800000000000004,1.3
1688907042234,299.2,43.1,1.5
1688907042250,298.40000000000003,43.5,1.8
1688907042267,297.5,43.800000000000004,1.8
1688907042284,296.6,43.900000000000006,1.9000000000000001
1688907042300,295.7,44,2.1
1688907042317,294.90000000000003,44.400000000000006,2.3000000000000003
1688907042334,294.6,45.300000000000004,2.1
1688907042350,295,46.6,0.7000000000000001
1688907042367,295.8,48.300000000000004,-1.7000000000000002
1688907042384,294.7,49.7,-3.8000000000000003
1688907042401,292.1,50.5,-4.4
1688907042417,288.7,50.5,-3.5
1688907042434,286.1,49.900000000000006,-1.9000000000000001
