Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688566916798,359.1,18.6,7.800000000000001
1688566916814,1.6,21.6,8.200000000000001
1688566916831,1.9000000000000001,25.6,8.9
1688566916848,2.5,29.700000000000003,9.700000000000001
1688566916864,2.7,33.9,11
1688566916881,3.9000000000000004,37.300000000000004,12
1688566916898,5.4,40.6,12.700000000000001
1688566916914,6.5,43.900000000000006,13.200000000000001
1688566916931,6.1000000000000005,47.2,13.9
1688566916948,4.4,50.800000000000004,15.200000000000001
1688566916964,0.9,54.7,17.5
1688566916981,357.5,57.800000000000004,20.1
1688566916998,353.40000000000003,60.800000000000004,23.700000000000003
1688566917015,349.5,63.7,28.3
1688566917031,346.3,66.2,32.800000000000004
1688566917048,336.3,71.60000000000001,42.2
1688566917064,331.1,74,46.1
1688566917081,327.1,76.2,49
1688566917098,325.3,78.10000000000001,50.800000000000004
1688566917114,324.3,80,51.900000000000006
1688566917131,321.8,82.60000000000001,54.300000000000004
1688566917148,309.6,86.2,66.3
1688566917164,357.3,94.4,18.6
1688566917181,349.5,96.60000000000001,25.3
1688566917198,347.20000000000005,96.7,26.3
1688566917214,342.6,96.5,29.200000000000003
1688566917231,335.40000000000003,95.9,35.300000000000004
1688566917248,324,95.10000000000001,45.400000000000006
1688566917264,306.8,94.30000000000001,60.6
1688566917281,280.1,94.2,84.80000000000001
1688566917298,73.10000000000001,84.80000000000001,-71.2
1688566917314,56.5,83.10000000000001,-57.400000000000006
1688566917331,43.1,79.9,-46.1
1688566917348,34.9,76.80000000000001,-40.7
1688566917365,28.8,72.10000000000001,-36.5
1688566917381,24.5,67.7,-35.1
1688566917398,21.3,63.2,-35.2
1688566917414,18,58.7,-35.7
1688566917431,14.100000000000001,54.300000000000004,-35.9
1688566917448,7.6000000000000005,44.400000000000006,-36.1
1688566917464,6.1000000000000005,40.2,-37.300000000000004
1688566917481,4.2,35.4,-38.900000000000006
1688566917498,0.9,31.400000000000002,-39.900000000000006
1688566917515,358.3,26.700000000000003,-40.6
1688566917531,354.90000000000003,22.8,-41.400000000000006
1688566917548,352.20000000000005,19.3,-42.5
1688566917564,350,16.3,-43.7
1688566917581,348.1,13.700000000000001,-44.900000000000006
1688566917598,346.3,11.700000000000001,-45.7
1688566917614,345.1,9.700000000000001,-46.400000000000006
1688566917631,343.8,7.9,-47
1688566917648,342.5,6.7,-47.2
1688566917664,341.3,5.800000000000001,-47.2
1688566917681,340.40000000000003,5,-47.1
1688566917698,339.40000000000003,4.5,-47
1688566917714,338.40000000000003,4.2,-46.900000000000006
1688566917731,337.40000000000003,4.1000000000000005,-46.7
1688566917748,336,4.2,-46.7
1688566917764,334.70000000000005,4.5,-46.6
1688566917781,333.3,5.1000000000000005,-46.2
1688566917798,331.1,5.9,-45.1
1688566917814,328,6.9,-43.6
1688566917832,324.8,8.200000000000001,-42
1688566917848,321.6,9.9,-40.300000000000004
1688566917864,314.70000000000005,13.8,-37.2
1688566917881,311,16.3,-34.2
1688566917898,306.2,18.6,-30.900000000000002
1688566917914,301.7,20.900000000000002,-27.1
1688566917931,297.5,22.900000000000002,-24.1
1688566917948,293.2,25.6,-20.200000000000003
1688566917965,288,27.8,-16.900000000000002
1688566917981,283.1,29.6,-13.4
1688566917998,278.1,31.200000000000003,-9.3
1688566918015,273.40000000000003,32.7,-4.7
1688566918039,269.5,34,-0.4
1688566918050,265.5,35.7,5
1688566918064,261.6,37.300000000000004,9.8
1688566918081,257.90000000000003,39.2,14.200000000000001
1688566918098,254.60000000000002,41,17.8
1688566918114,250.70000000000002,43.300000000000004,22.6
1688566918131,246.60000000000002,45.1,27.1
1688566918148,242.8,46.6,31.900000000000002
1688566918164,239.4,48,36.800000000000004
1688566918181,236.4,49.5,41.900000000000006
1688566918197,234.4,50.900000000000006,46.300000000000004
1688566918214,232.8,53,50.300000000000004
1688566918231,231.3,55.1,53.5
1688566918248,230.10000000000002,57.300000000000004,56.300000000000004
1688566918265,229.3,59.7,58.900000000000006
1688566918281,231.10000000000002,64.2,61.5
1688566918297,232.4,66.4,62
1688566918314,233.60000000000002,68.7,62.5
1688566918331,235.4,70.60000000000001,62.400000000000006
1688566918365,245,75.2,57.800000000000004
1688566918381,252.10000000000002,77.30000000000001,52.6
1688566918398,263.7,79,43.6
1688566918414,277.40000000000003,80.2,32.2
1688566918431,294.6,80.60000000000001,17.3
1688566918448,313.3,79.9,1.3
1688566918464,328.1,78.4,-10.3
1688566918481,339.70000000000005,76,-19.200000000000003
1688566918498,346.20000000000005,73.9,-22.8
1688566918514,350.6,71,-25.1
1688566918531,353.90000000000003,68,-25.400000000000002
1688566918548,356.90000000000003,64.8,-25.1
1688566918564,359.40000000000003,61.6,-24.400000000000002
1688566918581,1.4000000000000001,58.400000000000006,-23.1
1688566918598,2.9000000000000004,55.300000000000004,-21
1688566918615,4.2,47.7,-14.3
1688566918648,6.1000000000000005,41.2,-8
1688566918664,7.800000000000001,39,-6.7
1688566918681,9,37.1,-5.2
1688566918698,10.5,35.7,-4
1688566918714,11.700000000000001,33.800000000000004,-3.1
1688566918731,13.600000000000001,31.900000000000002,-2.8000000000000003
1688566918748,15,30.1,-2.6
1688566918764,15.700000000000001,28.6,-1.8
1688566918781,16.400000000000002,27.700000000000003,-0.9
1688566918798,16.6,26.8,0.30000000000000004
1688566918814,17.7,26.1,0.9
1688566918831,18.6,25.200000000000003,1.2000000000000002
1688566918848,20.200000000000003,24.5,1.6
1688566918864,21.6,24.1,2.3000000000000003
1688566918881,22.6,23.900000000000002,3.5
1688566918898,24.700000000000003,23.900000000000002,4.3
1688566918914,26.8,23.900000000000002,4.5
1688566918931,28.8,24,4.6000000000000005
1688566918948,31.400000000000002,24.200000000000003,4.7
1688566918964,32.9,24.5,5.2
1688566918981,34.2,25.1,6.2
1688566918998,35.300000000000004,25.900000000000002,7.1000000000000005
1688566919014,35.9,26.8,7.7
1688566919031,36.2,27.5,8.200000000000001
1688566919048,35.7,28.3,8.9
1688566919064,34.800000000000004,29.200000000000003,10
1688566919081,34.5,29.6,10.4
1688566919098,34.2,30,10.600000000000001
1688566919114,33.9,30.200000000000003,11
1688566919131,33.4,30.200000000000003,11.5
1688566919148,33.1,30.200000000000003,12
1688566919165,32.800000000000004,30.3,12.5
1688566919181,32.800000000000004,30.5,12.600000000000001
1688566919198,32.7,31,12.600000000000001
1688566919215,32.5,31.400000000000002,12.4
1688566919232,32.1,31.900000000000002,12.200000000000001
1688566919248,31.8,32.4,11.9
1688566919264,31.200000000000003,32.800000000000004,11.9
1688566919282,30.8,32.9,12
1688566919298,30.400000000000002,32.9,12.100000000000001
1688566919315,30.3,32.9,12.100000000000001
1688566919331,30.1,33,12.100000000000001
1688566919348,29.8,33.6,12.200000000000001
1688566919364,29.400000000000002,34.6,12.600000000000001
1688566919381,29.8,35.5,11.9
1688566919398,29.200000000000003,35.7,11.200000000000001
1688566919414,28.200000000000003,35.7,11.200000000000001
1688566919431,27.900000000000002,35.4,11.200000000000001
1688566919448,27.900000000000002,35.2,10.700000000000001
1688566919464,28.200000000000003,34.9,9.600000000000001
1688566919481,27.5,34.2,7.1000000000000005
1688566919497,26.6,34.1,6.6000000000000005
1688566919514,25.900000000000002,34.2,6.4
1688566919531,25.200000000000003,34.300000000000004,6.300000000000001
1688566919547,24.6,34.300000000000004,6.300000000000001
1688566919564,23.900000000000002,34.300000000000004,6.2
1688566919581,23.200000000000003,34.2,6.1000000000000005
1688566919597,22.400000000000002,34.2,5.9
1688566919614,21.5,34.300000000000004,5.9
1688566919631,20.200000000000003,34.300000000000004,6.1000000000000005
