Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907001932,-4.6000000000000005,-10.600000000000001,8.5
1688907001948,-2.8000000000000003,-9.5,5.7
1688907001965,0,-8.700000000000001,1.5
1688907001982,-0.7000000000000001,-8.3,2.4000000000000004
1688907001999,-2.1,-8.9,4
1688907002015,-4.4,-10.200000000000001,7.300000000000001
1688907002031,-5.4,-11.600000000000001,7.2
1688907002048,-3.7,-11,5
1688907002065,0,-8.700000000000001,3.3000000000000003
1688907002081,0.8,-8.6,2
1688907002099,-4.2,-10.8,-3.2
1688907002115,-4.2,-10.8,-3.2
1688907002131,-2.1,-10.3,-4.9
1688907002148,-1.6,-9.1,-5.5
1688907002165,-4.2,-10.100000000000001,-2.1
1688907002182,-3.7,-9.700000000000001,-1.7000000000000002
1688907002200,-3.8000000000000003,-9.4,-1.7000000000000002
1688907002215,-0.5,-8.700000000000001,-4.1000000000000005
1688907002232,-1.2000000000000002,-10.5,-8
1688907002248,-2.1,-10.200000000000001,-7.9
1688907002265,-2.8000000000000003,-10,-3.4000000000000004
1688907002281,-4.6000000000000005,-12,-2.4000000000000004
1688907002298,-5.300000000000001,-13.100000000000001,-3.1
1688907002315,-4.6000000000000005,-13,-4.6000000000000005
1688907002331,-3.3000000000000003,-12.5,-5.4
1688907002348,-1.9000000000000001,-12.8,-4.7
1688907002366,-2.2,-13.3,-3.6
1688907002381,-2.6,-14.3,-3.1
1688907002399,-3.2,-15.3,-2.9000000000000004
1688907002415,-3.4000000000000004,-16.5,-2.5
1688907002432,-3,-17.5,-3
1688907002448,-2.2,-19.1,-2.8000000000000003
1688907002465,-1.5,-21.1,0.30000000000000004
1688907002482,-0.2,-22.900000000000002,5
1688907002498,5.2,-23.3,9.1
1688907002515,15.9,-18.5,11.9
1688907002532,23.5,-11.700000000000001,12.8
1688907002548,16.8,-7.2,8.200000000000001
1688907002565,14.9,-6.800000000000001,6.800000000000001
1688907002582,14.3,-6,5.6000000000000005
1688907002598,15.200000000000001,-4.9,4.6000000000000005
1688907002615,15.5,-3.1,4.2
1688907002632,15.3,-2.3000000000000003,3.8000000000000003
1688907002649,15.3,-2.3000000000000003,2.3000000000000003
1688907002665,17.400000000000002,-1.3,0.5
1688907002682,18.8,-0.7000000000000001,-1
1688907002698,20,0.30000000000000004,-2.6
1688907002715,17.8,0,-3.4000000000000004
1688907002732,14.200000000000001,-1.1,-2.9000000000000004
1688907002748,11.4,-1.6,-2.5
1688907002766,10.600000000000001,-1,-3.6
1688907002782,10.3,-0.1,-3.9000000000000004
1688907002799,7.2,-0.1,-5.1000000000000005
1688907002815,6.300000000000001,-3,-3.2
1688907002832,8.5,-4.800000000000001,-1.4000000000000001
1688907002848,3.7,-2.8000000000000003,1
1688907002866,1.6,-3.5,-0.7000000000000001
1688907002883,-1.9000000000000001,-3.1,-1.4000000000000001
1688907002899,-1.1,-3.6,-1.4000000000000001
1688907002916,-0.5,-3.5,-3.6
1688907002932,-0.5,-3.5,-3.6
1688907002954,-1.2000000000000002,-3.1,-2
1688907002966,-1.7000000000000002,-3.6,-2.1
1688907002982,-1.7000000000000002,-3.6,-2.1
1688907002999,-1.9000000000000001,-2.7,-2
1688907003016,-0.5,-2.3000000000000003,-2.5
1688907003032,-0.7000000000000001,-2.6,-3.2
1688907003049,-0.8,-2.6,-3.7
1688907003066,-0.4,-2.1,-2.8000000000000003
1688907003082,0.5,-1.6,-1.3
1688907003098,0.6000000000000001,-1.7000000000000002,-0.5
1688907003116,-0.30000000000000004,-1.8,-0.6000000000000001
1688907003132,-1.4000000000000001,-1.8,-0.6000000000000001
1688907003149,-1.9000000000000001,-2.1,-0.6000000000000001
1688907003166,-1.8,-2.3000000000000003,-0.1
1688907003182,-2.2,-2.5,0.2
1688907003198,-2.8000000000000003,-1.9000000000000001,-1.8
1688907003216,-3.4000000000000004,-0.2,-4.9
1688907003236,-2.3000000000000003,-0.9,-2.9000000000000004
1688907003248,-2.3000000000000003,-0.9,-2.9000000000000004
1688907003266,-1.3,-0.5,-0.6000000000000001
1688907003281,-0.5,-0.7000000000000001,-2.3000000000000003
1688907003298,-1,-0.5,-2.6
1688907003315,-1.3,-0.1,-1.7000000000000002
1688907003333,-0.4,0.2,1.2000000000000002
1688907003348,-0.4,0.2,1.2000000000000002
1688907003365,-1.4000000000000001,0.6000000000000001,1.9000000000000001
1688907003381,-1.6,0.8,-0.30000000000000004
1688907003398,-2.5,0.30000000000000004,-0.8
1688907003415,-2.7,-0.7000000000000001,0
1688907003431,-2.8000000000000003,-1.3,1.1
1688907003448,-2.7,-0.5,1.9000000000000001
1688907003465,-3.1,1.3,0.9
1688907003481,-3.1,1.3,0.9
1688907003498,-0.2,1,-0.5
1688907003515,1,0.2,-1.8
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907000964,333.70000000000005,44.400000000000006,37.4
1688907000981,334.3,43.7,36.7
1688907000998,334.20000000000005,43.2,36.1
1688907001015,334.20000000000005,42.6,35.6
1688907001031,334.20000000000005,41.900000000000006,35
1688907001048,334.3,41.2,34.300000000000004
1688907001065,334.3,40.5,33.6
1688907001081,334.40000000000003,39.7,32.9
1688907001098,334.5,38.800000000000004,32.2
1688907001115,334.6,37.9,31.400000000000002
1688907001131,332.3,37,32.4
1688907001148,331.90000000000003,36.2,33.300000000000004
1688907001165,331.70000000000005,35.9,34.300000000000004
1688907001181,332,35.9,35.4
1688907001198,333.70000000000005,36.300000000000004,35.800000000000004
1688907001214,337,37.1,35.1
1688907001231,342,38.6,32.7
1688907001248,345.8,41.5,29.1
1688907001264,347.6,44.7,25.900000000000002
1688907001281,351,48.300000000000004,22.5
1688907001298,356,51.1,18.900000000000002
1688907001314,0.2,52.7,15.9
1688907001331,5.1000000000000005,53.6,12.600000000000001
1688907001348,10.3,54.400000000000006,8.9
1688907001365,16.8,55,4.5
1688907001381,32.800000000000004,56,-5.7
1688907001398,42,56.5,-12.5
1688907001415,53.400000000000006,56.800000000000004,-22.1
1688907001431,74.60000000000001,54.800000000000004,-40.5
1688907001448,78.5,54.800000000000004,-45.6
1688907001465,79.30000000000001,54.5,-47.6
1688907001498,79,53.7,-50.300000000000004
1688907001515,80.2,53.1,-52.300000000000004
1688907001532,79,52.300000000000004,-54.6
1688907001548,77.60000000000001,51.300000000000004,-56.300000000000004
1688907001565,74.7,50,-56.800000000000004
1688907001581,71.5,48.300000000000004,-56.2
1688907001598,67.7,46.6,-56
1688907001614,64.4,44.300000000000004,-55.900000000000006
1688907001631,59.400000000000006,41.7,-55.400000000000006
1688907001648,54.6,38.300000000000004,-54.6
1688907001664,49,34.800000000000004,-53.7
1688907001681,43.2,31.8,-52.800000000000004
1688907001698,38.2,29.1,-52.5
1688907001715,33.4,26.400000000000002,-52.5
1688907001731,29,23.400000000000002,-52.5
1688907001748,24.5,20.1,-52.2
1688907001765,21.1,15.700000000000001,-52
1688907001781,15.100000000000001,14.8,-49.800000000000004
1688907001798,4.9,14.5,-45.900000000000006
1688907001814,359.8,14.600000000000001,-43.7
1688907001831,354.5,14.9,-40.400000000000006
1688907001848,350.20000000000005,15.3,-37.300000000000004
1688907001865,346.5,15.9,-34.1
1688907001881,342.6,17,-30.200000000000003
1688907001898,339.1,18.5,-26.700000000000003
1688907001914,335.20000000000005,20,-23.400000000000002
1688907001931,331.1,21.8,-20.200000000000003
1688907001948,327.20000000000005,23.200000000000003,-16.900000000000002
1688907001965,323.90000000000003,24.6,-13.100000000000001
1688907001981,322.3,25.700000000000003,-9.9
1688907001999,320.8,27.3,-7.2
1688907002014,319.1,28.900000000000002,-5.7
1688907002031,316.5,30.900000000000002,-4.4
1688907002048,313.6,33.7,-2.2
1688907002064,311.6,36.800000000000004,0.5
1688907002081,309.40000000000003,40,4.1000000000000005
1688907002098,307.20000000000005,43.400000000000006,8.700000000000001
1688907002115,304.8,46.2,13
1688907002131,302.40000000000003,49.400000000000006,17.6
1688907002147,300.90000000000003,52.2,21.200000000000003
1688907002164,299.2,54.7,24.3
1688907002181,297.2,56.300000000000004,26.900000000000002
1688907002199,297.40000000000003,60,31.8
1688907002214,299.5,62.300000000000004,33.300000000000004
1688907002232,301,64.9,34.9
1688907002264,307.20000000000005,69.60000000000001,31.700000000000003
1688907002281,310.1,71.2,27.8
1688907002298,314.8,72.5,22.900000000000002
1688907002315,323.40000000000003,73.2,15.700000000000001
1688907002331,337.5,73.3,4.6000000000000005
1688907002348,350.20000000000005,72.60000000000001,-5.6000000000000005
1688907002365,5.5,70.7,-18.3
1688907002382,15.100000000000001,68.10000000000001,-27.5
1688907002398,22.5,64.7,-34.300000000000004
1688907002414,28.1,60.5,-39
1688907002431,33.1,55.7,-42.400000000000006
1688907002448,37.5,50.300000000000004,-45
1688907002464,41.900000000000006,44.5,-47.5
1688907002481,46,38,-50.2
1688907002498,49.5,31.200000000000003,-53
1688907002514,52.7,24,-55.7
1688907002531,55,17.2,-57.6
1688907002548,56.300000000000004,12.100000000000001,-59
1688907002564,58.300000000000004,8.6,-60.7
1688907002581,60.800000000000004,6,-62.5
1688907002598,65.9,1.4000000000000001,-63.2
1688907002614,69,-1.2000000000000002,-61.800000000000004
1688907002631,71.60000000000001,-3,-60.800000000000004
1688907002648,74.2,-4.1000000000000005,-60.5
1688907002664,76.80000000000001,-4.6000000000000005,-60.7
1688907002681,79.30000000000001,-4.6000000000000005,-60.900000000000006
1688907002698,82.60000000000001,-4.2,-60.6
1688907002714,84.30000000000001,-3.1,-59.400000000000006
1688907002731,86.4,-1.6,-57.900000000000006
1688907002748,87.9,0,-56.400000000000006
1688907002764,87.80000000000001,2.3000000000000003,-54.2
1688907002781,88.80000000000001,4.7,-52.2
1688907002798,88.80000000000001,7.5,-50.400000000000006
1688907002814,89,10.200000000000001,-48.800000000000004
1688907002831,89.60000000000001,12.4,-47.6
1688907002848,87.80000000000001,15.4,-46.1
1688907002864,86.30000000000001,18.6,-44.400000000000006
1688907002881,84.80000000000001,21.900000000000002,-42.5
1688907002898,83.2,25.200000000000003,-40
1688907002914,81.7,28.400000000000002,-37.4
1688907002931,79.7,31.8,-34.9
1688907002948,77.80000000000001,35.800000000000004,-33.4
1688907002964,78.10000000000001,39,-33.300000000000004
1688907002981,77.30000000000001,41.800000000000004,-33.6
1688907002998,75.3,45.900000000000006,-32.9
1688907003014,74.5,46.900000000000006,-32.1
1688907003031,72.7,47.7,-29.8
1688907003048,71.4,47.800000000000004,-26.6
1688907003065,71.3,47.5,-24.1
1688907003081,70.8,46.900000000000006,-21.900000000000002
1688907003098,69.5,46.400000000000006,-20.1
1688907003114,67.8,46.400000000000006,-18.7
1688907003131,66.10000000000001,46.7,-17.6
1688907003148,64.5,47.2,-16.8
1688907003165,63.2,47.900000000000006,-16.3
1688907003181,62.1,48.6,-16.1
1688907003198,60.6,49.5,-15.8
1688907003214,59.5,50.300000000000004,-15.200000000000001
1688907003231,58.2,50.900000000000006,-14.100000000000001
1688907003248,58.7,50.800000000000004,-13.200000000000001
1688907003264,58,50,-12.100000000000001
1688907003281,56.7,49.1,-10.9
1688907003298,55.6,48.300000000000004,-9.9
1688907003314,55,47.5,-9.5
1688907003331,54.6,46.300000000000004,-9.3
1688907003347,52.6,45.300000000000004,-9
1688907003364,51,44,-8.200000000000001
1688907003381,48.7,43.2,-7.4
1688907003397,45.400000000000006,42.800000000000004,-5.6000000000000005
1688907003414,44.900000000000006,42.900000000000006,-5.300000000000001
1688907003431,44.400000000000006,43.1,-5.4
1688907003447,43.6,43.5,-5.800000000000001
1688907003464,42.800000000000004,44,-6.1000000000000005
1688907003497,43.5,45.2,-6.9
1688907003514,43.6,45.400000000000006,-7
