Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907427718,136.3,-157.4,86.9
1688907427735,133.8,-156.60000000000002,83.80000000000001
1688907427752,132.5,-155.60000000000002,82.60000000000001
1688907427768,131.6,-154.10000000000002,84.4
1688907427785,312.20000000000005,-27.3,-85
1688907427801,311.20000000000005,-26.5,-81.4
1688907427818,310.40000000000003,-24.400000000000002,-78
1688907427835,309.70000000000005,-20.900000000000002,-74.8
1688907427851,308.3,-17.1,-71.2
1688907427868,306.5,-13.100000000000001,-66.60000000000001
1688907427885,303.5,-8.8,-61.7
1688907427901,300,-4,-56.800000000000004
1688907427919,295.8,1.2000000000000002,-52.1
1688907427935,291.5,7.1000000000000005,-46.6
1688907427952,286.1,11.9,-40.900000000000006
1688907427968,281.1,16.1,-34.6
1688907427985,277.1,20.3,-28.6
1688907428001,273.8,25.400000000000002,-22.200000000000003
1688907428018,271.7,30.6,-17.1
1688907428035,270.2,36,-12.600000000000001
1688907428051,268.90000000000003,42.300000000000004,-7.9
1688907428068,268.5,48.1,-4.1000000000000005
1688907428085,269.1,53.300000000000004,-1.5
1688907428101,275.3,63,-0.8
1688907428118,281.7,67.10000000000001,-4
1688907428135,292.1,71.10000000000001,-11.5
1688907428152,307.1,73.9,-23.700000000000003
1688907428168,327,74.9,-41.300000000000004
1688907428185,346.6,73.2,-59.5
1688907428201,0.1,68.2,-72.3
1688907428218,4.1000000000000005,61.900000000000006,-74.7
1688907428235,4.2,51.300000000000004,-71.60000000000001
1688907428252,5.800000000000001,39.7,-66.2
1688907428268,7.300000000000001,27.400000000000002,-60.2
1688907428285,9.5,17.1,-55.5
1688907428301,10.700000000000001,6.300000000000001,-52.1
1688907428318,11.9,-4.5,-50.800000000000004
1688907428335,12.700000000000001,-12.8,-51.7
1688907428352,13.5,-18.3,-52.5
1688907428368,14.600000000000001,-22.400000000000002,-52.5
1688907428385,16.1,-24.900000000000002,-52.6
1688907428402,17.7,-27.200000000000003,-53
1688907428418,19.3,-28.900000000000002,-52.900000000000006
1688907428436,20.200000000000003,-30.3,-52.6
1688907428451,21,-31.1,-52.2
1688907428468,22.400000000000002,-31.3,-51.7
1688907428485,23.900000000000002,-31,-50.900000000000006
1688907428502,26,-29.400000000000002,-49.800000000000004
1688907428518,26.3,-28.1,-49.300000000000004
1688907428535,26.5,-26.400000000000002,-48.5
1688907428551,26.6,-24.200000000000003,-47.1
1688907428568,26.700000000000003,-21.8,-45.7
1688907428585,26.6,-19.5,-44.300000000000004
1688907428601,26.200000000000003,-16.400000000000002,-42.6
1688907428618,25.400000000000002,-12.600000000000001,-40.1
1688907428635,23.700000000000003,-9.1,-37.5
1688907428652,21.8,-5.4,-34.1
1688907428668,19.700000000000003,-2.1,-30.700000000000003
1688907428685,17.400000000000002,2.4000000000000004,-26
1688907428701,14.600000000000001,5.9,-22.400000000000002
1688907428718,12.3,10,-18.7
1688907428735,10,13.4,-16.6
1688907428752,8.8,16.6,-16.5
1688907428768,7.9,18.8,-17.3
1688907428785,6.800000000000001,20.6,-17.900000000000002
1688907428801,5,22.700000000000003,-17.1
1688907428818,3.3000000000000003,24.700000000000003,-15.3
1688907428835,3.2,26.400000000000002,-13.9
1688907428852,3.6,28,-13.4
1688907428868,3.8000000000000003,30.200000000000003,-13.3
1688907428902,3,33.2,-12.4
1688907428918,2.7,34.800000000000004,-12.100000000000001
1688907428935,2,36.800000000000004,-11.200000000000001
1688907428951,1.1,38.7,-9.200000000000001
1688907428968,1.9000000000000001,39,-9
1688907428985,2.2,38.300000000000004,-10.100000000000001
1688907429001,1,37.4,-10.600000000000001
1688907429018,359.70000000000005,36.7,-10.3
1688907429035,359,36.1,-10.200000000000001
1688907429051,358.3,35.7,-10.4
1688907429068,357.40000000000003,35.4,-10.5
1688907429085,356.40000000000003,35.5,-10.3
1688907429101,355.3,36,-9.8
1688907429118,354.3,36.800000000000004,-8.9
1688907429135,353.3,37.300000000000004,-8
1688907429151,352.70000000000005,37.5,-7.1000000000000005
1688907429168,352.5,37.300000000000004,-6.6000000000000005
1688907429185,352.8,36.9,-6.7
1688907429201,353.1,36.300000000000004,-7.300000000000001
1688907429218,353.20000000000005,36,-7.5
