Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907367883,-3.3000000000000003,-20.400000000000002,-7.2
1688907367899,-1.7000000000000002,-23.3,-8.700000000000001
1688907367916,0.5,-25,-8
1688907367932,3.1,-26.1,-6.9
1688907367949,4,-26.8,-7.1000000000000005
1688907367966,2.9000000000000004,-29.400000000000002,-7.9
1688907367982,1.2000000000000002,-34,-9.1
1688907367999,1.7000000000000002,-39.5,-9.8
1688907368016,4.4,-44.6,-6.2
1688907368033,8.1,-47.7,1
1688907368049,13.9,-47.6,7.300000000000001
1688907368066,22.3,-39.800000000000004,12.8
1688907368082,28.5,-28.900000000000002,10
1688907368099,24.5,-19,-6.6000000000000005
1688907368115,30.200000000000003,-13,-3.2
1688907368133,30.200000000000003,-13,-3.2
1688907368148,35.6,-5.7,3.5
1688907368166,26.5,-6.300000000000001,9.4
1688907368182,20,-7.1000000000000005,8.9
1688907368199,13.4,-9.1,6.4
1688907368216,8,-11,1.8
1688907368232,6.6000000000000005,-10.700000000000001,-2
1688907368249,7.9,-9.600000000000001,-2.1
1688907368266,9.8,-9.200000000000001,-1.8
1688907368282,11.9,-8.4,-0.4
1688907368299,11.600000000000001,-9.9,2.7
1688907368316,11.100000000000001,-10.9,5.5
1688907368333,10.600000000000001,-10.9,6.7
1688907368352,11.200000000000001,-10.600000000000001,7.2
1688907368365,11.4,-10.700000000000001,6.800000000000001
1688907368382,10,-11.3,6.7
1688907368399,7.7,-13.100000000000001,8.5
1688907368416,4.5,-13.5,7.9
1688907368432,3.2,-12.5,5
1688907368449,2.2,-12.200000000000001,3.8000000000000003
1688907368466,-0.2,-13.9,3.9000000000000004
1688907368482,-4.5,-15.600000000000001,4.5
1688907368499,-4,-14.3,3.7
1688907368517,-3.5,-13.5,-1.4000000000000001
1688907368533,-6.1000000000000005,-15.3,-2
1688907368549,-6.7,-15.200000000000001,-1.5
1688907368565,-5,-15,-1.2000000000000002
1688907368582,-2.1,-13.4,-2.1
1688907368599,-1.1,-13.100000000000001,-4.1000000000000005
1688907368616,-1.6,-13.8,-5.5
1688907368633,-2.1,-14,-5.7
1688907368649,-2.9000000000000004,-14.8,-5.4
1688907368666,-3.6,-14.9,-4.5
1688907368682,-4.2,-16.1,-3.9000000000000004
1688907368699,-2.1,-15.700000000000001,-3.3000000000000003
1688907368715,-0.1,-15.700000000000001,-3.1
1688907368732,1.3,-15.5,-2.8000000000000003
1688907368748,0.7000000000000001,-17.6,-3.5
1688907368766,-0.1,-18.6,-0.8
1688907368782,0.7000000000000001,-19.1,-1.1
1688907368799,1,-19.200000000000003,-3.3000000000000003
1688907368816,1.1,-20.6,-4.1000000000000005
1688907368833,3.2,-21.900000000000002,-5.6000000000000005
1688907368849,3.7,-24.6,-6.7
1688907368866,4.9,-26.6,-6.5
1688907368882,6.2,-28.3,-5.2
1688907368899,8.6,-30.1,-1.4000000000000001
1688907368916,12.600000000000001,-31.1,3.5
1688907368933,18.400000000000002,-26.8,22.3
1688907368949,17.5,-21.5,24.8
1688907368965,15.9,-17,24.1
1688907368982,14.4,-13.100000000000001,24.8
1688907368999,13.100000000000001,-9.5,24.700000000000003
1688907369016,12.700000000000001,-5.9,24.3
1688907369032,11.3,-2.8000000000000003,24
1688907369049,9.3,0,21.3
1688907369065,8.700000000000001,1.5,18.400000000000002
1688907369082,5.1000000000000005,3.4000000000000004,14.700000000000001
1688907369099,5.4,2.7,12
1688907369116,1.9000000000000001,2.9000000000000004,9
1688907369132,-0.1,2.6,6.300000000000001
1688907369149,1.2000000000000002,2.1,4.7
1688907369166,2.1,2,3.6
1688907369182,0,0.8,3.8000000000000003
1688907369199,-2.1,0.6000000000000001,3.2
1688907369216,-2,-0.6000000000000001,2.5
1688907369232,-1.6,-1.4000000000000001,1.9000000000000001
1688907369249,-1.2000000000000002,-0.5,1.4000000000000001
1688907369265,-0.30000000000000004,0.6000000000000001,1.9000000000000001
1688907369282,1.2000000000000002,0.6000000000000001,2.6
1688907369299,1.5,0.2,2.8000000000000003
1688907369316,-0.1,-0.9,0.7000000000000001
1688907369332,-0.8,-0.7000000000000001,-0.4
1688907369349,-1.9000000000000001,-0.7000000000000001,-0.4
1688907369366,-1.8,-1.1,0
1688907369382,-1.6,-1.2000000000000002,0.4
1688907369398,-1.9000000000000001,-0.1,-6.7
1688907369421,-1,0.30000000000000004,-4.800000000000001
1688907369432,0.4,0,-2.6
1688907369448,0.4,-0.5,-3.3000000000000003
1688907369465,-0.7000000000000001,-0.5,-3.2
1688907369482,-0.7000000000000001,-0.5,-3.2
1688907369498,-0.5,-0.2,-1.5
1688907369515,0.30000000000000004,0,-0.1
1688907369534,0.8,-0.2,0.8
1688907369548,0.5,-0.4,1
1688907369565,-0.2,-0.30000000000000004,0.30000000000000004
1688907369582,-0.7000000000000001,-0.2,-1
1688907369598,-1,-0.1,-1.7000000000000002
1688907369615,-1.1,0,-1.5
1688907369632,-1,0.1,-1.2000000000000002
1688907369648,-0.4,0.30000000000000004,-1.6
1688907369665,-0.2,0.7000000000000001,-1.5
1688907369682,0.2,1,-1.5
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907367081,348.90000000000003,22.8,14.200000000000001
1688907367098,348.90000000000003,22.5,14.100000000000001
1688907367115,348.40000000000003,21.900000000000002,14
1688907367131,347.8,21.3,13.700000000000001
1688907367148,347.3,20.6,13.4
1688907367165,347.3,19.6,12.8
1688907367181,349.6,17.2,10.200000000000001
1688907367198,352.40000000000003,15.100000000000001,7.6000000000000005
1688907367215,353.40000000000003,14.100000000000001,6.2
1688907367232,357.40000000000003,14.5,3.1
1688907367248,358.3,14.4,2
1688907367265,357.90000000000003,12.5,1.5
1688907367281,0.2,10.8,0.4
1688907367298,0.7000000000000001,9.8,-0.7000000000000001
1688907367315,359.8,9.5,-1.1
1688907367331,357.90000000000003,9.700000000000001,-0.6000000000000001
1688907367348,356.8,10.100000000000001,-0.30000000000000004
1688907367365,356,10.4,-0.9
1688907367381,351.90000000000003,11.100000000000001,-3
1688907367398,349.70000000000005,12,-3.6
1688907367415,348.3,13.4,-4.1000000000000005
1688907367431,347.1,15,-4.7
1688907367448,345,17,-5.300000000000001
1688907367465,340.1,18.8,-4.800000000000001
1688907367498,332.5,23.1,-1.1
1688907367515,331.40000000000003,25.400000000000002,0.4
1688907367531,330.20000000000005,27.400000000000002,1.2000000000000002
1688907367548,327.90000000000003,29.700000000000003,1.9000000000000001
1688907367565,324.20000000000005,32.2,3.2
1688907367582,320.40000000000003,34.9,4.7
1688907367598,315.70000000000005,37.300000000000004,6.300000000000001
1688907367615,310.20000000000005,39.900000000000006,9.200000000000001
1688907367631,304.90000000000003,41.5,11.3
1688907367648,300.5,43.1,13.9
1688907367665,296,44.1,16
1688907367681,292.7,45.2,18.3
1688907367698,290.3,46.400000000000006,19.900000000000002
1688907367715,288.1,47.1,20.400000000000002
1688907367733,283.40000000000003,46.800000000000004,21.6
1688907367765,282.90000000000003,46.1,22.400000000000002
1688907367781,285.1,46.1,22.8
1688907367798,291.8,48.2,22.1
1688907367831,298.5,50.7,18.900000000000002
1688907367848,301.1,51.2,17.2
1688907367865,300,50.1,17.2
1688907367882,310,51.5,11.4
1688907367898,319.70000000000005,51.900000000000006,5.1000000000000005
1688907367915,331.40000000000003,51.2,-3.1
1688907367931,343.1,48.7,-11.700000000000001
1688907367949,351,45.2,-17.8
1688907367965,359.40000000000003,40.2,-22.900000000000002
1688907367982,6.7,34.6,-26.6
1688907367998,12.8,28.1,-29
1688907368015,18.400000000000002,20.6,-30.400000000000002
1688907368032,23.8,11.9,-30.8
1688907368048,29.8,1.2000000000000002,-30.1
1688907368065,35.300000000000004,-7.7,-29.6
1688907368082,42.5,-15.5,-31.1
1688907368098,47.1,-19.8,-35.300000000000004
1688907368115,51.6,-21.8,-40
1688907368131,58.1,-24.5,-45.400000000000006
1688907368149,64.4,-28,-49.5
1688907368165,68.4,-30.5,-51.900000000000006
1688907368181,71.5,-31.3,-53.400000000000006
1688907368198,72.3,-29.400000000000002,-55
1688907368215,76.10000000000001,-27,-57.7
1688907368231,79,-23.8,-62.6
1688907368248,83.9,-20.3,-70.4
1688907368265,92.4,-18.1,-77.2
1688907368281,97.4,-15.700000000000001,-84.5
1688907368298,282.40000000000003,-166.9,88.10000000000001
1688907368315,289.2,-169.4,82.60000000000001
1688907368332,294.3,-172.10000000000002,78.10000000000001
1688907368348,299.8,-174.60000000000002,74.4
1688907368365,301.6,-178.20000000000002,69.8
1688907368381,309.20000000000005,178.8,66.60000000000001
1688907368398,311.20000000000005,174.3,62.7
1688907368415,318.1,170.20000000000002,59.1
1688907368432,325.1,167,55.7
1688907368448,327.40000000000003,163.10000000000002,50.400000000000006
1688907368465,334.70000000000005,159.8,44.800000000000004
1688907368481,341.1,156.70000000000002,38.900000000000006
1688907368498,349.20000000000005,154,33.9
1688907368516,356.8,151.70000000000002,30
1688907368532,3.8000000000000003,149.6,27.200000000000003
1688907368548,13.5,144.4,21.1
1688907368581,22.6,139.20000000000002,16.6
1688907368598,24.900000000000002,136.9,14.200000000000001
1688907368615,28,134.1,11.700000000000001
1688907368631,31.6,131.20000000000002,10.100000000000001
1688907368648,35.300000000000004,127.10000000000001,9.1
1688907368665,37.300000000000004,123.30000000000001,8.700000000000001
1688907368681,40,118.5,8.200000000000001
1688907368698,40.5,114,8.200000000000001
1688907368715,41.400000000000006,108.60000000000001,9
1688907368731,38.7,103.7,10.3
1688907368748,35.1,99.2,12.3
1688907368765,25.5,94.4,21
1688907368781,109.80000000000001,88.10000000000001,-64.8
1688907368798,66.7,84.2,-23.8
1688907368815,60.800000000000004,79.60000000000001,-19.8
1688907368831,58.900000000000006,74.5,-19.700000000000003
1688907368848,57,69.60000000000001,-21
1688907368865,58,63.5,-22.700000000000003
1688907368882,56.900000000000006,56.800000000000004,-24.1
1688907368898,56.7,49.1,-25.1
1688907368915,55,41.400000000000006,-26.1
1688907368932,55.400000000000006,33,-27.900000000000002
1688907368948,54.900000000000006,24.8,-30.900000000000002
1688907368965,50.5,18.400000000000002,-34.4
1688907368981,46.5,13,-37.2
1688907368998,38.6,4.3,-39.900000000000006
1688907369015,36.9,0.30000000000000004,-40
1688907369032,33.5,-2.6,-39.7
1688907369048,30.8,-5,-38.400000000000006
1688907369065,27.900000000000002,-6.5,-36.6
1688907369081,25.200000000000003,-7.300000000000001,-34
1688907369098,21.900000000000002,-7.5,-30.3
1688907369115,20.900000000000002,-6.9,-27.6
1688907369131,19.900000000000002,-5.5,-25.8
1688907369148,19.3,-3.6,-25.200000000000003
1688907369165,18.7,-1.4000000000000001,-25.700000000000003
1688907369181,17.2,0.7000000000000001,-26.3
1688907369198,14.700000000000001,2.6,-26.200000000000003
1688907369215,11.9,4.2,-25.200000000000003
1688907369231,10.3,5.1000000000000005,-24
1688907369248,8.200000000000001,6,-22.1
1688907369265,7.5,7,-20.1
1688907369281,8,7.9,-18.8
1688907369298,7.9,9,-17.6
1688907369315,7.1000000000000005,10.3,-16.400000000000002
1688907369331,6.1000000000000005,11.700000000000001,-15
1688907369348,5.2,13.4,-13.600000000000001
1688907369365,4.4,15.3,-12.3
1688907369381,4.2,18.7,-11.100000000000001
1688907369415,2.7,22.5,-9.1
1688907369432,3.7,23.5,-8.9
1688907369448,3.2,24,-8.8
1688907369465,2.5,24.400000000000002,-8.6
1688907369498,1.8,24.900000000000002,-9.700000000000001
1688907369515,2.8000000000000003,25,-10.9
1688907369531,1.9000000000000001,25.1,-12
1688907369548,0.4,25.400000000000002,-12.600000000000001
1688907369565,359.20000000000005,25.900000000000002,-12.9
1688907369581,357.70000000000005,26.700000000000003,-12.9
1688907369598,356.8,27.6,-12.700000000000001
1688907369614,356.40000000000003,28.200000000000003,-12.5
1688907369631,356.1,28.8,-12.5
1688907369648,355.90000000000003,29.200000000000003,-12.4
1688907369665,356,29.700000000000003,-12.4
1688907369681,356.5,30.200000000000003,-12.600000000000001
