Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907744871,137.3,-144.9,47.5
1688907744889,129.6,-142.8,45.800000000000004
1688907744905,124,-142.5,42.400000000000006
1688907744921,120.10000000000001,-144.1,37.7
1688907744939,115.60000000000001,-145.70000000000002,36
1688907744955,114,-147.1,37.7
1688907744971,114,-147.9,43.400000000000006
1688907744988,115,-148.20000000000002,52.900000000000006
1688907745005,121.7,-149.3,75.5
1688907745022,122.7,-151.1,80.60000000000001
1688907745038,123.9,-153.8,85.4
1688907745055,304.8,-22.5,-89.7
1688907745071,305,-18.8,-84.5
1688907745088,305,-14.9,-78.9
1688907745104,304.40000000000003,-11.100000000000001,-73.10000000000001
1688907745121,303.1,-7,-67
1688907745138,301.3,-2.8000000000000003,-61.2
1688907745155,299.40000000000003,1.9000000000000001,-56
1688907745171,297.2,7.1000000000000005,-51.300000000000004
1688907745189,294.1,12.100000000000001,-46.900000000000006
1688907745205,290.5,16.6,-42.300000000000004
1688907745221,283.2,23,-33.300000000000004
1688907745238,279.1,26.1,-26.900000000000002
1688907745255,275,28.5,-21
1688907745271,270.6,31.200000000000003,-14.200000000000001
1688907745288,266.3,33.2,-9.200000000000001
1688907745305,262.6,34.9,-5.300000000000001
1688907745321,259.6,37,-1.8
1688907745338,257.3,39.800000000000004,1.9000000000000001
1688907745355,255.5,42.2,4.800000000000001
1688907745372,253.9,44.1,6.800000000000001
1688907745388,252.4,45.6,7.800000000000001
1688907745406,251.5,46.800000000000004,7.2
1688907745421,251.8,48.800000000000004,4.800000000000001
1688907745438,252,51.5,0.9
1688907745454,253.4,55.5,-4.7
1688907745471,252.5,58.400000000000006,-8.8
1688907745488,255.60000000000002,62.900000000000006,-14.4
1688907745505,256.5,64.10000000000001,-16.5
1688907745522,262.6,65.4,-21.8
1688907745538,275.40000000000003,65.2,-32.300000000000004
1688907745555,290.5,62.5,-43.900000000000006
1688907745571,302,57.400000000000006,-53.2
1688907745588,309.8,48.900000000000006,-60
1688907745605,314.90000000000003,36.9,-62.7
1688907745621,328.1,15.100000000000001,-58.400000000000006
1688907745638,334.40000000000003,5.6000000000000005,-52.6
1688907745654,342.5,-2.2,-48.7
1688907745671,349.5,-6.2,-50.5
1688907745688,352.6,-9.700000000000001,-55.7
1688907745705,353.8,-12.3,-57.300000000000004
1688907745721,354.1,-15.8,-54.900000000000006
1688907745738,354.70000000000005,-19.3,-51.400000000000006
1688907745755,355.8,-22.400000000000002,-48.800000000000004
1688907745771,357.3,-24.1,-48
1688907745788,358.6,-25.1,-48
1688907745805,359.90000000000003,-26.1,-47.800000000000004
1688907745821,1.7000000000000002,-26.900000000000002,-47.1
1688907745838,3.2,-27.6,-45.900000000000006
1688907745855,4.3,-28.1,-44.7
1688907745871,4.6000000000000005,-28,-44.2
1688907745888,4.5,-27.3,-44.1
1688907745905,4.2,-26,-43.6
1688907745921,3.7,-24.400000000000002,-42.2
1688907745938,2.9000000000000004,-22.5,-40.6
1688907745955,1.9000000000000001,-20.6,-39.400000000000006
1688907745971,0.8,-17.6,-38.2
1688907745988,359.1,-14.600000000000001,-37.300000000000004
1688907746005,357.6,-11.4,-36.6
1688907746021,356.5,-8.1,-36
1688907746038,354.20000000000005,-1.9000000000000001,-33.7
1688907746055,352.8,1.8,-31.3
1688907746071,350.90000000000003,5.300000000000001,-28.900000000000002
1688907746088,349,9.600000000000001,-26.200000000000003
1688907746105,347,12.8,-24.700000000000003
1688907746121,345,16.8,-23.400000000000002
1688907746138,341.90000000000003,20.8,-21.700000000000003
1688907746155,339,25.1,-20.1
1688907746171,337.8,29.700000000000003,-20
1688907746188,337.8,33.9,-21.200000000000003
1688907746205,337.8,37.4,-22.5
1688907746221,338.40000000000003,41,-24.200000000000003
1688907746238,338.70000000000005,43.7,-25
1688907746254,338.8,45.6,-24.700000000000003
1688907746272,339,46.6,-23.400000000000002
1688907746288,339.1,46.800000000000004,-21.5
1688907746304,339,46.300000000000004,-18.900000000000002
1688907746322,339.6,45.5,-16.400000000000002
1688907746338,339.90000000000003,44.800000000000004,-13.700000000000001
1688907746357,341.90000000000003,44.900000000000006,-9.700000000000001
1688907746388,342.8,46.1,-8.4
1688907746406,346.1,47.6,-10
1688907746421,345.3,47.800000000000004,-10
1688907746438,344.5,47.800000000000004,-9.3
1688907746454,344.8,47.6,-8.9
1688907746471,345.6,47.1,-9.1
1688907746488,346.70000000000005,46.2,-10
1688907746504,347.5,45.300000000000004,-10.5
1688907746521,347.8,44.5,-10.4
1688907746538,347.8,44,-9.700000000000001
1688907746554,347.40000000000003,43.7,-8.1
1688907746571,347.40000000000003,43.800000000000004,-6.6000000000000005
1688907746588,347.40000000000003,44.1,-5.5
1688907746604,347.70000000000005,44.400000000000006,-5.1000000000000005
1688907746621,348,44.7,-5.2
1688907746638,348.20000000000005,44.900000000000006,-5.5
