Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907447310,2,-21.3,3.1
1688907447327,-0.8,-21.900000000000002,2.2
1688907447344,-3.4000000000000004,-21.400000000000002,2.6
1688907447361,-5.2,-20.3,2.5
1688907447377,-6.1000000000000005,-19.200000000000003,1.5
1688907447394,-6,-18.8,-1
1688907447410,-5.7,-18.3,-3
1688907447427,-4.5,-17.6,-6.2
1688907447444,-4.5,-17.6,-6.2
1688907447461,-5.4,-17,-5.7
1688907447476,-5.4,-17,-5.7
1688907447494,-6.7,-16.1,-4
1688907447511,-7.6000000000000005,-16.1,-2.5
1688907447527,-8.3,-16.2,-1.8
1688907447544,-8.8,-16.5,-0.7000000000000001
1688907447560,-9.3,-17.6,0
1688907447577,-8.9,-19.1,0.1
1688907447594,-8.9,-19.1,0.1
1688907447610,-7.800000000000001,-23.200000000000003,-0.6000000000000001
1688907447627,-7.4,-26.1,-1
1688907447644,-6.2,-28.1,-0.8
1688907447660,-5.7,-32.2,-1
1688907447678,-4.800000000000001,-35.9,-1.4000000000000001
1688907447694,-2.9000000000000004,-40.7,-0.4
1688907447710,3,-41.900000000000006,0.30000000000000004
1688907447727,12.5,-39.5,2.8000000000000003
1688907447744,25.700000000000003,-34.4,10.200000000000001
1688907447760,41.5,-24.3,12.9
1688907447777,40.800000000000004,-16.7,20.3
1688907447794,31.900000000000002,-13.200000000000001,22.400000000000002
1688907447810,27.1,-8.3,19.900000000000002
1688907447827,24.400000000000002,-3.1,16.6
1688907447844,22.5,0.4,11.9
1688907447860,16.900000000000002,3.5,7.4
1688907447877,14.5,3.1,5.4
1688907447893,12.200000000000001,5.2,5.5
1688907447910,13.8,3.4000000000000004,7.7
1688907447927,10.100000000000001,2.3000000000000003,6.6000000000000005
1688907447944,7.7,-0.1,4.6000000000000005
1688907447960,5.300000000000001,-0.9,3.2
1688907447978,3.5,-1.4000000000000001,0.9
1688907447994,0.8,-1.8,-0.4
1688907448010,-1.7000000000000002,-2.7,-1.4000000000000001
1688907448028,-2.7,-3.1,-3.2
1688907448044,-2.6,-3.8000000000000003,-5
1688907448060,-3.8000000000000003,-3.8000000000000003,-6.2
1688907448077,-4.2,-2,-5.1000000000000005
1688907448094,-3,-2.5,-5
1688907448110,-1.9000000000000001,-1.5,-5.6000000000000005
1688907448127,-1.6,-1.1,-5.7
1688907448143,-0.6000000000000001,-0.9,-3.6
1688907448160,-0.2,-0.8,-1.5
1688907448177,-0.1,-2,-1.4000000000000001
1688907448194,-2.2,-2.6,-2.3000000000000003
1688907448210,-4.3,-2.1,-3.3000000000000003
1688907448231,-2.4000000000000004,-0.4,-5.6000000000000005
1688907448244,-2.4000000000000004,-0.4,-5.6000000000000005
1688907448260,0.2,-0.2,-3.5
1688907448277,-0.5,0.2,-3.3000000000000003
1688907448293,-0.7000000000000001,0.8,-2.7
1688907448312,0.6000000000000001,1.2000000000000002,-0.9
1688907448326,0.9,1,0.7000000000000001
1688907448345,-0.1,0.5,1.1
1688907448360,-1,0.5,1.3
1688907448376,-0.6000000000000001,0.6000000000000001,-0.30000000000000004
1688907448393,-0.5,0.2,-1.3
1688907448410,-1.1,0.1,-1.2000000000000002
1688907448427,-1.7000000000000002,0,-1.2000000000000002
1688907448443,-2.1,-0.2,-1
1688907448462,-2.4000000000000004,-0.30000000000000004,-0.1
1688907448476,-1.8,0.1,-0.2
1688907448493,-1.4000000000000001,0.7000000000000001,-0.6000000000000001
1688907448510,-0.6000000000000001,1.2000000000000002,-0.4
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907446326,354.3,-2.3000000000000003,5.2
1688907446343,4.3,-2.3000000000000003,-4.6000000000000005
1688907446359,12.3,-2,-13.700000000000001
1688907446377,15.600000000000001,-1.6,-18.1
1688907446393,16.400000000000002,-1.3,-20
1688907446409,16.8,-1,-21.3
1688907446426,17.400000000000002,-0.7000000000000001,-22.900000000000002
1688907446443,18.400000000000002,-0.30000000000000004,-25
1688907446459,19.6,0.1,-27.400000000000002
1688907446476,23,1,-32.9
1688907446493,26.200000000000003,9.3,-41.5
1688907446509,34.9,14.9,-50
1688907446526,44,21.1,-60.900000000000006
1688907446543,53.6,26.900000000000002,-73.10000000000001
1688907446559,64.4,32.800000000000004,-88.60000000000001
1688907446576,254.20000000000002,143.8,77.5
1688907446593,264.8,140.9,61.400000000000006
1688907446610,276.7,139.4,43.900000000000006
1688907446627,286.5,140.6,31.8
1688907446643,294.5,142.3,21.700000000000003
1688907446659,301.1,144,14.100000000000001
1688907446676,309.90000000000003,145.70000000000002,2.9000000000000004
1688907446693,312.3,146.3,-1.1
1688907446710,313.90000000000003,146.8,-4.7
1688907446726,314.5,147.6,-7.6000000000000005
1688907446743,314.6,148.3,-10.3
1688907446760,313.70000000000005,148.8,-12.4
1688907446776,311.6,149.1,-13.8
1688907446793,309.1,149.1,-14.3
1688907446809,305.2,149.6,-14.8
1688907446826,301.40000000000003,150.4,-15.700000000000001
1688907446843,297.5,151.9,-17.8
1688907446859,294.1,155,-23.400000000000002
1688907446876,287.2,156.8,-27.8
1688907446893,278.3,154.70000000000002,-26.5
1688907446909,269.3,152.5,-23.200000000000003
1688907446926,259.2,149.9,-17.8
1688907446943,245.4,148.6,-12.8
1688907446959,232.9,147.8,-5.1000000000000005
1688907446977,217.10000000000002,148.4,2.5
1688907446993,204.5,149.70000000000002,11.3
1688907447009,193.60000000000002,151.20000000000002,19.700000000000003
1688907447026,185.20000000000002,153.4,28.700000000000003
1688907447043,177,155.5,35.800000000000004
1688907447060,169.3,157,40.7
1688907447076,164.20000000000002,158.10000000000002,45.300000000000004
1688907447093,159.60000000000002,161.3,58.900000000000006
1688907447109,159.5,164.3,68.7
1688907447126,157.9,163.70000000000002,77.30000000000001
1688907447143,156.10000000000002,162.20000000000002,84.9
1688907447160,334,20.900000000000002,-85.4
1688907447177,329.8,24.1,-77.10000000000001
1688907447193,325,27.5,-69.7
1688907447210,319.70000000000005,30.8,-62.900000000000006
1688907447226,313.8,33.9,-55.800000000000004
1688907447243,307.40000000000003,36.800000000000004,-48
1688907447260,300.3,39.400000000000006,-39.7
1688907447276,292.6,41.7,-31.1
1688907447293,284,43.6,-21.900000000000002
1688907447310,274.90000000000003,44.7,-12.700000000000001
1688907447326,264.6,45,-1.5
1688907447343,254.8,44.300000000000004,8.9
1688907447360,246.10000000000002,43.1,19.1
1688907447376,239.10000000000002,42.2,27.700000000000003
1688907447393,232.9,41.900000000000006,35.300000000000004
1688907447410,225.9,41.800000000000004,43.300000000000004
1688907447426,219.3,41.7,50.400000000000006
1688907447443,213.3,41.300000000000004,56.5
1688907447460,201.9,39.6,67.9
1688907447493,193.10000000000002,37.800000000000004,76.5
1688907447509,189.5,37.4,80.4
1688907447526,186.20000000000002,37.7,83.80000000000001
1688907447543,183.5,38.7,86.9
1688907447559,0.1,139.1,-88.7
1688907447576,357.6,136.4,-84.9
1688907447609,348,126.80000000000001,-71.7
1688907447626,341.3,121.5,-63.1
1688907447643,330.70000000000005,115.7,-50.6
1688907447659,311.1,110.60000000000001,-29.200000000000003
1688907447677,277.1,109.30000000000001,7
1688907447693,248.9,113.9,37.1
1688907447710,232.3,121.60000000000001,55.7
1688907447726,219.20000000000002,134.4,72.10000000000001
1688907447743,212.8,145,81.80000000000001
1688907447760,27.700000000000003,21.700000000000003,-88.5
1688907447776,24.8,12.4,-82.10000000000001
1688907447793,22.700000000000003,7.300000000000001,-80
1688907447810,21,3.8000000000000003,-81.2
1688907447826,21.200000000000003,1.3,-82.30000000000001
1688907447843,23,-1.3,-80.4
1688907447860,25.200000000000003,-3,-76.60000000000001
1688907447876,26.900000000000002,-3.7,-73.5
1688907447894,30.6,-2.2,-70.7
1688907447909,32.800000000000004,-0.5,-69.3
1688907447926,35.2,1.8,-67.10000000000001
1688907447943,37.2,4.9,-64.5
1688907447961,39.1,8.1,-62.6
1688907447977,41.1,12.200000000000001,-61.300000000000004
1688907447993,43.6,17.2,-60.400000000000006
1688907448010,46.1,21.900000000000002,-59.300000000000004
1688907448026,47.800000000000004,26,-57.900000000000006
1688907448043,49,30.8,-56.300000000000004
1688907448059,50.800000000000004,33.9,-55.400000000000006
1688907448076,52.6,36.800000000000004,-55.800000000000004
1688907448093,53.900000000000006,38.900000000000006,-56
1688907448109,54.7,40.2,-55.400000000000006
1688907448126,55.300000000000004,41.5,-54.6
1688907448143,55.900000000000006,42.5,-53.800000000000004
1688907448159,56.1,43.2,-53.400000000000006
1688907448176,55.5,44.1,-52.6
1688907448193,55.1,45.2,-51.7
1688907448210,55,46.6,-50.900000000000006
1688907448226,55.400000000000006,47.900000000000006,-50.800000000000004
1688907448243,55.5,49,-50.5
1688907448259,55.5,49.300000000000004,-49.900000000000006
1688907448276,54.1,49.2,-48.300000000000004
1688907448293,52,48.800000000000004,-45.800000000000004
1688907448309,50.400000000000006,48.2,-43.800000000000004
1688907448326,47.800000000000004,47.1,-42.1
1688907448343,45.900000000000006,47,-41.7
1688907448359,44,47.2,-41.2
1688907448376,41.7,47.5,-40.6
1688907448393,40.2,47.900000000000006,-39.6
1688907448409,38.7,48.1,-38.400000000000006
1688907448426,37.1,48.2,-37.1
1688907448443,35.5,48.1,-35.6
1688907448459,34.1,47.900000000000006,-34.4
1688907448476,32.800000000000004,47.7,-33.6
1688907448493,31.700000000000003,47.5,-32.9
1688907448510,30.6,47.300000000000004,-32.2
