Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907457527,0.4,-3.4000000000000004,-5.300000000000001
1688907457544,1.1,-4.4,-6
1688907457561,1.4000000000000001,-4.4,-6.9
1688907457577,0.9,-4.3,-6.6000000000000005
1688907457594,0.5,-3.5,-6.800000000000001
1688907457611,0.1,-2.5,-7.4
1688907457627,1.8,-1.5,-9.600000000000001
1688907457644,2.6,-2.1,-9
1688907457661,2.3000000000000003,-2.6,-6.800000000000001
1688907457677,2.1,-1.3,-4.7
1688907457695,2.8000000000000003,-0.5,-3.9000000000000004
1688907457711,3.3000000000000003,-0.4,-3.8000000000000003
1688907457727,3.3000000000000003,-1.3,-3.7
1688907457744,2.6,-1.7000000000000002,-3
1688907457761,2.2,-1.6,-2
1688907457783,3.6,0.1,-6.800000000000001
1688907457794,3.6,0.1,-6.800000000000001
1688907457812,4,-0.9,-1.7000000000000002
1688907457830,3.2,-1.8,-2.7
1688907457843,3.2,-1.8,-2.7
1688907457860,2.8000000000000003,-0.30000000000000004,-2.3000000000000003
1688907457879,3.9000000000000004,-0.30000000000000004,-0.5
1688907457893,4.5,-0.4,0.7000000000000001
1688907457910,4.2,0,0.7000000000000001
1688907457927,3.8000000000000003,0.5,-1.2000000000000002
1688907457943,2.9000000000000004,0.8,-1.9000000000000001
1688907457960,2.4000000000000004,0.6000000000000001,-1.8
1688907457977,2.5,0.30000000000000004,-1.5
1688907457993,2.5,0.30000000000000004,-1.4000000000000001
1688907458010,2.6,0.8,-1.1
1688907458027,3.2,1,-0.1
1688907458044,3.4000000000000004,1.1,0.7000000000000001
1688907458060,3.3000000000000003,1.2000000000000002,1.1
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907455876,20.3,-1,-20
1688907455893,20.8,-0.7000000000000001,-20.700000000000003
1688907455910,19.8,-0.30000000000000004,-21.200000000000003
1688907455928,18.900000000000002,0,-21.8
1688907455943,18,0.30000000000000004,-22.3
1688907455960,17.1,0.6000000000000001,-22.8
1688907455976,16.1,0.9,-23.200000000000003
1688907455993,15.100000000000001,1.2000000000000002,-23.6
1688907456010,14,1.4000000000000001,-23.8
1688907456027,12.700000000000001,1.5,-23.900000000000002
1688907456043,11.100000000000001,5.2,-24.400000000000002
1688907456060,11.9,9,-24.8
1688907456076,12,11,-24.200000000000003
1688907456093,353.8,7.7,-11.5
1688907456110,347.90000000000003,8.200000000000001,-8.700000000000001
1688907456126,342.70000000000005,8,-6.2
1688907456143,336.40000000000003,7.1000000000000005,-2.2
1688907456160,330.5,5.9,2.8000000000000003
1688907456176,327.6,5.6000000000000005,7.6000000000000005
1688907456193,330.40000000000003,7.4,10.4
1688907456210,337.20000000000005,10.600000000000001,11.200000000000001
1688907456226,346.8,15,9.700000000000001
1688907456243,354.5,18.400000000000002,7.9
1688907456260,357.90000000000003,19.900000000000002,7.7
1688907456276,9.700000000000001,21.200000000000003,10.600000000000001
1688907456293,23.400000000000002,25.8,8.1
1688907456310,38.800000000000004,29.5,3.3000000000000003
1688907456326,52.5,30.1,-0.4
1688907456343,59.800000000000004,30,-3.7
1688907456360,67.3,29.3,-6.800000000000001
1688907456376,73.2,28.700000000000003,-10.700000000000001
1688907456393,77,29.1,-15
1688907456410,84,29.5,-19.3
1688907456426,96.4,29.1,-22.900000000000002
1688907456443,114.9,26.400000000000002,-26.900000000000002
1688907456460,133.9,16.400000000000002,-34.800000000000004
1688907456477,139.6,11.4,-41.400000000000006
1688907456493,141,12.8,-45.800000000000004
1688907456510,141.70000000000002,15.3,-49.300000000000004
1688907456526,140.9,20.200000000000003,-52.6
1688907456543,141.1,25.3,-54.2
1688907456560,140.20000000000002,31.200000000000003,-55
1688907456576,138.9,37.7,-56
1688907456593,137.6,44.1,-58
1688907456610,136.6,50.7,-61.6
1688907456626,136.3,57.5,-67.10000000000001
1688907456643,136.8,64.7,-74.60000000000001
1688907456660,138.8,71.8,-84.7
1688907456677,340.40000000000003,97.7,58.6
1688907456710,62.1,97.4,-36.9
1688907456726,73.2,100.80000000000001,-53.400000000000006
1688907456743,77.10000000000001,103.80000000000001,-62
1688907456760,78.2,105.30000000000001,-67.3
1688907456776,80.30000000000001,105.9,-73.10000000000001
1688907456794,82.5,105.30000000000001,-79.2
1688907456810,83.80000000000001,103.7,-84.2
1688907456827,268.2,79,89.4
1688907456843,275.8,82.2,80.10000000000001
1688907456860,302.2,86.30000000000001,52.800000000000004
1688907456876,33.7,86.60000000000001,-40.1
1688907456893,66,81,-73.4
1688907456910,72.60000000000001,74.7,-81.30000000000001
1688907456943,78.5,60.1,-89.4
1688907456960,260.2,128.20000000000002,87.4
1688907456976,260.40000000000003,136.6,85.4
1688907456993,260.2,145.3,84.2
1688907457010,259.6,154.20000000000002,83.9
1688907457026,258.8,162.8,84.7
1688907457043,258.3,171.10000000000002,85.9
1688907457060,258.2,179.70000000000002,87.5
1688907457077,258.2,-171.20000000000002,89.60000000000001
1688907457093,77.30000000000001,-24.8,-85.4
1688907457126,79.80000000000001,-39.300000000000004,-77.10000000000001
1688907457146,81.5,-44.900000000000006,-72.8
1688907457160,80.9,-50.2,-70.7
1688907457176,77.7,-54,-71.3
1688907457193,73.9,-57.5,-73.9
1688907457210,69.60000000000001,-60.400000000000006,-76.7
1688907457226,65.2,-62.800000000000004,-78.60000000000001
1688907457243,61.800000000000004,-64.2,-78.10000000000001
1688907457260,62,-65,-73.7
1688907457276,62.400000000000006,-64.8,-68.5
1688907457293,63.5,-63.6,-64.4
1688907457310,64.3,-61.300000000000004,-61.6
1688907457326,63.6,-58.400000000000006,-60.6
1688907457343,62.300000000000004,-55.300000000000004,-60.7
1688907457360,61.2,-50.7,-60.400000000000006
1688907457376,60.7,-46,-58.7
1688907457393,60.7,-40.7,-55.400000000000006
1688907457409,60.5,-35.1,-51.2
1688907457426,59.400000000000006,-29.400000000000002,-46.6
1688907457443,57.6,-23.8,-42.1
1688907457460,55.2,-18.2,-38
1688907457476,53,-13.3,-34.800000000000004
1688907457493,51.6,-3.1,-28.900000000000002
1688907457510,51.2,1.6,-25.6
1688907457526,50.400000000000006,6.6000000000000005,-20.700000000000003
1688907457543,49.2,10.8,-16
1688907457560,47.300000000000004,15.4,-10.600000000000001
1688907457577,45.900000000000006,19.1,-7
1688907457593,43.7,23.700000000000003,-3.2
1688907457610,41.6,27.400000000000002,-0.4
1688907457626,40,31,1.8
1688907457643,39.300000000000004,33.9,3.5
1688907457660,39.2,35.2,4.9
1688907457676,38.400000000000006,35.800000000000004,6.9
1688907457693,37.5,35.9,9.3
1688907457710,37.2,35.800000000000004,11.600000000000001
1688907457726,37,35.7,14.4
1688907457743,37.7,35.7,16.6
1688907457760,38.7,35.7,17.5
1688907457776,39.1,36.2,17.7
1688907457793,38.6,37,18.8
1688907457810,39.2,37.300000000000004,19.1
1688907457826,39.7,37.1,18.900000000000002
1688907457843,39.5,36.6,19.400000000000002
1688907457860,40.6,35.9,19.5
1688907457876,41.5,35.6,18.400000000000002
1688907457893,42.2,35.2,17.3
1688907457909,42.7,34.9,16.6
1688907457926,42.800000000000004,34.9,16.7
1688907457943,43.2,35,17.1
1688907457959,43.6,35.1,17.1
1688907457976,43.900000000000006,35.1,16.8
1688907457993,44.300000000000004,35.1,16.2
1688907458010,44.7,35,15.700000000000001
1688907458026,45.300000000000004,34.9,15.200000000000001
1688907458043,46.1,34.9,14.200000000000001
1688907458059,47,34.9,13.200000000000001
