Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907310450,-7.6000000000000005,-10.600000000000001,-6.4
1688907310466,-7.2,-10.700000000000001,-7
1688907310483,-6.6000000000000005,-11.100000000000001,-7.800000000000001
1688907310499,-6.2,-11.600000000000001,-7.9
1688907310516,-9,-13.200000000000001,-4.9
1688907310533,-9.9,-14.5,-3.5
1688907310550,-8.700000000000001,-15.5,-0.5
1688907310568,-8.200000000000001,-16.900000000000002,-0.7000000000000001
1688907310585,-6.1000000000000005,-17.8,-3.4000000000000004
1688907310600,-4.7,-18.400000000000002,-7.1000000000000005
1688907310616,-3.3000000000000003,-19.3,-9.1
1688907310633,-4.1000000000000005,-20.400000000000002,-10.4
1688907310650,-5.1000000000000005,-22.400000000000002,-11.5
1688907310667,-5.1000000000000005,-25.1,-11.600000000000001
1688907310683,-4.6000000000000005,-27.6,-9.200000000000001
1688907310699,-2.2,-29,-7.6000000000000005
1688907310716,0.4,-30.700000000000003,-6.9
1688907310733,3.5,-32,-3.9000000000000004
1688907310750,10.8,-30.200000000000003,3.5
1688907310766,22.700000000000003,-23.700000000000003,11.8
1688907310784,36.2,-11.600000000000001,11.200000000000001
1688907310799,38.1,-3.4000000000000004,5.2
1688907310817,28.6,-1.4000000000000001,4.3
1688907310833,19.900000000000002,-1.5,6
1688907310850,13.700000000000001,-1.2000000000000002,8.700000000000001
1688907310866,10.5,-0.6000000000000001,11.3
1688907310883,10.200000000000001,0.2,10.700000000000001
1688907310900,12.200000000000001,0.6000000000000001,6.2
1688907310916,10.700000000000001,1.5,4
1688907310933,5,0.1,2.9000000000000004
1688907310949,1.1,0.6000000000000001,5.7
1688907310966,0.8,0.6000000000000001,7.5
1688907310983,0.8,0.6000000000000001,7.5
1688907311000,3.8000000000000003,1.4000000000000001,5
1688907311016,4,2.6,0.8
1688907311033,5.2,2,-0.8
1688907311050,2.4000000000000004,1.4000000000000001,-0.4
1688907311066,-0.9,0.6000000000000001,-0.6000000000000001
1688907311083,-2.3000000000000003,-0.4,-1.4000000000000001
1688907311101,-2.1,-0.7000000000000001,-1.8
1688907311117,-1,-0.5,-2
1688907311134,-0.6000000000000001,0.4,-1.6
1688907311150,-0.7000000000000001,1.4000000000000001,-0.5
1688907311166,0.4,1.8,2.3000000000000003
1688907311184,1.4000000000000001,1.1,3.3000000000000003
1688907311200,0.9,0,1
1688907311216,-0.8,-0.5,-2.2
1688907311239,-5.2,-1.3,-6.6000000000000005
1688907311250,-5.2,-1.3,-6.6000000000000005
1688907311266,-3.7,-1.2000000000000002,-1.3
1688907311285,0.4,-2.5,-0.4
1688907311299,0.4,-2.5,-0.4
1688907311317,-0.2,-0.6000000000000001,4.6000000000000005
1688907311332,0.4,-1.2000000000000002,5.300000000000001
1688907311349,0.5,-1.8,2.2
1688907311366,-0.5,-1.6,-1.8
1688907311382,-1,-1.3,-4.1000000000000005
1688907311399,-1.2000000000000002,-0.7000000000000001,-3
1688907311416,-1,-1.1,-0.6000000000000001
1688907311432,-0.5,-1.4000000000000001,0.2
1688907311449,-0.6000000000000001,-1.4000000000000001,0.5
1688907311466,-0.9,-1.2000000000000002,1.2000000000000002
1688907311482,-0.9,-1.2000000000000002,1.2000000000000002
1688907311499,-0.8,-1.4000000000000001,2
1688907311516,-1.5,-1.8,2.7
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907309082,334.6,-12.200000000000001,20
1688907309100,336.6,-11.9,17.5
1688907309116,334.3,-12,14.3
1688907309134,330.40000000000003,-12,11.3
1688907309149,327.20000000000005,-11.9,8.4
1688907309165,324,-11.600000000000001,5.300000000000001
1688907309182,320.90000000000003,-11.200000000000001,2.3000000000000003
1688907309199,317.90000000000003,-10.600000000000001,-0.8
1688907309216,314.90000000000003,-9.700000000000001,-3.8000000000000003
1688907309232,312.1,-8.8,-6.9
1688907309249,309.3,-7.6000000000000005,-9.9
1688907309265,306.90000000000003,-4.5,-10.4
1688907309282,312.1,-1.4000000000000001,-10.4
1688907309299,317.6,2,-10.8
1688907309315,323.40000000000003,6.800000000000001,-12.200000000000001
1688907309332,328.3,17.1,-15.700000000000001
1688907309366,328,22.6,-16
1688907309382,326.90000000000003,31.1,-15.8
1688907309399,326.3,35.300000000000004,-15.4
1688907309415,323.90000000000003,39.7,-14
1688907309432,320.1,42.6,-12.600000000000001
1688907309449,316.5,45.400000000000006,-10.100000000000001
1688907309466,313.6,46.800000000000004,-8.5
1688907309499,309.70000000000005,48.900000000000006,-4.6000000000000005
1688907309515,308.40000000000003,49.400000000000006,-3.2
1688907309532,309.1,49.7,-3.5
1688907309549,311.40000000000003,49.900000000000006,-4.9
1688907309565,314.3,49.800000000000004,-6.800000000000001
1688907309582,318.3,49.6,-9.1
1688907309599,323.3,49.2,-11.700000000000001
1688907309615,329.40000000000003,49,-14.3
1688907309632,336.8,49,-17.400000000000002
1688907309649,345.20000000000005,49,-21
1688907309665,356.3,49.400000000000006,-26
1688907309683,16.7,51,-36.6
1688907309699,23.400000000000002,50.1,-41.1
1688907309715,22.200000000000003,48,-41.400000000000006
1688907309732,20.200000000000003,44.300000000000004,-41.1
1688907309749,16.3,40.5,-41
1688907309765,12.700000000000001,36.5,-41.300000000000004
1688907309782,5.9,28.900000000000002,-43.2
1688907309799,3.1,23.8,-44.400000000000006
1688907309815,358,18.6,-45.6
1688907309832,353.8,12.8,-46.900000000000006
1688907309849,350.1,6.5,-48.900000000000006
1688907309865,346.3,0.5,-51.6
1688907309883,340.8,-4.4,-53.900000000000006
1688907309899,333.70000000000005,-7.800000000000001,-56
1688907309915,328.3,-10.3,-58.300000000000004
1688907309932,323.8,-12.600000000000001,-61.300000000000004
1688907309949,318.40000000000003,-15.5,-65.10000000000001
1688907309965,310.8,-18.7,-69.4
1688907309982,302.5,-21.200000000000003,-74
1688907309999,294.8,-22.400000000000002,-78.60000000000001
1688907310015,287.90000000000003,-22.5,-82.7
1688907310032,282.2,-22.400000000000002,-85.60000000000001
1688907310049,278.90000000000003,-22.400000000000002,-87.80000000000001
1688907310065,276.1,-22.6,-89.30000000000001
1688907310082,93.60000000000001,-157.20000000000002,90
1688907310099,92,-157.10000000000002,89.7
1688907310116,90.7,-157,89.9
1688907310132,270.3,-23.1,-89.2
1688907310149,272,-22.400000000000002,-83.60000000000001
1688907310182,275.6,-19,-75.10000000000001
1688907310199,278.1,-15.700000000000001,-70.8
1688907310215,278.1,-12.100000000000001,-66.60000000000001
1688907310232,277.40000000000003,-8.3,-61.6
1688907310249,275.7,-4.5,-56.1
1688907310266,274,-0.5,-51
1688907310282,272.3,3.5,-46
1688907310299,269.2,7,-42.1
1688907310316,268.1,11.3,-37
1688907310332,264.40000000000003,14.8,-32.300000000000004
1688907310349,261.7,18,-27.400000000000002
1688907310365,259.90000000000003,21.1,-22.8
1688907310382,259.8,24.900000000000002,-17.7
1688907310399,258,28.200000000000003,-13.700000000000001
1688907310416,257.40000000000003,31.8,-9.3
1688907310432,255.9,34.9,-5
1688907310450,254.3,37.6,-1
1688907310465,253.3,40,2.7
1688907310482,252.20000000000002,41.7,5.800000000000001
1688907310499,251.60000000000002,42.7,8.4
1688907310515,251.60000000000002,43,10.5
1688907310532,252.4,42.7,12
1688907310549,254.3,42.1,12.600000000000001
1688907310566,263.1,41.6,10.100000000000001
1688907310585,268.8,41.7,8.200000000000001
1688907310599,274.5,41.800000000000004,5.6000000000000005
1688907310615,281.40000000000003,41.5,1.9000000000000001
1688907310632,288.90000000000003,40.400000000000006,-2.8000000000000003
1688907310649,296.40000000000003,38.6,-8.3
1688907310666,302.6,35.7,-14.200000000000001
1688907310682,306.6,31.1,-19.200000000000003
1688907310699,308.8,24.900000000000002,-22.400000000000002
1688907310715,311.90000000000003,18.1,-23.8
1688907310732,315.20000000000005,10.100000000000001,-24.400000000000002
1688907310749,321.70000000000005,1.8,-25.6
1688907310765,332.1,-5.1000000000000005,-28.6
1688907310782,341.70000000000005,-10.3,-33.300000000000004
1688907310799,346.6,-13.600000000000001,-37.1
1688907310815,347.20000000000005,-15.5,-36.9
1688907310832,347.1,-17.2,-34.4
1688907310849,346.3,-18.900000000000002,-30.700000000000003
1688907310865,348.70000000000005,-19.8,-28.400000000000002
1688907310882,350.40000000000003,-19.700000000000003,-27.1
1688907310899,351.20000000000005,-18.7,-25.900000000000002
1688907310915,351.8,-17.1,-24.6
1688907310932,351.20000000000005,-14.4,-20
1688907310965,350.90000000000003,-12.200000000000001,-15.3
1688907310999,350.6,-9.4,-9.700000000000001
1688907311015,350.70000000000005,-7.7,-6.6000000000000005
1688907311032,351.8,-5.1000000000000005,-4.3
1688907311049,354.6,-2.2,-4.4
1688907311065,355.20000000000005,0.7000000000000001,-5.800000000000001
1688907311082,354.6,3.9000000000000004,-7.800000000000001
1688907311099,352.5,6.5,-9.5
1688907311116,350.3,8.8,-10.4
1688907311132,347.40000000000003,10.100000000000001,-9.700000000000001
1688907311149,345.6,10.5,-8.3
1688907311165,345,10.5,-6.800000000000001
1688907311183,346.40000000000003,10.8,-5.9
1688907311199,347,11.8,-5.2
1688907311215,346.3,13.3,-3.9000000000000004
1688907311232,345.8,15,-2.5
1688907311250,344.3,16.5,-0.6000000000000001
1688907311265,347,16.8,-1.1
1688907311282,345.90000000000003,16.6,-1.7000000000000002
1688907311299,345.3,16.400000000000002,-2
1688907311315,345.8,16.2,-2.5
1688907311332,346.3,16.3,-3.2
1688907311348,345.90000000000003,18,-4.5
1688907311366,344.1,19.8,-3.9000000000000004
1688907311382,343,21.3,-3
1688907311399,342.8,22,-2.5
1688907311415,343,22.400000000000002,-2.6
1688907311432,342.5,22.400000000000002,-2.8000000000000003
1688907311449,341.5,22.400000000000002,-2.8000000000000003
1688907311465,340.70000000000005,22.400000000000002,-2.9000000000000004
1688907311499,339,22.700000000000003,-3.4000000000000004
1688907311515,339,23.1,-3.9000000000000004
