Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907597940,-6.800000000000001,-17.6,2.8000000000000003
1688907597956,-5.6000000000000005,-18,2.8000000000000003
1688907597973,-5.6000000000000005,-19.5,2.7
1688907597990,-5.300000000000001,-20.400000000000002,3.4000000000000004
1688907598006,-5,-22.1,3.4000000000000004
1688907598023,-5.7,-23.400000000000002,4.2
1688907598040,-7.2,-26.200000000000003,5.2
1688907598055,-9.600000000000001,-28.5,5.4
1688907598073,-11.3,-31.900000000000002,4.800000000000001
1688907598090,-11.8,-34.300000000000004,3.8000000000000003
1688907598106,-9.9,-38.5,4.4
1688907598123,-3.7,-41,6.7
1688907598141,1.7000000000000002,-39.2,3.7
1688907598156,3.7,-43.400000000000006,0.9
1688907598173,9.9,-49.2,-0.30000000000000004
1688907598190,29.700000000000003,-46.300000000000004,6.9
1688907598207,55,-33.4,17.1
1688907598223,51.900000000000006,-21.1,13.5
1688907598240,41.300000000000004,-14.4,10.5
1688907598256,29.200000000000003,-9,6.6000000000000005
1688907598273,28.400000000000002,-2.6,4.5
1688907598290,29.700000000000003,2.8000000000000003,6.7
1688907598306,26.900000000000002,4.1000000000000005,8.5
1688907598323,22.3,3.5,11
1688907598340,15.700000000000001,1.2000000000000002,10.600000000000001
1688907598356,10.5,1.8,8.5
1688907598372,11.700000000000001,3,8.8
1688907598389,12.9,4.2,9.600000000000001
1688907598406,10.4,2.6,8.700000000000001
1688907598423,10.4,2.6,8.700000000000001
1688907598440,4.7,0.1,10.100000000000001
1688907598456,0.4,1.2000000000000002,8.4
1688907598473,-0.5,-0.2,5.2
1688907598490,-0.9,0.1,1.5
1688907598506,-1.1,1.1,-0.30000000000000004
1688907598523,-1.6,2,-0.8
1688907598539,-1.8,2,-2.5
1688907598557,-2.3000000000000003,1.6,-3.4000000000000004
1688907598573,-3.2,0.9,-1.9000000000000001
1688907598589,-4.7,-0.2,-0.5
1688907598606,-4.7,-1.2000000000000002,0.4
1688907598623,-4.9,-1.5,0.7000000000000001
1688907598639,-4.9,-1.6,1.2000000000000002
1688907598657,-4.4,-0.7000000000000001,1.7000000000000002
1688907598673,-1.4000000000000001,0.5,1
1688907598690,-0.30000000000000004,-0.6000000000000001,-1.8
1688907598707,-1.8,-0.9,-3.4000000000000004
1688907598723,-1.9000000000000001,-1.8,-2.6
1688907598740,-0.8,0.5,-3.2
1688907598757,-1.4000000000000001,0.9,-4.4
1688907598773,-1.6,0.4,-4.5
1688907598790,-0.9,-0.6000000000000001,-4.9
1688907598806,-0.7000000000000001,-1.1,-5.6000000000000005
1688907598822,-0.9,-1.6,-5
1688907598840,-1,-0.4,-6.4
1688907598862,-1,-0.4,-6.4
1688907598878,-0.2,-1.1,-2.5
1688907598890,-1.3,-0.8,-3.3000000000000003
1688907598906,-2,-1.2000000000000002,-3.8000000000000003
1688907598923,-1.1,-0.6000000000000001,-2.1
1688907598939,0.1,-0.2,-0.9
1688907598956,0.6000000000000001,-0.1,0.6000000000000001
1688907598972,0.30000000000000004,-0.4,0.8
1688907598989,-0.5,-0.7000000000000001,0.30000000000000004
1688907599006,-1,-1.3,-1.1
1688907599023,-1.4000000000000001,-1.6,-2.2
1688907599039,-1.1,-1.3,-3
1688907599056,-0.6000000000000001,-1.2000000000000002,-2.9000000000000004
1688907599073,-0.30000000000000004,-1.5,-1.5
1688907599089,-0.1,-1.4000000000000001,-0.5
1688907599106,0,-1.4000000000000001,-0.2
1688907599122,0,-1.3,-0.2
1688907599139,0.30000000000000004,-1.4000000000000001,0.5
1688907599157,1.4000000000000001,-0.4,2
1688907599173,1.3,0,1.5
1688907599189,1.7000000000000002,0.1,-0.30000000000000004
1688907599206,2.2,0.30000000000000004,-0.8
1688907599223,2.4000000000000004,0.2,0.30000000000000004
1688907599240,2.6,-0.1,2
1688907599257,2.8000000000000003,0.1,3.4000000000000004
1688907599273,4,0.4,3
1688907599289,5.7,0.8,2.4000000000000004
1688907599306,4.7,1.4000000000000001,2.3000000000000003
1688907599322,2.4000000000000004,1.6,2.6
1688907599340,0.5,1,2.3000000000000003
1688907599356,1.1,0.7000000000000001,0.6000000000000001
1688907599372,2.5,1.2000000000000002,-1.6
1688907599389,2.7,2,-1.7000000000000002
1688907599406,2.5,1.7000000000000002,-1
1688907599422,1.9000000000000001,0.7000000000000001,1.2000000000000002
1688907599439,1.7000000000000002,-0.5,2.8000000000000003
1688907599456,2,-1.1,2.5
1688907599472,1.6,-0.6000000000000001,1.5
1688907599489,1,0.2,-0.1
1688907599506,1.8,0.6000000000000001,-1.9000000000000001
1688907599522,2.6,0.6000000000000001,-3.2
1688907599540,2.8000000000000003,0.2,-2.6
1688907599556,2.4000000000000004,-0.6000000000000001,-1.2000000000000002
1688907599572,2,-0.9,-0.5
1688907599589,1.9000000000000001,-0.7000000000000001,0.1
1688907599606,2.6,-0.30000000000000004,0
1688907599622,3.4000000000000004,0.2,-0.4
1688907599639,4.1000000000000005,0.2,-0.9
1688907599656,3.7,0.1,-0.7000000000000001
1688907599673,2.7,-0.5,0.2
1688907599689,2,-1.1,0.1
1688907599706,1.9000000000000001,-1.3,0
1688907599722,2.4000000000000004,-0.4,0.1
1688907599739,2.7,0.1,-0.6000000000000001
1688907599756,2.5,0.4,-1
1688907599772,2,0.2,-1.3
1688907599790,1.6,0.1,-0.9
1688907599806,1,-0.2,-0.4
1688907599823,0.4,-0.30000000000000004,0.1
1688907599840,0.1,-0.2,0.4
1688907599856,0.4,-0.1,0.2
1688907599873,0.30000000000000004,0.8,-2.2
1688907599893,0.2,0.4,-0.6000000000000001
1688907599906,0.2,0.4,-0.6000000000000001
1688907599922,-0.2,-0.8,-0.9
1688907599939,-1.2000000000000002,-0.9,-1.2000000000000002
1688907599957,-0.8,0.30000000000000004,-1
1688907599972,-0.30000000000000004,0.9,-0.4
1688907599991,0,1,-0.1
1688907600006,0.1,1.1,0.30000000000000004
1688907600022,-0.1,0.9,0.5
1688907600039,-0.4,0.6000000000000001,0.7000000000000001
1688907600056,-0.8,0.4,0.7000000000000001
1688907600073,-1.2000000000000002,0.4,0.30000000000000004
1688907600089,-1.3,0.9,-0.1
1688907600106,-1,1.7000000000000002,-0.1
1688907600122,-0.2,1.9000000000000001,-0.30000000000000004
1688907600140,0.30000000000000004,1.4000000000000001,-0.5
1688907600156,0.5,1.1,0.4
1688907600172,-0.2,0.4,1.1
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907596722,22.700000000000003,10.3,-27
1688907596755,24.8,8.3,-29.3
1688907596772,25.200000000000003,7.300000000000001,-30.400000000000002
1688907596789,25.5,6.300000000000001,-31.400000000000002
1688907596805,25.8,5.300000000000001,-32.5
1688907596822,26.1,4.2,-33.5
1688907596839,26.400000000000002,3.2,-34.5
1688907596856,26.6,2.2,-35.5
1688907596872,26.8,1.1,-36.5
1688907596889,23.900000000000002,7.4,-37.4
1688907596905,23.5,13.700000000000001,-38.6
1688907596922,23.1,20.900000000000002,-40.400000000000006
1688907596939,22.8,26.400000000000002,-42
1688907596955,23.1,32.300000000000004,-44.400000000000006
1688907596972,22.6,38.400000000000006,-47.1
1688907596989,20.8,42.900000000000006,-48.800000000000004
1688907597006,17.6,45.7,-48.900000000000006
1688907597022,12.600000000000001,48.400000000000006,-47
1688907597039,7.800000000000001,49.6,-43.6
1688907597056,1.4000000000000001,50.2,-38
1688907597072,357.40000000000003,49.900000000000006,-32.5
1688907597089,350.5,48.900000000000006,-25.6
1688907597106,340.5,45.400000000000006,-17.5
1688907597122,332.5,41.900000000000006,-12.4
1688907597139,330.8,39.400000000000006,-11.200000000000001
1688907597156,330.1,37.4,-10.5
1688907597172,330,35.300000000000004,-10.100000000000001
1688907597189,331.6,33.7,-9.600000000000001
1688907597205,334.90000000000003,32.2,-9.700000000000001
1688907597222,344.6,29,-12
1688907597239,350.3,27,-14.200000000000001
1688907597257,356.5,24.400000000000002,-17.2
1688907597272,3.1,20.6,-20.5
1688907597289,9.3,16.1,-23
1688907597306,15.100000000000001,10.200000000000001,-24
1688907597324,22.5,2.5,-23.1
1688907597339,32.5,-6.5,-19.700000000000003
1688907597356,46.2,-15.200000000000001,-14.3
1688907597372,64.7,-24,-8
1688907597389,81.9,-32,-3.7
1688907597405,90,-38.6,-4.5
1688907597423,91,-41.300000000000004,-8.8
1688907597439,98.5,-42,-11.8
1688907597456,112.2,-43,-12.9
1688907597472,127.9,-45.800000000000004,-13.200000000000001
1688907597490,132.8,-49.400000000000006,-16.5
1688907597505,136.9,-49.2,-18.7
1688907597522,133.20000000000002,-46.900000000000006,-22.400000000000002
1688907597539,135.70000000000002,-43.1,-24.5
1688907597556,139.20000000000002,-38.2,-25.8
1688907597572,140.6,-32.9,-27.900000000000002
1688907597589,138.70000000000002,-27.5,-32.1
1688907597606,131.8,-15.9,-46.2
1688907597622,132.1,-9.700000000000001,-53.400000000000006
1688907597656,128.8,8.1,-70.3
1688907597672,129,17.8,-78.60000000000001
1688907597689,130.8,27.6,-87.5
1688907597705,314.70000000000005,143,82.2
1688907597722,321.1,134.8,71.2
1688907597739,328.5,127.60000000000001,60.2
1688907597755,336.6,121.5,49.300000000000004
1688907597773,344.90000000000003,116,37.6
1688907597789,354.8,112.5,28
1688907597806,4.3,109,15
1688907597822,16.8,106.30000000000001,0.5
1688907597839,28.400000000000002,105,-12.9
1688907597856,37.9,104.5,-24.5
1688907597872,44.5,104.30000000000001,-33.4
1688907597889,48,104.10000000000001,-39.6
1688907597905,47.900000000000006,103.60000000000001,-42.5
1688907597922,44.2,102.9,-41.900000000000006
1688907597939,36.2,102.10000000000001,-36.2
1688907597955,24.3,101.5,-26.5
1688907597972,7.4,101.60000000000001,-10.5
1688907597989,348.70000000000005,103.10000000000001,5.800000000000001
1688907598005,333.3,105.80000000000001,18.3
1688907598022,321.70000000000005,109.4,27.700000000000003
1688907598039,306.3,119,39.1
1688907598072,297.40000000000003,131.8,45.800000000000004
1688907598089,294.3,139.70000000000002,49
1688907598105,290.2,147.3,51.800000000000004
1688907598122,290.90000000000003,158.10000000000002,55.1
1688907598139,286.40000000000003,168.4,58.1
1688907598155,281.5,177.5,61
1688907598172,283.5,-171.10000000000002,65.60000000000001
1688907598189,278.90000000000003,-160.70000000000002,70.4
1688907598206,272.5,-151.3,73.9
1688907598222,268.90000000000003,-142.3,79.60000000000001
1688907598239,262.6,-135.5,88.4
1688907598255,74.7,-48.800000000000004,-84.10000000000001
1688907598272,68.4,-51.800000000000004,-79.9
1688907598289,64.4,-54.2,-78.30000000000001
1688907598306,59.5,-55.2,-79
1688907598322,54.7,-55,-79.9
1688907598339,50.900000000000006,-54,-79.5
1688907598355,47.1,-52.7,-77
1688907598372,40.400000000000006,-50.7,-70
1688907598405,36.9,-49,-66.7
1688907598422,33.7,-46.300000000000004,-65
1688907598439,30.200000000000003,-38.5,-64.10000000000001
1688907598455,28.1,-32.800000000000004,-62.5
1688907598472,26.8,-27.700000000000003,-59.800000000000004
1688907598489,25.6,-22.8,-56
1688907598506,25,-18.2,-52.1
1688907598522,25.5,-14.5,-49.2
1688907598539,24.5,-10.4,-46.5
1688907598556,23.200000000000003,-6.1000000000000005,-43.900000000000006
1688907598572,22.6,-2.7,-42.400000000000006
1688907598589,21,0.5,-41.300000000000004
1688907598605,18.5,3.6,-39.800000000000004
1688907598622,15.4,6.7,-37.5
1688907598639,14,8.9,-35.5
1688907598656,12.200000000000001,11.5,-33.2
1688907598672,11.700000000000001,13.3,-30.900000000000002
1688907598689,10.600000000000001,14.9,-27.5
1688907598706,9.600000000000001,16.5,-23
1688907598722,10.4,17.8,-18.6
1688907598739,11.5,19.200000000000003,-14.8
1688907598756,12.700000000000001,20.900000000000002,-11.700000000000001
1688907598772,13.100000000000001,23.1,-8.4
1688907598789,15.9,25.200000000000003,-6.5
1688907598805,19.1,29.3,-4.800000000000001
1688907598839,21.6,32.5,-4.6000000000000005
1688907598872,23.3,34.6,-4.2
1688907598889,23.700000000000003,35,-3.8000000000000003
1688907598905,23.5,35,-2.6
1688907598922,25.1,34.7,-1.8
1688907598939,26.5,33.9,-1.3
1688907598956,28.5,33.4,-1
1688907598972,29.8,33.1,-0.8
1688907598988,30.700000000000003,33.300000000000004,-0.5
1688907599005,31.5,33.800000000000004,-0.30000000000000004
1688907599022,31.8,34.7,0
1688907599038,32.6,35.4,0.5
1688907599055,33.9,35.7,1.2000000000000002
1688907599072,35.6,35.5,2
1688907599089,37.4,35.1,2.9000000000000004
1688907599106,38.7,34.4,4
1688907599122,40.900000000000006,34,4.800000000000001
1688907599139,42.900000000000006,33.6,5.4
1688907599156,44.900000000000006,33.4,5.6000000000000005
1688907599172,48.7,33.1,5.7
1688907599205,49.900000000000006,33.1,6.300000000000001
1688907599222,52.300000000000004,33,6.800000000000001
1688907599239,57.5,32.1,6.800000000000001
1688907599255,59.7,31.8,6.300000000000001
1688907599272,61.300000000000004,31.8,5.6000000000000005
1688907599289,62.7,32.1,4.7
1688907599305,63.800000000000004,32.6,4.1000000000000005
1688907599322,64.5,32.9,3.9000000000000004
1688907599339,64.7,33.300000000000004,4.1000000000000005
1688907599355,64.9,33.9,4.2
1688907599372,65.5,34.6,4.2
1688907599388,66.7,35.1,4.1000000000000005
1688907599405,67.7,35.300000000000004,4
1688907599422,68.7,35.2,4.2
1688907599439,69.3,34.9,4.4
1688907599455,69.4,34.7,5.1000000000000005
1688907599472,69.8,34.9,5.7
1688907599488,69.8,35.9,6.5
1688907599505,71.5,36.4,6.5
1688907599522,71.5,37.7,6.300000000000001
1688907599539,72.4,38.6,6.1000000000000005
1688907599556,73.4,39,5.7
1688907599572,74,39,5.4
1688907599589,74.4,38.6,5.300000000000001
1688907599605,75.2,37.7,5.300000000000001
1688907599622,75.7,37.5,5.2
1688907599638,76.3,37.5,5
1688907599655,76.80000000000001,37.5,4.7
1688907599672,77.10000000000001,37.300000000000004,4.4
1688907599689,77.7,36.9,3.4000000000000004
1688907599705,78.10000000000001,36.5,2.5
1688907599722,78.80000000000001,36.2,1.2000000000000002
1688907599739,79.5,36.1,0
1688907599755,80.2,36.2,-1.2000000000000002
1688907599772,80.7,36.4,-2.1
1688907599789,81,36.7,-3
1688907599805,81.30000000000001,36.9,-3.8000000000000003
1688907599822,81.30000000000001,36.9,-4.5
1688907599839,81.4,36.9,-5
1688907599855,81.7,36.800000000000004,-5.5
1688907599872,82.10000000000001,36.9,-5.9
1688907599889,82.4,37.300000000000004,-5.9
1688907599906,83.5,37.300000000000004,-7
1688907599922,83.4,37,-7.9
1688907599938,82.7,36.5,-8
1688907599957,82.4,35.9,-8.1
1688907599972,82.30000000000001,35.1,-8.200000000000001
1688907599988,82.60000000000001,34.5,-8.4
1688907600005,83,33.800000000000004,-8.8
1688907600022,83.5,33.2,-9.9
1688907600039,83.5,33,-10.3
1688907600055,83.30000000000001,32.800000000000004,-10.5
1688907600072,83,32.6,-10.3
1688907600088,82.7,32.300000000000004,-9.8
1688907600106,82.7,32.1,-9.200000000000001
1688907600122,82.9,31.900000000000002,-8.700000000000001
1688907600139,83.10000000000001,31.700000000000003,-8.3
1688907600156,83.5,31.3,-8.1
1688907600172,83.60000000000001,31,-7.9
