Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907302999,11.100000000000001,-4.7,16.2
1688907303015,13.600000000000001,-2.2,14.8
1688907303032,19.5,1.1,13.9
1688907303049,21.700000000000003,2.5,10.8
1688907303065,19.700000000000003,3,10.3
1688907303082,15.3,2.1,9.9
1688907303098,10.700000000000001,1.9000000000000001,8
1688907303116,7.300000000000001,0.4,7.300000000000001
1688907303132,5,-0.7000000000000001,5.4
1688907303149,4.6000000000000005,-1.2000000000000002,4.5
1688907303165,3.1,-0.9,4
1688907303182,2.2,-1.4000000000000001,3.1
1688907303199,1.7000000000000002,-1.9000000000000001,1.4000000000000001
1688907303215,1.2000000000000002,-2.2,-0.2
1688907303232,1.3,-2,-1.7000000000000002
1688907303250,1.7000000000000002,-2.2,-3.7
1688907303266,-0.7000000000000001,-2.3000000000000003,-3
1688907303282,-1.7000000000000002,-2.9000000000000004,-3.2
1688907303299,-2.7,-2.8000000000000003,-2.2
1688907303316,0.1,-2.9000000000000004,-3.1
1688907303332,0.1,-2.9000000000000004,-3.1
1688907303349,1.9000000000000001,-0.8,-1.8
1688907303365,1.8,-0.6000000000000001,-0.1
1688907303382,1.9000000000000001,-0.6000000000000001,1.3
1688907303399,1.2000000000000002,-1.8,1.9000000000000001
1688907303416,0.30000000000000004,-2.9000000000000004,0.2
1688907303431,0.30000000000000004,-2.9000000000000004,0.2
1688907303452,-0.8,-1.7000000000000002,-7.4
1688907303465,-1.1,-1.4000000000000001,-6.800000000000001
1688907303481,-1.1,-1.4000000000000001,-6.800000000000001
1688907303498,-0.2,-2.3000000000000003,-3.6
1688907303517,0.4,-2.5,-4
1688907303531,0.4,-1.9000000000000001,-3.8000000000000003
1688907303550,0.2,-1.4000000000000001,-3.4000000000000004
1688907303566,0.2,-1.1,-3.1
1688907303581,0.5,-1.4000000000000001,-3.2
1688907303598,0.8,-0.5,-2.7
1688907303615,2.1,0.9,-2
1688907303633,4,0.9,-1.9000000000000001
1688907303650,5,0.4,-1.5
1688907303665,5,0.2,-0.8
1688907303681,4.5,0.1,0.2
1688907303698,1.5,0.4,1.7000000000000002
1688907303718,-0.8,0.2,1.6
1688907303731,-1.1,-0.30000000000000004,0.7000000000000001
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907301081,4.7,-1.9000000000000001,-4.3
1688907301100,6.1000000000000005,-1.8,-5.7
1688907301115,5.800000000000001,-1.7000000000000002,-7.2
1688907301131,5.2,-1.5,-8.5
1688907301148,4.7,-1.4000000000000001,-9.8
1688907301164,4.3,-1.2000000000000002,-11.200000000000001
1688907301181,3.9000000000000004,-1,-12.5
1688907301198,3.6,-0.7000000000000001,-13.9
1688907301215,3.2,-0.5,-15.3
1688907301231,2.9000000000000004,-0.2,-16.7
1688907301248,2.6,0.1,-18.1
1688907301264,2.9000000000000004,2.9000000000000004,-20.3
1688907301281,6.300000000000001,5.800000000000001,-22.8
1688907301298,10.3,8.200000000000001,-25.6
1688907301314,14.100000000000001,11,-28.900000000000002
1688907301331,17.8,14.4,-32.9
1688907301348,26,22,-43.400000000000006
1688907301381,30.400000000000002,26.1,-49.900000000000006
1688907301398,33.9,29.1,-55.1
1688907301414,40.400000000000006,34.5,-65.3
1688907301431,43,37.300000000000004,-70.60000000000001
1688907301448,45.300000000000004,40.2,-75.60000000000001
1688907301465,47.900000000000006,43.300000000000004,-80.10000000000001
1688907301498,52.900000000000006,49.2,-86.9
1688907301515,53.7,52.400000000000006,-88.60000000000001
1688907301531,235.70000000000002,124.60000000000001,90
1688907301548,237.20000000000002,122.4,89.30000000000001
1688907301564,236.60000000000002,120.30000000000001,89.60000000000001
1688907301581,53.300000000000004,61.5,-87.7
1688907301598,50.1,62.300000000000004,-84.4
1688907301615,45.1,62.7,-79.2
1688907301631,42.800000000000004,62.6,-76
1688907301648,40.6,61.900000000000006,-73
1688907301665,43.2,61,-74.2
1688907301681,59.2,59.5,-88.7
1688907301698,53.400000000000006,58.6,-83.4
1688907301714,47.800000000000004,57.400000000000006,-78.80000000000001
1688907301731,41.900000000000006,55.800000000000004,-74.2
1688907301748,35.1,53,-69.10000000000001
1688907301764,28.900000000000002,49.900000000000006,-65.3
1688907301781,23.700000000000003,46.2,-62.5
1688907301798,14.200000000000001,37.300000000000004,-59.5
1688907301814,9.4,32.1,-58.800000000000004
1688907301831,4.5,26.200000000000003,-58.2
1688907301848,359.40000000000003,19.3,-57.900000000000006
1688907301864,353.8,12,-58
1688907301881,348,3.2,-59.1
1688907301898,339.6,-4.5,-61.800000000000004
1688907301914,330.90000000000003,-9.8,-64.60000000000001
1688907301931,324.6,-12.3,-66.10000000000001
1688907301948,321.70000000000005,-14.100000000000001,-66.7
1688907301965,319.8,-16.3,-67.9
1688907301981,318.3,-17.900000000000002,-69.5
1688907301998,317.8,-19.1,-71.8
1688907302015,318.20000000000005,-19.6,-73.3
1688907302031,318.6,-20,-73.9
1688907302048,318.8,-20.5,-73.8
1688907302064,318.90000000000003,-21,-73.60000000000001
1688907302081,319.20000000000005,-21.400000000000002,-73.10000000000001
1688907302098,319.90000000000003,-21.8,-72.2
1688907302114,321.1,-22.200000000000003,-71.4
1688907302131,322.1,-22.8,-70.5
1688907302148,323.20000000000005,-23.700000000000003,-70.10000000000001
1688907302164,323.90000000000003,-24.900000000000002,-69.4
1688907302181,324.70000000000005,-25.900000000000002,-68.2
1688907302198,324,-26.8,-64.10000000000001
1688907302214,322.1,-25.8,-61.1
1688907302231,317.70000000000005,-24.5,-58.300000000000004
1688907302248,313.3,-22.900000000000002,-55.800000000000004
1688907302265,308.40000000000003,-21,-53.400000000000006
1688907302281,303,-18.6,-50.800000000000004
1688907302298,297.40000000000003,-15.9,-47.800000000000004
1688907302314,291.6,-13.100000000000001,-44.5
1688907302331,285.90000000000003,-10.3,-41.7
1688907302348,280.40000000000003,-7.7,-39.2
1688907302364,276.3,-4.1000000000000005,-34.6
1688907302381,270.6,-1,-29.700000000000003
1688907302398,265.6,2.1,-24.5
1688907302415,261,5.1000000000000005,-19.1
1688907302431,257,8.1,-12.3
1688907302448,252.9,10.700000000000001,-5.5
1688907302464,249.70000000000002,13.4,1.7000000000000002
1688907302481,246.60000000000002,15.9,7.6000000000000005
1688907302499,243.5,19.200000000000003,12.700000000000001
1688907302514,238.8,21.6,16.1
1688907302531,235.3,24.1,21
1688907302549,232.20000000000002,26.6,27.1
1688907302565,230.70000000000002,29,32.300000000000004
1688907302581,230.5,32.1,37.6
1688907302598,230,38.2,45.5
1688907302614,229.60000000000002,40.900000000000006,48.800000000000004
1688907302631,230.10000000000002,44.5,51.800000000000004
1688907302648,232.10000000000002,47.800000000000004,53.1
1688907302664,235,51,52.5
1688907302681,238.3,54.300000000000004,50.5
1688907302698,242.9,58.1,46.2
1688907302714,249.5,61.2,39.800000000000004
1688907302731,259.40000000000003,63.5,30.400000000000002
1688907302748,272.7,64.3,18.6
1688907302764,287.1,63.400000000000006,6.6000000000000005
1688907302781,302.2,60.7,-6.2
1688907302798,314.40000000000003,57,-16.5
1688907302814,323.40000000000003,52.800000000000004,-25.3
1688907302831,329.3,48.6,-31.8
1688907302848,333.70000000000005,43.400000000000006,-36.6
1688907302864,336.8,37.300000000000004,-39.2
1688907302881,339.90000000000003,31,-39.900000000000006
1688907302898,342.6,24.3,-40.300000000000004
1688907302914,344.40000000000003,16.900000000000002,-41.2
1688907302932,345.8,9.1,-42.900000000000006
1688907302953,349.20000000000005,-6.1000000000000005,-45
1688907302981,352.5,-11.100000000000001,-43.6
1688907302998,355.90000000000003,-14.100000000000001,-42.400000000000006
1688907303015,357.5,-15.8,-41.7
1688907303031,0.30000000000000004,-18.900000000000002,-37.300000000000004
1688907303048,2.9000000000000004,-20.1,-33.2
1688907303064,5.6000000000000005,-20.400000000000002,-29.900000000000002
1688907303081,7.6000000000000005,-19.8,-27.700000000000003
1688907303098,8.700000000000001,-18.3,-26
1688907303115,9.5,-16.2,-24
1688907303131,9.8,-14.3,-21
1688907303148,9.700000000000001,-12.3,-17.1
1688907303164,9.9,-10.4,-13.600000000000001
1688907303181,9.9,-7.5,-10.3
1688907303198,10.200000000000001,-4.5,-8.1
1688907303214,10.100000000000001,-0.6000000000000001,-6.1000000000000005
1688907303231,10.100000000000001,3.1,-4.9
1688907303248,10,7.2,-4.3
1688907303264,10.100000000000001,10.8,-4.5
1688907303281,10.5,14.700000000000001,-5.300000000000001
1688907303298,11.100000000000001,17.6,-6.2
1688907303315,11.600000000000001,20.3,-6.800000000000001
1688907303331,12.3,22.5,-7
1688907303348,13.3,24.700000000000003,-7
1688907303364,14.700000000000001,26.200000000000003,-7
1688907303381,16.2,27.400000000000002,-7.2
1688907303398,18,29.8,-7.9
1688907303415,17.7,31.5,-7.4
1688907303448,15.4,35.4,-3.1
1688907303464,16.3,36.6,-1.6
1688907303498,17.900000000000002,37.6,-1.7000000000000002
1688907303514,18.3,37.7,-2.3000000000000003
1688907303531,19.1,37.800000000000004,-3.2
1688907303548,19.900000000000002,37.7,-4.1000000000000005
1688907303564,20.700000000000003,37.6,-5.1000000000000005
1688907303581,21.900000000000002,37.4,-6.4
1688907303598,23.5,37.2,-8.3
1688907303614,25,36.9,-10.4
1688907303631,26.200000000000003,36.300000000000004,-12.3
1688907303648,27,35.2,-13.3
1688907303664,27.3,33.7,-13.200000000000001
1688907303681,26.5,32,-11.700000000000001
1688907303698,24.900000000000002,30.400000000000002,-9.1
1688907303714,22.8,29.200000000000003,-6.300000000000001
1688907303731,20.400000000000002,28.400000000000002,-3.8000000000000003
