Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907624851,86.80000000000001,-6.5,20.1
1688907624867,113.80000000000001,-6.5,29.900000000000002
1688907624883,135.8,-6.2,37.5
1688907624900,193,-17.3,58.7
1688907624917,193.5,-15.3,50.400000000000006
1688907624933,192.9,-8.6,20.8
1688907624950,197.20000000000002,-3.4000000000000004,8.4
1688907624966,203.10000000000002,-0.2,0.8
1688907625000,203.4,1.4000000000000001,-11.4
1688907625017,187.8,-23.900000000000002,-34.2
1688907625050,188.9,-11.9,-54.5
1688907625066,192.20000000000002,-5.4,-63.6
1688907625083,194.5,2.9000000000000004,-74
1688907625101,197.9,8.8,-81.5
1688907625116,20.400000000000002,163.8,89.5
1688907625133,22.900000000000002,158.20000000000002,82.10000000000001
1688907625150,24.900000000000002,153.70000000000002,76.10000000000001
1688907625166,26.200000000000003,150.4,71.60000000000001
1688907625183,26.8,147.5,68.3
1688907625200,27,144.70000000000002,64.4
1688907625216,27.3,142.1,59.1
1688907625233,27.3,140.3,53.300000000000004
1688907625250,26.1,136.9,48
1688907625267,20.3,134.4,45.5
1688907625283,15.5,131.4,43.800000000000004
1688907625300,8.5,129.1,42.7
1688907625317,2.2,127.60000000000001,41.400000000000006
1688907625333,356.5,126.60000000000001,39.7
1688907625350,349.40000000000003,126.30000000000001,38.400000000000006
1688907625367,334.70000000000005,127.7,39.5
1688907625384,327.6,129.1,41.1
1688907625400,321.40000000000003,131.8,42.6
1688907625417,314.90000000000003,134.8,42.800000000000004
1688907625433,309.5,138.5,42.5
1688907625450,304.3,142.6,42.900000000000006
1688907625467,299.5,146.6,44.2
1688907625500,289.1,156.3,47.5
1688907625516,286,161.60000000000002,48.300000000000004
1688907625533,281.90000000000003,167.60000000000002,48.400000000000006
1688907625550,277.90000000000003,174.4,48.1
1688907625566,273.6,-178,47
1688907625583,269.1,-170.9,45.6
1688907625600,264.6,-161.70000000000002,44.300000000000004
1688907625616,259.5,-154.10000000000002,44.7
1688907625634,254.3,-146.9,46.800000000000004
1688907625650,247,-140.4,49.1
1688907625666,237.9,-136.8,49.7
1688907625683,231.5,-135.3,50.1
1688907625700,221,-136.8,53.800000000000004
1688907625733,218.4,-138.20000000000002,64.10000000000001
1688907625767,216.8,-141,79.5
1688907625784,214.70000000000002,-142.6,85.60000000000001
1688907625800,33.7,-35.2,-88.7
1688907625817,32.7,-32.2,-83.80000000000001
1688907625833,31.8,-29.200000000000003,-80.4
1688907625850,32.9,-24.700000000000003,-75.8
1688907625870,33.300000000000004,-20.700000000000003,-71.10000000000001
1688907625883,34.6,-15.200000000000001,-65.10000000000001
1688907625900,34.6,-10.600000000000001,-60.800000000000004
1688907625917,35.4,-4.7,-56.400000000000006
1688907625933,35.800000000000004,0.2,-53.300000000000004
1688907625950,36.300000000000004,4.3,-50.7
1688907625967,36.6,7.6000000000000005,-48.400000000000006
1688907625984,36.800000000000004,10.700000000000001,-46.5
1688907626002,36.7,13.5,-44.900000000000006
1688907626017,36.300000000000004,15.5,-43.300000000000004
1688907626033,35.800000000000004,17.2,-41.2
1688907626050,35.6,19,-38.900000000000006
1688907626069,35.9,20.400000000000002,-37.5
1688907626083,36.300000000000004,22.1,-36.5
1688907626101,36.800000000000004,25.1,-35.9
1688907626133,36.800000000000004,27.200000000000003,-35.7
1688907626150,36.800000000000004,31,-35
1688907626167,36.9,32.800000000000004,-34.1
1688907626183,37.5,33.800000000000004,-33.6
1688907626200,37.2,34.6,-32.300000000000004
1688907626216,36.9,35.1,-30.5
1688907626233,36.4,35.4,-29.1
1688907626250,35.7,35.5,-28.3
1688907626266,35.2,35.7,-28.200000000000003
1688907626283,34.7,35.9,-28.5
1688907626300,34,36.2,-28.5
1688907626316,33.2,36.5,-28.1
1688907626334,32.5,36.6,-27.3
1688907626350,32.2,36.7,-26.5
1688907626366,32,36.6,-25.3
1688907626383,31.900000000000002,36.6,-24.5
1688907626400,31.400000000000002,36.6,-23.5
1688907626416,31,36.6,-22.900000000000002
1688907626433,30.700000000000003,36.800000000000004,-22.5
1688907626450,30.5,37,-21.900000000000002
