Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906835124,40.7,77.5,-87.30000000000001
1688906835140,238.60000000000002,100.80000000000001,72.2
1688906835174,254.4,101.5,53.800000000000004
1688906835190,255.5,102.5,51.400000000000006
1688906835207,252,102.80000000000001,52.800000000000004
1688906835224,247.60000000000002,102.60000000000001,55.7
1688906835240,244.8,101.80000000000001,57.800000000000004
1688906835257,244.10000000000002,101.10000000000001,58.2
1688906835274,243.20000000000002,100.10000000000001,58.400000000000006
1688906835291,239.4,97.60000000000001,60.1
1688906835308,222.70000000000002,92.30000000000001,72.9
1688906835324,19.700000000000003,86.5,-83.60000000000001
1688906835340,6.300000000000001,84.9,-69
1688906835357,357.1,82.80000000000001,-58.300000000000004
1688906835374,351.8,80.30000000000001,-50.800000000000004
1688906835390,349.1,77.80000000000001,-45.2
1688906835407,347.70000000000005,75.5,-41.1
1688906835424,344.6,72.4,-36.2
1688906835440,344,69.4,-32.4
1688906835457,342.40000000000003,65.5,-28.8
1688906835474,342.70000000000005,62,-26.400000000000002
1688906835491,339.8,56.300000000000004,-23.1
1688906835508,342.6,54.400000000000006,-21.8
1688906835524,339.40000000000003,49.900000000000006,-18.8
1688906835541,339.8,45.6,-16.5
1688906835557,341,41.7,-15
1688906835574,343.8,34.7,-13.600000000000001
1688906835607,346.70000000000005,30.400000000000002,-11.8
1688906835624,348.6,29.6,-10.600000000000001
1688906835640,350.6,29.5,-9.5
1688906835658,352.8,29.8,-8.6
1688906835674,354.3,30.5,-7.800000000000001
1688906835691,356.70000000000005,31.6,-7.300000000000001
1688906835707,358.70000000000005,33.2,-7.1000000000000005
1688906835724,0.4,35,-7
1688906835740,1.5,37.7,-6.7
1688906835757,2.7,40.5,-6.4
1688906835774,3.7,43.6,-6
1688906835791,4.5,46.800000000000004,-5.6000000000000005
1688906835807,4.9,50,-5.1000000000000005
1688906835824,4.800000000000001,52.6,-4.5
1688906835840,3.5,55.7,-3
1688906835858,1.7000000000000002,58.400000000000006,-1.1
1688906835874,359.40000000000003,61.1,1.2000000000000002
1688906835890,357.40000000000003,63.400000000000006,3.4000000000000004
1688906835907,354.40000000000003,66.5,6.4
1688906835924,351.5,69.10000000000001,9.5
1688906835940,348.3,71.4,12.700000000000001
1688906835957,344.8,73.4,16
1688906835974,336,75.60000000000001,23.3
1688906835990,330.70000000000005,76.3,27.900000000000002
1688906836007,325.40000000000003,76.80000000000001,32.9
1688906836024,321.8,77.30000000000001,36
1688906836040,317.40000000000003,77.80000000000001,39.800000000000004
1688906836057,314.3,78.30000000000001,42
1688906836074,311.5,78.7,43.900000000000006
1688906836090,309.70000000000005,78.9,44.400000000000006
1688906836107,309.1,79,43.6
1688906836124,309.40000000000003,78.80000000000001,41.900000000000006
1688906836140,310.3,78.4,39.800000000000004
1688906836157,311.3,78,37.800000000000004
1688906836174,312.6,77.5,35.4
1688906836190,312.8,77.10000000000001,33.6
1688906836207,313.90000000000003,76.5,31.200000000000003
1688906836224,315.40000000000003,75.8,28.200000000000003
1688906836240,317.8,74.7,24.400000000000002
1688906836257,320.20000000000005,73.8,20.8
1688906836274,323.40000000000003,72.8,16.6
1688906836290,326.5,71.7,11.9
1688906836307,328.90000000000003,70.60000000000001,7.4
1688906836324,330.6,69.10000000000001,3.1
1688906836340,331.3,65.2,-1.5
1688906836374,330.20000000000005,59.6,-2.4000000000000004
1688906836391,328.70000000000005,56.300000000000004,-2.6
1688906836407,326.6,53.900000000000006,-2.4000000000000004
1688906836424,324.40000000000003,51.800000000000004,-1.9000000000000001
1688906836440,322.20000000000005,49.800000000000004,-1.3
1688906836457,320.40000000000003,48.1,-0.7000000000000001
1688906836474,319.5,46.7,-0.30000000000000004
1688906836490,318.6,45.6,0.1
1688906836507,317.70000000000005,44.7,0.4
1688906836524,316.6,43.900000000000006,0.8
1688906836540,315.40000000000003,43.300000000000004,1
1688906836557,314.40000000000003,42.7,0.9
1688906836574,313.1,42.5,0.8
1688906836590,311.90000000000003,42.400000000000006,0.9
1688906836607,310.6,42.5,1.4000000000000001
1688906836624,309.6,42.7,2.1
1688906836640,309.20000000000005,43.400000000000006,2.7
1688906836674,308.20000000000005,45.400000000000006,3.6
1688906836690,308.70000000000005,46.2,3.3000000000000003
1688906836708,307.40000000000003,46.400000000000006,3.4000000000000004
1688906836723,306,46,3.8000000000000003
1688906836740,304.90000000000003,45.7,4.800000000000001
1688906836758,303.6,45.7,7.2
1688906836773,303.7,45.900000000000006,7.1000000000000005
1688906836790,304,46.1,6.1000000000000005
1688906836807,303.2,46.2,5.5
1688906836823,302.1,46.2,5.5
1688906836840,301.1,46.1,5.800000000000001
1688906836857,300,45.900000000000006,6.4
1688906836873,299.2,45.6,7.1000000000000005
1688906836890,299,45.5,7.2
1688906836907,297.8,45.300000000000004,8
1688906836923,297.7,44.800000000000004,8.6
1688906836941,299.1,44,8.3
