Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907277348,-3.5,-17.6,-8.700000000000001
1688907277365,-2.6,-18.3,-11.600000000000001
1688907277381,-1.1,-19,-12.4
1688907277398,-1.9000000000000001,-21.6,-11.100000000000001
1688907277415,-4.5,-26.400000000000002,-7.300000000000001
1688907277431,-2.7,-31.700000000000003,0.1
1688907277448,-2.7,-31.700000000000003,0.1
1688907277466,37.7,-21.700000000000003,19.6
1688907277481,37.7,-21.700000000000003,19.6
1688907277498,32.2,-9.700000000000001,24.1
1688907277515,29.900000000000002,-5.2,15.4
1688907277532,27.700000000000003,-0.9,12.8
1688907277549,22,0.1,13.600000000000001
1688907277565,13.8,-0.5,14.4
1688907277582,15.5,1.1,12.4
1688907277598,11.600000000000001,2.4000000000000004,9
1688907277615,11.3,0,4.2
1688907277631,14.9,4.800000000000001,-1.3
1688907277649,11.4,4.2,3.2
1688907277665,3.4000000000000004,2.1,9.600000000000001
1688907277681,3,-0.6000000000000001,8.9
1688907277698,2.9000000000000004,-1.2000000000000002,7.6000000000000005
1688907277715,1.7000000000000002,-1.6,3.6
1688907277732,-3,-4.4,-0.4
1688907277748,-3.8000000000000003,-3.5,-0.7000000000000001
1688907277765,-3.8000000000000003,-3.5,-0.7000000000000001
1688907277782,-1.7000000000000002,-0.6000000000000001,-1.5
1688907277797,-1.5,-1.8,-2.6
1688907277815,-2.7,-2.2,-3.4000000000000004
1688907277832,-3.4000000000000004,-1.6,-2.6
1688907277849,-1.5,-1.5,-0.5
1688907277865,0.4,-1,2.5
1688907277881,1.3,-1,3.2
1688907277898,1.1,-2.6,-0.8
1688907277915,-0.30000000000000004,-1.6,-3.8000000000000003
1688907277932,-1.8,-1.6,-5
1688907277948,-2.8000000000000003,-2,-3.4000000000000004
1688907277972,-1.3,-1.7000000000000002,-1.7000000000000002
1688907277987,-0.5,-1,-1.5
1688907277998,0.6000000000000001,-1.4000000000000001,-1.1
1688907278014,0.8,-2.1,-2.3000000000000003
1688907278031,0.1,-1.4000000000000001,-3.3000000000000003
1688907278050,-0.1,-0.1,-3.2
1688907278064,0.7000000000000001,0.4,-2.8000000000000003
1688907278083,0.8,0.1,-2.1
1688907278098,0.30000000000000004,-0.1,-1.4000000000000001
1688907278114,-0.5,-0.1,-1.4000000000000001
1688907278131,-1.4000000000000001,-0.5,-2.2
1688907278148,-1.7000000000000002,-0.8,-2.9000000000000004
1688907278164,-1.4000000000000001,-0.4,-3.2
1688907278181,1.1,1.7000000000000002,-2.7
1688907278198,1.2000000000000002,1.9000000000000001,-2.3000000000000003
1688907278214,0.6000000000000001,1.8,-1.7000000000000002
1688907278231,-0.1,1.1,-2.1
1688907278248,-0.7000000000000001,1.5,-1.7000000000000002
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907275347,352.1,3.7,8
1688907275365,351.70000000000005,0.2,7.9
1688907275381,351,0.5,7.9
1688907275398,350.40000000000003,0.5,7.9
1688907275414,349.8,0.9,8
1688907275430,349.1,1.4000000000000001,8.200000000000001
1688907275447,348.40000000000003,1.9000000000000001,8.3
1688907275464,347.70000000000005,2.5,8.5
1688907275497,346.5,5.5,9.1
1688907275514,347.90000000000003,7.9,7.7
1688907275530,350.70000000000005,10.100000000000001,5.2
1688907275547,353,11.9,2.4000000000000004
1688907275564,354.40000000000003,13.5,-0.1
1688907275581,355.40000000000003,14.200000000000001,-1.6
1688907275597,356.6,15,-2
1688907275614,1.1,15,-1.5
1688907275631,8.1,14.3,-2
1688907275647,13.200000000000001,12.9,-2.9000000000000004
1688907275664,18.5,11.8,-4.5
1688907275681,23.8,11.100000000000001,-8.200000000000001
1688907275698,31.6,11.8,-15.600000000000001
1688907275714,37,12.200000000000001,-20.200000000000003
1688907275731,40.6,13.100000000000001,-24.900000000000002
1688907275748,43.5,14.5,-30.200000000000003
1688907275764,45.1,15.9,-34.2
1688907275781,49.6,19.8,-41.300000000000004
1688907275814,53.2,25.700000000000003,-47
1688907275831,54,29.5,-49.900000000000006
1688907275847,54.900000000000006,32.9,-52.5
1688907275865,55.7,36.6,-55.1
1688907275881,56.5,40.2,-57.7
1688907275897,57.6,45.5,-61.5
1688907275914,59.5,50.2,-65.7
1688907275931,62.5,54.6,-71.10000000000001
1688907275947,65.2,57.6,-75.7
1688907275964,67,60.5,-79.2
1688907275981,68.2,62.400000000000006,-80.80000000000001
1688907275997,68.8,64.2,-81.4
1688907276014,70.5,65.3,-82.7
1688907276031,72.10000000000001,65.8,-84.7
1688907276047,74.3,66.10000000000001,-88.10000000000001
1688907276064,257.1,113.9,87.5
1688907276081,259.90000000000003,114.5,83.2
1688907276097,262.6,115.5,79.2
1688907276114,266,117.2,74.4
1688907276131,269.90000000000003,119.7,68.5
1688907276147,264.2,119.60000000000001,72.2
1688907276164,256.1,119.5,78.4
1688907276181,58.7,58.800000000000004,-88.60000000000001
1688907276214,40.800000000000004,54.7,-75.7
1688907276231,32.1,51.5,-70.3
1688907276247,23.900000000000002,47.5,-65.7
1688907276264,16.5,43,-62.1
1688907276281,9.8,38,-59.400000000000006
1688907276297,3.6,32.4,-57.400000000000006
1688907276314,357.6,25.900000000000002,-56.1
1688907276331,350.90000000000003,18.7,-54.900000000000006
1688907276348,344.1,12.3,-53.800000000000004
1688907276364,338.40000000000003,5.5,-53.300000000000004
1688907276381,333,-1.5,-54.300000000000004
1688907276397,328.40000000000003,-6.4,-56.300000000000004
1688907276414,325,-11.600000000000001,-60.400000000000006
1688907276431,320.8,-15,-64.10000000000001
1688907276447,317.70000000000005,-18.1,-67.7
1688907276464,315.1,-20.700000000000003,-69.5
1688907276480,313.20000000000005,-23.1,-69.7
1688907276497,311.20000000000005,-24.700000000000003,-69.10000000000001
1688907276514,309.70000000000005,-25.700000000000003,-68.60000000000001
1688907276531,308.90000000000003,-26.200000000000003,-68.4
1688907276547,308.70000000000005,-26.400000000000002,-67.8
1688907276564,308.90000000000003,-26.5,-66.9
1688907276581,309.40000000000003,-26.5,-65.10000000000001
1688907276598,309.3,-27.200000000000003,-62
1688907276615,308.8,-28.200000000000003,-60.6
1688907276631,307.5,-29.200000000000003,-59.2
1688907276647,305.6,-30.1,-57.300000000000004
1688907276664,303,-30.5,-55.400000000000006
1688907276681,300.3,-30.1,-52.900000000000006
1688907276697,295.8,-29.3,-50.6
1688907276714,291.40000000000003,-28.200000000000003,-48.2
1688907276731,286.6,-26.5,-45.7
1688907276747,281.6,-24.3,-42.800000000000004
1688907276764,276.90000000000003,-21.1,-39.5
1688907276781,272.6,-17.1,-35.7
1688907276797,268.5,-12.9,-31.700000000000003
1688907276814,264.5,-8.6,-27.700000000000003
1688907276831,260.6,-4.800000000000001,-23.8
1688907276847,257.2,-1.3,-19.8
1688907276864,254.10000000000002,2.8000000000000003,-15.200000000000001
1688907276881,251,7,-10.8
1688907276898,248.9,12.100000000000001,-6.6000000000000005
1688907276914,246.8,16.900000000000002,-3.1
1688907276931,245,21.5,0.5
1688907276947,243,25.8,4.7
1688907276964,241.10000000000002,29.1,8.8
1688907276981,240.10000000000002,31.400000000000002,12
1688907276997,239.9,36.4,17.400000000000002
1688907277014,240.20000000000002,39.6,20
1688907277031,240.60000000000002,42.5,22.200000000000003
1688907277047,240.9,45.1,24
1688907277064,241.20000000000002,47.400000000000006,25.400000000000002
1688907277081,241.9,49.300000000000004,26.3
1688907277097,243.3,50.900000000000006,26.6
1688907277114,245.60000000000002,52.800000000000004,26
1688907277130,249.3,54.300000000000004,24.700000000000003
1688907277148,253.5,55.7,22.900000000000002
1688907277165,258.3,56.6,20.8
1688907277181,263.3,57.2,18.5
1688907277197,269.1,57.5,16.1
1688907277214,275.40000000000003,57.900000000000006,12.700000000000001
1688907277230,283,58.2,8
1688907277247,291.5,58.400000000000006,2
1688907277264,299.1,58.400000000000006,-3.3000000000000003
1688907277281,307.40000000000003,57.800000000000004,-9.700000000000001
1688907277297,315.5,56.5,-14.8
1688907277314,322.6,54.7,-19
1688907277331,329.5,52.2,-23.1
1688907277347,336.5,48.7,-27.1
1688907277364,343,44.7,-30.200000000000003
1688907277380,348.8,39.900000000000006,-32.6
1688907277397,356.3,26.900000000000002,-33.4
1688907277414,359,19,-32.2
1688907277430,1.4000000000000001,9,-31.400000000000002
1688907277464,7.9,-9.8,-34.800000000000004
1688907277497,15.3,-23.200000000000003,-41.800000000000004
1688907277514,16.7,-25.5,-42.1
1688907277531,19.3,-27.3,-39.800000000000004
1688907277548,21.6,-28.8,-36.300000000000004
1688907277564,22.400000000000002,-29.5,-33
1688907277581,22.400000000000002,-29.3,-30.400000000000002
1688907277597,22.900000000000002,-27.8,-28.400000000000002
1688907277614,23.900000000000002,-25.900000000000002,-27.1
1688907277631,24.900000000000002,-24,-24.200000000000003
1688907277648,26,-22.5,-22.200000000000003
1688907277664,26.3,-20.8,-21.200000000000003
1688907277680,25.5,-18.2,-19.400000000000002
1688907277697,24.200000000000003,-15.100000000000001,-16.5
1688907277714,23,-11.200000000000001,-13.5
1688907277731,21.8,-6.6000000000000005,-11.4
1688907277747,20.5,-1.3,-10.200000000000001
1688907277764,19.400000000000002,3,-9.600000000000001
1688907277781,18.3,9.9,-9.4
1688907277814,17.400000000000002,15,-8.8
1688907277831,17.2,16.7,-8.4
1688907277847,17.400000000000002,18.1,-8.9
1688907277864,18.1,19.3,-10.200000000000001
1688907277881,18.2,20.5,-11.200000000000001
1688907277897,17.5,22.3,-10.8
1688907277914,16.3,24.400000000000002,-8.8
1688907277931,16.3,25.8,-6.800000000000001
1688907277947,16.8,26.900000000000002,-5.7
1688907277965,17.5,28.1,-5.7
1688907277981,17.5,29.1,-5.5
1688907277997,17.8,29.900000000000002,-5.4
1688907278014,17.5,30.400000000000002,-4.6000000000000005
1688907278031,17.6,30.8,-3.6
1688907278047,18.3,31.1,-3.1
1688907278064,18.7,31.200000000000003,-2.9000000000000004
1688907278080,19.1,31,-2.9000000000000004
1688907278097,19.1,30.6,-2.6
1688907278114,18.8,29.900000000000002,-2
1688907278130,18.1,29.3,-0.9
1688907278147,17.900000000000002,28.8,0.2
1688907278164,18.2,28.700000000000003,1
1688907278180,19.1,28.8,1.1
1688907278197,21.200000000000003,29.400000000000002,0.2
1688907278214,21.8,29.8,-0.6000000000000001
1688907278230,21.8,30.200000000000003,-1.1
1688907278247,21.6,30.5,-1.2000000000000002
