Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688567040131,0,-18.3,0.30000000000000004
1688567040147,-1.9000000000000001,-17.5,1.4000000000000001
1688567040164,-0.8,-20.3,-0.6000000000000001
1688567040181,-3.6,-18.5,-2.1
1688567040197,-2.3000000000000003,-19.1,-3.5
1688567040214,-3.2,-17.400000000000002,-3.8000000000000003
1688567040231,-3.2,-16.900000000000002,-3.4000000000000004
1688567040248,-3.4000000000000004,-16.900000000000002,-3.1
1688567040264,-4.6000000000000005,-17.2,-2.9000000000000004
1688567040280,-5.5,-18,-2.6
1688567040297,-5.1000000000000005,-18.400000000000002,-2.3000000000000003
1688567040314,-4.2,-19.700000000000003,-3.2
1688567040331,-2.6,-20.400000000000002,-4.800000000000001
1688567040347,-0.1,-21.1,-5
1688567040369,3.1,-21.5,-3.6
1688567040381,5.1000000000000005,-21.200000000000003,-2.4000000000000004
1688567040398,5.800000000000001,-20.900000000000002,-1.3
1688567040414,5.5,-21.400000000000002,-0.7000000000000001
1688567040431,4.2,-22,0.30000000000000004
1688567040447,3.4000000000000004,-22.900000000000002,-1.2000000000000002
1688567040464,4.6000000000000005,-23.400000000000002,-2.1
1688567040481,7.800000000000001,-22.5,-1.5
1688567040498,8.200000000000001,-22.6,0.7000000000000001
1688567040514,6.7,-24.200000000000003,5.5
1688567040531,6.4,-25,9.8
1688567040547,12.4,-21.5,13.600000000000001
1688567040564,24.6,-17.3,10.200000000000001
1688567040581,28.900000000000002,-8.200000000000001,8.9
1688567040597,26.200000000000003,-4.9,10.600000000000001
1688567040614,18.3,-2.4000000000000004,12.5
1688567040631,18.3,-2.4000000000000004,12.5
1688567040647,24.400000000000002,3.3000000000000003,13.100000000000001
1688567040663,22.200000000000003,4.2,12
1688567040680,19.400000000000002,4.6000000000000005,10.8
1688567040698,16.3,4.2,9.3
1688567040714,13.4,3.8000000000000003,6.6000000000000005
1688567040731,9.700000000000001,3.2,7.5
1688567040747,9,3.1,3.9000000000000004
1688567040764,8.4,3,2.2
1688567040781,7.800000000000001,3.5,1.2000000000000002
1688567040798,6.4,3.4000000000000004,1.6
1688567040815,3.9000000000000004,2.7,1
1688567040831,1.7000000000000002,2.2,0
1688567040848,1,1.4000000000000001,-1.9000000000000001
1688567040865,1.7000000000000002,0,-2
1688567040881,3,-0.30000000000000004,-1.7000000000000002
1688567040897,3.8000000000000003,-1.3,-0.2
1688567040915,3.6,-2.4000000000000004,0.7000000000000001
1688567040931,0.9,-1.8,0.9
1688567040948,-0.8,-2,0.5
1688567040964,-0.7000000000000001,-2.8000000000000003,-0.5
1688567040981,0,-2.6,-1.7000000000000002
1688567040998,0.30000000000000004,-2,-2.2
1688567041015,0.6000000000000001,-1.5,0.4
1688567041031,0.9,-1.6,1
1688567041048,1.3,-1.6,0.4
1688567041064,1.2000000000000002,-1.6,-1.1
1688567041080,0.8,-1.4000000000000001,-2.2
1688567041097,0.5,-1.3,-1.7000000000000002
1688567041114,0.7000000000000001,-2.2,-1.6
1688567041132,0.6000000000000001,-2.4000000000000004,-2.8000000000000003
1688567041148,0.1,-1.5,-3.9000000000000004
1688567041164,0.6000000000000001,-0.2,-3
1688567041181,1.8,-0.7000000000000001,-1.5
1688567041198,2.2,-1.6,-1.5
1688567041215,1.8,-2.1,-2.2
1688567041231,1.2000000000000002,-2.1,-1.8
1688567041248,1,-1.7000000000000002,0.1
1688567041264,1.6,-1.2000000000000002,0.7000000000000001
1688567041281,2.5,-1,-1.2000000000000002
1688567041297,2.5,-0.30000000000000004,-4.1000000000000005
1688567041314,1.2000000000000002,-0.2,-5
1688567041331,-0.5,-0.30000000000000004,-4.1000000000000005
1688567041348,-1.8,0.1,-1.4000000000000001
1688567041365,-0.8,-0.9,0.6000000000000001
1688567041381,0.9,-1,0.4
1688567041397,0.7000000000000001,0.5,0.30000000000000004
1688567041417,0.2,-0.7000000000000001,1.2000000000000002
1688567041431,-1,-0.9,0.1
1688567041449,-1.6,-1.4000000000000001,-1.5
1688567041463,-1.8,-0.8,-2.3000000000000003
1688567041480,-1,-0.5,-1.7000000000000002
1688567041498,0.30000000000000004,-0.2,0
1688567041513,1.5,-0.2,1.7000000000000002
1688567041530,2,-0.1,2.7
1688567041547,1.9000000000000001,-0.2,2.6
1688567041563,0.7000000000000001,-0.2,1
1688567041580,-0.5,0,-0.1
1688567041597,-0.7000000000000001,-0.1,-0.8
1688567041613,-0.9,-0.2,-0.8
1688567041630,-1,-0.30000000000000004,-0.6000000000000001
1688567041647,-1.1,-0.5,0
1688567041663,-0.5,-0.4,0.30000000000000004
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688567039063,357.1,-3.4000000000000004,2.5
1688567039097,1.2000000000000002,2.4000000000000004,2.3000000000000003
1688567039113,5.300000000000001,4.2,2.9000000000000004
1688567039130,9,6.9,3.2
1688567039146,13.100000000000001,11.100000000000001,2.4000000000000004
1688567039163,16.5,14.9,1
1688567039180,18.6,19,-0.8
1688567039197,20,23.400000000000002,-2.4000000000000004
1688567039213,21.400000000000002,26.8,-3.7
1688567039230,22,31.3,-5.1000000000000005
1688567039247,21.400000000000002,35.300000000000004,-6
1688567039263,20.3,39.300000000000004,-6.6000000000000005
1688567039280,18.400000000000002,42.900000000000006,-6.7
1688567039297,16.3,45.900000000000006,-6.4
1688567039313,13.100000000000001,49.300000000000004,-5.1000000000000005
1688567039330,10.5,51.800000000000004,-4.3
1688567039347,7.5,54.6,-3
1688567039363,5.2,56.7,-2.5
1688567039380,3.8000000000000003,58.300000000000004,-2.8000000000000003
1688567039397,3.4000000000000004,59.6,-4
1688567039413,3.5,60.6,-5.7
1688567039430,3.9000000000000004,61.900000000000006,-8
1688567039447,5.300000000000001,63.900000000000006,-11.100000000000001
1688567039464,9,66.7,-16.1
1688567039480,17.8,69.9,-25.900000000000002
1688567039497,48.400000000000006,73.2,-61.800000000000004
1688567039513,62.7,71.60000000000001,-80.30000000000001
1688567039530,251.60000000000002,111.2,86
1688567039547,261.1,114.60000000000001,71.4
1688567039563,284.40000000000003,129.3,37.5
1688567039580,276.6,127,41
1688567039597,268.40000000000003,125.10000000000001,45.2
1688567039613,259,124.30000000000001,50
1688567039630,248.5,124.30000000000001,55.300000000000004
1688567039647,237.3,125.10000000000001,61.300000000000004
1688567039663,225.5,126.4,67.8
1688567039680,213.5,128,74.9
1688567039697,201.70000000000002,130.1,81.60000000000001
1688567039713,190.20000000000002,133.5,89.30000000000001
1688567039730,358.3,41.300000000000004,-83.7
1688567039746,347.6,37.1,-79.80000000000001
1688567039764,340.6,32.300000000000004,-76.80000000000001
1688567039781,333.3,27.700000000000003,-75.5
1688567039797,327.40000000000003,23.200000000000003,-75.10000000000001
1688567039813,323.1,17.1,-75.2
1688567039830,318.20000000000005,10.3,-75.9
1688567039847,314.8,-1,-77.7
1688567039864,311.70000000000005,-6.4,-78.10000000000001
1688567039880,309,-7.1000000000000005,-77.7
1688567039897,304.90000000000003,-7.2,-77.2
1688567039913,303,-5.9,-75.8
1688567039930,300.6,-3.7,-73.60000000000001
1688567039947,298.40000000000003,-0.7000000000000001,-71.2
1688567039963,296.2,3.1,-68.9
1688567039980,293.90000000000003,7.4,-66.10000000000001
1688567039997,291.1,12.3,-62.5
1688567040013,287.6,17.6,-57.900000000000006
1688567040030,283.2,23.1,-52.1
1688567040047,278,28.700000000000003,-45.6
1688567040063,272.1,33.7,-38.7
1688567040080,265.2,38,-31.3
1688567040097,257.7,41.6,-22.8
1688567040114,250.4,44.2,-13.8
1688567040130,243.3,46,-4
1688567040146,236.5,47.1,5.7
1688567040163,230.20000000000002,48.300000000000004,14.9
1688567040180,224.9,49.2,22.5
1688567040196,218.10000000000002,50.300000000000004,31.6
1688567040213,212.70000000000002,51,39.400000000000006
1688567040230,208.20000000000002,51.5,46.5
1688567040246,205.4,51.900000000000006,52.300000000000004
1688567040263,201,53.6,63.900000000000006
1688567040296,197.8,57.900000000000006,73.9
1688567040313,196.3,61.2,78.2
1688567040330,194.8,64.8,82
1688567040347,191.20000000000002,71.10000000000001,88
1688567040368,11,104,-88.30000000000001
1688567040380,10.5,98.10000000000001,-84.9
1688567040397,13.5,92,-84.4
1688567040413,9.8,86,-77.10000000000001
1688567040430,12.9,80.2,-76.9
1688567040447,14.700000000000001,74.5,-75.9
1688567040463,15.8,68.4,-74.4
1688567040480,15.8,62,-71.8
1688567040497,15.100000000000001,55.6,-68.4
1688567040513,14.3,49.2,-65.10000000000001
1688567040530,13.8,42.800000000000004,-62.6
1688567040546,13.8,36,-61.300000000000004
1688567040563,14.600000000000001,29,-60.800000000000004
1688567040580,16.1,22.700000000000003,-60.2
1688567040597,18.1,18.1,-59.400000000000006
1688567040613,19,13.200000000000001,-57.7
1688567040630,19.8,9.8,-55.800000000000004
1688567040647,21.700000000000003,2.7,-51.7
1688567040680,22.900000000000002,0.2,-49.800000000000004
1688567040697,24.400000000000002,-1.1,-48.300000000000004
1688567040713,26.6,-1.6,-44.400000000000006
1688567040730,27.8,-1.2000000000000002,-42.5
1688567040746,29,-0.5,-40.5
1688567040763,30.200000000000003,0.6000000000000001,-37.7
1688567040780,31.700000000000003,1.5,-35.1
1688567040797,32.7,2.8000000000000003,-31.6
1688567040813,33.7,4.1000000000000005,-28.6
1688567040830,34.2,6.2,-24.8
1688567040847,34.7,8.3,-21.8
1688567040863,35.6,10.700000000000001,-20.200000000000003
1688567040880,36.800000000000004,13,-19.8
1688567040896,38.1,15,-20.200000000000003
1688567040913,39.2,17.3,-21
1688567040930,40,19.900000000000002,-21.5
1688567040947,40,21.900000000000002,-21.400000000000002
1688567040963,39.300000000000004,24.400000000000002,-20.3
1688567040980,38.300000000000004,26.400000000000002,-18.2
1688567040997,37.7,27.900000000000002,-15.8
1688567041014,37.2,29.5,-13
1688567041030,37.7,30.5,-11.8
1688567041047,37.9,31.6,-11.3
1688567041063,37.5,35,-10.9
1688567041097,36.800000000000004,38.800000000000004,-9.9
1688567041130,35.2,41.2,-7.7
1688567041147,34.6,42,-6.2
1688567041163,34.7,42.800000000000004,-5.300000000000001
1688567041181,35.1,43.6,-5.300000000000001
1688567041197,34.800000000000004,44.2,-5.6000000000000005
1688567041214,33.9,45.1,-5.5
1688567041230,32.5,45.800000000000004,-5
1688567041247,31.200000000000003,46.400000000000006,-4.5
1688567041263,29.700000000000003,46.800000000000004,-3.9000000000000004
1688567041280,28.200000000000003,47.300000000000004,-2.6
1688567041297,27,47.800000000000004,-0.7000000000000001
1688567041314,26.3,48.300000000000004,1.2000000000000002
1688567041330,25.3,48.5,3.1
1688567041347,24.200000000000003,48.5,4
1688567041364,23,48.400000000000006,4.1000000000000005
1688567041380,21.900000000000002,48.5,4
1688567041397,21,48.7,4.2
1688567041414,20.1,48.800000000000004,4.800000000000001
1688567041430,18.7,48.7,6
1688567041446,17.1,48.400000000000006,7.9
1688567041463,15.600000000000001,48.300000000000004,10
1688567041496,16.1,48.5,8.6
1688567041513,15.8,48.300000000000004,4.4
1688567041530,15.200000000000001,47.800000000000004,3
1688567041546,14.5,47.300000000000004,2.6
1688567041563,13.700000000000001,47.1,2.9000000000000004
1688567041580,13,47.2,3.5
1688567041596,12.3,47.300000000000004,4
1688567041613,11.5,47.400000000000006,4.3
1688567041630,10.700000000000001,47.5,4.3
1688567041647,10.100000000000001,47.400000000000006,4.1000000000000005
1688567041663,9.5,47.300000000000004,3.8000000000000003
