Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906986126,-6.2,-13.600000000000001,-1.3
1688906986141,-6,-13.8,-1.3
1688906986158,-5.7,-14.3,-1.3
1688906986175,-4.800000000000001,-15,-0.30000000000000004
1688906986191,-3.3000000000000003,-15.5,1.1
1688906986208,1,-15.3,2.9000000000000004
1688906986225,7.6000000000000005,-13.5,2.3000000000000003
1688906986242,13,-12,3.1
1688906986258,15.9,-9.9,6.7
1688906986275,18.7,-8.200000000000001,12.100000000000001
1688906986292,23.8,-1.4000000000000001,16.8
1688906986308,23.8,-1.4000000000000001,16.8
1688906986325,19.400000000000002,0.9,8.3
1688906986342,16,1.3,4.9
1688906986357,14.5,1.8,4.2
1688906986375,14.8,2.1,4.5
1688906986392,14.600000000000001,1.9000000000000001,3.4000000000000004
1688906986409,12.8,1.3,1.2000000000000002
1688906986425,11,1.1,0
1688906986441,9.700000000000001,0.8,-0.6000000000000001
1688906986458,8.9,1,-0.6000000000000001
1688906986475,7.6000000000000005,0.8,-1.8
1688906986493,5.300000000000001,0.7000000000000001,-2
1688906986509,2.3000000000000003,0,-2.5
1688906986525,-0.5,-0.9,-1.3
1688906986542,-0.8,-0.9,0.6000000000000001
1688906986558,-1.7000000000000002,-1.4000000000000001,-0.7000000000000001
1688906986575,-1.3,0.7000000000000001,-1.9000000000000001
1688906986592,0.2,-1.1,-1.7000000000000002
1688906986608,-0.6000000000000001,-1.1,-1.6
1688906986624,-1.3,-1.2000000000000002,-1.8
1688906986642,-1.5,-1.6,-2.3000000000000003
1688906986658,-2,-1.5,-2.4000000000000004
1688906986675,-2.3000000000000003,-2.1,-2.5
1688906986692,-2.5,-3.1,-2.6
1688906986708,-1.8,-2.5,-3.8000000000000003
1688906986725,-0.9,-1,-5.2
1688906986742,-0.9,1.3,-2.8000000000000003
1688906986758,-0.7000000000000001,-1.2000000000000002,-0.8
1688906986775,-1.7000000000000002,-3.2,-0.8
1688906986792,-2.3000000000000003,-2.5,-1.8
1688906986807,-2.1,-0.30000000000000004,-1.7000000000000002
1688906986825,0.2,0.4,-0.30000000000000004
1688906986841,1.8,-1.2000000000000002,0.4
1688906986858,0.4,-1.8,-0.8
1688906986875,-2.4000000000000004,-1.5,-2.4000000000000004
1688906986892,-4.1000000000000005,-0.2,-6.1000000000000005
1688906986909,-3,-0.6000000000000001,-2.3000000000000003
1688906986929,-1,-1.5,0.5
1688906986941,-0.1,-1.1,-0.30000000000000004
1688906986960,-0.2,-1.4000000000000001,-2.8000000000000003
1688906986974,-0.1,-1.1,-2.6
1688906986991,0.30000000000000004,-0.6000000000000001,-1.9000000000000001
1688906987009,0.8,-0.30000000000000004,-1.6
1688906987024,0.7000000000000001,-0.7000000000000001,-1.8
1688906987041,0.1,-1.3,-2
1688906987058,-0.8,-1.2000000000000002,-2
1688906987074,-1.7000000000000002,-0.7000000000000001,-2.2
1688906987091,-2.9000000000000004,0.5,-1.9000000000000001
1688906987108,-3.6,1.5,-1.4000000000000001
1688906987124,-0.6000000000000001,0.6000000000000001,-0.4
1688906987141,-1.9000000000000001,0.4,0.2
1688906987157,-2.3000000000000003,0.6000000000000001,0.9
1688906987174,-0.9,1.3,0.6000000000000001
1688906987191,-0.1,2,0.30000000000000004
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906984674,4.4,5,-4.5
1688906984707,4.6000000000000005,4.7,-6.800000000000001
1688906984741,2.7,4.6000000000000005,-8.9
1688906984774,0.8,4.4,-11.100000000000001
1688906984791,359.90000000000003,4.4,-12.200000000000001
1688906984809,359,4.4,-13.3
1688906984824,358.20000000000005,4.4,-14.5
1688906984841,358.3,7.2,-16.5
1688906984857,359.40000000000003,9.600000000000001,-18
1688906984874,359.8,11.8,-18.400000000000002
1688906984891,2.1,14.5,-19
1688906984907,4.800000000000001,17.6,-20.3
1688906984924,7.1000000000000005,21,-22.200000000000003
1688906984941,9.1,24.5,-24.700000000000003
1688906984957,10.700000000000001,27.900000000000002,-27.400000000000002
1688906984974,11.9,30.8,-29.900000000000002
1688906984991,12.600000000000001,33.300000000000004,-31.700000000000003
1688906985007,12.9,35.2,-32.5
1688906985024,14.100000000000001,36.800000000000004,-33.5
1688906985041,15.8,38.300000000000004,-35.300000000000004
1688906985057,17.5,39.800000000000004,-37.800000000000004
1688906985074,19.1,41.2,-40.6
1688906985091,21.1,42.5,-43.800000000000004
1688906985107,23.200000000000003,43.900000000000006,-47.300000000000004
1688906985124,26,45.1,-51.7
1688906985141,32.800000000000004,46.400000000000006,-59.2
1688906985157,45.400000000000006,47.1,-76
1688906985174,43,46.300000000000004,-75.2
1688906985191,39.900000000000006,45.5,-74.5
1688906985207,36.7,44.900000000000006,-73.9
1688906985224,33,44.2,-73.5
1688906985241,29.3,43.1,-73
1688906985257,24.6,41.7,-72.7
1688906985274,20.8,39.2,-72.2
1688906985291,15.8,36.6,-71.9
1688906985308,11.100000000000001,33.5,-71.7
1688906985324,5.9,29.900000000000002,-72
1688906985341,0,26.1,-72.7
1688906985357,353.6,22,-73.7
1688906985374,346.8,18.2,-74.10000000000001
1688906985391,340.3,14.700000000000001,-73.8
1688906985407,334.20000000000005,11.700000000000001,-72.7
1688906985424,328.6,9,-71.60000000000001
1688906985441,323.1,6.4,-71.2
1688906985458,316.8,2.5,-71.10000000000001
1688906985474,311.1,0.7000000000000001,-70.8
1688906985491,306.6,0.6000000000000001,-70.5
1688906985507,301.6,0.6000000000000001,-70.10000000000001
1688906985524,300.1,0.8,-68.8
1688906985541,298,1.4000000000000001,-67.7
1688906985557,296.7,2.4000000000000004,-66.60000000000001
1688906985574,294.6,6,-64.60000000000001
1688906985591,293.2,8.200000000000001,-63.1
1688906985608,291.40000000000003,10.5,-61.1
1688906985624,289.5,12.700000000000001,-58.900000000000006
1688906985641,287.8,15.8,-55.800000000000004
1688906985657,285.5,18.400000000000002,-53.400000000000006
1688906985674,283.8,22,-50.400000000000006
1688906985691,281.1,25.400000000000002,-47.5
1688906985708,278.40000000000003,28.700000000000003,-44.5
1688906985724,275.5,31.900000000000002,-41.400000000000006
1688906985741,272.8,34.800000000000004,-38
1688906985757,270.5,37.4,-34.800000000000004
1688906985774,268.6,40.300000000000004,-31.400000000000002
1688906985791,266.8,42.7,-28.400000000000002
1688906985807,265.40000000000003,45,-25.700000000000003
1688906985824,264,47.300000000000004,-23.200000000000003
1688906985841,262.8,49.6,-21
1688906985858,261.90000000000003,51.300000000000004,-19.5
1688906985875,261.40000000000003,52.900000000000006,-18
1688906985891,261.2,54.800000000000004,-16.2
1688906985907,261.6,56.400000000000006,-14.8
1688906985924,262.40000000000003,58.6,-13.5
1688906985941,264,61.300000000000004,-13.200000000000001
1688906985957,269.6,66.5,-16.2
1688906985974,275.8,69.60000000000001,-21.6
1688906985991,283.1,72,-28.700000000000003
1688906986008,292.8,73.5,-38.1
1688906986024,302.7,73.8,-47.300000000000004
1688906986041,315.8,73,-59.2
1688906986057,324.70000000000005,71.4,-66.7
1688906986074,332.70000000000005,68.3,-73.7
1688906986091,337.90000000000003,65,-77.5
1688906986107,340.6,61.400000000000006,-79.10000000000001
1688906986124,341.90000000000003,57.400000000000006,-79.2
1688906986141,342.1,52.1,-78
1688906986157,342.70000000000005,46.900000000000006,-76
1688906986174,343.1,41.400000000000006,-73.8
1688906986191,343.70000000000005,35.4,-72
1688906986207,344.70000000000005,29,-71
1688906986224,345.8,22.400000000000002,-70.7
1688906986241,346.70000000000005,15.8,-70.3
1688906986257,347.6,9.700000000000001,-69.60000000000001
1688906986274,348.20000000000005,4.800000000000001,-68.9
1688906986291,348.3,-0.1,-68
1688906986307,348.8,-4.1000000000000005,-66.8
1688906986324,349.90000000000003,-7.1000000000000005,-64.8
1688906986341,354.6,-8.8,-61.2
1688906986374,359,-8.1,-59.2
1688906986391,0.5,-7.1000000000000005,-57.7
1688906986408,2.3000000000000003,-5.800000000000001,-55.800000000000004
1688906986424,3.8000000000000003,-4.3,-54
1688906986441,4.9,-2.3000000000000003,-52.5
1688906986457,6.1000000000000005,0.4,-51.300000000000004
1688906986474,7.2,3.1,-50.300000000000004
1688906986491,7.9,6,-49.5
1688906986508,8.3,9.3,-48.800000000000004
1688906986524,8.4,12.600000000000001,-48.2
1688906986541,8.1,15.3,-47.5
1688906986557,7.1000000000000005,18.6,-45.900000000000006
1688906986574,6.5,21.6,-44
1688906986591,6.5,24.1,-42.7
1688906986607,5.9,27.400000000000002,-41
1688906986625,5.1000000000000005,29.900000000000002,-39.1
1688906986641,3.1,33,-35.6
1688906986657,1.8,35.300000000000004,-31.900000000000002
1688906986674,360,37.800000000000004,-27.400000000000002
1688906986691,359.20000000000005,40.1,-23.6
1688906986707,359.40000000000003,42.300000000000004,-21
1688906986724,360,45.2,-19.700000000000003
1688906986741,2.8000000000000003,49.300000000000004,-21.700000000000003
1688906986757,3,50.5,-23.1
1688906986774,1.1,51.300000000000004,-23.200000000000003
1688906986791,359,52.1,-22
1688906986824,358,53,-19.8
1688906986841,357.8,53.1,-18.900000000000002
1688906986857,357.3,53.300000000000004,-17.400000000000002
1688906986874,355.6,53.900000000000006,-14.600000000000001
1688906986891,355.1,54.400000000000006,-12.5
1688906986908,354.70000000000005,54.900000000000006,-11.4
1688906986924,354.3,54.800000000000004,-11.200000000000001
1688906986941,353,54.6,-10.8
1688906986957,351.20000000000005,54.300000000000004,-9.700000000000001
1688906986974,350.40000000000003,53.6,-8.6
1688906986991,350,52.800000000000004,-7.800000000000001
1688906987007,349.3,51.800000000000004,-7.1000000000000005
1688906987024,348.40000000000003,50.7,-6.1000000000000005
1688906987040,347.3,49.6,-5
1688906987057,345.8,48.6,-3.8000000000000003
1688906987074,344.6,48,-3
1688906987091,343.70000000000005,47.6,-2.7
1688906987107,342.70000000000005,47.5,-3.2
1688906987124,341.90000000000003,47.400000000000006,-4.1000000000000005
1688906987141,340.1,47.1,-5.4
1688906987174,338.8,47.2,-6.4
1688906987191,338.8,47.6,-7.1000000000000005
