Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906923423,344.90000000000003,59.2,20.3
1688906923439,342.8,59,21.8
1688906923455,342.1,58.800000000000004,23.1
1688906923472,341.20000000000005,58.6,24.400000000000002
1688906923489,339.6,58.300000000000004,26.3
1688906923505,339.70000000000005,58,27.200000000000003
1688906923522,338.1,57.6,28.700000000000003
1688906923540,335.20000000000005,56.6,32
1688906923556,331.8,56.1,35.1
1688906923589,329.20000000000005,62.7,36.9
1688906923605,325.70000000000005,64.8,37.2
1688906923622,323.40000000000003,66.5,37.2
1688906923639,320.90000000000003,67.60000000000001,38
1688906923655,319.40000000000003,69,39.300000000000004
1688906923672,318,71.10000000000001,41.1
1688906923689,316.90000000000003,73.3,42.6
1688906923705,316.40000000000003,75.8,43.300000000000004
1688906923722,317,78.7,42.800000000000004
1688906923739,319,81,40.6
1688906923755,324.8,82.7,35.5
1688906923772,335.3,83.7,26.6
1688906923789,344.90000000000003,83.80000000000001,19.3
1688906923805,355.90000000000003,83,10.9
1688906923822,3.7,81.7,6.7
1688906923840,9.5,79.7,4.5
1688906923855,14.200000000000001,77.4,4.2
1688906923872,17.6,74.9,5
1688906923888,20.5,71.5,6.800000000000001
1688906923906,24.8,67.8,8.8
1688906923922,29,63.900000000000006,11
1688906923939,33.300000000000004,59.6,13.3
1688906923955,37.800000000000004,55,15.3
1688906923973,42.2,50.900000000000006,16.5
1688906923988,47.400000000000006,46.300000000000004,16.6
1688906924006,52,43.300000000000004,15.700000000000001
1688906924022,57.2,41,15.700000000000001
1688906924039,61.2,40.5,16.5
1688906924055,66.5,39.6,17
1688906924072,72,38.5,16.900000000000002
1688906924088,77.30000000000001,37.2,16.400000000000002
1688906924106,83.30000000000001,35.9,15.3
1688906924122,88.80000000000001,34.6,13.600000000000001
1688906924139,94.9,33.2,10.8
1688906924155,103.80000000000001,30.1,5.9
1688906924172,109.9,29.200000000000003,2.2
1688906924189,113.9,30.400000000000002,0.6000000000000001
1688906924205,116.80000000000001,32.4,-0.4
1688906924223,119.5,34.9,-0.8
1688906924239,121.60000000000001,37.9,-1.4000000000000001
1688906924255,123.9,41.1,-1.8
1688906924272,125.80000000000001,44.2,-2.1
1688906924289,126.5,48,-2
1688906924305,127.7,51.300000000000004,-1.9000000000000001
1688906924322,127.80000000000001,55,-1.7000000000000002
1688906924339,128.4,57.800000000000004,-1.6
1688906924355,127.9,60.6,-1.1
1688906924372,127,63.2,0
1688906924388,124.2,67.5,2.8000000000000003
1688906924422,118.9,71.10000000000001,6.300000000000001
1688906924439,116,72.7,8
1688906924458,112.80000000000001,74.3,9.700000000000001
1688906924472,109.80000000000001,75.9,11.3
1688906924488,107.30000000000001,77.10000000000001,12.8
1688906924506,105.4,77.80000000000001,13.9
1688906924522,102.60000000000001,78.4,15.8
1688906924538,99,78.80000000000001,17.900000000000002
1688906924555,94.60000000000001,79.30000000000001,20.900000000000002
1688906924572,90,79.9,23.700000000000003
1688906924588,86.10000000000001,80.30000000000001,25.700000000000003
1688906924606,81.5,80.80000000000001,28.8
1688906924623,77.30000000000001,80.9,31.200000000000003
1688906924639,73.60000000000001,80.7,33.4
1688906924656,70.9,80.2,34.2
1688906924672,69.2,79.60000000000001,33.6
1688906924689,68.60000000000001,78.7,32.300000000000004
1688906924706,68.5,77.80000000000001,29.900000000000002
1688906924722,69.2,76.60000000000001,26.900000000000002
1688906924739,70.5,75.10000000000001,23.6
1688906924755,71.10000000000001,73.5,20.5
1688906924772,72.3,71.8,17.1
1688906924789,74.2,69.8,12.4
1688906924805,74.3,68.10000000000001,7.9
1688906924822,74.10000000000001,64.5,0.9
1688906924839,76,61.7,-2.9000000000000004
1688906924855,75.7,59.5,-5.800000000000001
1688906924872,76.3,56.400000000000006,-8.4
1688906924889,74.60000000000001,53.5,-9.8
1688906924905,72.8,50.5,-10.700000000000001
1688906924922,70.60000000000001,47.900000000000006,-11.5
1688906924939,69.4,44.900000000000006,-12.5
1688906924956,66.9,43,-13.200000000000001
1688906924972,65.2,41.5,-13.8
1688906924989,63.400000000000006,40.5,-14.3
1688906925005,61.300000000000004,40,-14.5
1688906925022,59,39.7,-14.4
1688906925039,57,39.300000000000004,-14
1688906925056,55,38.7,-13.9
1688906925072,53.800000000000004,38.300000000000004,-14.4
1688906925089,53.6,38.2,-15.8
1688906925105,53,38.6,-17.3
1688906925122,52.300000000000004,39.5,-18.400000000000002
1688906925139,51.2,40.5,-18.8
1688906925155,50,41.5,-18.5
1688906925172,49.1,42.300000000000004,-18.1
1688906925189,48.5,42.6,-17.7
1688906925205,47.5,42.6,-17.3
1688906925222,45.2,42.400000000000006,-15.600000000000001
1688906925239,44,42.2,-14.600000000000001
1688906925255,43,41.800000000000004,-14
1688906925272,42.400000000000006,41.400000000000006,-13.9
1688906925288,41.300000000000004,41.400000000000006,-14
1688906925305,40,41.800000000000004,-13.8
1688906925322,38.6,42.300000000000004,-13.5
1688906925338,37.4,42.7,-12.8
1688906925355,36.1,42.900000000000006,-11.700000000000001
1688906925372,35.5,42.6,-10.4
1688906925389,36.2,41.800000000000004,-9.9
1688906925405,36.4,40.800000000000004,-9.700000000000001
1688906925422,36.1,40.1,-9.5
