Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907556192,144.6,-163,36.1
1688907556209,141.8,-161.10000000000002,37.7
1688907556225,139.8,-159.8,40.1
1688907556242,137.9,-159.20000000000002,42.300000000000004
1688907556259,136.6,-159,44.5
1688907556275,136.1,-159.10000000000002,46.800000000000004
1688907556292,136.6,-159.9,50.6
1688907556309,137.20000000000002,-160.9,54.1
1688907556325,138.3,-163,59.1
1688907556342,139.1,-165.70000000000002,63.6
1688907556359,140.9,-174.60000000000002,73.5
1688907556392,141.20000000000002,173.3,85.7
1688907556409,320.20000000000005,13.200000000000001,-88.2
1688907556425,318.70000000000005,20,-82.5
1688907556442,316.70000000000005,27.5,-77.4
1688907556459,314.20000000000005,34.6,-72.8
1688907556475,309.90000000000003,42.1,-67.2
1688907556492,303.7,47.7,-60.6
1688907556509,295.7,51.7,-52.300000000000004
1688907556525,284.2,54.900000000000006,-39.5
1688907556542,269.3,55.900000000000006,-22.400000000000002
1688907556559,257.8,54.6,-8.1
1688907556576,248,51.6,5.300000000000001
1688907556592,241.60000000000002,47,16.5
1688907556609,239.3,42.6,24.8
1688907556626,238,38.6,33
1688907556642,238.10000000000002,36.300000000000004,40.7
1688907556659,237.60000000000002,36.1,49
1688907556675,235.5,37.2,56.400000000000006
1688907556692,230.3,38.1,63.7
1688907556709,222.8,38,70.5
1688907556725,206.8,34.1,80.30000000000001
1688907556759,196.4,29.1,82.80000000000001
1688907556777,193.70000000000002,27.1,82
1688907556792,191.3,25.900000000000002,81.30000000000001
1688907556809,189.60000000000002,25.900000000000002,81.30000000000001
1688907556825,189.10000000000002,26.900000000000002,82.10000000000001
1688907556842,190,29.3,83.5
1688907556859,192.4,33.5,84.80000000000001
1688907556875,196.70000000000002,38.400000000000006,85.2
1688907556892,202.10000000000002,44.6,84.30000000000001
1688907556909,209.20000000000002,51.5,81.2
1688907556925,218.3,57.900000000000006,75.9
1688907556942,232.60000000000002,65.2,64.60000000000001
1688907556959,257.90000000000003,70.7,42.7
1688907556975,298.1,70.8,5.9
1688907556992,326.8,64.10000000000001,-18.3
1688907557009,342,55,-29.200000000000003
1688907557025,352.5,41.1,-35.4
1688907557042,1.4000000000000001,28.1,-37.4
1688907557059,8.5,15.8,-38.6
1688907557076,14.200000000000001,5.800000000000001,-41
1688907557092,18.3,-4.2,-50.7
1688907557126,20.900000000000002,-8.9,-54.900000000000006
1688907557142,32.6,-16.7,-53.1
1688907557159,37.300000000000004,-18.2,-51.2
1688907557176,40.400000000000006,-17.900000000000002,-50.300000000000004
1688907557192,43.300000000000004,-17.2,-49.6
1688907557209,46.300000000000004,-16.7,-47.7
1688907557225,49.400000000000006,-16.3,-44.900000000000006
1688907557242,51.900000000000006,-15.700000000000001,-42.400000000000006
1688907557259,53.6,-14.3,-40.900000000000006
1688907557275,55,-12.100000000000001,-40.800000000000004
1688907557292,56.400000000000006,-9.5,-41
1688907557309,57.5,-7.1000000000000005,-40.300000000000004
1688907557325,58,-4.5,-38.5
1688907557342,58.400000000000006,-1.8,-34.9
1688907557359,58.6,0.2,-31.400000000000002
1688907557376,58,2.7,-27
1688907557392,57.400000000000006,5.5,-23.3
1688907557409,56.900000000000006,8.4,-20.700000000000003
1688907557425,56.800000000000004,11.3,-19.3
1688907557442,56.6,14.4,-18.5
1688907557459,56.5,16.7,-18.1
1688907557475,56.400000000000006,18.3,-18.400000000000002
1688907557492,55.900000000000006,20.700000000000003,-19.400000000000002
1688907557509,54.400000000000006,21.900000000000002,-19.8
1688907557525,52.5,26.3,-21.900000000000002
1688907557542,51.2,28.6,-22.200000000000003
1688907557559,50.1,30.900000000000002,-22.400000000000002
1688907557575,49,33.4,-22.700000000000003
1688907557592,46.900000000000006,36.6,-22.3
1688907557609,44.400000000000006,39.7,-20.900000000000002
1688907557626,41.900000000000006,42.300000000000004,-18.2
1688907557643,41.5,44.300000000000004,-16.7
1688907557659,40,45.5,-16.2
1688907557675,36.800000000000004,46.2,-16
1688907557692,34.1,46.800000000000004,-15.9
1688907557709,32.1,47.1,-16
1688907557726,30.1,47.1,-16
1688907557742,28.200000000000003,47.1,-15.5
1688907557759,26.8,47.2,-15
1688907557775,26,47.7,-14.600000000000001
1688907557792,25.700000000000003,48.2,-14.700000000000001
1688907557809,25.700000000000003,48.900000000000006,-15
1688907557825,25.5,49.6,-15.5
1688907557842,24.700000000000003,49.900000000000006,-15.8
1688907557859,24,50,-16.2
1688907557875,22.900000000000002,49.900000000000006,-16.1
1688907557892,21.900000000000002,49.7,-15.700000000000001
1688907557908,21,49.2,-15.100000000000001
