Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688567013999,328.40000000000003,28.3,-6.5
1688567014016,327.90000000000003,30.400000000000002,-5.300000000000001
1688567014037,329,32.2,-5.1000000000000005
1688567014049,328.3,33.5,-4.7
1688567014066,326.8,34.2,-3.5
1688567014082,326.1,34.6,-2.2
1688567014099,326.20000000000005,35.1,-1.5
1688567014116,326.70000000000005,35.5,-1.5
1688567014133,327.70000000000005,35.800000000000004,-2.4000000000000004
1688567014149,327.6,36,-3.3000000000000003
1688567014166,327.5,36.2,-3.9000000000000004
1688567014183,327.1,36.6,-3.9000000000000004
1688567014199,326.8,37.5,-3.5
1688567014216,325.70000000000005,39,-2.1
1688567014233,325.40000000000003,39.6,-1.5
1688567014249,325.6,40.2,-1.4000000000000001
1688567014266,325.90000000000003,40.7,-1.7000000000000002
1688567014283,325.90000000000003,41.1,-1.9000000000000001
