Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907016880,-5.6000000000000005,-6.9,-0.6000000000000001
1688907016897,-5.300000000000001,-7.1000000000000005,-0.8
1688907016913,-5.300000000000001,-7.4,-1.2000000000000002
1688907016930,-5.2,-7.5,-1.8
1688907016946,-5.1000000000000005,-7.5,-1.9000000000000001
1688907016963,-4.800000000000001,-7.4,-1.7000000000000002
1688907016980,-4.2,-7.5,-1.7000000000000002
1688907016997,-4.3,-7.9,-1.9000000000000001
1688907017013,-4,-8,-1.9000000000000001
1688907017029,-3.4000000000000004,-8.200000000000001,-2
1688907017046,-3.2,-8,-2.2
1688907017064,-3,-8.1,-2
1688907017080,-2.7,-8.200000000000001,-1.7000000000000002
1688907017097,-2.6,-8.4,-1.5
1688907017113,-2.3000000000000003,-8.3,-1.6
1688907017130,-1.7000000000000002,-8,-1.8
1688907017147,-1.1,-7.5,-1.6
1688907017163,-0.6000000000000001,-7.1000000000000005,-1
1688907017180,-1.1,-6.800000000000001,-1
1688907017197,-2.2,-7,-1.4000000000000001
1688907017214,-2.7,-7.4,-1.6
1688907017236,-3,-7.5,-1.5
1688907017247,-2.1,-7.4,-1.1
1688907017263,-0.4,-6.6000000000000005,-0.7000000000000001
1688907017279,1.1,-5.5,-0.4
1688907017297,0.8,-4.9,-0.6000000000000001
1688907017313,-1.1,-5,-1.8
1688907017330,-2.1,-6,-2.2
1688907017346,-1.6,-7.4,-1.2000000000000002
1688907017363,0,-7.5,0.8
1688907017381,4.4,-3.9000000000000004,2.3000000000000003
1688907017400,5.7,-2.5,4.3
1688907017413,4.6000000000000005,-2,5.300000000000001
1688907017429,2.4000000000000004,-1.9000000000000001,4.800000000000001
1688907017447,2.1,-1.9000000000000001,6.7
1688907017465,3,-1.1,9.4
1688907017479,3,-1.1,9.4
1688907017497,6,1.7000000000000002,14.4
1688907017513,7,2.5,16.5
1688907017530,6.6000000000000005,2.6,16
1688907017546,5.5,2.7,12.9
1688907017564,6.2,3.5,10.5
1688907017580,7.800000000000001,4.7,9.9
1688907017597,8,5.800000000000001,8.700000000000001
1688907017613,9.200000000000001,4.5,7.800000000000001
1688907017630,8.5,3.2,6.4
1688907017646,6.2,3.1,4.5
1688907017663,5.300000000000001,3,3.9000000000000004
1688907017685,5.300000000000001,1.1,3.3000000000000003
1688907017697,5.300000000000001,1.1,3.3000000000000003
1688907017713,4.7,0.8,1.3
1688907017730,3.5,0.2,0
1688907017746,2.2,-0.5,-1.2000000000000002
1688907017763,1.8,-1.2000000000000002,-2.3000000000000003
1688907017780,0.5,-1.9000000000000001,-4.4
1688907017797,-0.1,-2,-4.1000000000000005
1688907017813,-0.2,-2.2,-3.7
1688907017830,0.4,-2,-3.6
1688907017846,1,-1.8,-3
1688907017863,1.3,-1.6,-2.3000000000000003
1688907017880,0.8,-2,-2.3000000000000003
1688907017897,-0.1,-2.3000000000000003,-3.5
1688907017919,1.1,-1.8,-6.800000000000001
1688907017930,-0.30000000000000004,-0.7000000000000001,-7.9
1688907017950,-1.2000000000000002,-0.30000000000000004,-3.3000000000000003
1688907017964,-0.2,-1,-1.3
1688907017980,0.5,-2.6,-2.6
1688907017999,-0.9,-2.5,-2.8000000000000003
1688907018013,-2.2,-1.6,-2.6
1688907018029,-1.6,-0.6000000000000001,-3.3000000000000003
1688907018048,-0.30000000000000004,0.30000000000000004,-3.9000000000000004
1688907018063,1,0.7000000000000001,-3.8000000000000003
1688907018081,1.6,0.8,-3
1688907018096,1.5,0.7000000000000001,-1.5
1688907018113,1.1,0.30000000000000004,-0.2
1688907018132,0.30000000000000004,-0.5,-0.2
1688907018146,0.30000000000000004,-0.5,-0.2
1688907018165,0.2,-0.30000000000000004,-1.3
1688907018181,0.4,-0.2,-0.4
1688907018196,-0.1,-0.6000000000000001,0.5
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907015862,22.5,43,-31.700000000000003
1688907015879,22.700000000000003,42.6,-31.700000000000003
1688907015896,23.3,42.1,-31.700000000000003
1688907015912,23.1,42.800000000000004,-31.3
1688907015929,23.8,42.5,-31.3
1688907015946,24.6,42.2,-31.5
1688907015962,25.400000000000002,41.900000000000006,-31.6
1688907015979,26.3,41.6,-31.900000000000002
1688907015997,27.3,41.400000000000006,-32.2
1688907016012,28.3,40.900000000000006,-32.300000000000004
1688907016029,29,40.400000000000006,-32.4
1688907016046,28.900000000000002,41.6,-32.300000000000004
1688907016062,28.5,42.6,-32.800000000000004
1688907016079,27.400000000000002,43.400000000000006,-33.2
1688907016096,26.400000000000002,44.300000000000004,-33.5
1688907016112,25.3,45.300000000000004,-33.800000000000004
1688907016129,24.6,46.400000000000006,-34.300000000000004
1688907016146,23.900000000000002,47.400000000000006,-35
1688907016162,22.8,48.1,-35.7
1688907016179,21.6,48.5,-36.4
1688907016196,20.6,48.5,-37
1688907016212,18.1,47.800000000000004,-37.800000000000004
1688907016246,17,47.2,-38.5
1688907016262,14.8,46.2,-40
1688907016279,14,45.6,-40.900000000000006
1688907016296,13.600000000000001,44.6,-42.300000000000004
1688907016312,11.700000000000001,43.6,-43.400000000000006
1688907016329,10.100000000000001,42.300000000000004,-44.5
1688907016347,8.3,40.7,-45.6
1688907016362,5.4,39.300000000000004,-46.6
1688907016379,3.6,37.7,-48
1688907016396,0.5,36.6,-49.6
1688907016412,357.40000000000003,35.7,-51.300000000000004
1688907016429,353.6,34.800000000000004,-52.300000000000004
1688907016446,350.1,33.300000000000004,-52.900000000000006
1688907016462,344.3,31.6,-52.6
1688907016479,338.70000000000005,29.200000000000003,-51.400000000000006
1688907016496,332.5,26.8,-49.900000000000006
1688907016512,326.8,24.6,-48.1
1688907016529,321.40000000000003,22.700000000000003,-46
1688907016546,315.40000000000003,20.6,-43.300000000000004
1688907016562,309.20000000000005,18.7,-40.800000000000004
1688907016579,303,16.7,-38.300000000000004
1688907016598,287.8,10.8,-31.700000000000003
1688907016629,285.40000000000003,11.200000000000001,-31.200000000000003
1688907016646,279.8,13.3,-29.6
1688907016662,277.5,15,-28.5
1688907016679,275.1,16.8,-27.200000000000003
1688907016696,273.40000000000003,19.400000000000002,-25
1688907016712,270.90000000000003,22.1,-22.900000000000002
1688907016729,268.8,25,-20.900000000000002
1688907016746,266.6,27.8,-19.400000000000002
1688907016762,265.1,31.400000000000002,-17.5
1688907016779,261.90000000000003,34,-15.9
1688907016797,260.1,37,-13.700000000000001
1688907016812,258.1,39.7,-11.3
1688907016829,256.5,42,-9.1
1688907016846,255.70000000000002,44.6,-7
1688907016862,254.60000000000002,46.900000000000006,-5.300000000000001
1688907016879,254.10000000000002,49.400000000000006,-3.7
1688907016896,253.4,51.6,-2.2
1688907016912,252.60000000000002,53.300000000000004,-0.8
1688907016929,252.5,55.400000000000006,0.8
1688907016946,252.4,57.2,2
1688907016962,252.8,58.7,2.6
1688907016979,253.9,60.5,2.7
1688907016997,256.40000000000003,63.400000000000006,2
1688907017012,258.40000000000003,64.9,0.8
1688907017046,261.3,66.2,-1.1
1688907017062,267.90000000000003,67.8,-5.300000000000001
1688907017079,272.8,68.4,-8.9
1688907017096,277.90000000000003,68.8,-12.3
1688907017112,282.7,68.9,-15.8
1688907017129,288.2,68.60000000000001,-19.8
1688907017146,293.3,68,-22.900000000000002
1688907017162,297.7,67.2,-25.6
1688907017179,301.6,66.10000000000001,-27.5
1688907017196,305.1,64.9,-28.900000000000002
1688907017213,308.5,63.7,-29.8
1688907017233,311.1,62.5,-30.200000000000003
1688907017246,313,60.5,-30.6
1688907017262,315.8,58.6,-30.6
1688907017279,317.40000000000003,55.800000000000004,-30.200000000000003
1688907017296,319.90000000000003,53.300000000000004,-29.3
1688907017312,321.8,51.300000000000004,-28
1688907017329,322.20000000000005,48.6,-26.200000000000003
1688907017346,324,45.900000000000006,-24.900000000000002
1688907017362,325.20000000000005,42.800000000000004,-23.900000000000002
1688907017379,326.40000000000003,39.300000000000004,-23.1
1688907017396,328.1,36.1,-22.3
1688907017412,330.8,29.1,-20.5
1688907017446,331.40000000000003,22.5,-17.400000000000002
1688907017464,332.1,19.6,-16.400000000000002
1688907017496,334.70000000000005,13.9,-15.100000000000001
1688907017512,334.90000000000003,11.5,-14.9
1688907017529,336.3,10.100000000000001,-14.5
1688907017546,337.20000000000005,9.600000000000001,-13.700000000000001
1688907017562,338.6,9.8,-12.9
1688907017579,340.40000000000003,10.5,-12.700000000000001
1688907017596,342,11.4,-12.5
1688907017612,343.3,12.5,-12.100000000000001
1688907017629,344.5,13.5,-11.4
1688907017646,344.90000000000003,15,-10.100000000000001
1688907017662,345.5,16.5,-9.1
1688907017679,346,18.400000000000002,-8.5
1688907017696,346.40000000000003,20.400000000000002,-8.1
1688907017712,346.5,22.3,-7.5
1688907017729,346.20000000000005,24.900000000000002,-6.7
1688907017746,345.6,27.200000000000003,-5.9
1688907017762,344.8,29.6,-5
1688907017779,343.8,31.8,-4.2
1688907017796,342.70000000000005,33.800000000000004,-3.5
1688907017813,341.70000000000005,35.2,-2.9000000000000004
1688907017829,340.70000000000005,36.6,-2.3000000000000003
1688907017846,339.40000000000003,39.2,-1.9000000000000001
1688907017862,339,40.300000000000004,-2
1688907017879,338,41.5,-1.5
1688907017896,336.6,42.5,-0.5
1688907017912,335.20000000000005,43.6,1.2000000000000002
1688907017929,333.8,44.7,3.5
1688907017946,334.20000000000005,45,4.2
1688907017962,333.70000000000005,45,4.3
1688907017980,332.40000000000003,44.900000000000006,4.5
1688907017996,331,44.900000000000006,5.2
1688907018012,330.3,45,5.5
1688907018029,329.90000000000003,45.400000000000006,5.300000000000001
1688907018046,330.40000000000003,46,4.4
1688907018062,330.70000000000005,46.5,3.1
1688907018079,330.70000000000005,46.5,2
1688907018096,330.3,46.2,1.4000000000000001
1688907018112,329.70000000000005,45.6,1.2000000000000002
1688907018129,329.20000000000005,45.300000000000004,1.2000000000000002
1688907018146,328.70000000000005,45.1,1.2000000000000002
1688907018162,328,45.300000000000004,1.2000000000000002
1688907018179,326.90000000000003,45.5,1.1
1688907018196,325.8,45.5,1.1
