Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907322307,281,10.9,-31.700000000000003
1688907322324,278.3,15.9,-28.3
1688907322340,275.8,20.700000000000003,-24.1
1688907322357,273.40000000000003,24.700000000000003,-19.900000000000002
1688907322374,271.3,28,-15.600000000000001
1688907322391,269.1,30.8,-11
1688907322407,264.2,36.1,-0.8
1688907322424,261.90000000000003,38.6,3.6
1688907322440,259.1,40.7,8.1
1688907322457,256.40000000000003,42.800000000000004,12.8
1688907322474,255.10000000000002,44.5,16.400000000000002
1688907322491,254.20000000000002,46.6,19.900000000000002
1688907322507,254.4,48.5,22.400000000000002
1688907322524,255.20000000000002,50.2,24.1
1688907322540,257.3,52,24.900000000000002
1688907322557,261.3,53.6,24.700000000000003
1688907322574,266.8,54.6,23.700000000000003
1688907322590,273,55.400000000000006,21.400000000000002
1688907322607,281,55.800000000000004,17.2
1688907322624,288.90000000000003,55.6,13.100000000000001
1688907322640,296.7,54.6,8.6
1688907322657,305,53.1,3.5
1688907322674,312.90000000000003,51.800000000000004,-1.1
1688907322691,320.5,50,-7.2
1688907322707,326.6,47.900000000000006,-12.200000000000001
1688907322724,332.3,44.400000000000006,-17
1688907322740,340.5,36.300000000000004,-20.700000000000003
1688907322774,347.3,24.8,-21.200000000000003
1688907322790,351,18.2,-22.200000000000003
1688907322807,353.70000000000005,10.600000000000001,-22.900000000000002
1688907322824,357,3.9000000000000004,-23.200000000000003
1688907322840,0.2,-2,-23.5
1688907322857,3.1,-7.4,-23.8
1688907322874,5.9,-11.100000000000001,-23.900000000000002
1688907322890,8.4,-14.3,-23.6
1688907322907,10.8,-16.8,-22.8
1688907322924,12.8,-18.6,-21.5
1688907322940,14.5,-19.400000000000002,-20.5
1688907322957,15.700000000000001,-19.900000000000002,-19.200000000000003
1688907322974,16.900000000000002,-20.200000000000003,-17.3
1688907322990,17.6,-20.1,-15.5
1688907323007,18,-19.8,-14.5
1688907323024,18.1,-18.8,-14.100000000000001
1688907323040,17.900000000000002,-17.2,-13.9
1688907323057,17.6,-15.200000000000001,-13.3
1688907323073,17.400000000000002,-12.9,-12.200000000000001
1688907323090,17.2,-10.100000000000001,-11
1688907323107,17.2,-7.300000000000001,-10.200000000000001
1688907323124,17,-3.9000000000000004,-9.4
1688907323140,16.6,-0.7000000000000001,-8.8
1688907323157,15.5,4.800000000000001,-8
1688907323174,15.8,6.6000000000000005,-8.1
1688907323190,16.400000000000002,8,-7.6000000000000005
1688907323207,17.2,9.200000000000001,-6.1000000000000005
1688907323224,18.2,10.200000000000001,-4.6000000000000005
1688907323240,19.1,11.100000000000001,-3
1688907323257,20.700000000000003,11.700000000000001,-2.2
1688907323274,21.700000000000003,12.700000000000001,-1.5
1688907323290,22.5,13.8,-0.8
1688907323307,22.700000000000003,15,-0.1
1688907323324,21.700000000000003,16.8,2.2
1688907323340,22.900000000000002,17.6,2.8000000000000003
1688907323358,23.900000000000002,17.5,2.9000000000000004
1688907323374,24.5,17.3,3.2
1688907323390,25,17.2,3.8000000000000003
1688907323407,25.700000000000003,17.1,3.9000000000000004
1688907323423,26.200000000000003,17.1,3.6
1688907323441,26.6,16.8,3.3000000000000003
1688907323457,26.700000000000003,16.400000000000002,3.2
1688907323474,26.6,16.1,3.2
1688907323490,26.6,15.3,3.5
1688907323507,26.700000000000003,15.100000000000001,3.6
1688907323524,27,14.700000000000001,3.5
1688907323540,27.400000000000002,14.4,3.1
1688907323557,28,14.4,2.5
1688907323574,28.8,15.3,1.6
1688907323590,29.1,16.1,1.4000000000000001
1688907323608,29.400000000000002,16.900000000000002,1.3
