Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907063619,13.600000000000001,50.900000000000006,8.6
1688907063635,13.700000000000001,52.2,9.600000000000001
1688907063651,13.200000000000001,53,10.700000000000001
1688907063668,13.200000000000001,53,11.100000000000001
1688907063684,12.9,52.5,11.700000000000001
1688907063701,14.9,51.6,12.100000000000001
1688907063718,16.3,51.1,11.4
1688907063734,17.8,50.7,10.600000000000001
1688907063751,19,50.2,9.9
1688907063768,19.400000000000002,49.800000000000004,9.8
1688907063784,19,49.6,10.3
1688907063801,18.8,49.7,10.8
1688907063818,18.8,49.800000000000004,11.3
1688907063834,19,49.900000000000006,11.700000000000001
1688907063851,19.8,49.900000000000006,11.600000000000001
1688907063868,20.8,50,11
1688907063884,21.6,50.300000000000004,9.8
1688907063901,21.900000000000002,50.6,8.6
1688907063918,22.6,50.6,7.4
