Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688566967332,69.5,77.5,-49.5
1688566967349,67.10000000000001,75.8,-49
1688566967366,63.5,73.3,-46.800000000000004
1688566967382,59.6,71,-44.900000000000006
1688566967399,55.5,67.7,-41.900000000000006
1688566967416,51,64.2,-39.6
1688566967432,44.300000000000004,56.7,-37
1688566967449,41.6,52.2,-36.4
1688566967466,37.5,47.900000000000006,-36.1
1688566967483,32.7,43,-34.800000000000004
1688566967499,27.200000000000003,37.9,-33.2
1688566967516,21.900000000000002,32.7,-31.3
1688566967533,17.6,29.6,-30.6
1688566967549,15.3,27.5,-31.400000000000002
1688566967566,13.100000000000001,25.6,-33.4
1688566967583,9.5,23.900000000000002,-34.9
1688566967601,6.800000000000001,21.3,-36.2
1688566967616,2.8000000000000003,19.5,-37.4
1688566967633,0.4,17.900000000000002,-39.800000000000004
1688566967649,357.1,17.2,-42.400000000000006
1688566967668,354.70000000000005,17.400000000000002,-45.7
1688566967682,352.40000000000003,18.2,-48.7
1688566967699,350.20000000000005,19.200000000000003,-50.800000000000004
1688566967716,347.5,20.1,-51.900000000000006
1688566967732,344.90000000000003,20.900000000000002,-53.1
1688566967749,340.1,21.5,-53.7
1688566967766,335.40000000000003,22.200000000000003,-53.900000000000006
1688566967783,328.20000000000005,23.1,-52.900000000000006
1688566967799,321.70000000000005,24.5,-50
1688566967816,314.20000000000005,26.400000000000002,-45.6
1688566967832,299.90000000000003,31.6,-37.800000000000004
1688566967849,293,34.7,-33.7
1688566967868,286.1,37.5,-28.6
1688566967899,272.5,41,-16
1688566967916,265.6,42.1,-8
1688566967932,259.3,42.900000000000006,-1.1
1688566967949,253.8,43.6,5.6000000000000005
1688566967966,248.70000000000002,44.300000000000004,12.5
1688566967983,244.20000000000002,44.800000000000004,19.200000000000003
1688566967999,239.9,45.2,25.900000000000002
1688566968016,235.9,45.7,32.4
1688566968032,232.8,46.5,38.2
1688566968049,229.8,47.800000000000004,44.800000000000004
1688566968067,228.70000000000002,49,49.300000000000004
1688566968082,226.9,50.400000000000006,54.6
1688566968099,226.10000000000002,51.400000000000006,59.2
1688566968116,225.4,52.6,63.7
1688566968133,225.20000000000002,54.400000000000006,68
1688566968149,225.4,56.800000000000004,71.9
1688566968166,226.3,59.2,74.9
1688566968182,226.70000000000002,62.7,78.5
1688566968199,229.20000000000002,65.4,80.30000000000001
1688566968216,234.60000000000002,71.5,82.2
1688566968232,237.9,75.10000000000001,82.4
1688566968249,245.20000000000002,78.30000000000001,79.30000000000001
1688566968266,259.1,81.2,69.5
1688566968282,285.3,83.10000000000001,47.400000000000006
1688566968299,319.5,82.80000000000001,17.400000000000002
1688566968316,342.5,80.2,-1.2000000000000002
1688566968332,355.5,76.7,-10.200000000000001
1688566968349,5.1000000000000005,71.60000000000001,-15.8
1688566968366,11,68.3,-16.1
1688566968383,11.700000000000001,64.10000000000001,-13
1688566968399,13.5,59.900000000000006,-8.5
1688566968418,15.200000000000001,55.5,-3.5
1688566968433,18.8,52.400000000000006,-0.30000000000000004
1688566968449,21.5,49.2,1.4000000000000001
1688566968467,25.1,46.800000000000004,2.1
1688566968482,26.6,44.900000000000006,2.9000000000000004
1688566968500,27,43.7,4.2
1688566968516,27.1,42.400000000000006,5.9
1688566968532,27.8,41.400000000000006,7.2
1688566968549,28.900000000000002,40.5,7.800000000000001
1688566968566,30.200000000000003,39.5,7.7
1688566968583,31.3,39,7.7
1688566968600,31.900000000000002,38.2,8.9
1688566968616,33.1,37.4,11
1688566968633,36.2,36.1,13.5
1688566968650,37.5,35.9,13.5
1688566968666,38.800000000000004,35.800000000000004,13.5
1688566968682,39.900000000000006,35.800000000000004,13.700000000000001
1688566968699,41,35.9,13.9
1688566968716,42.2,36.2,14
1688566968732,43.400000000000006,36.7,14
1688566968749,43.7,37.7,14.600000000000001
1688566968766,44.2,38.800000000000004,15.5
1688566968783,44.800000000000004,40.300000000000004,16.6
1688566968799,45.900000000000006,41.800000000000004,17.3
1688566968816,47.6,42.800000000000004,16.900000000000002
1688566968832,48.1,43.7,16.6
1688566968849,48.900000000000006,44,16.5
1688566968866,49.7,44.1,16.3
1688566968882,50.6,44,15.700000000000001
1688566968899,50.900000000000006,44.1,15.4
1688566968916,51.1,44.400000000000006,15.100000000000001
1688566968932,51.1,44.800000000000004,15
1688566968949,50.7,45.2,15.100000000000001
1688566968966,50.2,45.5,15.3
1688566968982,49.7,45.6,15.5
1688566968999,49.5,45.5,15.3
1688566969016,49.900000000000006,44.7,13.700000000000001
1688566969049,50.800000000000004,44.2,10.700000000000001
1688566969066,51.1,44,9.3
