Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907543808,329.1,38.5,-5.300000000000001
1688907543824,325.90000000000003,38.2,-4
1688907543841,325.70000000000005,37.6,-3.4000000000000004
1688907543857,327.1,36.7,-3
1688907543874,328.90000000000003,35.7,-2.7
1688907543891,330.20000000000005,34.5,-2.3000000000000003
1688907543908,333.3,33.4,-1.8
1688907543924,338,32.2,-1.9000000000000001
1688907543941,344.20000000000005,30.8,-2.7
1688907543957,359.1,26.6,-6.6000000000000005
1688907543974,6.9,24.3,-8.9
1688907543991,16.400000000000002,21.200000000000003,-12.3
1688907544008,25,17.900000000000002,-14.8
1688907544024,32.300000000000004,14.4,-16.1
1688907544041,41,9.200000000000001,-16.3
1688907544057,51.2,2.1,-13.9
1688907544074,66.2,-7.1000000000000005,-8.3
1688907544091,82.7,-15.5,-3.5
1688907544108,89.10000000000001,-20.900000000000002,-4.4
1688907544124,91.10000000000001,-23.1,-9.700000000000001
1688907544141,96,-23.8,-14.5
1688907544157,102.30000000000001,-24.400000000000002,-18
1688907544174,110.10000000000001,-25.3,-19.6
1688907544192,116.30000000000001,-26.1,-20.900000000000002
1688907544207,120.30000000000001,-26.6,-23.900000000000002
1688907544224,127,-30.200000000000003,-30
1688907544241,126.5,-26.900000000000002,-36.800000000000004
1688907544258,130.3,-21.700000000000003,-42.1
1688907544274,135,-16.400000000000002,-46
1688907544291,140.4,-11,-48.7
1688907544308,144.6,-5.6000000000000005,-51.2
1688907544324,146.70000000000002,0.1,-55
1688907544341,147.8,12.200000000000001,-70.10000000000001
1688907544357,146,19.900000000000002,-83
1688907544374,334.70000000000005,154,86.30000000000001
1688907544391,342.40000000000003,148.1,77.7
1688907544407,349.1,141.9,70
1688907544424,356.90000000000003,137.20000000000002,63.7
1688907544441,359.90000000000003,131.6,52.800000000000004
1688907544458,7.1000000000000005,128.20000000000002,40.900000000000006
1688907544474,12.700000000000001,125.9,24.8
1688907544491,19.6,124.9,12.200000000000001
1688907544507,24.6,123.80000000000001,6.5
1688907544524,28.3,121.5,2.9000000000000004
1688907544541,32.300000000000004,118.5,-2
1688907544558,37.9,115.80000000000001,-11.3
1688907544574,45.7,114.10000000000001,-25.200000000000003
1688907544591,51.900000000000006,113.80000000000001,-35.800000000000004
1688907544608,58.2,114.30000000000001,-47.1
1688907544624,62.2,114.9,-54
1688907544641,65.8,115.5,-61.2
1688907544657,67.9,115.60000000000001,-67.3
1688907544674,68.10000000000001,115.4,-71.10000000000001
1688907544691,68.5,114.60000000000001,-74
1688907544707,67.9,113,-75
1688907544724,66.5,110.5,-73.9
1688907544741,62.7,107.9,-71.2
1688907544758,56.6,104.60000000000001,-65.60000000000001
1688907544775,17.8,99.80000000000001,-30.900000000000002
1688907544808,320.1,105.2,23.700000000000003
1688907544824,305.2,110.80000000000001,36.300000000000004
1688907544841,296.7,118,44.6
1688907544857,290.90000000000003,126.7,49.800000000000004
1688907544874,285.1,134.8,52.300000000000004
1688907544891,285.2,146,54
1688907544907,279.7,155,54.800000000000004
1688907544924,280.3,166.5,56.1
1688907544941,274.6,174.9,57.5
1688907544958,275.5,-174.9,60.800000000000004
1688907544974,272.90000000000003,-165.3,66.7
1688907544991,271.3,-155.5,74.7
1688907545007,263.1,-148.3,78.7
1688907545025,259.6,-141.4,81.2
1688907545041,253,-137,83.5
1688907545058,248.70000000000002,-133.70000000000002,86.9
1688907545074,65.5,-48.6,-89.30000000000001
1688907545091,65.9,-51,-83.30000000000001
1688907545108,64.2,-52.400000000000006,-78.5
1688907545124,63.5,-53.300000000000004,-73.7
1688907545141,60.900000000000006,-53.5,-70.60000000000001
1688907545157,52,-51.7,-68.3
1688907545174,48.5,-49.800000000000004,-66.3
1688907545191,45,-47.900000000000006,-63.900000000000006
1688907545207,42.300000000000004,-45.7,-61.400000000000006
1688907545224,40,-43.5,-58.800000000000004
1688907545241,37.6,-40.300000000000004,-56.6
1688907545257,36.1,-37.4,-55.400000000000006
1688907545274,34.5,-33.6,-53.7
1688907545291,33.7,-30.1,-51.2
1688907545307,32.9,-26.700000000000003,-47.800000000000004
1688907545324,32.1,-23.6,-44.400000000000006
1688907545341,30.200000000000003,-19.700000000000003,-40
1688907545357,29.200000000000003,-16.5,-37.1
1688907545374,26.8,-12.100000000000001,-33.9
1688907545391,24.8,-8.4,-31.1
1688907545408,21.700000000000003,-3.9000000000000004,-27.5
1688907545424,19.8,-0.1,-24.6
1688907545442,18,3.8000000000000003,-21.900000000000002
1688907545467,15.3,10.4,-18.1
1688907545491,12.9,15.5,-16
1688907545507,12.8,17.8,-15.600000000000001
1688907545524,12.700000000000001,21.400000000000002,-15.9
1688907545541,14,28.5,-17.900000000000002
1688907545557,14.4,31.900000000000002,-19
1688907545574,14.4,34.5,-19.5
1688907545591,13,36.800000000000004,-18.6
1688907545608,11.3,38.400000000000006,-16.2
1688907545624,11.200000000000001,39.400000000000006,-13.8
1688907545641,10.9,40,-11.200000000000001
1688907545657,11.200000000000001,40.400000000000006,-8.9
1688907545674,12.4,40.7,-7.300000000000001
1688907545691,12.700000000000001,41.1,-5.5
1688907545707,13.9,41.6,-4
1688907545724,14.3,42.400000000000006,-2.5
1688907545741,13.600000000000001,43.800000000000004,0
1688907545758,15.700000000000001,45,1.2000000000000002
1688907545774,17.5,45.400000000000006,1.3
1688907545791,17.7,45.300000000000004,1.4000000000000001
1688907545807,17.400000000000002,44.900000000000006,2
1688907545824,18,44.1,2.6
1688907545841,19.400000000000002,43,2.7
1688907545857,20.700000000000003,41.6,2.4000000000000004
1688907545874,21.6,40.300000000000004,2.1
1688907545891,22.1,39.300000000000004,2
1688907545907,22.700000000000003,38.400000000000006,2.1
1688907545924,23.700000000000003,37.5,2.3000000000000003
1688907545940,24.8,36.5,2.7
1688907545957,25.8,35.6,3.1
1688907545974,26.700000000000003,33.7,4.5
1688907545990,26.8,32.800000000000004,5.4
1688907546007,26.6,31.900000000000002,6.4
1688907546024,26.3,30.900000000000002,7.300000000000001
