Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906831224,352.70000000000005,18.400000000000002,8.9
1688906831240,352.8,18.8,8.6
1688906831257,352.90000000000003,19.3,8.4
1688906831274,353.1,19.8,8.200000000000001
1688906831290,353.3,20.200000000000003,7.9
1688906831307,353.6,20.8,7.6000000000000005
1688906831324,354.20000000000005,21.400000000000002,7.1000000000000005
1688906831340,356,25,5.800000000000001
1688906831357,356,27.900000000000002,4.6000000000000005
1688906831374,355.20000000000005,31.700000000000003,4.4
1688906831390,354.8,35.5,4.9
1688906831407,355.5,38.900000000000006,5
1688906831424,356.6,42.2,4.4
1688906831440,357.90000000000003,45.300000000000004,3
1688906831457,359.20000000000005,49.1,1.2000000000000002
1688906831474,359.1,52,-0.6000000000000001
1688906831490,358.70000000000005,56.7,-1.5
1688906831507,359.6,58.5,-3.8000000000000003
1688906831524,2.1,61.300000000000004,-6.1000000000000005
1688906831540,12.100000000000001,66.60000000000001,-14.5
1688906831574,46.900000000000006,71.2,-45.800000000000004
1688906831590,84.60000000000001,68.10000000000001,-82
1688906831607,88.7,68.10000000000001,-86.5
1688906831624,91,68.2,-89
1688906831640,272.8,111.4,88.80000000000001
1688906831657,274.5,111,86.60000000000001
1688906831674,276.3,110.9,84.9
1688906831690,278.1,111.10000000000001,83.4
1688906831707,279.7,111.4,82
1688906831724,280.8,111.7,80.80000000000001
1688906831740,281.2,112.10000000000001,80.10000000000001
1688906831757,280.7,112.60000000000001,80.10000000000001
1688906831774,279.40000000000003,113.10000000000001,80.60000000000001
1688906831791,277.90000000000003,113.5,81.2
1688906831807,276.3,114,82.4
1688906831824,274,114.80000000000001,84.10000000000001
1688906831841,271.6,115.7,85.9
1688906831857,268.7,116.60000000000001,88
1688906831874,85,62.2,-89.10000000000001
1688906831890,80.80000000000001,60.800000000000004,-86
1688906831907,76.2,58.900000000000006,-82.30000000000001
1688906831924,71.5,56.7,-78.7
1688906831940,66.8,54.400000000000006,-75.4
1688906831957,62.6,52,-72.8
1688906831974,53.6,45.7,-68.5
1688906831990,48.900000000000006,42.400000000000006,-66.9
1688906832007,43.900000000000006,38.900000000000006,-65
1688906832024,38.300000000000004,35.300000000000004,-62.7
1688906832040,32.2,32.300000000000004,-60
1688906832057,26.1,30.200000000000003,-57.6
1688906832074,20.900000000000002,28.700000000000003,-54.900000000000006
1688906832091,16.1,28.1,-52.900000000000006
1688906832107,12.700000000000001,28,-51.6
1688906832124,9.8,28.3,-50.400000000000006
1688906832140,6.5,29.200000000000003,-49.5
1688906832158,3.4000000000000004,30.6,-48.300000000000004
1688906832174,359.90000000000003,32.6,-46.6
1688906832191,356.3,35,-44.400000000000006
1688906832207,353.1,37.800000000000004,-42.300000000000004
1688906832224,350.40000000000003,41.5,-40.300000000000004
1688906832240,347.40000000000003,46.2,-37.9
1688906832257,343.40000000000003,50.300000000000004,-35.2
1688906832274,339.1,53.6,-32
1688906832291,332.8,57.2,-26.3
1688906832308,325.40000000000003,59.7,-19.200000000000003
1688906832324,317.8,61.800000000000004,-11.5
1688906832341,309.20000000000005,64.7,-2.7
1688906832358,300.1,68.4,6.4
1688906832374,282.6,72.9,23.3
1688906832391,272.3,73.9,34.2
1688906832407,264.8,74.4,43.300000000000004
1688906832424,257.5,74.7,52.6
1688906832440,249.60000000000002,75,61.900000000000006
1688906832457,235.60000000000002,75.5,77.10000000000001
1688906832474,43.400000000000006,104.30000000000001,-89.5
1688906832490,28.5,104.30000000000001,-72.9
1688906832507,19.200000000000003,104.80000000000001,-62.400000000000006
1688906832524,12.600000000000001,105.10000000000001,-54.6
1688906832540,6.300000000000001,105.2,-46.900000000000006
1688906832557,0.4,105,-39.300000000000004
1688906832574,354.20000000000005,104.80000000000001,-32.1
1688906832590,348.20000000000005,104.60000000000001,-25
1688906832607,342.6,104.30000000000001,-18.1
1688906832624,335.5,103.80000000000001,-9.600000000000001
1688906832640,328.3,103.10000000000001,-0.9
1688906832657,320.5,102.4,8.3
1688906832674,309.20000000000005,101.60000000000001,20.8
1688906832690,294.90000000000003,101,36.300000000000004
1688906832707,279.6,100.80000000000001,52.900000000000006
1688906832724,258.1,101.60000000000001,76.3
1688906832740,61.7,76.5,-84.30000000000001
1688906832757,42.800000000000004,70.5,-57.1
1688906832774,37.5,66.2,-47.5
1688906832790,36,62.6,-41.400000000000006
1688906832807,35,58.800000000000004,-36.800000000000004
1688906832824,34.300000000000004,55.2,-33.300000000000004
1688906832840,32.9,51.6,-30.200000000000003
1688906832857,30.8,48.7,-27.200000000000003
1688906832874,29.400000000000002,45.6,-24.700000000000003
1688906832890,28,43.300000000000004,-22.3
1688906832907,26.900000000000002,41.2,-19.400000000000002
1688906832924,26.1,38.7,-16.2
1688906832940,25.900000000000002,36.300000000000004,-13.8
1688906832957,25.700000000000003,34.1,-12.200000000000001
1688906832974,25.1,32.5,-11.200000000000001
1688906832990,24.700000000000003,31.700000000000003,-10.4
1688906833007,24.8,31.5,-10
1688906833024,24.5,31.6,-9.600000000000001
1688906833041,24.200000000000003,32,-9.4
1688906833057,24.1,32.4,-9.3
1688906833074,23.8,32.9,-8.700000000000001
1688906833090,23.400000000000002,33.6,-7.6000000000000005
1688906833107,23.700000000000003,34.5,-6.300000000000001
1688906833124,25.200000000000003,35.5,-5.9
1688906833140,26.3,37,-5.4
1688906833157,28.400000000000002,38.6,-6.300000000000001
1688906833174,26.8,39.1,-5.4
1688906833207,26.6,40.6,-4.1000000000000005
1688906833226,26.900000000000002,41.300000000000004,-4.9
1688906833240,26.700000000000003,41.900000000000006,-5.800000000000001
1688906833257,26,42.300000000000004,-6.300000000000001
1688906833273,25.3,42.800000000000004,-6.1000000000000005
1688906833290,24.700000000000003,43.2,-5.4
1688906833307,24.200000000000003,43.7,-4.7
1688906833324,23.900000000000002,44,-4.1000000000000005
1688906833340,23.700000000000003,44.300000000000004,-3.7
1688906833357,23.5,44.6,-3.8000000000000003
1688906833374,23.3,45.1,-4.1000000000000005
1688906833391,22.8,45.6,-4.4
1688906833407,22.200000000000003,46,-4.6000000000000005
