Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907221491,49.1,-12.700000000000001,-27.5
1688907221508,46.6,-14.200000000000001,-29.1
1688907221524,51.300000000000004,-15.5,-33.1
1688907221541,60.800000000000004,-15.8,-39
1688907221558,65,-15.8,-41.300000000000004
1688907221574,68.7,-15.3,-43
1688907221591,72.9,-13.9,-44.5
1688907221608,76.7,-11.700000000000001,-46.7
1688907221624,81.2,-8.9,-49.900000000000006
1688907221641,86.5,-6,-52.6
1688907221658,92.2,-3.1,-54
1688907221674,97.4,-0.2,-54.5
1688907221691,101.4,3.2,-55.1
1688907221708,105,7,-56.400000000000006
1688907221724,108.80000000000001,11.100000000000001,-59
1688907221741,113.4,15.3,-62.6
1688907221757,118.30000000000001,19.700000000000003,-67.3
1688907221774,123.7,23.900000000000002,-72.5
1688907221792,129.9,28,-77.7
1688907221807,136.1,31.900000000000002,-82.5
1688907221824,143,35.1,-86.60000000000001
1688907221841,326.20000000000005,140.9,86.9
1688907221858,334.20000000000005,138.20000000000002,79.10000000000001
1688907221874,342.20000000000005,136.9,70.3
1688907221891,351.1,136.5,63.300000000000004
1688907221908,356.5,136,56
1688907221924,3.3000000000000003,134.9,51.300000000000004
1688907221941,7.7,133,48.300000000000004
1688907221958,12.3,128.4,44.400000000000006
1688907221974,14.200000000000001,125.2,41.5
1688907221991,17.1,122.30000000000001,38.800000000000004
1688907222007,20.3,119.2,36.6
1688907222024,22.8,116.2,34.800000000000004
1688907222041,26.1,111.9,31.8
1688907222057,29.1,108.10000000000001,28.6
1688907222075,33.4,104.30000000000001,24.400000000000002
1688907222091,39.5,100.5,18.7
1688907222109,46.900000000000006,96.9,12.3
1688907222124,57.800000000000004,94,1.8
1688907222141,127.60000000000001,91.4,-67
1688907222157,20.8,86.10000000000001,39.1
1688907222174,34,83.10000000000001,24.6
1688907222191,38.6,80.5,17.900000000000002
1688907222208,43.800000000000004,77.10000000000001,12
1688907222224,44.800000000000004,73.9,8.1
1688907222242,45.300000000000004,70.5,5.800000000000001
1688907222258,47.900000000000006,66.3,3.4000000000000004
1688907222275,50.300000000000004,61.5,0.8
1688907222291,51.400000000000006,57,-2
1688907222307,54.400000000000006,51.800000000000004,-5.800000000000001
1688907222324,56,46.300000000000004,-9.5
1688907222341,56.7,40.400000000000006,-12.5
1688907222357,56.5,34.7,-15.100000000000001
1688907222374,56.1,23.1,-21.400000000000002
1688907222391,57.900000000000006,16.6,-25.5
1688907222407,56.7,10,-28.900000000000002
1688907222424,58.900000000000006,1.2000000000000002,-32.4
1688907222441,55.400000000000006,-6.800000000000001,-34.5
1688907222457,53.300000000000004,-15.4,-35.2
1688907222474,47,-23.3,-35
1688907222491,37.300000000000004,-28,-35.4
1688907222507,30.900000000000002,-30.3,-37.2
1688907222524,27.6,-31.5,-40.300000000000004
1688907222541,24.700000000000003,-32,-43.300000000000004
1688907222557,22.400000000000002,-32.4,-45.6
1688907222574,19.3,-32.9,-46.7
1688907222591,15.9,-33,-46.800000000000004
1688907222607,12.100000000000001,-32.4,-45.900000000000006
1688907222625,9,-31.5,-44.300000000000004
1688907222641,5.7,-29.900000000000002,-40.800000000000004
1688907222658,3.7,-28.200000000000003,-37.9
1688907222674,2.2,-26,-35.5
1688907222691,0.6000000000000001,-22.8,-33.1
1688907222707,359.5,-19.5,-31.400000000000002
1688907222724,358.1,-15.600000000000001,-29.6
1688907222741,356.6,-12.3,-27.8
1688907222758,353.40000000000003,-7,-24
1688907222774,351.90000000000003,-4.5,-22.200000000000003
1688907222791,351,-2.1,-20.900000000000002
1688907222809,350.3,0.7000000000000001,-19.8
1688907222824,349.90000000000003,3.9000000000000004,-18.900000000000002
1688907222841,349.5,8.3,-17.8
1688907222857,348.90000000000003,12,-16.900000000000002
1688907222874,348.20000000000005,16.400000000000002,-15.8
1688907222891,346.6,20.400000000000002,-13.8
1688907222907,344.40000000000003,23.700000000000003,-10.8
1688907222924,343.5,25.8,-7.7
1688907222941,341.8,27.8,-3.8000000000000003
1688907222958,342.8,29,-0.9
1688907222974,344.20000000000005,30.1,1
1688907222991,345.1,31.400000000000002,2.8000000000000003
1688907223008,346.40000000000003,32.800000000000004,4.3
1688907223024,347.6,34.7,5.5
1688907223041,349.6,37,5.6000000000000005
1688907223058,350.40000000000003,38.300000000000004,5.1000000000000005
1688907223075,350,38.900000000000006,4.800000000000001
1688907223091,349,39.2,5.300000000000001
1688907223107,349.20000000000005,39.2,5.7
1688907223124,349.8,38.800000000000004,5.800000000000001
1688907223141,350.90000000000003,38.1,5.6000000000000005
1688907223157,352.6,36.300000000000004,4.6000000000000005
1688907223174,353.3,35.7,4.1000000000000005
1688907223191,354,35.4,3.7
1688907223207,354.5,35.300000000000004,3.5
1688907223224,354.70000000000005,35.5,3.6
1688907223241,354.20000000000005,35.800000000000004,4.1000000000000005
1688907223257,355.20000000000005,36,4.3
1688907223274,357.70000000000005,35.9,3.3000000000000003
1688907223291,358.70000000000005,36,2.4000000000000004
