Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907262441,-4,-4.2,-3.3000000000000003
1688907262458,-3.1,-3.4000000000000004,-4
1688907262475,-2.6,-3,-4.7
1688907262492,-1.7000000000000002,-2.4000000000000004,-3.4000000000000004
1688907262508,-0.7000000000000001,-2.1,-1.8
1688907262525,1.2000000000000002,-1.8,-0.30000000000000004
1688907262542,1.1,-2.1,1.7000000000000002
1688907262558,0,-3.2,0.5
1688907262577,-1.8,-3.3000000000000003,-2.8000000000000003
1688907262596,-4,-2.1,-6.4
1688907262614,-1.7000000000000002,-2.6,-0.9
1688907262624,-1.7000000000000002,-2.6,-0.9
1688907262641,0,-2.8000000000000003,-0.5
1688907262658,-1.4000000000000001,-2.6,-1.9000000000000001
1688907262674,-2.4000000000000004,-1.8,-1.8
1688907262690,-1.4000000000000001,-1.2000000000000002,-1.5
1688907262709,1.1,-0.30000000000000004,0.5
1688907262724,1.1,-0.30000000000000004,0.5
1688907262741,0.2,-0.30000000000000004,-0.2
1688907262757,-0.1,-0.6000000000000001,-0.30000000000000004
1688907262774,-0.5,-0.4,-1.7000000000000002
1688907262791,-0.1,-0.2,-2.2
1688907262807,0.5,0.2,-0.7000000000000001
1688907262824,0.7000000000000001,-0.4,0.6000000000000001
1688907262841,0.1,-1.1,1.4000000000000001
1688907262857,-0.6000000000000001,-0.9,0.9
1688907262874,-0.30000000000000004,-0.7000000000000001,-0.2
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907260274,350.90000000000003,-3.9000000000000004,8
1688907260290,350,-4.1000000000000005,9
1688907260307,345.90000000000003,-4.5,10.5
1688907260340,342,-5,12
1688907260357,340.1,-5.300000000000001,12.8
1688907260374,338.20000000000005,-5.5,13.5
1688907260391,336.40000000000003,-5.800000000000001,14
1688907260407,334.70000000000005,-6.1000000000000005,14.4
1688907260425,333,-6.5,14.9
1688907260440,335.6,-5.6000000000000005,10.8
1688907260457,340.20000000000005,-2.9000000000000004,6.2
1688907260474,342.6,1.4000000000000001,2.4000000000000004
1688907260490,343.20000000000005,5.800000000000001,1.5
1688907260507,344.90000000000003,8.9,2
1688907260524,347.6,12.8,2.6
1688907260540,350.70000000000005,17.6,1.5
1688907260557,350.5,21.900000000000002,0.1
1688907260574,348.70000000000005,27.1,-0.4
1688907260590,345.1,32.800000000000004,1
1688907260607,341.90000000000003,37.6,3
1688907260624,339.20000000000005,42.800000000000004,5.4
1688907260640,336.1,47.900000000000006,7.7
1688907260658,332.20000000000005,52.900000000000006,9.9
1688907260677,327.5,56.7,11.3
1688907260690,321.70000000000005,60.900000000000006,14.3
1688907260707,316.1,64.2,16.6
1688907260724,311,67.5,19.900000000000002
1688907260740,307.1,70.5,21.5
1688907260757,304.1,73.2,21.700000000000003
1688907260774,307.20000000000005,76.4,17.400000000000002
1688907260790,314.40000000000003,76.5,11.9
1688907260807,324.5,76.80000000000001,5.4
1688907260824,337.6,77.5,-3.3000000000000003
1688907260840,359,79.30000000000001,-20.200000000000003
1688907260857,276.7,103.80000000000001,69.9
1688907260874,263.5,103.60000000000001,82.60000000000001
1688907260890,68.7,75.4,-82.9
1688907260907,56.7,73.3,-71.3
1688907260924,45.900000000000006,69.9,-60.900000000000006
1688907260940,37.4,66,-53.400000000000006
1688907260957,30.6,61.1,-47.7
1688907260974,25,55,-43.300000000000004
1688907260990,20.8,48.400000000000006,-40.7
1688907261007,17.5,41.7,-39
1688907261024,14.700000000000001,34.800000000000004,-38.2
1688907261040,12.200000000000001,28.1,-38.5
1688907261057,9.4,20.900000000000002,-39.800000000000004
1688907261075,5.300000000000001,13.700000000000001,-41
1688907261090,1.8,3,-42.6
1688907261107,356.20000000000005,-5.800000000000001,-44.2
1688907261124,351.70000000000005,-15.8,-46.800000000000004
1688907261140,340.6,-28.900000000000002,-51.800000000000004
1688907261157,335.90000000000003,-33.2,-55.400000000000006
1688907261174,329.6,-37.6,-61.5
1688907261190,322.6,-41,-67.2
1688907261207,315.8,-44.7,-73.2
1688907261224,310.5,-46.800000000000004,-75.5
1688907261240,307.90000000000003,-48.1,-75.2
1688907261257,306.5,-48.2,-73.3
1688907261274,305.1,-47.400000000000006,-71.8
1688907261290,304.2,-45.800000000000004,-70.4
1688907261307,303.1,-44.1,-68.7
1688907261324,302.6,-41.5,-65
1688907261340,300,-39,-60.900000000000006
1688907261357,297.2,-36.1,-56.5
1688907261374,294.1,-32.6,-52.5
1688907261390,290.7,-29.1,-49.400000000000006
1688907261407,289,-24.200000000000003,-45.6
1688907261424,285.3,-19.8,-41.7
1688907261440,281.90000000000003,-15.5,-37.300000000000004
1688907261457,278.3,-11.5,-32.5
1688907261474,274.6,-8.1,-28
1688907261490,272.7,-3,-19.6
1688907261507,267.6,-1.2000000000000002,-16.1
1688907261524,266.90000000000003,2,-9.3
1688907261541,265.5,5.5,-2.2
1688907261557,264.3,9.3,4.5
1688907261574,262.90000000000003,17.7,17
1688907261590,262.3,22.3,22.5
1688907261607,261.40000000000003,27,27.400000000000002
1688907261624,259.8,31.1,31.5
1688907261640,258.2,34.7,35.1
1688907261657,257,38.1,38.5
1688907261674,256.40000000000003,41.2,41.6
1688907261690,256.40000000000003,44.1,44.400000000000006
1688907261707,257.5,46.800000000000004,46.6
1688907261724,259.6,49,47.7
1688907261740,262.8,51.7,47.5
1688907261757,267.8,54.300000000000004,45.300000000000004
1688907261774,273.8,56.6,41
1688907261791,281.2,58.5,34.7
1688907261807,289.90000000000003,59.900000000000006,27.5
1688907261824,301.5,60.7,17.7
1688907261840,314.1,60.300000000000004,7.7
1688907261858,326.8,58.6,-2.2
1688907261874,338.5,55.7,-11.4
1688907261890,347.70000000000005,52,-18.7
1688907261907,355,47.300000000000004,-24.6
1688907261924,0.6000000000000001,41.5,-28.700000000000003
1688907261940,5.5,35.4,-31.200000000000003
1688907261957,9.8,28.5,-32.800000000000004
1688907261974,14,20.6,-34.300000000000004
1688907261990,21.5,3.9000000000000004,-37.6
1688907262007,25.200000000000003,-3.8000000000000003,-39.2
1688907262023,28.8,-10.200000000000001,-40.5
1688907262041,32.2,-14.4,-41
1688907262057,35.5,-18.8,-41.7
1688907262074,38.400000000000006,-22.3,-42.1
1688907262090,40.7,-25.400000000000002,-41.300000000000004
1688907262107,42.900000000000006,-27.5,-39.7
1688907262124,44.5,-28.6,-38.1
1688907262140,45.800000000000004,-28.200000000000003,-37.4
1688907262157,47.300000000000004,-26.900000000000002,-37.1
1688907262174,48.5,-24.900000000000002,-36.4
1688907262190,49.5,-22.200000000000003,-35.300000000000004
1688907262207,50.7,-19.400000000000002,-34.300000000000004
1688907262224,51,-15.4,-33.2
1688907262240,51.6,-11.8,-32.1
1688907262257,51.400000000000006,-7.9,-30.6
1688907262273,51.300000000000004,-4.4,-29.200000000000003
1688907262290,50.300000000000004,-0.2,-27.3
1688907262307,49.5,3.6,-25.400000000000002
1688907262323,47.6,7.6000000000000005,-22.3
1688907262341,45.7,12.4,-19.3
1688907262357,43.300000000000004,20.5,-15.100000000000001
1688907262374,41.300000000000004,24.8,-12.8
1688907262390,39.400000000000006,28.5,-10.8
1688907262407,37.9,32.4,-9.4
1688907262424,37.6,35.4,-9.1
1688907262440,36.7,38.7,-8.700000000000001
1688907262457,36.9,41.300000000000004,-8.700000000000001
1688907262474,36.5,43.400000000000006,-8.4
1688907262490,37,45,-8.5
1688907262507,37.5,46.1,-9.1
1688907262524,37.300000000000004,46.800000000000004,-9.700000000000001
1688907262540,37.1,47.5,-10.200000000000001
1688907262557,35.6,48.6,-9.600000000000001
1688907262574,33.300000000000004,50,-7.7
1688907262591,30.400000000000002,51.400000000000006,-4.2
1688907262607,30.400000000000002,52,-1.9000000000000001
1688907262623,30.8,51.5,-1.3
1688907262640,30.200000000000003,50.5,-1.1
1688907262657,28.700000000000003,49.5,0.1
1688907262674,28.5,48.6,0.8
1688907262690,28.900000000000002,47.800000000000004,0.5
1688907262707,29.6,47.1,-0.7000000000000001
1688907262723,29.900000000000002,46.300000000000004,-2.1
1688907262740,28.400000000000002,45.1,-3.4000000000000004
1688907262757,27.6,44.6,-3.4000000000000004
1688907262773,26.8,44.300000000000004,-3.1
1688907262790,26.200000000000003,44.1,-2.8000000000000003
1688907262807,26.3,43.7,-2.8000000000000003
1688907262823,26.200000000000003,43.300000000000004,-3.1
1688907262840,25.8,43.1,-3.5
1688907262857,24.900000000000002,43.300000000000004,-4
1688907262873,23.5,43.7,-4.3
