Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907380921,2.6,0.5,2.3000000000000003
1688907380938,0.4,0.30000000000000004,1.4000000000000001
1688907380955,-0.9,-0.7000000000000001,-0.4
1688907380971,-0.6000000000000001,-1.8,-2.4000000000000004
1688907380988,-1,-1.7000000000000002,-3.7
1688907381005,-1.9000000000000001,-1.5,-4.1000000000000005
1688907381022,-3,-2.1,-3.5
1688907381038,-3.5,-2.2,-2.9000000000000004
1688907381055,-3.4000000000000004,-1.2000000000000002,-0.8
1688907381072,-2.2,-1.7000000000000002,-1.4000000000000001
1688907381088,-0.6000000000000001,-1.5,-3
1688907381105,-0.5,-1.3,-3.6
1688907381124,0,-0.7000000000000001,-3.5
1688907381138,-0.2,-0.5,-3.9000000000000004
1688907381157,-3,-1.4000000000000001,-4.1000000000000005
1688907381172,-3,-1.4000000000000001,-4.1000000000000005
1688907381188,-3.7,0.30000000000000004,-4.9
1688907381207,-1.1,-0.1,-4.5
1688907381224,-0.30000000000000004,-0.7000000000000001,-1.8
1688907381238,-0.9,-0.5,-3.6
1688907381255,-1.2000000000000002,-0.2,-3.2
1688907381273,-0.7000000000000001,0,-1.9000000000000001
1688907381288,0.2,-0.1,-0.7000000000000001
1688907381306,0.1,-0.2,0.2
1688907381321,-0.9,-0.2,0.2
1688907381340,-1.7000000000000002,0.1,-0.5
1688907381354,-1.6,0.5,-2.1
1688907381371,-1.2000000000000002,0.8,-2
1688907381388,-0.6000000000000001,0.9,-0.6000000000000001
1688907381405,-0.30000000000000004,0.9,1.4000000000000001
1688907381421,-0.5,0.7000000000000001,3.3000000000000003
1688907381438,-1.3,0.1,3.7
1688907381454,-1.6,-0.2,0.6000000000000001
1688907381472,-2.1,0,-1.2000000000000002
1688907381488,-2.1,0.8,-2.3000000000000003
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907378887,348.3,6,12.4
1688907378904,347.6,6,13
1688907378921,349.20000000000005,6,13.600000000000001
1688907378937,350.70000000000005,6.1000000000000005,14.100000000000001
1688907378954,352.20000000000005,6.2,14.5
1688907378971,353.70000000000005,6.300000000000001,14.9
1688907378988,355.20000000000005,6.300000000000001,15.4
1688907379004,357,6.4,15.700000000000001
1688907379021,358.40000000000003,6.4,16.1
1688907379037,360,6.5,16.5
1688907379054,5.7,7,13.3
1688907379071,3.4000000000000004,7.7,9.8
1688907379087,3.2,8,4.2
1688907379104,1,8.200000000000001,-1.5
1688907379121,357.90000000000003,8.6,-6.6000000000000005
1688907379137,353.6,9.4,-10.3
1688907379154,348.8,10.5,-12.3
1688907379171,344.70000000000005,12.600000000000001,-12.8
1688907379187,340.40000000000003,14.8,-12.4
1688907379204,338.6,17.7,-12.3
1688907379221,338.40000000000003,21.1,-18.1
1688907379237,335.3,22.700000000000003,-20.6
1688907379254,331,24.700000000000003,-21.3
1688907379271,327.1,26.5,-21.3
1688907379287,324.5,27.6,-22
1688907379304,322.6,28.6,-23.3
1688907379321,322,29.8,-25.3
1688907379337,319.3,30.8,-26.6
1688907379354,316,31.400000000000002,-26.700000000000003
1688907379371,312.20000000000005,31.700000000000003,-25.400000000000002
1688907379387,309,31.900000000000002,-23.3
1688907379404,306.2,32.300000000000004,-20.1
1688907379421,305.2,32.5,-17.5
1688907379437,304.6,32.7,-14.9
1688907379454,306.1,32.4,-13.8
1688907379471,307.90000000000003,31.8,-14
1688907379487,310,30.900000000000002,-15.8
1688907379504,309.3,29.700000000000003,-15
1688907379521,307.70000000000005,27.700000000000003,-14.700000000000001
1688907379538,302.3,23.900000000000002,-10.600000000000001
1688907379554,305.90000000000003,23.200000000000003,-11.9
1688907379571,309.70000000000005,22.200000000000003,-13.3
1688907379587,314.3,20.6,-14.8
1688907379604,319.6,18.900000000000002,-16.1
1688907379621,324.40000000000003,16.400000000000002,-17.6
1688907379638,334,9.1,-19.1
1688907379654,338.1,3.4000000000000004,-18.7
1688907379671,340.8,-4.3,-16.6
1688907379687,345.3,-13.5,-12.8
1688907379704,355.1,-21.5,-10.100000000000001
1688907379721,4.4,-28.5,-9.4
1688907379737,12.700000000000001,-33.800000000000004,-9.9
1688907379754,19.3,-37.9,-9.3
1688907379771,25,-40.900000000000006,-6.7
1688907379788,30.3,-41.900000000000006,-4.800000000000001
1688907379805,34.1,-42.5,-4.3
1688907379821,37.9,-43.300000000000004,-4.800000000000001
1688907379837,40.400000000000006,-44.1,-6.2
1688907379854,42.400000000000006,-44,-8.1
1688907379871,44.800000000000004,-43.2,-10.200000000000001
1688907379887,46.800000000000004,-41.900000000000006,-12.8
1688907379904,47.800000000000004,-40.300000000000004,-16.6
1688907379921,48.5,-39.1,-20.8
1688907379937,47.7,-37.5,-26.8
1688907379954,46.400000000000006,-35.7,-33.2
1688907379971,44.6,-32.9,-40.6
1688907379988,43.7,-30.200000000000003,-46.6
1688907380004,43.5,-26.200000000000003,-53.400000000000006
1688907380021,45.5,-22.900000000000002,-57.900000000000006
1688907380037,51.2,-17.5,-59.900000000000006
1688907380054,52.5,-13.4,-59.1
1688907380071,55.900000000000006,-8.9,-59.2
1688907380087,58.400000000000006,-3.6,-59.800000000000004
1688907380104,60.400000000000006,2.2,-60.1
1688907380121,62.2,8.200000000000001,-59.6
1688907380137,64,14,-58.800000000000004
1688907380154,65.9,19.5,-58.300000000000004
1688907380171,67.4,24.6,-58.300000000000004
1688907380187,68.4,28.5,-58.1
1688907380204,66.7,32.800000000000004,-57.1
1688907380221,66.3,36.2,-55.900000000000006
1688907380237,65.8,39.6,-55.400000000000006
1688907380254,65.2,43.300000000000004,-55.6
1688907380271,64.10000000000001,47,-55.800000000000004
1688907380288,62.1,50.300000000000004,-55
1688907380304,59.300000000000004,53.1,-53.1
1688907380320,57.1,55.1,-50.800000000000004
1688907380337,52.300000000000004,57.2,-46.900000000000006
1688907380354,49.400000000000006,58.6,-43.800000000000004
1688907380371,44.7,60,-40.2
1688907380387,39.5,60.900000000000006,-36.5
1688907380404,33.5,61,-32.5
1688907380421,27.3,60.300000000000004,-28.200000000000003
1688907380437,16.1,57.1,-20.400000000000002
1688907380454,10.600000000000001,54.800000000000004,-16.8
1688907380471,5.7,52,-14.100000000000001
1688907380487,1,48.2,-12.100000000000001
1688907380504,357.1,44.900000000000006,-11
1688907380521,354.20000000000005,40.7,-10.200000000000001
1688907380537,352.70000000000005,36.5,-10.4
1688907380554,350.90000000000003,32.7,-11.3
1688907380571,348.3,28.200000000000003,-12.600000000000001
1688907380587,344.8,23.700000000000003,-14
1688907380604,341.6,19.1,-15.3
1688907380620,339.6,13.9,-17
1688907380637,337.90000000000003,7.800000000000001,-19.200000000000003
1688907380654,336.20000000000005,1.9000000000000001,-22
1688907380670,333.90000000000003,-3.7,-24.900000000000002
1688907380687,331.6,-9.700000000000001,-28.6
1688907380704,327.6,-16.5,-32.4
1688907380721,322.70000000000005,-23.700000000000003,-36.300000000000004
1688907380737,316.70000000000005,-32.300000000000004,-42.400000000000006
1688907380754,308.90000000000003,-39,-49.2
1688907380771,301.5,-43.2,-54.800000000000004
1688907380787,298.90000000000003,-43.6,-54.400000000000006
1688907380804,298.3,-42.2,-51.900000000000006
1688907380820,298.3,-40.400000000000006,-50.1
1688907380837,301,-36.800000000000004,-45.900000000000006
1688907380871,306.5,-31.700000000000003,-39.5
1688907380904,311.3,-24.200000000000003,-34.7
1688907380920,312.3,-20.3,-32.9
1688907380937,311.90000000000003,-16.8,-30.6
1688907380954,312,-12,-27.900000000000002
1688907380970,310.5,-7.6000000000000005,-25.700000000000003
1688907380987,309.6,-2.8000000000000003,-23.6
1688907381004,307.5,0.30000000000000004,-22.5
1688907381021,307.5,4.5,-21.5
1688907381037,306,8.3,-20.700000000000003
1688907381054,305.3,12,-20.8
1688907381071,303.7,14.9,-20.700000000000003
1688907381088,302.8,17.7,-19.6
1688907381104,302.5,19.900000000000002,-18.400000000000002
1688907381121,302.3,21.900000000000002,-16.900000000000002
1688907381137,302.1,24,-14.8
1688907381154,302.1,25.5,-13.100000000000001
1688907381171,302.3,26.900000000000002,-11.8
1688907381187,302.40000000000003,28.3,-11
1688907381204,302.2,29.400000000000002,-10.700000000000001
1688907381221,301.5,30.3,-9.8
1688907381237,301.5,30.6,-9.200000000000001
1688907381254,301.40000000000003,30.400000000000002,-8.8
1688907381271,301.8,30,-8.9
1688907381287,302.1,29.400000000000002,-9.200000000000001
1688907381304,301.90000000000003,28.8,-9.3
1688907381320,301.3,28.1,-8.9
1688907381337,301.40000000000003,27.700000000000003,-8.200000000000001
1688907381354,302.1,27.6,-7.800000000000001
1688907381371,303.3,27.900000000000002,-7.800000000000001
1688907381387,304.7,28.200000000000003,-8.6
1688907381404,305.8,28.6,-9.700000000000001
1688907381421,306.90000000000003,29.3,-11.3
1688907381437,308.1,30.400000000000002,-13.100000000000001
1688907381454,307.8,31.8,-14
1688907381471,308,33.300000000000004,-14.5
1688907381487,307.6,34.6,-14.100000000000001
