Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907356753,2.4000000000000004,-20.3,-5.800000000000001
1688907356770,3,-21.1,-6.5
1688907356787,3.1,-21.3,-6.2
1688907356803,4.4,-21.900000000000002,-6.2
1688907356820,5.800000000000001,-22.200000000000003,-5.9
1688907356836,2.7,-25.8,-4.4
1688907356853,2.8000000000000003,-24.700000000000003,-1.5
1688907356870,4.2,-23.8,-1.2000000000000002
1688907356886,5.300000000000001,-23.6,-0.9
1688907356903,7.800000000000001,-23.6,0.30000000000000004
1688907356920,16.6,-23.8,6.4
1688907356937,18.5,-19.8,20.6
1688907356953,19.400000000000002,-13.100000000000001,30
1688907356970,19.400000000000002,-8.1,26.900000000000002
1688907356986,18,-3.7,22.1
1688907357003,16,-0.5,18.7
1688907357020,14.4,1.4000000000000001,19.200000000000003
1688907357036,10.4,1.6,19.900000000000002
1688907357053,6.7,1.5,19
1688907357069,4.6000000000000005,1.8,16.900000000000002
1688907357086,2.1,2,12.700000000000001
1688907357103,-0.6000000000000001,3.2,11.4
1688907357120,-0.4,1.5,6.7
1688907357137,-0.6000000000000001,1.5,4.2
1688907357153,-0.2,1.4000000000000001,3.7
1688907357170,-0.5,0.8,2.8000000000000003
1688907357186,0.30000000000000004,-0.4,1.8
1688907357203,-0.7000000000000001,0,-1.4000000000000001
1688907357220,-2.7,-1,-3.5
1688907357237,-4.7,-0.6000000000000001,-1.6
1688907357254,-2.3000000000000003,0.7000000000000001,-0.9
1688907357269,-0.7000000000000001,1.1,-1.4000000000000001
1688907357286,-0.2,1.3,-0.5
1688907357304,-0.30000000000000004,1.6,2.5
1688907357320,0.4,1,3.7
1688907357337,0.7000000000000001,0,4.5
1688907357353,-0.1,-1.5,3.9000000000000004
1688907357370,-0.6000000000000001,-0.4,0.9
1688907357391,-1.8,2.4000000000000004,-9.200000000000001
1688907357407,0.9,1.6,-6.4
1688907357420,1.6,1.2000000000000002,-0.9
1688907357436,1.1,0.5,0.4
1688907357458,-0.30000000000000004,-1,-1.4000000000000001
1688907357469,-1.7000000000000002,-0.7000000000000001,-2.3000000000000003
1688907357486,-1.6,-0.1,-2.7
1688907357503,-0.8,0.2,-2.5
1688907357521,0.5,0,-1.3
1688907357536,1.1,-0.1,-0.30000000000000004
1688907357553,1.3,0.30000000000000004,-0.1
1688907357569,0.6000000000000001,0.1,-0.4
1688907357586,-0.4,-0.4,-1.1
1688907357602,-0.8,-0.6000000000000001,-1.6
1688907357619,-0.8,-0.5,-1.1
1688907357636,-0.1,-0.4,-0.6000000000000001
1688907357653,0.30000000000000004,-0.1,-0.5
1688907357669,0.30000000000000004,-0.1,-0.5
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907355202,16.1,-1,-15.5
1688907355236,15.9,-0.8,-15.8
1688907355269,15.700000000000001,-0.6000000000000001,-16
1688907355286,15.600000000000001,-0.5,-16.2
1688907355302,15.600000000000001,-0.4,-16.3
1688907355319,15.5,-0.30000000000000004,-16.5
1688907355336,15.5,-0.2,-16.7
1688907355352,15.5,4.1000000000000005,-18
1688907355369,12.8,8.6,-19.1
1688907355386,10.8,13.9,-20.6
1688907355402,8.9,18.8,-22.900000000000002
1688907355419,6.2,23.200000000000003,-24.700000000000003
1688907355436,1.3,28.3,-24.200000000000003
1688907355452,356.3,32.7,-22.900000000000002
1688907355469,351.8,37.7,-21.3
1688907355486,347.20000000000005,44.800000000000004,-19.700000000000003
1688907355502,338.20000000000005,47.2,-18.7
1688907355519,333.1,50,-17.400000000000002
1688907355536,324,51.7,-15
1688907355552,313.8,51.800000000000004,-11.9
1688907355569,305.7,50.7,-8.200000000000001
1688907355586,299.1,48.7,-3.8000000000000003
1688907355602,294.1,45.7,0.8
1688907355619,290.5,41.900000000000006,5.300000000000001
1688907355636,285.2,37.1,11.100000000000001
1688907355652,274.5,27.8,21.3
1688907355669,266.5,16.400000000000002,32.1
1688907355686,269,18.1,35.6
1688907355702,269.6,19.5,37.4
1688907355719,265.5,11.200000000000001,45.7
1688907355736,267.8,18,46.5
1688907355752,271.1,24.5,46.2
1688907355769,275.40000000000003,32.2,44.900000000000006
1688907355786,280.3,38.5,43.300000000000004
1688907355802,286.8,46.2,40.1
1688907355819,295.3,52.400000000000006,35.2
1688907355835,306.8,57.800000000000004,27
1688907355852,324,61.5,13
1688907355869,340.5,62.2,-0.1
1688907355886,358.20000000000005,60.300000000000004,-15.700000000000001
1688907355902,11.3,55.900000000000006,-26
1688907355919,21.3,47.7,-32.300000000000004
1688907355936,28.3,39.2,-33.1
1688907355952,34,32,-33
1688907355969,40.2,24.1,-35.9
1688907355986,44.7,19.400000000000002,-40.1
1688907356002,48,14.8,-44.5
1688907356019,50.400000000000006,10.5,-45.900000000000006
1688907356036,52.6,6.9,-46.2
1688907356052,55.900000000000006,0.30000000000000004,-45.6
1688907356069,56.7,-2.1,-45.1
1688907356086,57.1,-3.7,-44.800000000000004
1688907356102,57.400000000000006,-4,-45
1688907356119,57.900000000000006,-3.2,-45.5
1688907356136,58.900000000000006,-1.6,-46.400000000000006
1688907356152,59.900000000000006,0.5,-47.800000000000004
1688907356169,60.800000000000004,3.1,-49.7
1688907356186,61.400000000000006,6.1000000000000005,-52
1688907356202,62,9.600000000000001,-54.7
1688907356219,62.900000000000006,13.600000000000001,-57.7
1688907356236,65.10000000000001,18,-61.400000000000006
1688907356252,68.8,22.5,-65.8
1688907356269,73.9,26.8,-71.4
1688907356286,80.60000000000001,30.700000000000003,-78
1688907356302,88.4,34,-85.2
1688907356319,277.3,143.8,86.80000000000001
1688907356336,286.90000000000003,142.8,78
1688907356352,296.7,142.70000000000002,69.3
1688907356369,306.2,143.1,61.6
1688907356386,315.40000000000003,143.4,55.2
1688907356402,324.3,143.4,49.5
1688907356419,332.8,143.9,44.2
1688907356436,340.8,144.70000000000002,39.800000000000004
1688907356452,355.40000000000003,146.8,30.400000000000002
1688907356486,1.1,148.3,26.6
1688907356503,7.6000000000000005,149.4,24.200000000000003
1688907356519,17.8,150.6,20.1
1688907356536,21.900000000000002,150.70000000000002,17.3
1688907356552,26.3,150.3,15.100000000000001
1688907356569,29.5,149.20000000000002,13.200000000000001
1688907356602,34.1,145.5,8.6
1688907356619,36.1,143,5.9
1688907356636,38.300000000000004,139.8,2.4000000000000004
1688907356652,40.2,136.5,-0.6000000000000001
1688907356669,41.7,132.8,-2.9000000000000004
1688907356686,43,128.5,-5
1688907356702,44.7,123.30000000000001,-7.4
1688907356719,45.900000000000006,117.9,-10.100000000000001
1688907356735,48.1,112.10000000000001,-13.8
1688907356752,52.2,105.80000000000001,-19.6
1688907356769,58.900000000000006,100.2,-28.3
1688907356786,89.80000000000001,94.60000000000001,-60.6
1688907356802,352.5,85,34.6
1688907356819,18.3,79.60000000000001,6.4
1688907356836,24.400000000000002,73.9,-2.7
1688907356852,26.200000000000003,67.5,-7.2
1688907356869,27.200000000000003,60.5,-10.4
1688907356886,28.200000000000003,47.6,-14.600000000000001
1688907356902,29.8,40.7,-16.900000000000002
1688907356919,30.5,33.800000000000004,-19.5
1688907356936,31,26.8,-22.200000000000003
1688907356952,29.8,21,-24.400000000000002
1688907356969,28.700000000000003,15.5,-26.3
1688907356986,27.1,12.3,-27.700000000000003
1688907357002,26.200000000000003,10.200000000000001,-28.6
1688907357019,25.6,8.1,-29.1
1688907357035,24.1,6.6000000000000005,-29
1688907357052,22.3,5.800000000000001,-28.6
1688907357069,20.200000000000003,5.7,-28
1688907357086,18.400000000000002,6.300000000000001,-27
1688907357102,16.8,7.2,-25.5
1688907357119,14.9,8.9,-22.8
1688907357136,13.8,10.700000000000001,-20.400000000000002
1688907357152,13.100000000000001,12.5,-18.7
1688907357169,11.8,15.3,-16.900000000000002
1688907357185,10.4,18.1,-15.5
1688907357202,8.8,21.200000000000003,-14.4
1688907357219,6.7,24,-12.9
1688907357236,5.2,26.1,-11.5
1688907357252,3.9000000000000004,27.1,-7.800000000000001
1688907357285,4.800000000000001,26.8,-2.4000000000000004
1688907357302,6.9,26.6,-1.3
1688907357319,8.1,26.8,-0.9
1688907357336,9,27.6,-1
1688907357352,9.1,28.900000000000002,-1
1688907357369,8.1,31,0.30000000000000004
1688907357386,6.9,33,3.2
1688907357402,8.4,34.4,4.7
1688907357419,10.5,34.800000000000004,4.5
1688907357435,11.200000000000001,34.800000000000004,4.1000000000000005
1688907357452,10.8,35.2,4.3
1688907357469,10.700000000000001,35.800000000000004,4.3
1688907357485,10.600000000000001,37.2,4
1688907357502,10.4,37.6,3.7
1688907357519,10.8,37.9,3.2
1688907357535,11.200000000000001,37.9,2.9000000000000004
1688907357552,11.600000000000001,37.9,3.1
1688907357569,11.9,37.9,3.5
1688907357585,12.100000000000001,38,4.1000000000000005
1688907357602,12.100000000000001,38.1,5.1000000000000005
1688907357619,12.600000000000001,38.1,5.7
1688907357635,13.200000000000001,38.2,6.1000000000000005
1688907357652,13.9,38.300000000000004,6.2
1688907357669,14.8,38.800000000000004,6
