Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906842681,24,47.1,3.4000000000000004
1688906842698,24.1,50.7,4.5
1688906842714,23.8,54.1,5.7
1688906842731,22.1,57.900000000000006,7.5
1688906842748,20.900000000000002,60.900000000000006,9.3
1688906842764,18.1,64.5,12
1688906842781,15.5,67.4,14.700000000000001
1688906842798,12.100000000000001,70.10000000000001,18.1
1688906842814,7.4,72.3,22.5
1688906842831,2.4000000000000004,73.8,27.3
1688906842848,355.5,75.10000000000001,33.9
1688906842865,351.3,75.8,38.5
1688906842881,345,76.4,44.7
1688906842898,339.6,76.7,50.300000000000004
1688906842914,335.8,76.7,54.800000000000004
1688906842931,332.3,76.60000000000001,59.2
1688906842948,330.20000000000005,76.5,62.7
1688906842964,328.5,76.2,65.5
1688906842982,328.20000000000005,76,66.4
1688906842998,329.70000000000005,75.60000000000001,63.300000000000004
1688906843014,331.70000000000005,75.3,60.5
1688906843031,334.6,74.7,57
1688906843048,337.70000000000005,74.10000000000001,53.5
1688906843064,340.90000000000003,73.60000000000001,50.1
1688906843081,344.6,72.9,45.900000000000006
1688906843098,347.5,72.4,41.7
1688906843114,350.8,71.60000000000001,36.9
1688906843131,354.20000000000005,70.4,31.700000000000003
1688906843148,357.20000000000005,68.8,26.8
1688906843164,0.6000000000000001,67.3,21.900000000000002
1688906843181,4.1000000000000005,65.8,16.6
1688906843198,6.7,64.2,11.5
1688906843215,8.200000000000001,62.300000000000004,6.800000000000001
1688906843231,8.6,60.400000000000006,3.2
1688906843248,11.200000000000001,57.2,-0.9
1688906843265,10.600000000000001,54.300000000000004,-3.2
1688906843282,10.700000000000001,50.300000000000004,-5
1688906843298,9.1,47,-6.1000000000000005
1688906843314,7.300000000000001,44.300000000000004,-6.7
1688906843331,5.4,41.6,-6.800000000000001
1688906843348,3.1,39.400000000000006,-6.4
1688906843366,1,37.4,-5.7
1688906843382,358,35.300000000000004,-4.6000000000000005
1688906843398,357.20000000000005,34.7,-4.6000000000000005
1688906843414,356.3,34.4,-5
1688906843431,355.6,34.1,-5.7
1688906843448,354.70000000000005,33.800000000000004,-6.5
1688906843465,353.1,33.9,-6.6000000000000005
1688906843498,350.20000000000005,35.1,-4.5
1688906843514,348.8,36.800000000000004,-2.5
1688906843531,350.3,38.2,-2.4000000000000004
1688906843548,349.90000000000003,38.800000000000004,-2.9000000000000004
1688906843564,347.8,38.900000000000006,-2.4000000000000004
1688906843581,346.6,39,-1.3
1688906843598,345.90000000000003,39.1,-0.30000000000000004
1688906843615,346.1,39.400000000000006,-0.1
1688906843631,346.70000000000005,39.7,-0.8
1688906843648,347,40.1,-1.9000000000000001
1688906843664,346.3,40.5,-2.4000000000000004
1688906843681,345.3,41,-2.1
1688906843698,344.3,41.5,-1.2000000000000002
1688906843714,343.8,41.900000000000006,-0.2
1688906843731,343.20000000000005,42.400000000000006,1.1
1688906843748,343.8,42.800000000000004,1.7000000000000002
1688906843765,344.5,43.400000000000006,1.7000000000000002
1688906843781,344.3,44.2,1.2000000000000002
