Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907371010,351.3,14.4,9.600000000000001
1688907371026,351.90000000000003,14.5,8.8
1688907371043,353.8,14.4,7
1688907371060,358.6,7.800000000000001,2.8000000000000003
1688907371076,358.20000000000005,7.6000000000000005,2.7
1688907371093,358,7.7,2.6
1688907371110,359.70000000000005,9.200000000000001,1.3
1688907371126,357.90000000000003,10.8,0.6000000000000001
1688907371143,356.5,13.3,0.5
1688907371160,356,16.7,0.30000000000000004
1688907371176,359.40000000000003,19.3,-2.4000000000000004
1688907371194,6.6000000000000005,20.3,-9.1
1688907371210,5,20.1,-12.600000000000001
1688907371226,3.1,19.200000000000003,-14.9
1688907371243,0.1,18.1,-16.5
1688907371260,357.40000000000003,17.400000000000002,-17.3
1688907371277,354.8,17.1,-17.1
1688907371293,353.3,17.6,-16.5
1688907371314,352.3,18.900000000000002,-15.8
1688907371327,351.20000000000005,21.1,-14.9
1688907371343,352,22.900000000000002,-15.200000000000001
1688907371360,352.3,24.900000000000002,-16.3
1688907371377,349.40000000000003,27.1,-17.1
1688907371393,344.70000000000005,29.3,-16.5
1688907371410,339.90000000000003,31.8,-14.5
1688907371426,336.3,34.800000000000004,-12.100000000000001
1688907371443,332.6,37.5,-10
1688907371460,325.8,42.800000000000004,-6.300000000000001
1688907371493,317.40000000000003,47.5,-3.6
1688907371510,316,49.5,-2.6
1688907371527,313.6,51.800000000000004,-1.9000000000000001
1688907371543,310.1,53.400000000000006,-1.2000000000000002
1688907371560,310.1,55.7,-1.6
1688907371576,308.90000000000003,57.900000000000006,-2.3000000000000003
1688907371593,310.70000000000005,60.6,-4.5
1688907371610,310.40000000000003,62.7,-7.300000000000001
1688907371626,308.90000000000003,64,-10.3
1688907371643,294.90000000000003,63.2,-5.9
1688907371660,294.3,63.400000000000006,-10.3
1688907371676,301.90000000000003,63,-20.3
1688907371693,310.40000000000003,61.300000000000004,-30.200000000000003
1688907371710,317.5,58.1,-38.1
1688907371726,324.40000000000003,53.400000000000006,-44.7
1688907371743,330.6,47,-49.1
1688907371760,336.6,40.2,-51.400000000000006
1688907371776,341.70000000000005,33.1,-52.2
1688907371793,345.8,26.200000000000003,-51.800000000000004
1688907371811,343.8,16.1,-48.300000000000004
1688907371826,347.8,7.2,-43.5
1688907371843,348.8,-4,-37.4
1688907371860,2.7,-12.100000000000001,-35.7
1688907371876,15.200000000000001,-16.1,-40.7
1688907371893,28.3,-17.900000000000002,-63.800000000000004
1688907371926,37.9,-18.8,-70.5
1688907371943,40.5,-18.8,-68.60000000000001
1688907371960,40.7,-17.400000000000002,-63.5
1688907371976,46.7,-15.100000000000001,-59.400000000000006
1688907371993,51.1,-10.8,-56.5
1688907372010,59.800000000000004,-6.7,-56.1
1688907372026,66,-2.9000000000000004,-56.6
1688907372043,69.60000000000001,2.7,-60.900000000000006
1688907372060,75.9,9.3,-69.8
1688907372076,82.60000000000001,13.700000000000001,-74.10000000000001
1688907372093,87.10000000000001,17.2,-74
1688907372110,91.60000000000001,19.700000000000003,-73.10000000000001
1688907372126,92.30000000000001,23,-72.60000000000001
1688907372143,95.5,25.700000000000003,-73.4
1688907372160,95.9,29.400000000000002,-76
1688907372177,98.30000000000001,32.7,-78.80000000000001
1688907372193,100.7,35.6,-81.2
1688907372210,101.80000000000001,39.300000000000004,-84.2
1688907372226,105.2,42.300000000000004,-87.10000000000001
1688907372243,288.2,134.9,89.5
1688907372260,291.7,132.5,85.60000000000001
1688907372277,295.6,130.70000000000002,82.10000000000001
1688907372293,302.8,127.5,74.4
1688907372326,309,124,66.2
1688907372343,312,122.5,63.400000000000006
1688907372360,314.20000000000005,120.80000000000001,61
1688907372376,315.40000000000003,118.80000000000001,58.900000000000006
1688907372393,316.5,117.10000000000001,57.7
1688907372410,315.90000000000003,115,57.400000000000006
1688907372426,313.40000000000003,112.4,59.5
1688907372443,309.20000000000005,109.80000000000001,63.6
1688907372460,302.7,107.2,69.3
1688907372476,292.90000000000003,104.5,77.80000000000001
1688907372493,99.30000000000001,77.80000000000001,-89.2
1688907372510,86.80000000000001,78.9,-76.4
1688907372526,68,79.4,-58.300000000000004
1688907372543,51.6,78.5,-41.7
1688907372560,36.2,76.5,-26.700000000000003
1688907372576,24,73.60000000000001,-14.9
1688907372593,12.3,70,-4.7
1688907372610,4.5,66.9,2.8000000000000003
1688907372626,357.70000000000005,63.800000000000004,9.5
1688907372643,354.20000000000005,60.900000000000006,14.4
1688907372660,351.70000000000005,58,18.400000000000002
1688907372676,352.70000000000005,52.300000000000004,21.8
1688907372710,0.2,44.400000000000006,17.2
1688907372726,1.4000000000000001,40.6,13.3
1688907372743,1.3,37.5,9.5
1688907372760,1.9000000000000001,34.2,5.5
1688907372776,0.2,31.5,2.4000000000000004
1688907372793,0.5,29.3,-0.8
1688907372810,359.20000000000005,27.900000000000002,-3.4000000000000004
1688907372826,357.8,26.900000000000002,-5.5
1688907372843,356.8,25.400000000000002,-6.9
1688907372860,355.5,23,-8
1688907372876,354,20.6,-8.6
1688907372893,353.20000000000005,17.8,-9.1
1688907372910,353.6,15.9,-10.100000000000001
1688907372926,353.8,14.8,-11.200000000000001
1688907372943,354.3,14.600000000000001,-12.600000000000001
1688907372960,354.70000000000005,15.3,-14.3
1688907372976,354.1,16.3,-15.700000000000001
1688907372993,351.20000000000005,17.1,-15.9
1688907373010,348.5,17.400000000000002,-15.100000000000001
1688907373026,346.3,17.5,-13.5
1688907373043,346,18,-11.700000000000001
1688907373060,346.6,19.1,-10.100000000000001
1688907373076,350,20.1,-10.200000000000001
1688907373093,350.40000000000003,20.900000000000002,-10.700000000000001
1688907373110,348.1,21.6,-10.8
1688907373126,346.90000000000003,21.5,-10.5
1688907373143,346.40000000000003,21.200000000000003,-10.3
1688907373160,346.1,20.8,-9.9
1688907373176,346,20.5,-9.5
1688907373193,345.70000000000005,20.200000000000003,-8.9
1688907373210,345.6,20.1,-8.200000000000001
1688907373226,345.1,20,-7.4
1688907373243,344.1,19.900000000000002,-6.300000000000001
1688907373260,343.5,19.5,-5.300000000000001
1688907373276,343.1,19,-4.5
1688907373293,342.5,18.3,-3.7
1688907373309,342.1,17.7,-2.8000000000000003
1688907373326,342.3,17.5,-2.1
