Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907216628,13.600000000000001,-10.100000000000001,18.2
1688907216644,12.600000000000001,-12,15.200000000000001
1688907216661,13.8,-11,11
1688907216678,14,-10.3,7.800000000000001
1688907216694,13.3,-9.4,6.6000000000000005
1688907216711,11.9,-10.3,8.8
1688907216728,10.4,-11.3,11.5
1688907216744,9.700000000000001,-12.5,11.700000000000001
1688907216761,10,-12,8.200000000000001
1688907216778,11.4,-10.4,5.4
1688907216795,11.200000000000001,-8.8,2.8000000000000003
1688907216811,11.600000000000001,-8.9,-0.1
1688907216828,10.3,-8.1,-0.6000000000000001
1688907216844,9,-7.9,1.7000000000000002
1688907216861,7.7,-8.5,2.7
1688907216878,7,-8.3,3.3000000000000003
1688907216894,7.2,-7.800000000000001,3
1688907216911,7.1000000000000005,-7.7,2.9000000000000004
1688907216927,6.800000000000001,-7.6000000000000005,2.8000000000000003
1688907216944,6.9,-8.1,3
1688907216961,6.300000000000001,-8.9,3.2
1688907216978,5.5,-9,2.7
1688907216994,6.2,-9.3,2.4000000000000004
1688907217012,5.1000000000000005,-9,1.4000000000000001
1688907217028,4.4,-9.700000000000001,2.1
1688907217044,4,-10.100000000000001,2.1
1688907217061,3.6,-10.5,1.9000000000000001
1688907217078,2.1,-10.700000000000001,1.6
1688907217095,1.9000000000000001,-10.200000000000001,1.7000000000000002
1688907217111,2.5,-10.100000000000001,1.2000000000000002
1688907217128,3,-10,0.30000000000000004
1688907217144,2.5,-10.3,-0.9
1688907217161,1.5,-10.700000000000001,-0.7000000000000001
1688907217178,1.4000000000000001,-10.8,0.30000000000000004
1688907217194,1.5,-9.8,0.8
1688907217211,2.7,-8.700000000000001,1.4000000000000001
1688907217228,3.4000000000000004,-7.1000000000000005,2.5
1688907217245,4.1000000000000005,-5.9,2.8000000000000003
1688907217261,4.5,-5.7,3.7
1688907217278,4.3,-5.1000000000000005,7.1000000000000005
1688907217295,4.2,-4.800000000000001,9.700000000000001
1688907217311,4.7,-3.4000000000000004,10.600000000000001
1688907217329,4.7,-1.9000000000000001,10.100000000000001
1688907217345,4.9,-1,9.200000000000001
1688907217361,5.300000000000001,-1.2000000000000002,8.8
1688907217379,5.5,-1.9000000000000001,8.4
1688907217394,5.300000000000001,-2.2,6.6000000000000005
1688907217412,4.4,-1.5,4.1000000000000005
1688907217428,4,-0.4,1.8
1688907217445,4.9,0.5,1.6
1688907217461,5.1000000000000005,0.1,4
1688907217478,5.1000000000000005,0.1,4
1688907217495,4.800000000000001,-1.7000000000000002,6.5
1688907217514,4.5,-1,0.5
1688907217528,2.3000000000000003,0.4,-2.5
1688907217549,3.9000000000000004,0,-3.1
1688907217561,6.300000000000001,0.4,-0.9
1688907217583,6,-0.2,1.8
1688907217594,4,-2.5,4
1688907217611,2,-2.9000000000000004,3.3000000000000003
1688907217628,0.4,-0.8,4.1000000000000005
1688907217644,0.30000000000000004,0.7000000000000001,5.2
1688907217661,1,1.1,5.9
1688907217680,1.1,0.9,6
1688907217694,0.30000000000000004,0.9,5.800000000000001
1688907217711,-0.5,0.9,4.6000000000000005
1688907217727,-1.5,0.8,3.9000000000000004
1688907217744,-2.1,0.4,3.1
1688907217761,-2.8000000000000003,0.30000000000000004,2.6
1688907217777,-3.4000000000000004,0.30000000000000004,2.5
1688907217794,-3.3000000000000003,0.2,1.9000000000000001
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907215794,10,25.6,-12.9
1688907215811,1.6,14.4,-6.6000000000000005
1688907215827,356.8,8.5,-3.1
1688907215844,355.70000000000005,7.2,-2.1
1688907215860,355,6.2,-1.2000000000000002
1688907215877,354.5,5.5,-0.5
1688907215894,354.20000000000005,4.9,0.2
1688907215911,354,4.5,0.9
1688907215927,353.6,4,1.6
1688907215944,355.8,6.4,1.5
1688907215960,351.1,9.4,1.9000000000000001
1688907215977,346,11.700000000000001,2.5
1688907215994,343.70000000000005,14.8,2.7
1688907216010,339.40000000000003,17.6,2.7
1688907216027,334.8,20.5,2.9000000000000004
1688907216044,328.40000000000003,23.1,4
1688907216060,320.5,25,6.300000000000001
1688907216077,313.40000000000003,26.6,9.4
1688907216094,306.40000000000003,27.8,13
1688907216112,299.7,28.5,16.6
1688907216127,294.2,29,20.1
1688907216144,289.5,29.200000000000003,23.700000000000003
1688907216161,285.6,29.200000000000003,27.700000000000003
1688907216179,282.1,29.400000000000002,32.9
1688907216194,277.6,28.5,39.900000000000006
1688907216210,268.2,24.3,54.1
1688907216227,269.6,26.5,57.300000000000004
1688907216244,271.2,29.400000000000002,60.900000000000006
1688907216260,273.40000000000003,32.300000000000004,63.900000000000006
1688907216277,276,35.2,66.2
1688907216294,282.6,42,68
1688907216310,285.8,46.1,68.5
1688907216327,289,50.6,69.10000000000001
1688907216344,292.90000000000003,54.300000000000004,69.3
1688907216360,298,57.5,68.7
1688907216377,305.90000000000003,60.900000000000006,66.10000000000001
1688907216394,315.90000000000003,63.1,61.5
1688907216410,325.90000000000003,65.60000000000001,54.900000000000006
1688907216427,334.1,67.2,49.6
1688907216444,347.1,68.8,40.6
1688907216460,3.6,69.4,29.6
1688907216477,20.700000000000003,69.10000000000001,17.6
1688907216494,38.6,67.7,4
1688907216511,51.900000000000006,65.10000000000001,-6
1688907216527,62.2,61.2,-13.100000000000001
1688907216544,70.10000000000001,56.1,-16.7
1688907216560,77.7,50.400000000000006,-18.900000000000002
1688907216578,84.9,45.300000000000004,-20.400000000000002
1688907216595,91.7,42.2,-23.900000000000002
1688907216610,98,40.1,-27.1
1688907216627,103.5,38.400000000000006,-30
1688907216644,108.5,37.300000000000004,-31.700000000000003
1688907216661,118.5,36,-33.800000000000004
1688907216677,123.9,35.9,-35.4
1688907216694,130.9,36.1,-37
1688907216710,137.3,36.4,-39.1
1688907216727,143.1,36.9,-41.300000000000004
1688907216744,148,37.9,-44.300000000000004
1688907216761,154.4,38.900000000000006,-46.6
1688907216777,159.8,40.400000000000006,-49.6
1688907216795,167.10000000000002,41.800000000000004,-52.300000000000004
1688907216810,174,43.7,-54.7
1688907216827,180.9,45.400000000000006,-56.400000000000006
1688907216844,185.9,47.5,-59
1688907216861,190.9,50.1,-62
1688907216877,195.5,52.300000000000004,-64.10000000000001
1688907216894,199.3,54.6,-66.3
1688907216911,203.4,57.1,-68.9
1688907216927,207.3,59.400000000000006,-71
1688907216944,211.5,62.400000000000006,-74.4
1688907216961,215.60000000000002,65.4,-77.80000000000001
1688907216977,221.3,69.10000000000001,-83.30000000000001
1688907216994,227.10000000000002,72.4,-89.30000000000001
1688907217011,54,104.80000000000001,83.5
1688907217027,64.3,101.80000000000001,72.5
1688907217044,78.4,99.4,57.2
1688907217060,98.30000000000001,97.60000000000001,35.6
1688907217077,147.1,97.30000000000001,-17.900000000000002
1688907217094,166.8,98.9,-39.300000000000004
1688907217110,176.9,100.9,-52.5
1688907217127,181.8,102.60000000000001,-61.1
1688907217144,185.20000000000002,103.80000000000001,-67.9
1688907217160,191.5,105.2,-76.4
1688907217177,197.5,106.2,-85.4
1688907217194,23.5,73.10000000000001,85.5
1688907217211,29.700000000000003,72.5,75.9
1688907217227,34.2,72.10000000000001,66.7
1688907217244,37.5,71.7,58.2
1688907217260,44.800000000000004,70.5,47.2
1688907217277,50.5,68.4,37.1
1688907217294,56.5,65.4,28.1
1688907217310,59.5,62.6,22
1688907217327,62.300000000000004,59.800000000000004,17.2
1688907217344,64.4,57.400000000000006,12.8
1688907217360,64.7,55.5,9.4
1688907217377,65.60000000000001,53.5,5.9
1688907217394,64.9,51.400000000000006,3.5
1688907217410,63.900000000000006,49.400000000000006,2.6
1688907217427,63.7,47,2.6
1688907217444,63.900000000000006,44.300000000000004,2.8000000000000003
1688907217461,64.7,41.6,2.3000000000000003
1688907217477,65.3,39,1.1
1688907217494,63.300000000000004,34.300000000000004,-2.3000000000000003
1688907217510,62.1,33.4,-2.3000000000000003
1688907217527,61.2,33.2,-2.5
1688907217544,60.900000000000006,33,-3.8000000000000003
1688907217560,60.800000000000004,32.2,-5.9
1688907217577,60.800000000000004,30.200000000000003,-8.1
1688907217594,58.900000000000006,27.8,-9.200000000000001
1688907217610,56.1,25.5,-8.9
1688907217627,53.900000000000006,23.400000000000002,-8.200000000000001
1688907217644,52.2,21.700000000000003,-8.200000000000001
1688907217660,51.1,20.200000000000003,-8.9
1688907217677,49.7,19.3,-10.100000000000001
1688907217694,48.1,18.8,-11.3
1688907217710,46.300000000000004,18.5,-11.9
1688907217727,44.5,18.2,-12.100000000000001
1688907217744,42.900000000000006,17.8,-11.9
1688907217760,41.1,17.3,-11.200000000000001
1688907217777,39.5,16.8,-10.600000000000001
1688907217794,38.300000000000004,16.400000000000002,-10.4
