Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907679590,1.2000000000000002,0.30000000000000004,-2.6
1688907679608,1,0.9,-2.3000000000000003
1688907679624,2.1,2.1,-1.3
1688907679640,4.1000000000000005,2.3000000000000003,-0.1
1688907679657,4.2,1.3,-0.8
1688907679674,3.5,0.30000000000000004,-3.9000000000000004
1688907679690,1.6,0.9,-5
1688907679712,1.9000000000000001,2.4000000000000004,-8.6
1688907679723,2.2,2,-7.6000000000000005
1688907679740,2.7,1.7000000000000002,-3.4000000000000004
1688907679757,3.1,0.8,-2.6
1688907679773,3,0.5,-2.9000000000000004
1688907679790,3,1.3,-2.5
1688907679808,3.3000000000000003,2.1,-1.9000000000000001
1688907679823,3.8000000000000003,2.3000000000000003,-1.9000000000000001
1688907679840,3.8000000000000003,2,-2.8000000000000003
1688907679856,3.3000000000000003,2.2,-3.7
1688907679873,2.7,2.4000000000000004,-4.2
1688907679890,2.8000000000000003,2.9000000000000004,-4.1000000000000005
1688907679906,3.1,2.8000000000000003,-3
1688907679923,2.8000000000000003,2.1,-1.4000000000000001
1688907679940,2.3000000000000003,1.5,-0.1
1688907679956,1.3,0.9,1
1688907679973,1.2000000000000002,0.7000000000000001,0.4
1688907679990,1,0.7000000000000001,-0.4
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907677956,19.6,9.9,-22.700000000000003
1688907677973,19.3,9.700000000000001,-22.5
1688907677990,19.5,9.600000000000001,-22.200000000000003
1688907678006,19.6,9.5,-22
1688907678023,19.700000000000003,9.4,-21.700000000000003
1688907678039,19.900000000000002,9.200000000000001,-21.5
1688907678056,20,9.1,-21.3
1688907678073,20.200000000000003,9,-21
1688907678089,20.3,8.8,-20.8
1688907678106,20.8,8.4,-20.8
1688907678123,22.900000000000002,15.200000000000001,-24.700000000000003
1688907678139,17.2,20.400000000000002,-27.400000000000002
1688907678156,14,26.200000000000003,-30.700000000000003
1688907678173,9.700000000000001,31.3,-33.800000000000004
1688907678189,1.7000000000000002,30.900000000000002,-34.800000000000004
1688907678206,355.20000000000005,34.7,-36.2
1688907678223,347.3,37.800000000000004,-36.5
1688907678239,340,40,-35.9
1688907678256,332.1,40.800000000000004,-34.2
1688907678273,323.8,40.300000000000004,-31.1
1688907678289,314.40000000000003,38.400000000000006,-26.8
1688907678306,306.1,35.5,-21.900000000000002
1688907678323,290.6,29.3,-14.4
1688907678339,276.7,22.400000000000002,-6.800000000000001
1688907678356,276,20.8,-4.6000000000000005
1688907678373,277.2,20.1,-2.5
1688907678389,286.6,20,3.1
1688907678406,297,21.1,4
1688907678423,308.40000000000003,22.3,3.6
1688907678440,318.70000000000005,24.1,2.3000000000000003
1688907678456,327.6,25.3,2.9000000000000004
1688907678473,302.2,17.8,30.5
1688907678489,312.90000000000003,25.8,31.3
1688907678506,321.8,31.1,32.6
1688907678523,329.20000000000005,35.1,35.2
1688907678539,342.3,36.7,35.300000000000004
1688907678556,8,36.2,25
1688907678573,25.1,36.2,10.8
1688907678589,26.8,37.7,0.1
1688907678606,27.5,40.7,-7.5
1688907678623,32.1,42,-12.600000000000001
1688907678640,40.5,42.900000000000006,-18.8
1688907678656,50.2,43.5,-26.3
1688907678673,59.300000000000004,41.6,-32.9
1688907678689,87,24.8,-40.900000000000006
1688907678706,95.4,23.900000000000002,-46.1
1688907678723,100.10000000000001,26.900000000000002,-51.1
1688907678740,106.30000000000001,30.700000000000003,-56.1
1688907678756,112.9,34.4,-61.800000000000004
1688907678773,124.4,47.300000000000004,-82.7
1688907678789,311.6,124.7,78.7
1688907678823,346.3,115.2,28.5
1688907678839,7.2,115.5,-2.1
1688907678856,23.400000000000002,117.80000000000001,-26
1688907678873,34.4,120.5,-46.1
1688907678889,42.400000000000006,122.4,-59.400000000000006
1688907678906,48.300000000000004,124,-70.4
1688907678923,54.2,125.7,-80.9
1688907678940,60.300000000000004,126.60000000000001,-87.2
1688907678956,245.20000000000002,52.900000000000006,86.30000000000001
1688907678973,249.70000000000002,53,80.10000000000001
1688907678989,252.60000000000002,53.6,74.5
1688907679006,253.70000000000002,54.6,70.4
1688907679023,255.5,56.800000000000004,66.5
1688907679040,257.6,60.5,62.6
1688907679056,258.90000000000003,64.60000000000001,59
1688907679074,263.2,69.10000000000001,53.6
1688907679090,275.8,74.60000000000001,41.5
1688907679106,301.40000000000003,79.4,15.5
1688907679123,351.1,80.4,-34
1688907679139,32,74.8,-74
1688907679156,238.70000000000002,126,82.5
1688907679173,240.5,138.4,83.5
1688907679206,58.1,18.3,-73.7
1688907679223,59.6,9.3,-59.5
1688907679239,61.7,-0.2,-42.900000000000006
1688907679256,63.800000000000004,-4.9,-34.2
1688907679273,63.400000000000006,-8,-29
1688907679289,60.1,-8.8,-27.1
1688907679306,56.7,-8.6,-24.5
1688907679323,54.5,-8.200000000000001,-19.400000000000002
1688907679339,54.400000000000006,-7.800000000000001,-13.8
1688907679356,54.800000000000004,-6.800000000000001,-9.5
1688907679373,54.7,-5.2,-7
1688907679389,53.6,-3.5,-5.4
1688907679406,50.800000000000004,-1,-2.6
1688907679424,48.900000000000006,0.7000000000000001,0.1
1688907679440,45.6,2.6,4.7
1688907679456,43.400000000000006,4.2,9.4
1688907679473,41.7,6,13.600000000000001
1688907679490,38.1,8.9,18
1688907679506,37.6,10.4,19
1688907679523,35.2,12.700000000000001,20.3
1688907679539,32.7,15,21.1
1688907679556,31.200000000000003,16.7,20.700000000000003
1688907679573,27.700000000000003,18.900000000000002,21.200000000000003
1688907679589,25.200000000000003,19.700000000000003,23.8
1688907679606,24,20.700000000000003,26.6
1688907679623,24.900000000000002,21.900000000000002,28.1
1688907679639,25.8,23.700000000000003,28.400000000000002
1688907679656,26.6,25.900000000000002,28
1688907679673,25.6,28.700000000000003,28.5
1688907679690,24.5,31,29.6
1688907679706,23.8,33,31
1688907679723,24.5,34.4,31.5
1688907679739,26.700000000000003,34.800000000000004,30.1
1688907679756,27.5,34.800000000000004,28.3
1688907679773,27.400000000000002,34.7,26.900000000000002
1688907679789,27.3,34.4,25.900000000000002
1688907679806,27.700000000000003,34.1,25
1688907679823,27.8,33.7,24.5
1688907679839,27.900000000000002,33.300000000000004,24.400000000000002
1688907679856,28,32.800000000000004,24.900000000000002
1688907679873,28.700000000000003,32.300000000000004,25.1
1688907679889,29.5,31.5,25
1688907679906,30.5,30.700000000000003,24.400000000000002
1688907679923,31.700000000000003,29.3,23.200000000000003
1688907679939,31.900000000000002,28.1,21.8
1688907679956,31.8,27.3,20.400000000000002
1688907679973,31.5,26.6,19
1688907679989,30.5,26.200000000000003,18.2
