Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906979141,0.7000000000000001,-0.4,0
1688906979157,0.8,-1.3,-0.7000000000000001
1688906979174,-0.5,-1.5,-1.5
1688906979191,-2.2,-1.2000000000000002,-3.3000000000000003
1688906979207,-2.2,-1.2000000000000002,-3.3000000000000003
1688906979229,-1.8,0.30000000000000004,-2.3000000000000003
1688906979240,-0.1,-0.9,-0.8
1688906979257,0,-1.8,-1.5
1688906979274,-1.1,-1.3,-2.1
1688906979290,-1.1,-1.1,-2.3000000000000003
1688906979307,-0.5,-0.9,-3
1688906979326,-0.30000000000000004,-0.1,-2.3000000000000003
1688906979340,0.1,0.5,0
1688906979359,0.7000000000000001,0.4,1.2000000000000002
1688906979373,0.4,-0.6000000000000001,2
1688906979390,-0.8,0.2,1.6
1688906979407,-0.2,0.4,-0.1
1688906979424,-0.1,0.7000000000000001,-1.1
1688906979440,0.30000000000000004,1.1,-1.3
1688906979459,-0.1,1.5,-0.6000000000000001
1688906979473,-0.1,1.5,-0.6000000000000001
1688906979490,0,0.8,-0.9
1688906979507,-0.9,0.30000000000000004,-1.2000000000000002
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906976873,344.40000000000003,8.700000000000001,17.5
1688906976890,344.70000000000005,8.3,17.1
1688906976906,344,7.800000000000001,16.7
1688906976923,343.1,7.300000000000001,16.3
1688906976940,342.3,6.800000000000001,15.9
1688906976956,341.5,6.300000000000001,15.4
1688906976973,340.8,5.800000000000001,14.9
1688906976990,340.1,5.300000000000001,14.3
1688906977008,339.3,4.9,13.8
1688906977023,338.8,4.5,13.200000000000001
1688906977040,338.1,4.1000000000000005,12.5
1688906977056,338.70000000000005,7.2,12
1688906977073,340.70000000000005,10.200000000000001,11.100000000000001
1688906977090,344.1,13.700000000000001,9.4
1688906977106,346.70000000000005,17.1,7.7
1688906977123,348.6,21.700000000000003,6.1000000000000005
1688906977140,350.1,26.400000000000002,4.7
1688906977157,353.5,35.300000000000004,2
1688906977173,355.1,39.400000000000006,1.4000000000000001
1688906977190,357.6,43.7,0.8
1688906977207,359.70000000000005,47.300000000000004,-0.2
1688906977223,0.9,50.5,-1.6
1688906977240,0.9,53.5,-3
1688906977257,359.6,56.6,-3.2
1688906977274,358.1,59.300000000000004,-2
1688906977290,358,61.900000000000006,-0.7000000000000001
1688906977307,358.5,64.3,0
1688906977323,359.70000000000005,66.3,-0.7000000000000001
1688906977340,359.90000000000003,67.9,-1.4000000000000001
1688906977357,359.3,69,-1.5
1688906977373,1,69.60000000000001,-2.3000000000000003
1688906977390,5.1000000000000005,70.2,-4.6000000000000005
1688906977406,10.3,70.8,-8.200000000000001
1688906977423,16.8,71.3,-13.700000000000001
1688906977440,24.5,71.5,-21.3
1688906977457,35.800000000000004,71.8,-32.6
1688906977474,54.400000000000006,71.3,-50.6
1688906977490,58.7,69.7,-55.400000000000006
1688906977507,57.400000000000006,69.3,-56.400000000000006
1688906977523,55,68.4,-54.800000000000004
1688906977540,51.2,67.10000000000001,-53.2
1688906977557,48,65.7,-52.2
1688906977573,45.300000000000004,63.2,-51.400000000000006
1688906977590,40.1,57.5,-50.900000000000006
1688906977607,37.1,53.800000000000004,-50.7
1688906977623,33.7,49.900000000000006,-50.7
1688906977640,30.6,45.6,-50.900000000000006
1688906977657,27.700000000000003,40.900000000000006,-51.5
1688906977673,24.8,36,-52.300000000000004
1688906977690,21.8,30.8,-53
1688906977707,18.5,25.3,-53.5
1688906977723,14.4,19.400000000000002,-53.900000000000006
1688906977740,9.600000000000001,13.5,-54.300000000000004
1688906977756,4.5,8.200000000000001,-54.400000000000006
1688906977773,359.70000000000005,4,-54.1
1688906977790,355.90000000000003,1.8,-54
1688906977807,353.70000000000005,0.8,-54.2
1688906977823,352.20000000000005,0.5,-54.5
1688906977840,350.5,0.5,-54.6
1688906977857,348,0.5,-54.2
1688906977873,345.3,0.6000000000000001,-53.6
1688906977890,342.70000000000005,1,-52.2
1688906977907,339.3,1.7000000000000002,-50.800000000000004
1688906977923,336.5,3.1,-48.800000000000004
1688906977940,333.1,4.9,-47
1688906977957,326.8,9.1,-43.900000000000006
1688906977990,320.6,14.3,-39.7
1688906978007,317.6,16.8,-37.4
1688906978023,314.6,19,-35
1688906978040,311.40000000000003,21.900000000000002,-31.8
1688906978057,307.5,24.400000000000002,-29.5
1688906978073,303.90000000000003,27.700000000000003,-26.5
1688906978090,299.6,30.5,-23.900000000000002
1688906978107,295.6,32.9,-21.3
1688906978124,291.6,35,-18.2
1688906978141,287.6,37,-14.3
1688906978157,284,38.7,-10.3
1688906978173,281.1,40.5,-6.300000000000001
1688906978190,279.1,42.300000000000004,-3.2
1688906978206,277.2,44.7,-0.1
1688906978223,275.3,47.1,2.7
1688906978240,273,49.800000000000004,6.1000000000000005
1688906978257,270.8,52.6,9.600000000000001
1688906978273,270.1,55.1,11.700000000000001
1688906978290,270.3,58.5,12.9
1688906978307,270.5,61.300000000000004,13
1688906978323,271.5,65,12.4
1688906978340,272.8,68.4,11
1688906978357,276.1,71.2,8.1
1688906978373,298.1,75.2,-9.700000000000001
1688906978390,317.20000000000005,75,-25.700000000000003
1688906978407,333.8,73.2,-38.7
1688906978423,345.40000000000003,70.4,-47.400000000000006
1688906978441,353.70000000000005,67.2,-53.2
1688906978457,0.6000000000000001,63.1,-57.300000000000004
1688906978473,5.800000000000001,59.1,-58.6
1688906978490,10.200000000000001,54.800000000000004,-58.6
1688906978507,14.4,50.300000000000004,-58.300000000000004
1688906978524,18.400000000000002,45.300000000000004,-58.300000000000004
1688906978540,21.6,39.800000000000004,-58.2
1688906978556,24,33.800000000000004,-57.6
1688906978573,26.1,27.900000000000002,-56.7
1688906978590,28.200000000000003,22.6,-55.800000000000004
1688906978607,30.400000000000002,18.6,-55.5
1688906978624,33.1,14.4,-55.800000000000004
1688906978640,35.9,11.100000000000001,-56.5
1688906978657,38.2,7.9,-56.7
1688906978673,39.900000000000006,5.4,-55.5
1688906978690,41.400000000000006,2.8000000000000003,-52.900000000000006
1688906978707,44.2,1.6,-51.5
1688906978724,46.5,1.3,-50.7
1688906978740,51.400000000000006,2.2,-49.400000000000006
1688906978773,52.7,3.1,-48
1688906978790,53.7,4.6000000000000005,-46.400000000000006
1688906978807,56.2,8.8,-44.400000000000006
1688906978823,57,11.4,-43.6
1688906978840,57.2,14.3,-42.7
1688906978857,56.5,17,-41.300000000000004
1688906978873,55.1,19.3,-39.300000000000004
1688906978890,53.5,21.400000000000002,-36.800000000000004
1688906978906,52.2,23.5,-34.7
1688906978923,50.400000000000006,25.6,-32.6
1688906978941,47.6,28.400000000000002,-29.6
1688906978957,45,30.900000000000002,-26.5
1688906978973,42.400000000000006,33.5,-23.1
1688906978990,39.900000000000006,36.300000000000004,-19.900000000000002
1688906979007,37.800000000000004,38.7,-17.3
1688906979023,36.6,40.6,-15.9
1688906979040,36.5,42.300000000000004,-16.5
1688906979057,36,44,-17.900000000000002
1688906979073,35,45.5,-19.3
1688906979090,33.7,47.2,-20
1688906979107,31.700000000000003,48.900000000000006,-19.400000000000002
1688906979125,30.3,50,-18.400000000000002
1688906979141,29.6,51,-16.7
1688906979173,28.700000000000003,51.1,-15.100000000000001
1688906979190,27.3,51.400000000000006,-10.8
1688906979223,26.5,52.1,-7.5
1688906979240,25.8,51.900000000000006,-7.1000000000000005
1688906979256,24.3,51.5,-6.300000000000001
1688906979273,22.400000000000002,51.1,-5
1688906979290,21.400000000000002,50.400000000000006,-3.9000000000000004
1688906979306,20.8,49.7,-3
1688906979323,20.700000000000003,48.5,-2.4000000000000004
1688906979340,21.1,47.5,-2.6
1688906979356,21.3,46.5,-3.2
1688906979373,20.6,45.900000000000006,-3.6
1688906979390,19.400000000000002,45.7,-3.6
1688906979406,18.2,45.800000000000004,-3.1
1688906979423,17.3,45.800000000000004,-2.4000000000000004
1688906979440,16.6,45.800000000000004,-1.5
1688906979456,16.2,45.6,-0.6000000000000001
1688906979473,15.4,45.5,0.1
1688906979490,13.5,45.300000000000004,1.7000000000000002
1688906979506,11.8,45.2,2.6
