Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907288851,13.8,-2.3000000000000003,11.600000000000001
1688907288863,13.8,-2.3000000000000003,11.600000000000001
1688907288881,14.200000000000001,-2.4000000000000004,9.1
1688907288896,14.100000000000001,-3.8000000000000003,7.300000000000001
1688907288917,16.2,-5.2,4.1000000000000005
1688907288930,16.2,-5.2,4.1000000000000005
1688907288947,15.4,-7.1000000000000005,3.8000000000000003
1688907288968,12,-10.3,2.2
1688907288981,12,-10.3,2.2
1688907289002,10.3,-11,-4.7
1688907289018,7.800000000000001,-12.4,-6.7
1688907289031,3.1,-13.8,-6.800000000000001
1688907289046,0.6000000000000001,-14.3,-6.800000000000001
1688907289069,-1.6,-12.8,-5.7
1688907289079,-2.8000000000000003,-11.600000000000001,-4.9
1688907289102,-2.2,-11.200000000000001,-5.300000000000001
1688907289117,-1.6,-10.4,-5.5
1688907289130,-2.9000000000000004,-9.600000000000001,-4.800000000000001
1688907289147,-4,-10,-4.1000000000000005
1688907289168,-4,-9.3,-2.2
1688907289180,-3.3000000000000003,-9.1,-3.3000000000000003
1688907289202,-3.4000000000000004,-9.3,-4.800000000000001
1688907289217,-3.6,-9.200000000000001,-5.9
1688907289230,-3.4000000000000004,-9.1,-6.300000000000001
1688907289251,-4.5,-9.5,-6.4
1688907289264,-6,-10,-7.7
1688907289286,-9.9,-11.4,-8.4
1688907289297,-9.9,-11.4,-8.4
1688907289314,-9.700000000000001,-11.9,-6.5
1688907289331,-8.1,-13.5,-4.800000000000001
1688907289352,-3.7,-17,-3.4000000000000004
1688907289364,-3.7,-17,-3.4000000000000004
1688907289385,-0.2,-20,1.3
1688907289397,0.5,-20.900000000000002,4.1000000000000005
1688907289419,-0.4,-22.1,3.4000000000000004
1688907289430,1.2000000000000002,-22.400000000000002,0.30000000000000004
1688907289451,2.6,-22.8,-2.6
1688907289464,3.9000000000000004,-22.900000000000002,-4.800000000000001
1688907289479,3.9000000000000004,-22.900000000000002,-4.800000000000001
1688907289501,2.7,-26.900000000000002,-8.9
1688907289517,0.30000000000000004,-31.700000000000003,-7.1000000000000005
1688907289530,-0.5,-37,-4.4
1688907289550,-0.2,-42.1,-2
1688907289563,2.8000000000000003,-46.2,-1.6
1688907289584,13.100000000000001,-45.800000000000004,5.1000000000000005
1688907289597,27.1,-36.9,16.7
1688907289614,38.1,-21.6,26.1
1688907289635,25.200000000000003,-12,12.700000000000001
1688907289651,24.8,-8.1,10.5
1688907289664,24.8,-8.1,10.5
1688907289685,26.1,-4.3,14.3
1688907289697,25.6,-1.4000000000000001,15.700000000000001
1688907289717,18.5,-0.1,13.100000000000001
1688907289730,18.5,-0.1,13.100000000000001
1688907289751,10.600000000000001,-0.5,5.6000000000000005
1688907289764,10.600000000000001,-0.5,5.6000000000000005
1688907289787,10.5,1.4000000000000001,5.800000000000001
1688907289797,9.8,0.4,4.4
1688907289814,5.7,-0.4,4.4
1688907289829,0.2,0.2,7.1000000000000005
1688907289850,0.30000000000000004,-3.1,2.5
1688907289863,-0.7000000000000001,-2.8000000000000003,0.8
1688907289884,-1,-2.3000000000000003,-0.2
1688907289897,-0.8,-3.1,-0.9
1688907289918,-0.9,-2.8000000000000003,0.30000000000000004
1688907289930,-1.7000000000000002,-2.5,0.30000000000000004
1688907289951,-1.9000000000000001,-3,-0.2
1688907289963,-1.9000000000000001,-3.6,-0.4
1688907289984,-2.6,-4.2,-0.7000000000000001
1688907289997,-3.6,-5.5,-2.6
1688907290018,-3.7,-5.4,-4.800000000000001
1688907290035,-4.2,-4.4,-4.6000000000000005
1688907290047,-3.4000000000000004,-3.3000000000000003,-2.8000000000000003
1688907290064,-2.6,-1.9000000000000001,-2.6
1688907290085,-0.4,-1.6,-3.3000000000000003
1688907290101,0.2,-0.5,-2.5
1688907290113,0.2,-0.5,-2.5
1688907290131,0.8,-0.5,-1.2000000000000002
1688907290151,0.2,-1.9000000000000001,-0.7000000000000001
1688907290168,-1.2000000000000002,-2.8000000000000003,-1.3
1688907290180,-2.4000000000000004,-2.6,-2.5
1688907290197,-2.4000000000000004,-2.6,-2.5
1688907290220,-2.5,-1,-4.9
1688907290229,-0.1,-1.3,-1.2000000000000002
1688907290246,1,-1.4000000000000001,-0.1
1688907290263,-0.1,-2,-1.4000000000000001
1688907290282,-1.2000000000000002,-1.1,-1.8
1688907290298,-0.8,-0.4,-0.9
1688907290313,-0.2,-0.1,1
1688907290331,-0.1,-0.5,1.3
1688907290346,-0.7000000000000001,-0.8,0.7000000000000001
1688907290365,-1.9000000000000001,-0.9,0.2
1688907290379,-2.2,-0.4,0.1
1688907290398,-1,0.1,-1.4000000000000001
1688907290413,-0.4,0.2,-1.9000000000000001
1688907290431,-0.8,-0.1,-1
1688907290446,-1.1,-0.7000000000000001,-0.1
1688907290465,-1.3,-1.2000000000000002,0.4
1688907290479,-1.6,-1.5,0
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907287779,338.70000000000005,-12.9,15.8
1688907287799,338.70000000000005,-12.700000000000001,15.4
1688907287813,338.70000000000005,-12.5,14.9
1688907287829,338.70000000000005,-12.3,14.5
1688907287846,338.8,-12.100000000000001,14
1688907287863,338.90000000000003,-12,13.5
1688907287879,339,-11.8,12.9
1688907287896,339.1,-11.700000000000001,12.3
1688907287913,339.3,-11.5,11.700000000000001
1688907287929,340.90000000000003,-6.800000000000001,11.3
1688907287946,342.5,-2.4000000000000004,10.8
1688907287963,343.6,2.7,11.100000000000001
1688907287979,344,8,11.5
1688907287996,344.70000000000005,13.5,11.600000000000001
1688907288012,344.8,17.7,11.3
1688907288029,344.20000000000005,22.400000000000002,11.5
1688907288046,342,26.6,12.5
1688907288063,340.70000000000005,30.6,13.5
1688907288079,339.90000000000003,34.6,14
1688907288096,337.8,37.9,14.200000000000001
1688907288113,334.40000000000003,40.6,14.700000000000001
1688907288129,330.8,42.800000000000004,16
1688907288146,327,44.800000000000004,18.2
1688907288163,323.8,46.400000000000006,20.400000000000002
1688907288179,320.90000000000003,47.800000000000004,22.8
1688907288196,319.3,50.5,24.700000000000003
1688907288229,319.8,51.800000000000004,24.5
1688907288246,322.3,53.6,22.8
1688907288263,324.90000000000003,54.5,21.5
1688907288279,328,55.400000000000006,20
1688907288296,333.90000000000003,56.400000000000006,16.6
1688907288313,340.3,57.5,11.700000000000001
1688907288329,347.90000000000003,58.400000000000006,5.4
1688907288346,356.20000000000005,58.900000000000006,-1.9000000000000001
1688907288363,5,59.2,-10.100000000000001
1688907288379,15.700000000000001,58.7,-20.1
1688907288396,30.5,59,-35.2
1688907288413,262.8,127.10000000000001,86.30000000000001
1688907288429,257,127.4,88.80000000000001
1688907288446,71.3,51.7,-88.2
1688907288463,64.7,50.7,-85.7
1688907288479,58.1,49.400000000000006,-82.7
1688907288496,51.1,47.6,-79.5
1688907288513,43.900000000000006,45.2,-76.5
1688907288529,36.9,42.400000000000006,-74
1688907288547,30.3,38.7,-71.8
1688907288563,23.1,34.800000000000004,-69.9
1688907288579,15.700000000000001,30.700000000000003,-67.8
1688907288596,8.3,26.3,-66
1688907288613,0.8,21.700000000000003,-65
1688907288629,353.6,16.2,-64.5
1688907288646,337.70000000000005,6.2,-63.900000000000006
1688907288663,330.20000000000005,2.4000000000000004,-64.8
1688907288679,323.70000000000005,-0.30000000000000004,-66.8
1688907288696,319,-3.1,-69.8
1688907288713,314.5,-6.1000000000000005,-72.60000000000001
1688907288729,310.20000000000005,-8.6,-74.5
1688907288746,307.1,-10.700000000000001,-75.4
1688907288763,305.1,-12.4,-75.5
1688907288779,303.40000000000003,-13.700000000000001,-74.8
1688907288796,301.90000000000003,-14.5,-74.10000000000001
1688907288813,301,-15.100000000000001,-73.2
1688907288829,300.8,-15.600000000000001,-72
1688907288846,301.3,-15.8,-70.10000000000001
1688907288863,302.2,-15.600000000000001,-67.9
1688907288880,303.3,-14.5,-64.7
1688907288897,304.5,-12.9,-62.1
1688907288913,305.5,-10.9,-60.1
1688907288929,306.40000000000003,-8.1,-57.6
1688907288947,307.1,-4.3,-54.5
1688907288963,307,-0.30000000000000004,-51.300000000000004
1688907288979,306.1,3.9000000000000004,-48.2
1688907288996,304.8,9.3,-44.800000000000004
1688907289013,303,15,-41.6
1688907289030,296.7,25.8,-33.2
1688907289063,285.5,33.800000000000004,-22.200000000000003
1688907289096,272.2,37.5,-7.7
1688907289112,266.2,38,0.1
1688907289129,260.40000000000003,37.800000000000004,8.9
1688907289146,255.60000000000002,37.2,16.7
1688907289163,251.8,36.7,23
1688907289180,248.5,36.4,28.700000000000003
1688907289196,244.4,36.5,35.6
1688907289212,241.10000000000002,36.6,41.400000000000006
1688907289229,238.10000000000002,36.7,46.400000000000006
1688907289246,235.4,36.7,50.900000000000006
1688907289263,232.5,36.800000000000004,55.800000000000004
1688907289280,230.10000000000002,36.9,60
1688907289296,228.5,37.4,63.1
1688907289313,227.8,38.400000000000006,65.3
1688907289330,228.20000000000002,40.2,66.60000000000001
1688907289346,229.5,42.400000000000006,67.8
1688907289363,231.8,46,69.10000000000001
1688907289379,237,49.7,69.5
1688907289396,243.8,53.300000000000004,68.7
1688907289413,252.60000000000002,57.300000000000004,66.10000000000001
1688907289429,263.3,60.7,62.300000000000004
1688907289446,290.8,66.8,47.2
1688907289463,310.5,68,33.2
1688907289496,345.90000000000003,64,6.4
1688907289512,356.90000000000003,58,-3.8000000000000003
1688907289529,4.7,49.6,-10.5
1688907289546,10.100000000000001,40.2,-14.700000000000001
1688907289563,15.4,29.400000000000002,-19.1
1688907289579,20.700000000000003,18.400000000000002,-25.200000000000003
1688907289596,24.900000000000002,6.800000000000001,-33.5
1688907289613,26.6,-3.8000000000000003,-39.900000000000006
1688907289629,28,-11.5,-42.2
1688907289646,29.200000000000003,-15.5,-42.7
1688907289663,30.5,-18.2,-44.800000000000004
1688907289679,32.5,-20.8,-47.300000000000004
1688907289696,35.300000000000004,-23.1,-46.800000000000004
1688907289712,37.1,-24.700000000000003,-44.300000000000004
1688907289729,38,-25.400000000000002,-41.1
1688907289746,38.400000000000006,-24.700000000000003,-39.300000000000004
1688907289763,38.800000000000004,-23,-38.1
1688907289779,39.7,-21.1,-37.1
1688907289796,40.900000000000006,-19.700000000000003,-35.9
1688907289813,42.1,-15.700000000000001,-33.300000000000004
1688907289846,41.800000000000004,-9,-31.1
1688907289862,41.2,-5.300000000000001,-29.1
1688907289879,40.5,-1.5,-27.200000000000003
1688907289896,39.800000000000004,2.5,-25.400000000000002
1688907289913,39.300000000000004,6.6000000000000005,-24.8
1688907289929,38.5,11,-24.900000000000002
1688907289946,37.5,15,-24.700000000000003
1688907289962,36,19,-23.900000000000002
1688907289979,34.5,22.8,-22.8
1688907289996,32.6,27.400000000000002,-21.200000000000003
1688907290013,31.5,31.400000000000002,-20.200000000000003
1688907290029,31.6,34.7,-20
1688907290046,32.5,37.5,-20.900000000000002
1688907290063,33.2,39.900000000000006,-22
1688907290079,33.5,42.1,-23
1688907290096,33.2,43.800000000000004,-22.8
1688907290112,32.9,44.7,-21.900000000000002
1688907290130,32.4,45.300000000000004,-20.5
1688907290146,32,45.800000000000004,-19.200000000000003
1688907290162,30.900000000000002,46.300000000000004,-17.400000000000002
1688907290179,29.1,46.6,-15.100000000000001
1688907290196,27.400000000000002,46.800000000000004,-12.600000000000001
1688907290213,25.1,47.800000000000004,-8.4
1688907290246,24.900000000000002,48,-9.200000000000001
1688907290263,22.900000000000002,48,-9.1
1688907290279,21.3,48.1,-8.5
1688907290296,20.200000000000003,47.900000000000006,-8.5
1688907290312,19.3,47.6,-8.9
1688907290329,17.7,47.2,-9.1
1688907290346,16,47,-8.8
1688907290362,14.4,46.800000000000004,-8.200000000000001
1688907290379,12.4,46.5,-7.6000000000000005
1688907290396,10.9,46.5,-6.800000000000001
1688907290412,9.9,46.400000000000006,-5.9
1688907290429,9.3,46.300000000000004,-5.4
1688907290446,8.5,46.2,-5.1000000000000005
1688907290462,7.4,46.2,-5.1000000000000005
1688907290479,6.2,46.400000000000006,-5.300000000000001
1688907290496,5,46.800000000000004,-5.7
