Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907055225,13.4,-9.5,6
1688907055242,13.8,-10.9,7.5
1688907055258,11.5,-11.200000000000001,5.7
1688907055275,10,-12.600000000000001,3.7
1688907055292,7.2,-14.8,2.1
1688907055308,5,-15.5,0.6000000000000001
1688907055325,3.5,-15.5,0.6000000000000001
1688907055342,3.2,-15.600000000000001,1.3
1688907055359,2.6,-15.4,0.8
1688907055375,1.9000000000000001,-15.8,0
1688907055392,-0.6000000000000001,-17.2,-0.30000000000000004
1688907055409,-2.5,-15.700000000000001,1
1688907055425,-2.8000000000000003,-14.3,1
1688907055442,-2,-13.4,1
1688907055459,-0.30000000000000004,-12.600000000000001,1.8
1688907055475,-0.8,-12.9,-1
1688907055492,-4.9,-12.9,1.8
1688907055508,-4.9,-12.9,1.8
1688907055525,-7.9,-9.600000000000001,5.2
1688907055541,-8.6,-9.3,4.3
1688907055558,-9.4,-9.5,1.7000000000000002
1688907055575,-9.3,-9.600000000000001,0.30000000000000004
1688907055593,-8,-9.600000000000001,-1.1
1688907055608,-4.3,-9.200000000000001,-1.4000000000000001
1688907055625,-1.8,-9.600000000000001,0.2
1688907055642,-2.1,-10.5,1.1
1688907055660,-3.3000000000000003,-10.8,3
1688907055675,-3.2,-11.100000000000001,3.3000000000000003
1688907055692,-2.3000000000000003,-12.3,1
1688907055709,-0.8,-13.3,-0.30000000000000004
1688907055725,0.2,-13.600000000000001,-1
1688907055742,0.6000000000000001,-14.5,-0.30000000000000004
1688907055758,0.9,-15,3.6
1688907055775,1.2000000000000002,-14.8,4.7
1688907055792,0.9,-14.9,4
1688907055808,1.7000000000000002,-14.4,3.1
1688907055826,2.2,-13.3,-0.2
1688907055841,1,-13.600000000000001,-2.3000000000000003
1688907055858,0,-16,-1.5
1688907055875,8.700000000000001,-13.9,12.4
1688907055891,8.700000000000001,-13.9,12.4
1688907055908,9.700000000000001,-7.6000000000000005,7
1688907055925,6.2,-8.4,7.6000000000000005
1688907055941,1.6,-9.200000000000001,12.9
1688907055958,2.9000000000000004,-8.1,15.8
1688907055975,5.5,-6.300000000000001,12.9
1688907055991,7.7,-3.9000000000000004,12.3
1688907056008,6,-3.3000000000000003,11.100000000000001
1688907056025,4.2,-2.9000000000000004,8.8
1688907056042,3.8000000000000003,-0.7000000000000001,8
1688907056058,4,1.3,6.9
1688907056074,6.9,0.5,9.5
1688907056092,7.7,-0.2,11.200000000000001
1688907056108,6.300000000000001,-0.5,8.200000000000001
1688907056125,4.9,-1,5.2
1688907056143,4.5,-0.30000000000000004,8.3
1688907056158,5.2,0.1,12.200000000000001
1688907056175,5.7,-0.7000000000000001,11.700000000000001
1688907056192,5.4,-0.8,10.4
1688907056209,5,-0.9,8.3
1688907056225,4.1000000000000005,-0.6000000000000001,7.300000000000001
1688907056242,4.3,-0.9,6
1688907056259,4.7,-1.2000000000000002,4.6000000000000005
1688907056275,2.3000000000000003,-2.8000000000000003,-0.6000000000000001
1688907056292,2.3000000000000003,-2.8000000000000003,-0.6000000000000001
1688907056308,0.9,-2.8000000000000003,-1.3
1688907056325,-0.6000000000000001,-2.3000000000000003,-0.30000000000000004
1688907056342,0.2,-2.7,-1
1688907056359,0.2,-2.8000000000000003,-1.3
1688907056376,0.1,-2.8000000000000003,-1.6
1688907056392,-0.30000000000000004,-2.5,-1.3
1688907056407,-0.8,-0.30000000000000004,-9.700000000000001
1688907056429,0.2,0.8,-8
1688907056450,1.1,0,-2.8000000000000003
1688907056458,0.5,-0.8,-2.6
1688907056477,-0.30000000000000004,-2.8000000000000003,-4.1000000000000005
1688907056491,-2.3000000000000003,-3.3000000000000003,-4.9
1688907056509,-3.8000000000000003,-1.9000000000000001,-4.1000000000000005
1688907056524,-4,-0.5,-2.1
1688907056543,-2.4000000000000004,-0.6000000000000001,-0.7000000000000001
1688907056558,-0.2,-0.6000000000000001,0.30000000000000004
1688907056575,0.4,-0.4,0.9
1688907056592,0.1,-0.7000000000000001,0.8
1688907056608,-1.5,-0.8,0
1688907056624,-2.7,-0.6000000000000001,-0.9
1688907056641,-2.4000000000000004,-0.2,-1.1
1688907056658,-1,0.2,-0.4
1688907056674,-0.4,0.4,-0.30000000000000004
1688907056691,-0.9,0,-0.9
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907054191,0.8,-9.700000000000001,-0.6000000000000001
1688907054208,2.7,-15.100000000000001,-2.5
1688907054224,1.8,-9.200000000000001,-4
1688907054241,1.3,-4.4,-5.6000000000000005
1688907054257,0.8,-1.2000000000000002,-7.1000000000000005
1688907054274,0.4,1.1,-8.6
1688907054291,0,2.8000000000000003,-10.200000000000001
1688907054308,359.3,5.4,-13.3
1688907054324,359,6.5,-14.9
1688907054341,358.70000000000005,7.7,-16.6
1688907054374,359.90000000000003,16.6,-18.2
1688907054391,1.2000000000000002,20.1,-18
1688907054407,2.9000000000000004,23.5,-17.7
1688907054424,4.6000000000000005,26.8,-17.8
1688907054441,6.2,30.900000000000002,-18.6
1688907054457,6.9,35.2,-19.700000000000003
1688907054474,6.5,39.6,-20.400000000000002
1688907054491,5.9,43.900000000000006,-20.400000000000002
1688907054507,6,46.900000000000006,-20.6
1688907054524,6.6000000000000005,49.5,-20.900000000000002
1688907054541,7.1000000000000005,51.5,-21.6
1688907054557,6.9,53.5,-22
1688907054574,6.2,56,-22.1
1688907054591,5.800000000000001,58.800000000000004,-22.400000000000002
1688907054608,6.4,61.2,-23.400000000000002
1688907054624,7.1000000000000005,63.900000000000006,-24.5
1688907054641,7.9,65.7,-25.8
1688907054658,10.4,66.9,-28
1688907054674,14.700000000000001,67.3,-31.400000000000002
1688907054691,19.400000000000002,66.9,-35.5
1688907054707,24.6,66.7,-40.900000000000006
1688907054724,31.6,66.2,-48.5
1688907054741,57.400000000000006,62.900000000000006,-77.9
1688907054757,57.400000000000006,61.2,-79.60000000000001
1688907054774,53.5,59,-78.4
1688907054791,48.1,56.5,-76.4
1688907054808,42.300000000000004,53.6,-73.9
1688907054824,36,50.6,-71.3
1688907054841,29.400000000000002,47.5,-68.9
1688907054857,23,44.2,-67.2
1688907054874,16.900000000000002,40.400000000000006,-66.5
1688907054891,11,36.2,-66.5
1688907054908,4.9,31.5,-66.4
1688907054924,358.1,26.6,-65.8
1688907054941,351,21.8,-65
1688907054957,343.70000000000005,17.7,-64.5
1688907054974,336.5,14.4,-64.8
1688907054991,329.8,12.200000000000001,-65
1688907055007,323.90000000000003,10.3,-65.2
1688907055025,318.5,8.700000000000001,-65.2
1688907055041,314.1,7.1000000000000005,-65
1688907055058,308.90000000000003,6,-65.10000000000001
1688907055074,305,5.2,-65.8
1688907055091,302.1,4.5,-66.3
1688907055108,300.40000000000003,3.7,-66.2
1688907055124,299,3.1,-65.3
1688907055141,298.8,2.9000000000000004,-61.800000000000004
1688907055158,299.40000000000003,4.4,-60.2
1688907055174,300.5,7,-59.2
1688907055191,301.40000000000003,10.5,-58.300000000000004
1688907055208,301.90000000000003,14,-57.2
1688907055224,301.90000000000003,17.900000000000002,-55.800000000000004
1688907055241,301.6,21.6,-54.400000000000006
1688907055257,300.40000000000003,27,-51.800000000000004
1688907055274,298.40000000000003,32.2,-48.800000000000004
1688907055291,296.1,37.6,-45.300000000000004
1688907055307,292.6,43.1,-41.2
1688907055324,288.1,48,-36.4
1688907055341,282.1,52.6,-30.3
1688907055358,274.1,56.7,-22.900000000000002
1688907055374,263.2,60.300000000000004,-12.8
1688907055391,251,62.1,-1.8
1688907055408,237.4,62.5,10.700000000000001
1688907055424,224.9,61.5,22.200000000000003
1688907055441,214.3,59.800000000000004,31.900000000000002
1688907055458,205.4,57.400000000000006,39.800000000000004
1688907055474,198,55.1,45.1
1688907055491,189.3,49.800000000000004,53
1688907055507,184.8,48.5,53.900000000000006
1688907055525,181.60000000000002,44.900000000000006,57.5
1688907055541,179.4,42.300000000000004,60.400000000000006
1688907055557,177.10000000000002,40.1,65.60000000000001
1688907055574,175.4,40.300000000000004,69.5
1688907055591,175.5,41.5,73
1688907055607,177.20000000000002,43.5,75.4
1688907055624,179.70000000000002,46.300000000000004,76.3
1688907055641,182.60000000000002,48.7,76.10000000000001
1688907055659,184.70000000000002,52.1,75.9
1688907055674,188.20000000000002,55.5,76
1688907055691,193,59.300000000000004,75.8
1688907055708,200.3,63.400000000000006,74
1688907055724,210.3,67.10000000000001,69.3
1688907055741,224.3,70.60000000000001,59.7
1688907055757,242.60000000000002,72.8,44.800000000000004
1688907055774,264.2,73.5,25.5
1688907055791,283.1,72.10000000000001,9
1688907055807,297.6,69.3,-2.1
1688907055824,308.8,65.5,-9.3
1688907055841,318.70000000000005,60.5,-15.3
1688907055857,327,55.900000000000006,-20.5
1688907055874,333.1,50.900000000000006,-26.5
1688907055891,336.40000000000003,46.5,-31.700000000000003
1688907055907,338.8,41.2,-36.300000000000004
1688907055924,340.20000000000005,37.1,-37.7
1688907055941,341.1,33.1,-37.9
1688907055957,341.90000000000003,26.1,-39.800000000000004
1688907055974,341.90000000000003,23.1,-39.800000000000004
1688907055991,342.3,19.1,-38.2
1688907056008,343.70000000000005,15.600000000000001,-34.7
1688907056025,344.90000000000003,12.5,-30.3
1688907056041,346.20000000000005,10.3,-26.6
1688907056058,347.3,8.200000000000001,-23.400000000000002
1688907056074,349.20000000000005,6.7,-22.3
1688907056091,350.90000000000003,5.300000000000001,-21.900000000000002
1688907056107,352.3,4.3,-20.5
1688907056124,353.5,3.8000000000000003,-19
1688907056141,354.5,3.4000000000000004,-18.2
1688907056157,355.40000000000003,2.9000000000000004,-18.1
1688907056174,356.1,3,-17.2
1688907056191,356.8,3.6,-15.8
1688907056208,357.3,4.800000000000001,-13.3
1688907056224,357.70000000000005,6.4,-11.200000000000001
1688907056241,358,8.4,-9.9
1688907056258,358.40000000000003,11.100000000000001,-9.4
1688907056274,358.8,13.9,-9.4
1688907056291,358.6,16.2,-8.8
1688907056307,358,18.8,-7.5
1688907056324,357.70000000000005,20.8,-6.7
1688907056341,357.6,22.900000000000002,-6.4
1688907056357,357.3,27,-6.2
1688907056374,356.90000000000003,29.3,-5.300000000000001
1688907056391,356.6,31.1,-3.9000000000000004
1688907056424,357.5,35.6,-1.6
1688907056441,358.70000000000005,37.4,-3.1
1688907056457,357.5,38.400000000000006,-3.7
1688907056474,355.20000000000005,38.900000000000006,-2.4000000000000004
1688907056491,352.8,39,-0.30000000000000004
1688907056509,351.20000000000005,38.800000000000004,1.1
1688907056524,349.90000000000003,38.400000000000006,1.4000000000000001
1688907056541,348.90000000000003,37.9,1.2000000000000002
1688907056557,348.20000000000005,37.300000000000004,0.9
1688907056574,347.8,36.800000000000004,0.9
1688907056591,347.20000000000005,36.4,1.4000000000000001
1688907056607,346.40000000000003,36.1,2.3000000000000003
1688907056624,345.6,36.1,3.5
1688907056641,345.20000000000005,36.5,4.2
1688907056657,345.20000000000005,37.1,4.1000000000000005
1688907056674,345,37.7,3.7
1688907056691,344.40000000000003,38.400000000000006,3.6
