Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907184920,303,-6.4,-29.400000000000002
1688907184937,302.8,-5.1000000000000005,-28
1688907184954,302.2,-3.7,-25.900000000000002
1688907184970,301.3,-2.6,-23.400000000000002
1688907184987,300.2,-1.4000000000000001,-20.400000000000002
1688907185004,298.6,-0.4,-18.400000000000002
1688907185020,297.2,0.9,-16.400000000000002
1688907185037,295.7,3.2,-13.8
1688907185054,293.8,6.1000000000000005,-11.600000000000001
1688907185070,291.7,8.9,-10.200000000000001
1688907185087,290.1,11.9,-9.3
1688907185104,288.6,15.5,-8.3
1688907185120,286.5,18.7,-7.5
1688907185137,284.2,21.700000000000003,-6.800000000000001
1688907185154,281.3,23.900000000000002,-6.4
1688907185171,278.90000000000003,26.5,-5.800000000000001
1688907185187,275.40000000000003,28.5,-5.2
1688907185204,272.8,31.3,-4.1000000000000005
1688907185220,268.7,33.800000000000004,-2.8000000000000003
1688907185237,261.7,38,0.4
1688907185254,259.3,40,1.9000000000000001
1688907185270,257.7,42.2,2.8000000000000003
1688907185287,256.5,44.1,3.1
1688907185304,256,46,2.9000000000000004
1688907185321,255.5,48,3.1
1688907185337,254.5,49.5,4
1688907185354,253.5,51.1,5.6000000000000005
1688907185387,252,54.2,8.3
1688907185404,252,55.5,8.4
1688907185420,253,56.800000000000004,7.7
1688907185437,254.60000000000002,57.900000000000006,6.300000000000001
1688907185454,256.8,58.6,4.800000000000001
1688907185471,259.1,58.900000000000006,3.6
1688907185487,262.1,58.900000000000006,1.9000000000000001
1688907185504,265.8,58.800000000000004,1.5
1688907185520,267.6,58.400000000000006,1
1688907185537,271,57.6,0.30000000000000004
1688907185554,274.90000000000003,56.6,-0.5
1688907185570,278.40000000000003,55.1,-1.6
1688907185587,282.40000000000003,53.2,-2.7
1688907185604,286.3,51.1,-3.6
1688907185620,292.8,45.800000000000004,-3.5
1688907185654,298.40000000000003,39.2,-2.3000000000000003
1688907185671,300.90000000000003,35.4,-2.3000000000000003
1688907185687,303.6,31.200000000000003,-2.4000000000000004
1688907185704,306,27.3,-2.3000000000000003
1688907185720,308,23.700000000000003,-2.2
1688907185737,310.1,20.3,-1.9000000000000001
1688907185754,312.5,17.8,-1.3
1688907185770,314.5,16.1,-0.30000000000000004
1688907185787,315.90000000000003,14.8,0.9
1688907185804,316.40000000000003,13.100000000000001,2.2
1688907185821,317.40000000000003,11.600000000000001,3.1
1688907185837,318.20000000000005,10.100000000000001,3.9000000000000004
1688907185854,319.40000000000003,8.9,4.6000000000000005
1688907185871,320.90000000000003,8.1,5.1000000000000005
1688907185887,322.40000000000003,7.5,5.6000000000000005
1688907185904,324,7.300000000000001,6.2
1688907185920,325.8,7.4,7
1688907185937,327.40000000000003,7.6000000000000005,7.7
1688907185954,328.70000000000005,7.9,8.1
1688907185970,329.8,8.5,8.4
1688907185987,331.1,9.3,8.6
1688907186004,332.1,10.700000000000001,9
1688907186020,333.1,11.8,9
1688907186037,333.40000000000003,12.100000000000001,9.3
1688907186054,333.3,11.5,10.9
1688907186070,334.1,11.100000000000001,11
1688907186089,334.90000000000003,10.8,10.5
1688907186104,335.20000000000005,10.8,9.8
1688907186120,335.20000000000005,10.8,9.3
1688907186137,334.5,11.200000000000001,9.1
1688907186154,333.70000000000005,11.9,9.3
1688907186170,332.5,12.700000000000001,9.5
1688907186187,331.3,13.3,9.700000000000001
1688907186204,330.40000000000003,13.9,9.8
1688907186220,329.8,14.200000000000001,9.600000000000001
1688907186237,329.5,14.700000000000001,9
1688907186254,329,15.3,8.4
