Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906919212,-2.2,1.5,1.3
1688906919229,-1.5,1.4000000000000001,0.7000000000000001
1688906919246,-1.3,1.2000000000000002,0.4
1688906919263,-1.1,0.6000000000000001,0.6000000000000001
1688906919279,-1.2000000000000002,0.30000000000000004,2
1688906919296,-1.2000000000000002,-0.4,2.4000000000000004
1688906919313,-1.2000000000000002,-1.2000000000000002,1.8
1688906919329,-1.1,-1.8,1.2000000000000002
1688906919347,-0.8,-1.7000000000000002,0.6000000000000001
1688906919362,-0.6000000000000001,-1.4000000000000001,1
1688906919379,-0.6000000000000001,-1.8,1.2000000000000002
1688906919396,-1.9000000000000001,-0.9,0
1688906919413,-2.4000000000000004,0.4,-8
1688906919433,-3.7,-0.5,-4.4
1688906919450,-2.6,-1.9000000000000001,0.4
1688906919462,-0.1,-2.2,-0.1
1688906919478,-0.1,-2.2,-0.1
1688906919498,-1.7000000000000002,-2.1,-2.9000000000000004
1688906919514,-2.8000000000000003,-1.5,-3
1688906919528,-2.2,-1.2000000000000002,-1.7000000000000002
1688906919547,-0.9,-1.5,-1.3
1688906919562,-0.6000000000000001,-0.8,-1.3
1688906919579,-0.6000000000000001,-1,-2.3000000000000003
1688906919595,0,-1.2000000000000002,-4.6000000000000005
1688906919612,-0.1,-0.8,-2.8000000000000003
1688906919628,-0.30000000000000004,-0.5,-0.4
1688906919645,0.2,-0.2,0.5
1688906919662,1,-0.1,0.8
1688906919679,1.7000000000000002,-0.30000000000000004,0.4
1688906919695,2,-0.6000000000000001,0.2
1688906919712,0.6000000000000001,0,0.5
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906917362,344.8,57,20.700000000000003
1688906917395,344.1,56.2,21.3
1688906917412,344,55.900000000000006,21.5
1688906917428,343.8,55.5,21.8
1688906917445,343.70000000000005,55.2,22
1688906917462,343.5,54.800000000000004,22.3
1688906917495,343.1,54,23
1688906917512,340.5,53.5,24.8
1688906917528,339.3,57.400000000000006,26.900000000000002
1688906917545,333.5,61.400000000000006,29.6
1688906917562,327.70000000000005,65.2,32.300000000000004
1688906917578,321.1,69.3,35.7
1688906917595,312.1,72.60000000000001,40.900000000000006
1688906917612,301.6,75.4,48.400000000000006
1688906917628,291.7,77.30000000000001,55.800000000000004
1688906917645,283.6,78.4,62.1
1688906917662,277.6,79.2,67.10000000000001
1688906917678,274.90000000000003,80.10000000000001,68.8
1688906917695,274.40000000000003,80.7,68.10000000000001
1688906917712,274.40000000000003,81.30000000000001,67
1688906917728,275.1,82.30000000000001,66.2
1688906917745,274.3,83.60000000000001,67.4
1688906917762,270.90000000000003,84.60000000000001,71.8
1688906917778,267.5,86,77
1688906917795,267.40000000000003,87.4,79.5
1688906917812,274.40000000000003,89,75.10000000000001
1688906917828,53,89.60000000000001,-61.2
1688906917845,69.5,87.7,-75.5
1688906917862,63,84,-65.3
1688906917878,60,81.10000000000001,-60.2
1688906917896,60.6,78.60000000000001,-58.2
1688906917912,62.2,75.4,-56.7
1688906917928,64.7,71.9,-55
1688906917945,67.10000000000001,68.4,-52.7
1688906917962,68.9,65.2,-49.400000000000006
1688906917978,70,61.7,-44.400000000000006
1688906917995,72,58.300000000000004,-39.7
1688906918012,73.2,55,-35.5
1688906918028,73.9,52.1,-32
1688906918047,74.10000000000001,48.7,-27.5
1688906918062,75.2,46,-23.8
1688906918078,75.4,43.1,-19
1688906918095,77.7,40.900000000000006,-16.2
1688906918112,80.5,38.900000000000006,-14.9
1688906918128,84,37.4,-14.4
1688906918145,87.10000000000001,36.4,-13.8
1688906918162,90.10000000000001,35.4,-12.8
1688906918178,91.7,35.4,-11.3
1688906918195,93.60000000000001,35.4,-10.5
1688906918212,95.7,35.7,-10.600000000000001
1688906918228,99.10000000000001,36.1,-11.5
1688906918246,105.2,38,-14.4
1688906918278,110.9,41.300000000000004,-16.6
1688906918295,113.80000000000001,43.2,-17.400000000000002
1688906918312,116.2,45.5,-18.5
1688906918328,119.10000000000001,48,-19.700000000000003
1688906918345,121.5,50.800000000000004,-21
1688906918362,123.80000000000001,53.5,-22.1
1688906918379,125.2,57.1,-23
1688906918395,127.10000000000001,59.800000000000004,-23.3
1688906918412,127.80000000000001,62.800000000000004,-23.200000000000003
1688906918429,128.8,65.2,-23.1
1688906918445,129.4,68.10000000000001,-23.6
1688906918462,130.9,70.60000000000001,-24.700000000000003
1688906918478,132.3,72.9,-26.1
1688906918495,132.9,75.2,-27.1
1688906918512,132.4,77.10000000000001,-27
1688906918528,130.3,78.80000000000001,-25.400000000000002
1688906918545,127.4,80,-23
1688906918562,122.2,81.5,-18.400000000000002
1688906918578,116.60000000000001,82.7,-13.5
1688906918595,110.7,83.60000000000001,-8.4
1688906918612,103.2,84.30000000000001,-1.9000000000000001
1688906918629,91.9,84.9,8.200000000000001
1688906918645,78.60000000000001,85,19.8
1688906918662,67.4,84.9,29.5
1688906918678,54.2,84.2,40.300000000000004
1688906918695,50.2,83.7,43.1
1688906918712,47.7,83.10000000000001,44.400000000000006
1688906918728,46.5,82.2,44.400000000000006
1688906918745,45.900000000000006,81.30000000000001,43.5
1688906918762,46.6,80,41.800000000000004
1688906918778,47.400000000000006,78.80000000000001,39.6
1688906918795,48.6,77.4,36.9
1688906918812,49.300000000000004,75.9,34
1688906918828,50.1,74.5,30.700000000000003
1688906918845,51.1,73.2,27
1688906918862,52.900000000000006,72.10000000000001,22.5
1688906918878,54.7,70.9,17.900000000000002
1688906918895,56.6,69.4,13.3
1688906918912,58.1,67.4,9.3
1688906918928,58.800000000000004,65.4,6.1000000000000005
1688906918945,60.400000000000006,62.800000000000004,2.2
1688906918962,59.7,60.400000000000006,-0.6000000000000001
1688906918978,59.1,57.1,-2.3000000000000003
1688906918995,58,53.2,-3.4000000000000004
1688906919012,56.1,50.300000000000004,-4.4
1688906919028,54.6,47.6,-5.300000000000001
1688906919045,52.6,45.7,-6.4
1688906919062,49.300000000000004,43.2,-10.200000000000001
1688906919078,47.2,42.7,-12
1688906919095,45.7,42.300000000000004,-13.600000000000001
1688906919129,43.400000000000006,42.1,-16.1
1688906919145,42.2,42.2,-17
1688906919162,41.1,42.7,-17.7
1688906919178,40,43.300000000000004,-18.400000000000002
1688906919195,39.400000000000006,44.2,-19.1
1688906919212,38.900000000000006,44.900000000000006,-19.6
1688906919229,38.7,45.400000000000006,-19.900000000000002
1688906919245,38.2,45.7,-19.900000000000002
1688906919262,37.2,45.900000000000006,-19.6
1688906919278,36.2,46.1,-19.400000000000002
1688906919296,34.7,46.300000000000004,-19.200000000000003
1688906919312,33.2,46.6,-19.1
1688906919328,31.700000000000003,47.2,-18.7
1688906919346,30.3,47.900000000000006,-18.3
1688906919362,29,48.6,-17.6
1688906919378,27.6,49.2,-16.5
1688906919395,26.1,49.900000000000006,-14.700000000000001
1688906919412,24.700000000000003,50.900000000000006,-12.3
1688906919428,23.200000000000003,52,-9.3
1688906919445,22.900000000000002,53.300000000000004,-6.7
1688906919462,23,54.1,-7
1688906919495,20.8,54.900000000000006,-5.800000000000001
1688906919512,20.1,55.2,-4.800000000000001
1688906919528,20.400000000000002,55.1,-4.7
1688906919545,21,55,-5.5
1688906919561,21.3,54.800000000000004,-6.2
1688906919578,21.3,54.5,-6.5
1688906919595,21,54.1,-5.9
1688906919611,21.900000000000002,53.400000000000006,-5.5
1688906919628,22.900000000000002,52.5,-5.5
1688906919645,23.1,51.400000000000006,-5.4
1688906919662,23.3,50.800000000000004,-5.300000000000001
1688906919678,23.3,50.2,-4.9
1688906919695,23.3,49.900000000000006,-4.3
1688906919712,23.1,49.7,-3.3000000000000003
