Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907484963,11.8,-15.4,-5.800000000000001
1688907484980,9.5,-14.100000000000001,-5.2
1688907484997,5.9,-13.9,-5.6000000000000005
1688907485013,4.5,-14.600000000000001,-3.7
1688907485030,3.4000000000000004,-15.9,-1
1688907485047,0.8,-18.6,2.8000000000000003
1688907485063,-0.9,-17.8,6
1688907485080,-1.2000000000000002,-15.9,6.1000000000000005
1688907485097,-2.5,-14.100000000000001,4.1000000000000005
1688907485113,-4.2,-14.600000000000001,3.7
1688907485139,-4,-13.200000000000001,1.5
1688907485147,-3.5,-13.4,0.4
1688907485163,-5.300000000000001,-14.600000000000001,0.4
1688907485180,-3.8000000000000003,-12.600000000000001,3.2
1688907485198,-3,-12.3,3.7
1688907485215,-1.9000000000000001,-11.9,3.4000000000000004
1688907485230,-2.1,-11.9,1.9000000000000001
1688907485247,-3.6,-12.700000000000001,0.1
1688907485263,-4.3,-14.100000000000001,-0.9
1688907485280,-4.3,-15.100000000000001,0.5
1688907485298,-2.8000000000000003,-15.600000000000001,1.7000000000000002
1688907485314,-2.3000000000000003,-16.400000000000002,3.6
1688907485330,-1.4000000000000001,-17.1,5.7
1688907485346,-2,-18.2,7.300000000000001
1688907485364,-3.6,-19.8,7.2
1688907485380,-5.2,-24.1,5.300000000000001
1688907485397,-4.800000000000001,-26,6.5
1688907485414,-4.2,-28.1,7
1688907485430,-4.2,-30.200000000000003,8.200000000000001
1688907485447,-3.9000000000000004,-32,9.1
1688907485463,-5.4,-34.800000000000004,8.200000000000001
1688907485481,-5.4,-34.800000000000004,8.200000000000001
1688907485496,1.3,-38.5,6.5
1688907485513,7.2,-40.7,5.300000000000001
1688907485530,14,-44,5.9
1688907485547,18.3,-44.300000000000004,-3.3000000000000003
1688907485564,24.400000000000002,-38.300000000000004,-13.600000000000001
1688907485580,26.3,-29.400000000000002,-20.5
1688907485597,30.5,-21.200000000000003,-24.5
1688907485613,30.1,-14.5,-20.900000000000002
1688907485630,29.3,-11.4,-6.1000000000000005
1688907485647,23,-9.4,5.6000000000000005
1688907485664,21.3,-5.7,3.8000000000000003
1688907485681,22,-0.5,-1
1688907485696,18.900000000000002,-0.8,0.7000000000000001
1688907485713,14.600000000000001,-1.7000000000000002,7
1688907485730,15.100000000000001,-0.30000000000000004,9.4
1688907485748,15.5,0.6000000000000001,9.3
1688907485764,14.3,0.8,8.700000000000001
1688907485780,10.700000000000001,-0.4,6.5
1688907485797,9.9,-1.8,4.800000000000001
1688907485815,8.3,-2.2,5.9
1688907485830,5.9,-2.5,7.5
1688907485847,4.7,-2.1,7.300000000000001
1688907485864,4.5,-1.8,5.1000000000000005
1688907485881,2.9000000000000004,-2.2,2.7
1688907485896,2.6,-1.8,1.1
1688907485914,1.8,-2,2
1688907485930,0.1,-1.7000000000000002,2.4000000000000004
1688907485947,-1.4000000000000001,-2.5,1.3
1688907485964,-3.2,-3.2,-0.9
1688907485980,-3.4000000000000004,-4.1000000000000005,-2.9000000000000004
1688907485997,-2.7,-3.3000000000000003,-2.6
1688907486013,-3,-2.7,-1.3
1688907486030,-3.4000000000000004,-2.8000000000000003,-0.8
1688907486047,-3.5,-3.8000000000000003,-2
1688907486064,-4.3,-4.5,-3.4000000000000004
1688907486082,-3.6,-3.6,-3.2
1688907486097,-2.4000000000000004,-2.2,-3.9000000000000004
1688907486113,-1.4000000000000001,-1.2000000000000002,-5.4
1688907486130,-0.9,-0.9,-6.1000000000000005
1688907486147,-0.6000000000000001,-1.1,-5.4
1688907486163,-0.1,-1.1,-4
1688907486181,0.4,-0.4,-4
1688907486196,0.4,-0.4,-4
1688907486214,0.9,-0.8,-2
1688907486229,0.5,-1.4000000000000001,-1.5
1688907486247,0.6000000000000001,-1,-1
1688907486264,1.2000000000000002,0.6000000000000001,-7
1688907486283,3.4000000000000004,0.1,-2.5
1688907486297,3,0.30000000000000004,-2.6
1688907486316,1.4000000000000001,-0.5,-3.5
1688907486330,0.9,-0.8,-3.1
1688907486347,0.5,-0.7000000000000001,-2.8000000000000003
1688907486366,0.4,-0.5,-1.9000000000000001
1688907486380,1.2000000000000002,-0.5,-1.2000000000000002
1688907486397,1.7000000000000002,-0.30000000000000004,-1.2000000000000002
1688907486413,2.3000000000000003,0.5,-1.1
1688907486430,2.6,1,-1.3
1688907486447,1.5,0.30000000000000004,-2.2
1688907486463,0.30000000000000004,-0.30000000000000004,-3
1688907486480,0.2,-0.6000000000000001,-3.5
1688907486497,-0.1,-0.5,-3.5
1688907486513,-0.30000000000000004,-0.4,-2
1688907486530,-0.30000000000000004,0.5,-0.5
1688907486547,1.6,0.5,0.30000000000000004
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907484046,352.90000000000003,22.200000000000003,8.9
1688907484063,351,21.8,10.3
1688907484080,352.70000000000005,21.5,11.5
1688907484096,354,21.1,12.700000000000001
1688907484113,355.3,20.900000000000002,14
1688907484130,356.70000000000005,20.6,15.200000000000001
1688907484146,358.1,20.3,16.400000000000002
1688907484163,359.5,20,17.6
1688907484180,2.2,19.5,20.1
1688907484196,8.4,19.400000000000002,17.8
1688907484213,6.800000000000001,19,15.5
1688907484230,6.9,18.7,12.200000000000001
1688907484263,5.7,19.6,4.7
1688907484280,4.3,21.1,1.4000000000000001
1688907484296,2.3000000000000003,23,-0.7000000000000001
1688907484313,359.40000000000003,24.400000000000002,-1
1688907484330,357.70000000000005,24.400000000000002,-0.2
1688907484346,356.90000000000003,23.5,0.1
1688907484363,355.5,22.6,0.2
1688907484380,354.1,22.3,0.4
1688907484396,352,22.700000000000003,1
1688907484413,349.6,23.700000000000003,2.1
1688907484430,347.1,24.5,3.7
1688907484446,344.8,24.700000000000003,5.6000000000000005
1688907484463,340.70000000000005,24.400000000000002,9.1
1688907484480,338.20000000000005,23.200000000000003,13
1688907484496,337.70000000000005,21.700000000000003,16.1
1688907484513,340.8,20.5,16.5
1688907484530,341.3,19.400000000000002,16.400000000000002
1688907484546,342,18.7,15.8
1688907484563,343.6,18,15.3
1688907484580,342.8,16.1,15.8
1688907484596,341.5,14.5,16.3
1688907484613,345.8,16.2,15.5
1688907484630,5.4,20.900000000000002,9.9
1688907484646,17.2,23.200000000000003,4.6000000000000005
1688907484663,26.200000000000003,24.1,0.1
1688907484680,34.9,23,-2.4000000000000004
1688907484696,50.1,20.200000000000003,-4.1000000000000005
1688907484713,69,17,-7.2
1688907484730,84.80000000000001,13.8,-13.700000000000001
1688907484746,92.30000000000001,11.200000000000001,-21.900000000000002
1688907484763,99.2,8.5,-28
1688907484780,109.7,4.6000000000000005,-32.7
1688907484796,122.80000000000001,0.2,-35.1
1688907484814,136.6,-5.800000000000001,-37.2
1688907484830,149.6,-15.700000000000001,-40.1
1688907484846,150.3,-14.4,-44.300000000000004
1688907484863,150.9,-12,-49.1
1688907484880,153.5,-8.9,-53.900000000000006
1688907484896,158.60000000000002,-5.6000000000000005,-58.1
1688907484913,161.5,-1.6,-62.2
1688907484929,163.60000000000002,3.4000000000000004,-66.60000000000001
1688907484946,166.3,8.9,-71.10000000000001
1688907484963,171.4,14.3,-74.4
1688907484979,175.70000000000002,19.700000000000003,-76.7
1688907484996,176.4,26.1,-80
1688907485013,358,142.8,88.5
1688907485029,357.1,135,75.2
1688907485046,5.1000000000000005,128.5,59.800000000000004
1688907485063,14.8,123.5,40.5
1688907485080,27.5,120.80000000000001,19.3
1688907485097,40.1,120.30000000000001,-1
1688907485113,50.300000000000004,120.80000000000001,-15.5
1688907485129,58.300000000000004,121.30000000000001,-29.700000000000003
1688907485146,64.9,121.5,-39.1
1688907485163,69.7,121.5,-45.900000000000006
1688907485180,74.8,121,-53
1688907485196,78.80000000000001,120.2,-59.7
1688907485213,79.80000000000001,119.30000000000001,-64.2
1688907485229,79.5,118.30000000000001,-67.2
1688907485246,78.10000000000001,117.2,-69
1688907485263,76.10000000000001,115.80000000000001,-70.10000000000001
1688907485279,73.7,113.9,-70.60000000000001
1688907485297,70.10000000000001,111.4,-69.8
1688907485314,64.5,108.4,-66.7
1688907485329,56.1,105.60000000000001,-61
1688907485346,43.1,102.7,-48.6
1688907485363,18.5,100.9,-24.1
1688907485380,351.40000000000003,102.10000000000001,1.7000000000000002
1688907485396,333,105.30000000000001,18.900000000000002
1688907485413,320.5,111.10000000000001,33.1
1688907485430,305,124.4,47.5
1688907485446,301.2,132.20000000000002,51.5
1688907485463,298.40000000000003,140.6,53.7
1688907485496,289.7,158.3,54.2
1688907485513,295.3,169.8,53.400000000000006
1688907485530,293.2,179.8,53.800000000000004
1688907485547,292.7,-171.60000000000002,56.800000000000004
1688907485563,298.5,-160.8,64
1688907485580,294,-153.1,68.9
1688907485596,295.6,-144.70000000000002,73.60000000000001
1688907485613,293,-139,77
1688907485629,290.8,-134.9,80.10000000000001
1688907485646,285,-132.4,83.4
1688907485663,279.2,-130.20000000000002,88.10000000000001
1688907485680,91.5,-51.800000000000004,-87.10000000000001
1688907485696,81.2,-52.400000000000006,-85.10000000000001
1688907485713,73,-52.1,-85.30000000000001
1688907485730,67.2,-51.5,-86
1688907485748,62.7,-50.6,-85.5
1688907485763,59.1,-49.2,-83.2
1688907485780,55.7,-47.400000000000006,-80.10000000000001
1688907485797,50.300000000000004,-42.800000000000004,-73
1688907485814,47.800000000000004,-39.400000000000006,-69.7
1688907485846,44.900000000000006,-32.300000000000004,-65.4
1688907485863,44.2,-28.8,-63.1
1688907485879,42.900000000000006,-24.200000000000003,-59.800000000000004
1688907485896,43.1,-20.400000000000002,-57.1
1688907485913,41.6,-15.200000000000001,-54.1
1688907485930,40.800000000000004,-10.3,-51.5
1688907485947,39,-5.2,-48.400000000000006
1688907485963,37.5,-0.7000000000000001,-45.2
1688907485980,34.4,4.7,-40.6
1688907485996,33.9,8.9,-37
1688907486013,33.2,12.4,-33.800000000000004
1688907486029,32.5,15.100000000000001,-30.900000000000002
1688907486046,29.6,18.400000000000002,-26.5
1688907486063,29.700000000000003,20.900000000000002,-23
1688907486081,29.1,24,-19.6
1688907486096,30.5,26.900000000000002,-17.2
1688907486113,31.5,29.8,-15.200000000000001
1688907486129,33.300000000000004,32.2,-13.700000000000001
1688907486146,34.800000000000004,34.300000000000004,-12.4
1688907486163,35.6,36,-11.100000000000001
1688907486180,36.800000000000004,38.1,-8
1688907486214,39.2,39.900000000000006,-5.4
1688907486246,39.6,42.400000000000006,-3
1688907486263,40,43.900000000000006,-1.4000000000000001
1688907486280,41.6,45.2,-0.7000000000000001
1688907486296,42.6,46,-0.1
1688907486313,41.800000000000004,46.6,1.3
1688907486329,41.5,46.900000000000006,2.7
1688907486346,41.1,46.900000000000006,3.9000000000000004
1688907486363,41,46.7,4.9
1688907486379,41.2,46.5,5.6000000000000005
1688907486396,41.2,46,6.6000000000000005
1688907486413,41.6,45.6,7.6000000000000005
1688907486429,42.2,45.300000000000004,8.6
1688907486446,42.1,45,10.100000000000001
1688907486463,41.800000000000004,44.5,12
1688907486480,42,44,13.5
1688907486496,42.300000000000004,43.2,14.8
1688907486513,43,42.2,15.700000000000001
1688907486529,44,41.2,16.3
1688907486546,45.400000000000006,40.6,16.3
