Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907715244,-9.1,-18.7,-1.2000000000000002
1688907715261,-7.800000000000001,-20.1,0
1688907715277,-8.8,-23.3,-0.7000000000000001
1688907715294,-10.700000000000001,-26.3,-1.1
1688907715311,-12.9,-32,-0.9
1688907715328,-13.5,-38.2,-0.30000000000000004
1688907715345,-12.100000000000001,-45.400000000000006,3.9000000000000004
1688907715361,-4.9,-50.300000000000004,8.200000000000001
1688907715380,5.2,-51,10.100000000000001
1688907715394,19.6,-45.6,4.6000000000000005
1688907715410,23,-37.300000000000004,-3.4000000000000004
1688907715428,19.400000000000002,-40.7,9.9
1688907715444,23.8,-35.5,29.200000000000003
1688907715461,39.1,-15.4,26.900000000000002
1688907715476,39.1,-15.4,26.900000000000002
1688907715494,32.800000000000004,-0.9,14.8
1688907715511,23.900000000000002,0.4,10.200000000000001
1688907715528,20.1,1.5,8
1688907715544,19.900000000000002,3,7.6000000000000005
1688907715562,18.8,3.1,6.800000000000001
1688907715577,16.6,2.6,7
1688907715594,13,1.4000000000000001,6
1688907715611,11.8,1.9000000000000001,2.5
1688907715628,7.800000000000001,2.6,3.4000000000000004
1688907715644,7,0.5,1.4000000000000001
1688907715661,4.6000000000000005,0.6000000000000001,0.5
1688907715677,2.6,1.2000000000000002,0
1688907715694,2.2,1.2000000000000002,1.1
1688907715710,0.4,1.4000000000000001,-1.6
1688907715727,-0.1,0.4,-3.2
1688907715744,0.30000000000000004,0.30000000000000004,-3.2
1688907715761,0.5,-0.6000000000000001,-4.3
1688907715778,-0.2,-1.2000000000000002,-3.6
1688907715794,-1.5,-1.2000000000000002,-2.1
1688907715810,-1.8,-1.8,-1.7000000000000002
1688907715828,-1.5,-2.1,-2.1
1688907715844,-1,-2,-3
1688907715860,-0.1,-0.7000000000000001,-3.4000000000000004
1688907715877,0.2,-0.5,-2.9000000000000004
1688907715894,-0.2,-0.7000000000000001,-2.5
1688907715910,-0.7000000000000001,-0.5,-1.6
1688907715927,-1,-0.2,-0.30000000000000004
1688907715944,-1.1,-0.30000000000000004,-0.5
1688907715962,-1,-0.6000000000000001,-1.5
1688907715977,-0.9,-0.30000000000000004,-1.9000000000000001
1688907715994,-0.5,0.1,-2
1688907716011,-0.5,0,-1.4000000000000001
1688907716027,-0.5,-0.6000000000000001,-1.3
1688907716044,-0.2,-0.8,-2.5
1688907716067,-0.5,0.8,-6.1000000000000005
1688907716079,-1.1,0.5,-4.800000000000001
1688907716094,-0.5,-0.30000000000000004,-3.2
1688907716110,0,-1.6,-2.9000000000000004
1688907716127,-0.30000000000000004,-0.7000000000000001,-2.3000000000000003
1688907716145,-0.5,0.30000000000000004,-1.1
1688907716160,0,0.5,0.5
1688907716177,0.1,0.30000000000000004,1.5
1688907716193,0,0.30000000000000004,1.4000000000000001
1688907716210,-0.2,0.5,0.5
1688907716227,-0.5,0.8,-1.6
1688907716243,-0.5,0.8,-1.6
1688907716260,-0.5,1,-0.8
1688907716277,-0.5,1.1,0.6000000000000001
1688907716293,-0.5,0.9,1.3
1688907716310,-0.5,0.7000000000000001,0.9
1688907716327,-0.6000000000000001,0.6000000000000001,0.2
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907713876,340,-1.6,19.5
1688907713893,340.5,-1.9000000000000001,18.8
1688907713910,340.40000000000003,-2.2,18.2
1688907713926,340.40000000000003,-2.5,17.6
1688907713943,340.40000000000003,-2.7,17
1688907713960,340.40000000000003,-3,16.3
1688907713976,340.5,-3.3000000000000003,15.600000000000001
1688907713993,340.5,-3.6,14.9
1688907714010,340.6,-3.8000000000000003,14.200000000000001
1688907714026,340.90000000000003,-4,13.200000000000001
1688907714043,342.8,1.5,12.5
1688907714060,342.5,7.1000000000000005,11.8
1688907714076,343.40000000000003,14,10.200000000000001
1688907714093,343.70000000000005,20.8,7.5
1688907714110,342.40000000000003,27.400000000000002,4.800000000000001
1688907714126,341.1,34.800000000000004,1.9000000000000001
1688907714143,338.6,41.900000000000006,-0.9
1688907714160,335.40000000000003,48.1,-3.4000000000000004
1688907714177,333.6,55.300000000000004,-6.2
1688907714193,331.3,63.2,-9.3
1688907714210,328,70,-13.100000000000001
1688907714226,327.90000000000003,77.10000000000001,-18.1
1688907714243,328.1,83.7,-24.400000000000002
1688907714260,353.40000000000003,89.7,-55.7
1688907714277,320.20000000000005,94.4,-28.1
1688907714293,319.20000000000005,98,-30
1688907714310,310.20000000000005,101.80000000000001,-22.700000000000003
1688907714343,299.1,104.80000000000001,-9.1
1688907714360,291.3,106.5,0.4
1688907714377,285.2,108.9,7.1000000000000005
1688907714393,279.6,111.60000000000001,12.200000000000001
1688907714410,274,114.4,15.8
1688907714426,267.90000000000003,117.10000000000001,19
1688907714444,260.6,119.60000000000001,23.200000000000003
1688907714460,253.8,121.9,27.200000000000003
1688907714477,245.9,124.5,33.4
1688907714493,250.10000000000002,130.1,23.200000000000003
1688907714510,245.20000000000002,133.20000000000002,21.6
1688907714526,233.5,133.70000000000002,29.400000000000002
1688907714543,219.8,135.20000000000002,38.300000000000004
1688907714560,204.10000000000002,137.9,50.900000000000006
1688907714577,187.5,141.70000000000002,65.3
1688907714593,172.70000000000002,146.20000000000002,78.7
1688907714610,338.5,27.1,-88.9
1688907714626,323.90000000000003,22.6,-85.7
1688907714644,316.6,19.200000000000003,-86.7
1688907714660,311.20000000000005,16.5,-88
1688907714677,304.40000000000003,11.100000000000001,-85.7
1688907714693,301.40000000000003,9.3,-82.9
1688907714710,298.90000000000003,8.5,-78.9
1688907714726,295.90000000000003,9,-74.9
1688907714743,292.90000000000003,10,-71.4
1688907714760,290,12,-67.2
1688907714776,287.1,13.8,-63.7
1688907714793,284.3,16.400000000000002,-58.7
1688907714810,280.8,18.900000000000002,-53.6
1688907714826,277,21.8,-48.2
1688907714843,272.6,24.700000000000003,-42.300000000000004
1688907714860,267.6,27.5,-35.9
1688907714877,262.2,30,-29.1
1688907714893,256.40000000000003,32.5,-21.5
1688907714910,250.10000000000002,34.9,-12.9
1688907714926,243.5,37,-3.9000000000000004
1688907714943,236.9,39.1,4.7
1688907714960,229.60000000000002,41.1,13.200000000000001
1688907714976,221.3,42.5,22.1
1688907714993,212.60000000000002,43,30.900000000000002
1688907715010,204.70000000000002,43.1,38.5
1688907715026,195.9,42.7,48.1
1688907715043,189,41.800000000000004,55.6
1688907715060,184,40.5,61.900000000000006
1688907715076,181.3,39.2,66.2
1688907715093,177.70000000000002,36.9,73.9
1688907715110,175.9,35.800000000000004,77.7
1688907715126,174.5,34.800000000000004,81.10000000000001
1688907715143,173.70000000000002,34.1,83.4
1688907715160,172.4,33.4,86.2
1688907715176,171.3,33.2,88.2
1688907715193,349.5,146.5,-89
1688907715210,347.8,145.70000000000002,-86.2
1688907715226,346,144.4,-83.80000000000001
1688907715243,343.3,141.9,-80.4
1688907715260,340.40000000000003,139,-77.7
1688907715276,336,134.4,-73
1688907715293,330.3,129.1,-66.8
1688907715310,324.6,123.2,-59.2
1688907715326,315.20000000000005,114.80000000000001,-46.1
1688907715344,295.1,105.9,-20.8
1688907715360,235.3,103.2,45
1688907715376,203.20000000000002,113.10000000000001,83.30000000000001
1688907715393,14.5,55.5,-82.80000000000001
1688907715410,9.5,41.800000000000004,-72
1688907715426,10.9,33.2,-68.7
1688907715443,10.9,24.1,-71.60000000000001
1688907715460,4.800000000000001,10.100000000000001,-75.3
1688907715493,6.6000000000000005,-0.30000000000000004,-74.10000000000001
1688907715510,7.6000000000000005,-2.1,-74.3
1688907715526,10.4,-3.2,-73.8
1688907715543,12.8,-4.1000000000000005,-72.3
1688907715560,14.600000000000001,-4.7,-69.60000000000001
1688907715577,16.400000000000002,-4.6000000000000005,-66.9
1688907715593,17.900000000000002,-3.9000000000000004,-64.2
1688907715610,19.400000000000002,-2.7,-61.2
1688907715627,20.700000000000003,-1.3,-58.800000000000004
1688907715643,22.1,1,-55.5
1688907715660,23.3,2.9000000000000004,-52.400000000000006
1688907715676,23.900000000000002,5.4,-48.1
1688907715693,24.3,7.5,-44.5
1688907715710,24.400000000000002,10.5,-40.1
1688907715726,24.3,14,-36.2
1688907715744,24.400000000000002,17.400000000000002,-33.9
1688907715760,24.400000000000002,21.1,-32.7
1688907715777,25.200000000000003,24.8,-33.300000000000004
1688907715793,26.200000000000003,27.5,-34.5
1688907715810,27,30.400000000000002,-35.9
1688907715826,27.3,32.800000000000004,-36.5
1688907715843,27.700000000000003,35,-36.2
1688907715860,28.400000000000002,36.7,-35.4
1688907715876,29.1,37.7,-34.300000000000004
1688907715893,29.3,38.300000000000004,-32.6
1688907715910,29.900000000000002,38.6,-31.200000000000003
1688907715926,29.8,39.300000000000004,-29.3
1688907715943,29.6,40,-29.200000000000003
1688907715960,29.1,41,-29
1688907715976,29,42.2,-29
1688907715993,29.1,43.2,-29.200000000000003
1688907716010,29.3,44.2,-29.400000000000002
1688907716026,29.400000000000002,45.1,-29.6
1688907716043,29.8,46.1,-29.8
1688907716060,29.700000000000003,47.5,-29.1
1688907716076,30.900000000000002,48.900000000000006,-29.1
1688907716093,30.900000000000002,49.5,-29.3
1688907716110,29.6,49.7,-28.900000000000002
1688907716126,28.6,49.6,-28.6
1688907716143,27.5,49.400000000000006,-28.400000000000002
1688907716160,26.400000000000002,48.900000000000006,-28.1
1688907716176,25.200000000000003,48.5,-27.8
1688907716193,23.900000000000002,48.2,-27.200000000000003
1688907716210,22.700000000000003,48.1,-26.400000000000002
1688907716226,21.8,48.2,-25.6
1688907716243,20.900000000000002,48.5,-24.700000000000003
1688907716260,19.8,48.6,-23.5
1688907716276,17.8,48,-21.700000000000003
1688907716310,14.9,47.300000000000004,-19.700000000000003
1688907716326,13.200000000000001,47,-18.3
