Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688567020146,12.600000000000001,-20.6,6.800000000000001
1688567020156,11.100000000000001,-20.3,6.6000000000000005
1688567020178,10.200000000000001,-19.200000000000003,11
1688567020189,18.2,-16.1,14.8
1688567020211,27.6,-10.4,16.5
1688567020223,29.700000000000003,-7.1000000000000005,18.400000000000002
1688567020244,24.5,-6.800000000000001,16.900000000000002
1688567020256,17.3,-7.7,14.700000000000001
1688567020277,14.9,-7.7,13.4
1688567020289,18.2,-5.800000000000001,12.3
1688567020311,21.3,-4.6000000000000005,11.4
1688567020329,30.700000000000003,-1,1.6
1688567020342,30.700000000000003,-1,1.6
1688567020356,27,-0.8,-1.8
1688567020373,22.1,-1.3,-0.7000000000000001
1688567020389,17.7,-1.9000000000000001,1.2000000000000002
1688567020406,17.400000000000002,-2.8000000000000003,1.9000000000000001
1688567020426,13.8,-5,1.7000000000000002
1688567020444,12.9,-6.800000000000001,3.1
1688567020456,9.5,-8.3,1.5
1688567020472,6.5,-9.5,-1.3
1688567020493,5.1000000000000005,-8.5,-2.9000000000000004
1688567020506,3.4000000000000004,-7.6000000000000005,-2.2
1688567020522,2.3000000000000003,-7.4,-1.3
1688567020539,0.8,-7.2,-1
1688567020556,0,-7.6000000000000005,-0.4
1688567020576,-1,-7.2,0.4
1688567020592,-1.2000000000000002,-6.5,-1.1
1688567020606,-1.4000000000000001,-6.5,-1.7000000000000002
1688567020622,-0.30000000000000004,-6,-2.6
1688567020642,1.3,-5.800000000000001,-3
1688567020655,3.5,-6.4,-2.9000000000000004
1688567020675,4.9,-7.2,-0.5
1688567020690,3.2,-8.700000000000001,-0.2
1688567020705,1.4000000000000001,-10,-1.9000000000000001
1688567020726,-0.2,-11.100000000000001,-1.7000000000000002
1688567020739,-0.2,-11.100000000000001,-1.7000000000000002
1688567020756,2.5,-10.8,0.9
1688567020773,3.6,-11.4,3.9000000000000004
1688567020789,2.7,-12.100000000000001,3.4000000000000004
1688567020809,-0.30000000000000004,-12.3,-0.2
1688567020826,-1,-12.4,-0.4
1688567020839,-1,-12.4,-0.4
1688567020856,0.6000000000000001,-12.9,0.4
1688567020877,1.7000000000000002,-12.8,0.5
1688567020893,3,-12.200000000000001,0.7000000000000001
1688567020906,3.9000000000000004,-11.9,0.8
1688567020926,3.1,-12.3,-0.30000000000000004
1688567020939,3.1,-12.9,-0.4
1688567020956,4.4,-13.200000000000001,0.5
1688567020978,5.7,-13,1.2000000000000002
1688567020994,7.300000000000001,-12.100000000000001,1.3
1688567021006,8.200000000000001,-12.200000000000001,1.3
1688567021023,8.4,-13.600000000000001,3.1
1688567021039,9.3,-14.700000000000001,7.4
1688567021056,9.3,-14.8,14
1688567021079,9.5,-13.100000000000001,17.7
1688567021093,8.200000000000001,-11.5,18.400000000000002
1688567021106,6.6000000000000005,-10.100000000000001,14.100000000000001
1688567021123,7.2,-8.3,11.100000000000001
1688567021145,10.700000000000001,-7.5,16.1
1688567021156,10.700000000000001,-7.5,16.1
1688567021178,7.1000000000000005,-4.4,17.8
1688567021193,5.7,-2.8000000000000003,16.2
1688567021206,4.6000000000000005,-1.9000000000000001,16.5
1688567021223,4.6000000000000005,-1.9000000000000001,16.5
1688567021245,1.8,1.9000000000000001,20.200000000000003
1688567021260,-0.6000000000000001,4.3,21.1
1688567021272,-2.5,5.9,19.200000000000003
1688567021292,-3.6,6.9,18.900000000000002
1688567021306,-4.7,8.1,19.3
1688567021323,-5.2,7.5,19
1688567021345,-5.300000000000001,7.4,17.8
1688567021356,-4.3,7.2,15.700000000000001
1688567021378,-2.6,6.5,13.200000000000001
1688567021393,-2.5,5.6000000000000005,10.700000000000001
1688567021406,-1.4000000000000001,3,8.5
1688567021426,-1.9000000000000001,2.6,7.9
1688567021439,-2.7,0.5,5.9
1688567021459,-3.5,-1.6,4.800000000000001
1688567021472,-3.4000000000000004,-2.3000000000000003,4
1688567021490,-3.8000000000000003,-2.8000000000000003,2.3000000000000003
1688567021511,-0.6000000000000001,-3.5,-0.7000000000000001
1688567021527,0.30000000000000004,-3.1,-0.7000000000000001
1688567021539,0.30000000000000004,-3.1,-0.7000000000000001
1688567021560,1,-2.7,-2.1
1688567021573,1,-2.7,-2.1
1688567021589,1,-2.8000000000000003,-2.1
1688567021611,0.5,-4.1000000000000005,-1.3
1688567021623,0.2,-4,-2.6
1688567021640,0.2,-4,-2.6
1688567021659,0,-2.7,-2.4000000000000004
1688567021676,1.1,-2.3000000000000003,-1.1
1688567021690,2.5,-2.4000000000000004,-0.30000000000000004
1688567021706,3.5,-2.7,0.1
1688567021727,3,-2.8000000000000003,1.4000000000000001
1688567021739,2.1,-2.3000000000000003,1.2000000000000002
1688567021756,1.5,-2.4000000000000004,0.2
1688567021773,1.2000000000000002,-2.8000000000000003,-1
1688567021789,0.9,-3.1,-1.4000000000000001
1688567021805,0.9,-3.4000000000000004,-1.2000000000000002
1688567021822,0.8,-2.2,-4.1000000000000005
1688567021839,0.7000000000000001,-2.9000000000000004,-5.300000000000001
1688567021855,1.1,-3.3000000000000003,-4
1688567021874,1,-2.4000000000000004,-3.2
1688567021889,-0.5,-2.7,-3.6
1688567021905,-1.2000000000000002,-2.6,-3.6
1688567021922,-0.2,-2.6,-2.2
1688567021940,0.6000000000000001,-2.3000000000000003,-0.6000000000000001
1688567021956,0.4,-2.2,0.6000000000000001
1688567021972,-0.1,-2,0.9
1688567021989,-0.1,-1.4000000000000001,0.30000000000000004
1688567022005,0.2,-0.5,0.1
1688567022024,-0.4,-0.4,-1.1
1688567022040,-0.7000000000000001,-0.1,-1.6
1688567022055,-0.8,0.2,-1.4000000000000001
1688567022074,-0.1,1,-0.6000000000000001
1688567022088,1.1,1.4000000000000001,0.2
1688567022107,1.8,1,0.4
1688567022122,2.1,0.5,0.4
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688567019439,350.40000000000003,10.600000000000001,10.8
1688567019455,351.20000000000005,11.700000000000001,10.3
1688567019472,348.3,12.600000000000001,10
1688567019489,343.3,13.200000000000001,11.8
1688567019505,338.8,13.5,13.9
1688567019521,335.5,14.5,15.8
1688567019538,332.90000000000003,15.9,17.3
1688567019555,331.5,17.8,18.2
1688567019572,329.90000000000003,19.900000000000002,19
1688567019588,327.6,22.3,20.3
1688567019605,324.20000000000005,24.400000000000002,22.3
1688567019622,320.1,26.8,25.400000000000002
1688567019638,316,29.1,28.5
1688567019655,308.40000000000003,33.9,34.1
1688567019688,299.5,37.1,40.900000000000006
1688567019705,296,38.300000000000004,44.5
1688567019721,293.1,39.6,46.300000000000004
1688567019738,289.5,41.2,47.2
1688567019755,285.2,42.900000000000006,49
1688567019772,280.7,44,51.7
1688567019788,277.1,44.5,54.7
1688567019805,274.8,44.800000000000004,57.5
1688567019822,271.1,42.5,59.5
1688567019838,272.8,44.300000000000004,59.900000000000006
1688567019855,275,46,59.7
1688567019872,276.7,47.2,59.5
1688567019888,279.3,49,58.900000000000006
1688567019905,282.2,50.300000000000004,58.2
1688567019922,286.3,52,56.5
1688567019938,291,53.300000000000004,54.5
1688567019955,296.2,54.400000000000006,51.900000000000006
1688567019972,302.6,55.300000000000004,48.7
1688567019988,309.20000000000005,55.7,45.2
1688567020005,316,55.900000000000006,41.6
1688567020022,325.1,55.800000000000004,36
1688567020038,333.70000000000005,55,30.700000000000003
1688567020055,352.8,50.400000000000006,17.3
1688567020088,12,43.5,3.5
1688567020122,28.200000000000003,36.6,-7.9
1688567020138,35.1,32.7,-12.5
1688567020155,41.800000000000004,28.400000000000002,-16.7
1688567020172,47.900000000000006,23.200000000000003,-20.3
1688567020188,53.800000000000004,17,-23.1
1688567020205,59.5,10.700000000000001,-25.200000000000003
1688567020222,64.8,5.2,-26.5
1688567020238,68,2.3000000000000003,-27.6
1688567020255,71.10000000000001,0.30000000000000004,-28.5
1688567020272,74.10000000000001,-0.5,-29.400000000000002
1688567020288,77.4,-0.7000000000000001,-31.200000000000003
1688567020305,81.9,-0.1,-33.300000000000004
1688567020322,86.2,1.5,-36.4
1688567020341,91.2,4.3,-40.1
1688567020355,96.60000000000001,8.200000000000001,-43.7
1688567020372,105.10000000000001,11.200000000000001,-45
1688567020389,109.5,14.700000000000001,-45.2
1688567020405,113.5,18.400000000000002,-45.300000000000004
1688567020422,116,23,-46.400000000000006
1688567020438,119.9,27.700000000000003,-48
1688567020455,122.60000000000001,33.2,-50.2
1688567020472,125.9,39,-51.900000000000006
1688567020488,133.70000000000002,50.300000000000004,-53.900000000000006
1688567020505,138.20000000000002,55.6,-55.800000000000004
1688567020522,143.3,60.5,-59.300000000000004
1688567020538,149.6,64.5,-63.400000000000006
1688567020555,156.10000000000002,69.2,-70.60000000000001
1688567020572,166,72.10000000000001,-78.10000000000001
1688567020588,358.8,105,87.7
1688567020605,15.9,103.9,71.7
1688567020622,32.300000000000004,104.2,55.300000000000004
1688567020638,45.2,105.2,42.5
1688567020655,55.800000000000004,106.9,30.5
1688567020672,64.4,108.4,21
1688567020688,71.4,109.80000000000001,12.4
1688567020705,77.10000000000001,111.10000000000001,5.2
1688567020722,82.5,112,-0.8
1688567020738,86.80000000000001,112.4,-5
1688567020755,91.2,112.60000000000001,-9.9
1688567020772,94.7,112.60000000000001,-14.8
1688567020788,97.30000000000001,113,-19.900000000000002
1688567020805,99.10000000000001,113.60000000000001,-24.3
1688567020822,100.2,113.9,-27.3
1688567020838,102.80000000000001,113.7,-30.8
1688567020855,104.60000000000001,112.9,-33.6
1688567020872,106.30000000000001,111.7,-36.300000000000004
1688567020888,108.7,108.7,-41.900000000000006
1688567020905,111.9,106.80000000000001,-46.400000000000006
1688567020922,113.80000000000001,105.10000000000001,-51.5
1688567020938,118.60000000000001,103.10000000000001,-58.6
1688567020956,127.80000000000001,100.9,-69.9
1688567020972,141.70000000000002,99.10000000000001,-86.2
1688567020988,353.1,81.7,61.900000000000006
1688567021005,17.8,79.9,34.300000000000004
1688567021022,33.4,76.2,16.6
1688567021038,41.7,71,6
1688567021055,45.5,65,-0.5
1688567021072,46.6,58.7,-4.9
1688567021088,45.900000000000006,53,-7.9
1688567021105,44,48.6,-10.200000000000001
1688567021122,45.300000000000004,43.6,-13.200000000000001
1688567021138,44.400000000000006,38.900000000000006,-16.3
1688567021155,43.6,33.9,-19.1
1688567021172,41.300000000000004,28.900000000000002,-21.3
1688567021188,37.5,24.900000000000002,-22.8
1688567021205,35.7,20.400000000000002,-24.400000000000002
1688567021222,31.5,17.1,-25.6
1688567021238,29.6,13.200000000000001,-26.900000000000002
1688567021255,25.400000000000002,10.100000000000001,-28
1688567021272,22.200000000000003,7.7,-29.1
1688567021288,15.700000000000001,4.9,-30.5
1688567021305,13.100000000000001,4.3,-30.8
1688567021338,8.700000000000001,4.7,-31.400000000000002
1688567021356,6.800000000000001,5.800000000000001,-31
1688567021372,5.300000000000001,7.2,-30.200000000000003
1688567021388,4.4,8.9,-29.3
1688567021405,3.2,11.4,-27.900000000000002
1688567021422,1.6,13.700000000000001,-25.700000000000003
1688567021438,0.1,16,-23
1688567021455,358.5,18.400000000000002,-19.900000000000002
1688567021472,357.40000000000003,20.5,-17
1688567021488,354.90000000000003,23.400000000000002,-12.8
1688567021505,354.20000000000005,25.900000000000002,-9.3
1688567021522,353.8,28.6,-6.5
1688567021538,354.3,31.1,-4.7
1688567021555,354.6,34.5,-3.6
1688567021572,354.3,37.5,-2.8000000000000003
1688567021588,353.6,39.800000000000004,-2.1
1688567021605,352.70000000000005,42.400000000000006,-1.3
1688567021622,350.8,44.400000000000006,-0.1
1688567021638,348.5,45.900000000000006,1.9000000000000001
1688567021655,346.3,47.400000000000006,4.9
1688567021672,347.5,48.6,7.800000000000001
1688567021689,348.40000000000003,48.800000000000004,8.3
1688567021705,349.5,48.900000000000006,8.6
1688567021722,349.90000000000003,49,9
1688567021738,349.90000000000003,49.300000000000004,9.8
1688567021755,349.20000000000005,50,11.200000000000001
1688567021772,348.5,50.900000000000006,12.9
1688567021788,348.1,51.800000000000004,14.4
1688567021805,347.3,53.1,16
1688567021822,347,54.400000000000006,17.400000000000002
1688567021838,345.5,55.900000000000006,19.400000000000002
1688567021855,345.40000000000003,57,20.6
1688567021871,345.20000000000005,57.300000000000004,20.900000000000002
1688567021888,344.1,57.300000000000004,21.5
1688567021905,344,57.2,21.700000000000003
1688567021921,345.6,56.800000000000004,20.6
1688567021938,346.70000000000005,56.300000000000004,19.200000000000003
1688567021955,347.8,55.7,17.8
1688567021972,348.70000000000005,55,16.6
1688567021988,349.40000000000003,54.6,15.9
1688567022005,350.6,54.400000000000006,15.200000000000001
1688567022021,351.70000000000005,54.2,14.600000000000001
1688567022038,352.70000000000005,54.1,14.100000000000001
1688567022055,353.70000000000005,53.900000000000006,13.8
1688567022072,355.40000000000003,53.7,13.100000000000001
1688567022088,357.6,53.400000000000006,11.8
1688567022105,1,52.6,9.4
1688567022121,2.4000000000000004,51.900000000000006,8.5
