Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907025930,328.70000000000005,37.7,35.5
1688907025946,327.8,36.800000000000004,35.2
1688907025963,327,36.1,34.7
1688907025980,326.40000000000003,35.300000000000004,34.2
1688907025996,326.70000000000005,36.800000000000004,34
1688907026013,329.70000000000005,38.1,33.6
1688907026030,332.40000000000003,39.5,33.1
1688907026046,333.8,41.300000000000004,33.1
1688907026063,334.1,43,33.4
1688907026080,334.20000000000005,44.800000000000004,34.2
1688907026097,334.6,46.5,35.1
1688907026113,336.1,48.1,35.5
1688907026130,337.90000000000003,49.400000000000006,35.5
1688907026146,339.20000000000005,50.5,35.7
1688907026163,339.8,51.5,36.300000000000004
1688907026180,341.6,52.300000000000004,36.800000000000004
1688907026196,344.5,53.2,36.5
1688907026213,346.70000000000005,54.300000000000004,36.5
1688907026230,352.5,56.1,34.6
1688907026247,354.8,56.800000000000004,33.300000000000004
1688907026280,358.40000000000003,58.300000000000004,31.200000000000003
1688907026296,1,59,29.8
1688907026313,4.5,59.7,27.8
1688907026330,7.9,60.300000000000004,25.5
1688907026346,11.5,60.900000000000006,22.6
1688907026363,14.9,61.5,19.5
1688907026380,18.900000000000002,62.2,15.600000000000001
1688907026397,22.900000000000002,62.7,11.700000000000001
1688907026413,28.1,63.1,6.5
1688907026430,35.2,63.5,-0.30000000000000004
1688907026446,45.800000000000004,63.6,-10.600000000000001
1688907026463,54.7,63.2,-20
1688907026480,52.900000000000006,63,-20
1688907026497,50.5,62.6,-19.5
1688907026513,47.7,61.7,-18.900000000000002
1688907026530,44.7,60.5,-18.6
1688907026546,41.800000000000004,58.900000000000006,-18.5
1688907026563,39.400000000000006,57,-19.1
1688907026580,37.9,54.800000000000004,-20.900000000000002
1688907026597,35.9,52.7,-23.1
1688907026613,34.4,49.900000000000006,-25.5
1688907026630,26.700000000000003,44.1,-27.200000000000003
1688907026646,23,40.5,-27.400000000000002
1688907026663,19.200000000000003,36.5,-28
1688907026680,15.700000000000001,33,-29.1
1688907026696,12.600000000000001,29.6,-30.5
1688907026713,9,27.200000000000003,-31.700000000000003
1688907026730,4.9,25.200000000000003,-32.1
1688907026747,0.7000000000000001,23.900000000000002,-32.1
1688907026763,357.1,22.8,-31.8
1688907026780,353.3,22.5,-31.3
1688907026797,350.5,22.6,-30.8
1688907026813,347.8,23.200000000000003,-29.700000000000003
1688907026830,344.90000000000003,24,-27.900000000000002
1688907026847,342,25.1,-25.8
1688907026863,339.3,26.5,-23.8
1688907026880,336.40000000000003,27.900000000000002,-21.8
1688907026896,333.40000000000003,29.5,-19.700000000000003
1688907026913,330.70000000000005,31,-17.8
1688907026930,327.8,33.4,-15
1688907026947,324.70000000000005,35.9,-12.3
1688907026963,321.70000000000005,38.300000000000004,-9.9
1688907026980,318.3,40.800000000000004,-7.2
1688907026997,314.40000000000003,43.300000000000004,-4.3
1688907027013,310.1,45.5,-1.1
1688907027030,305.6,47.6,2.6
1688907027046,296.5,51.5,10.8
1688907027063,292,52.800000000000004,14.4
1688907027080,287.3,53.900000000000006,18.3
1688907027096,282.6,54.7,21.900000000000002
1688907027113,278.7,55.5,25
1688907027130,275.8,56.6,27.900000000000002
1688907027147,273.5,58.2,30.3
1688907027163,271.7,59.6,32
1688907027180,269.6,61.1,34
1688907027197,266,62.1,38
1688907027213,263.7,62.2,42.2
1688907027230,265.5,61.800000000000004,44.300000000000004
1688907027246,269.6,61.400000000000006,44.5
1688907027263,278.1,61.5,41.900000000000006
1688907027280,287.6,62.300000000000004,36.5
1688907027297,297.2,63.5,29.5
1688907027313,305.5,64.9,22.200000000000003
1688907027330,311.3,66.10000000000001,16.400000000000002
1688907027346,317.90000000000003,67.60000000000001,10.100000000000001
1688907027363,322.70000000000005,68.7,5.6000000000000005
1688907027380,327.5,69.60000000000001,1.6
1688907027396,333.1,70.10000000000001,-2.5
1688907027413,338.70000000000005,70.2,-6.5
1688907027430,345.8,69.9,-11.8
1688907027446,357.70000000000005,68.60000000000001,-19.5
1688907027463,3.5,67.10000000000001,-23.200000000000003
1688907027497,13.5,63.5,-28.3
1688907027513,15.600000000000001,62,-28.6
1688907027530,18.8,60.900000000000006,-28.200000000000003
1688907027547,21.8,60.1,-27.900000000000002
1688907027563,22.200000000000003,58.5,-26.400000000000002
1688907027580,22.8,55.900000000000006,-24.6
1688907027596,22.400000000000002,53,-22.200000000000003
1688907027613,21.900000000000002,49.900000000000006,-19
1688907027630,22.1,46.6,-15.8
1688907027646,23.6,43.5,-13.8
1688907027663,24.8,40.900000000000006,-12.600000000000001
1688907027680,25.400000000000002,38.300000000000004,-11.600000000000001
1688907027696,26.400000000000002,35.800000000000004,-11
1688907027713,26.900000000000002,34.300000000000004,-10.700000000000001
1688907027730,26.900000000000002,33,-10.200000000000001
1688907027746,26.700000000000003,32,-9.1
1688907027763,26.8,31.400000000000002,-8.1
1688907027780,27.200000000000003,30.700000000000003,-7.2
1688907027796,28.200000000000003,30,-7
1688907027813,30.8,29,-8.200000000000001
1688907027830,32,28.8,-8.9
1688907027863,33.300000000000004,30.5,-7.7
1688907027880,36,32,-7.7
1688907027897,37.7,33.800000000000004,-8.6
1688907027913,37.7,35.1,-8.8
1688907027930,37.300000000000004,36.300000000000004,-8.6
1688907027946,37.5,36.800000000000004,-8.4
1688907027963,37.7,36.7,-8.3
1688907027980,37.9,36.300000000000004,-8.1
1688907027996,38.2,36,-8
1688907028013,38.300000000000004,36.2,-8
1688907028030,38.2,36.7,-8.1
1688907028046,37.800000000000004,37.5,-8.1
1688907028063,37.300000000000004,38.300000000000004,-8
1688907028080,36.7,39,-8
1688907028096,35.6,39.800000000000004,-7.7
1688907028113,34.1,40.6,-6.9
1688907028130,32.6,41.300000000000004,-5.800000000000001
1688907028146,30.700000000000003,41.900000000000006,-4.3
