Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907425592,-1.6,0.5,-5.6000000000000005
1688907425609,-0.6000000000000001,-1.1,-4.1000000000000005
1688907425625,-1,-1.1,-1.4000000000000001
1688907425642,-1.9000000000000001,-0.1,-0.6000000000000001
1688907425659,-1.5,0.4,-1.5
1688907425676,-0.1,1.3,-1.6
1688907425692,0.6000000000000001,0.6000000000000001,-2
1688907425709,0.6000000000000001,0.2,-3.9000000000000004
1688907425730,-1.5,-0.4,-6.1000000000000005
1688907425747,-1.8,0.2,-8.200000000000001
1688907425759,-2.8000000000000003,1.4000000000000001,-6.5
1688907425775,-0.7000000000000001,1,-2.7
1688907425792,1.8,0.1,-1.1
1688907425810,1.3,1.6,-0.5
1688907425825,1.3,1.6,-0.5
1688907425843,1.2000000000000002,2.4000000000000004,0
1688907425858,1.4000000000000001,1.9000000000000001,0.9
1688907425875,0.8,0.8,1.2000000000000002
1688907425892,-0.5,0.1,0.9
1688907425908,-0.9,-0.2,-0.8
1688907425925,-0.6000000000000001,0,-0.4
1688907425941,-0.7000000000000001,-0.4,-0.4
1688907425958,-1,-0.30000000000000004,-0.8
1688907425975,-1.2000000000000002,0,-1.2000000000000002
1688907425992,-1.3,0.2,-1.8
1688907426008,-1.3,0.30000000000000004,-1.5
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907423641,349,1.8,10.9
1688907423658,348.5,1.6,11.3
1688907423675,348.70000000000005,1.4000000000000001,11.8
1688907423691,349.20000000000005,1.2000000000000002,12.200000000000001
1688907423708,349.5,1,12.600000000000001
1688907423725,349.90000000000003,0.9,12.9
1688907423741,350.3,0.7000000000000001,13.3
1688907423758,350.8,0.5,13.600000000000001
1688907423775,351.3,0.4,13.8
1688907423791,352,0.2,13.9
1688907423808,352.70000000000005,0.1,14
1688907423825,354.70000000000005,7.1000000000000005,13.600000000000001
1688907423841,355.40000000000003,13,13
1688907423858,355.40000000000003,19.6,12.3
1688907423875,354.5,26.6,11.5
1688907423891,352,31.900000000000002,10.600000000000001
1688907423908,348.8,38.1,10.4
1688907423925,344.5,44.5,11.100000000000001
1688907423941,335.8,54.300000000000004,13
1688907423958,329.8,57.400000000000006,14.100000000000001
1688907423976,323.1,59.400000000000006,15.5
1688907423991,317.90000000000003,60.400000000000006,15.9
1688907424008,314.90000000000003,60.6,15.4
1688907424025,313.8,60.1,14.4
1688907424042,314,59.2,12.9
1688907424058,316.20000000000005,58.400000000000006,10.9
1688907424075,319.6,57.300000000000004,8
1688907424091,323.8,56.300000000000004,5
1688907424108,329.5,55.300000000000004,1.5
1688907424124,336.40000000000003,54.2,-2.7
1688907424141,344.70000000000005,52.400000000000006,-8.4
1688907424158,352.6,50.5,-14.700000000000001
1688907424174,0.1,48,-22.3
1688907424191,5.6000000000000005,45.400000000000006,-29.900000000000002
1688907424208,11.100000000000001,41.300000000000004,-38
1688907424226,14.600000000000001,36.9,-45.1
1688907424241,17.900000000000002,31.6,-51.6
1688907424258,21.3,25.8,-58.5
1688907424274,24.400000000000002,20.700000000000003,-67.60000000000001
1688907424291,27.200000000000003,14.4,-82
1688907424308,206.5,171.5,66.5
1688907424325,196.8,174.9,59.7
1688907424341,184.20000000000002,176.70000000000002,58.400000000000006
1688907424358,159.20000000000002,179.8,60.900000000000006
1688907424375,148.9,-178.5,62.7
1688907424391,138.6,-177.10000000000002,63.7
1688907424408,128.6,-175.9,63
1688907424425,121.60000000000001,-174.3,61.5
1688907424442,117.4,-174.20000000000002,59
1688907424458,114.4,-173.9,58.2
1688907424475,113,-173.4,58.5
1688907424491,111.80000000000001,-172.9,59.7
1688907424508,111,-172.8,61.400000000000006
1688907424525,111,-172.9,63.1
1688907424542,112,-173,64.60000000000001
1688907424558,113.7,-173.3,66.7
1688907424575,116.30000000000001,-173.9,69.60000000000001
1688907424592,118.7,-175.3,73.10000000000001
1688907424608,120.5,-178.70000000000002,78.5
1688907424625,121.9,177.9,83
1688907424642,122.2,172.9,88.7
1688907424658,302.8,12,-86.5
1688907424675,303.3,17.2,-81.60000000000001
1688907424692,303.40000000000003,22.8,-76.10000000000001
1688907424708,302.90000000000003,28.400000000000002,-70.4
1688907424725,301.90000000000003,33.7,-65
1688907424741,300.40000000000003,38.7,-60.2
1688907424758,296.5,48.5,-50.2
1688907424775,294.1,53.300000000000004,-44
1688907424792,291.6,57.400000000000006,-37.800000000000004
1688907424808,288.1,62,-31
1688907424825,286.2,65.3,-25.5
1688907424841,282.5,69.4,-18.900000000000002
1688907424858,279.5,72.8,-12.9
1688907424875,273.3,76.7,-4.2
1688907424891,266.7,79,5.9
1688907424908,256.7,81,19.1
1688907424925,245.20000000000002,82.7,34.300000000000004
1688907424941,231.10000000000002,84.30000000000001,52.1
1688907424958,213.60000000000002,85.7,73
1688907424976,354.6,93.10000000000001,-65.2
1688907424991,309,93.4,-17
1688907425008,279.90000000000003,94.60000000000001,14.4
1688907425025,257.8,97.10000000000001,38.1
1688907425045,236.60000000000002,103.80000000000001,63.2
1688907425075,230.70000000000002,107.7,71.3
1688907425092,224.9,112.9,78.9
1688907425108,220.60000000000002,118.60000000000001,84.9
1688907425125,36.1,55.2,-88.30000000000001
1688907425141,31,46.800000000000004,-79.10000000000001
1688907425158,28.200000000000003,29.3,-67.4
1688907425191,27,10.9,-65.3
1688907425208,25.6,3.8000000000000003,-66.3
1688907425225,24.700000000000003,-3.3000000000000003,-67.9
1688907425241,23.6,-12,-70.60000000000001
1688907425258,22.5,-18.6,-72.8
1688907425275,21.1,-26.200000000000003,-74.7
1688907425291,20.1,-31.400000000000002,-74.3
1688907425308,20,-34.300000000000004,-72.5
1688907425325,20.700000000000003,-36.5,-70.2
1688907425341,21.200000000000003,-37.5,-68.3
1688907425358,22.5,-38.400000000000006,-65.3
1688907425375,23.400000000000002,-38.6,-62.1
1688907425392,24.6,-37.9,-59.300000000000004
1688907425408,26.5,-36.300000000000004,-56.5
1688907425425,28.900000000000002,-34.4,-53.300000000000004
1688907425441,30.6,-32.300000000000004,-50.7
1688907425458,31.8,-29.900000000000002,-48
1688907425475,32.6,-27.400000000000002,-46.2
1688907425491,34.7,-23.1,-43.300000000000004
1688907425508,36,-20.8,-41.400000000000006
1688907425525,37.9,-17.400000000000002,-38.1
1688907425541,41.400000000000006,-10,-31.5
1688907425559,42.400000000000006,-5.6000000000000005,-29.5
1688907425575,42.5,-1.8,-29.1
1688907425591,42.400000000000006,1.9000000000000001,-30.400000000000002
1688907425608,43,4.5,-32
1688907425625,43.800000000000004,6.300000000000001,-32.9
1688907425641,44.300000000000004,8,-32.5
1688907425658,44.5,9.9,-31
1688907425675,44.6,11.600000000000001,-29.3
1688907425691,44.900000000000006,13.3,-27.700000000000003
1688907425708,45.300000000000004,15,-26.400000000000002
1688907425725,45.6,17.3,-24.8
1688907425741,45.5,19.200000000000003,-23.400000000000002
1688907425758,45,20.700000000000003,-23.1
1688907425774,43.800000000000004,20.8,-23
1688907425791,42.300000000000004,20.200000000000003,-22.8
1688907425808,41.2,19.200000000000003,-21.900000000000002
1688907425824,40.300000000000004,18.5,-21
1688907425841,39.2,18,-20.5
1688907425858,38.2,17.900000000000002,-20.5
1688907425874,37.300000000000004,18.1,-20.8
1688907425891,36.300000000000004,19.1,-21.400000000000002
1688907425908,34.800000000000004,20.3,-21.8
1688907425924,33.6,21.5,-22.1
1688907425941,31.8,23.6,-22.200000000000003
1688907425958,31.1,24.6,-21.900000000000002
1688907425974,30.400000000000002,25.700000000000003,-21.6
1688907425991,29.8,27,-21.400000000000002
1688907426008,29.1,28.1,-21.3
