Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906894384,-2.4000000000000004,-8.9,1.1
1688906894401,-2.4000000000000004,-8.5,0.6000000000000001
1688906894418,-2.3000000000000003,-8,0.5
1688906894434,-2.2,-8,0.7000000000000001
1688906894451,-3.1,-8.3,1.7000000000000002
1688906894467,-3.1,-8.3,1.7000000000000002
1688906894484,-2.2,-7.6000000000000005,1.3
1688906894501,-1.4000000000000001,-6.800000000000001,1.4000000000000001
1688906894517,-0.5,-6.5,2
1688906894534,-0.2,-6.6000000000000005,2.2
1688906894551,-1.1,-7.2,1.6
1688906894567,-3.2,-7,1.5
1688906894585,-3.8000000000000003,-6.2,2.5
1688906894601,-2.3000000000000003,-5.1000000000000005,3.9000000000000004
1688906894618,0.30000000000000004,-4.7,5.1000000000000005
1688906894634,0.9,-3,6.4
1688906894652,1.3,-1.2000000000000002,8.1
1688906894668,3.1,-0.5,8.4
1688906894685,3.5,0.30000000000000004,6.800000000000001
1688906894700,4,1.3,6.1000000000000005
1688906894717,4.3,1.4000000000000001,7.5
1688906894734,4.1000000000000005,1.6,8.8
1688906894751,3.9000000000000004,2.3000000000000003,9.200000000000001
1688906894768,3.4000000000000004,3,9.5
1688906894784,2.5,3.4000000000000004,9.600000000000001
1688906894801,2.7,3.4000000000000004,9.8
1688906894818,3.2,3.4000000000000004,9.5
1688906894835,5,4.5,8.1
1688906894850,5,4.5,8.1
1688906894867,5.1000000000000005,4.2,7.9
1688906894884,2.2,2.4000000000000004,6.4
1688906894900,1.2000000000000002,2,5.300000000000001
1688906894917,2,2.2,4.2
1688906894934,3.6,2.7,2.2
1688906894953,4.5,2.9000000000000004,0.9
1688906894967,4.7,2.7,0.4
1688906894985,4.1000000000000005,2.5,0.2
1688906895001,3.8000000000000003,2.2,0.1
1688906895018,3,1.3,0.2
1688906895034,2.8000000000000003,0.6000000000000001,0.5
1688906895050,4.3,0.6000000000000001,-1.5
1688906895068,3,1.6,-6.5
1688906895088,2.1,-0.2,-5.800000000000001
1688906895106,1.5,-0.2,-1.3
1688906895117,2.4000000000000004,-0.8,-0.5
1688906895134,3.3000000000000003,-1.2000000000000002,-2.3000000000000003
1688906895150,3.5,0.2,-3.2
1688906895167,2.6,0.8,-2.4000000000000004
1688906895184,1.7000000000000002,0,-1.4000000000000001
1688906895203,0.4,-1.1,-1
1688906895217,-0.30000000000000004,-1.7000000000000002,-1.9000000000000001
1688906895234,0.6000000000000001,-1.3,-3.5
1688906895251,1.2000000000000002,-0.7000000000000001,-3.6
1688906895267,1.4000000000000001,-0.30000000000000004,-2.1
1688906895284,1.3,-0.2,-1
1688906895300,1.4000000000000001,-1,-1.6
1688906895317,0.2,-1.3,0.2
1688906895334,-1.8,-1.6,1.8
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906893133,25,64.4,-32.800000000000004
1688906893150,23.8,63.800000000000004,-31.8
1688906893167,25.5,63.7,-33
1688906893183,24.900000000000002,63.300000000000004,-32.300000000000004
1688906893200,24.200000000000003,62.900000000000006,-31.6
1688906893217,23.400000000000002,62.5,-30.8
1688906893233,22.5,62.1,-30
1688906893251,21.6,61.7,-29.200000000000003
1688906893267,20.700000000000003,61.300000000000004,-28.400000000000002
1688906893285,19.8,60.900000000000006,-27.6
1688906893300,21,59.900000000000006,-28.200000000000003
1688906893333,22.400000000000002,59.300000000000004,-29.6
1688906893350,23.1,59,-30.6
1688906893367,23,58.6,-31.5
1688906893383,22.1,58.1,-32
1688906893400,21,57.300000000000004,-31.900000000000002
1688906893417,19.900000000000002,56.300000000000004,-31.6
1688906893434,18.7,55,-31.1
1688906893450,17.3,54,-30.700000000000003
1688906893467,16,53.1,-30.400000000000002
1688906893484,14.8,51.6,-30.3
1688906893500,12.100000000000001,51.1,-30.3
1688906893517,11.5,49.800000000000004,-30.400000000000002
1688906893533,9.3,48.400000000000006,-30.400000000000002
1688906893550,6.300000000000001,47,-30
1688906893568,3.3000000000000003,45.400000000000006,-29
1688906893583,0.5,43.400000000000006,-28.400000000000002
1688906893600,359.1,40.800000000000004,-28.700000000000003
1688906893617,358.8,38,-30.400000000000002
1688906893634,358.20000000000005,35.5,-32.800000000000004
1688906893650,359,32.6,-36.7
1688906893667,353.90000000000003,30.5,-38.5
1688906893684,347.40000000000003,28.200000000000003,-37.7
1688906893700,339.70000000000005,26.400000000000002,-34.2
1688906893717,329.70000000000005,23.3,-23.3
1688906893734,330.6,20.700000000000003,-22
1688906893750,327.20000000000005,18.400000000000002,-21.400000000000002
1688906893768,323.40000000000003,16.8,-20.5
1688906893784,320.8,15.8,-20
1688906893800,317.3,15.100000000000001,-19.5
1688906893817,312.70000000000005,14.600000000000001,-18.7
1688906893834,307.5,14.100000000000001,-17.3
1688906893850,301.7,13.5,-15.100000000000001
1688906893867,299,13.700000000000001,-15.8
1688906893883,297.3,14.200000000000001,-17.3
1688906893900,296.2,15.200000000000001,-19.6
1688906893917,293.5,16.1,-21.5
1688906893934,290.7,17.1,-22.700000000000003
1688906893950,287.8,18.3,-23.3
1688906893967,286.40000000000003,20.6,-23.900000000000002
1688906893984,283.90000000000003,23.400000000000002,-24.3
1688906894000,282.5,27.6,-24.900000000000002
1688906894017,278.90000000000003,31.6,-25
1688906894034,275.5,35.6,-24.5
1688906894050,272.5,39.400000000000006,-23.6
1688906894067,270.1,43.7,-22.3
1688906894084,266.3,46.900000000000006,-21.1
1688906894100,262.2,52.6,-20.1
1688906894134,257.90000000000003,57.900000000000006,-19.200000000000003
1688906894150,254.8,60.6,-17.3
1688906894167,251.20000000000002,63.1,-15
1688906894184,248.20000000000002,65.2,-13.100000000000001
1688906894200,246.8,67.9,-11.200000000000001
1688906894217,245.20000000000002,70,-10.200000000000001
1688906894250,244.5,74.9,-9.8
1688906894268,245,76.9,-10.600000000000001
1688906894283,247.60000000000002,78.7,-13.3
1688906894300,251.60000000000002,79.80000000000001,-17.6
1688906894317,258.8,80.5,-24.8
1688906894334,269.6,80.5,-35.300000000000004
1688906894350,279,80,-44.1
1688906894367,287.7,79.10000000000001,-52
1688906894383,295.7,77.9,-59.1
1688906894400,302.6,76.4,-64.9
1688906894417,308,74.60000000000001,-68.60000000000001
1688906894433,311.5,73.10000000000001,-70.2
1688906894450,313.8,71.2,-71.2
1688906894467,316.1,69.5,-71.5
1688906894483,318.1,67.5,-71.8
1688906894500,320.3,65.4,-72
1688906894517,322,63.300000000000004,-71.5
1688906894533,320.70000000000005,59.1,-65.7
1688906894550,315.90000000000003,56.400000000000006,-58.2
1688906894584,310.70000000000005,50.7,-41.400000000000006
1688906894600,308.6,46.900000000000006,-33.6
1688906894617,309.40000000000003,43.1,-28
1688906894633,309.6,39.1,-22.900000000000002
1688906894652,311.90000000000003,35.7,-19.3
1688906894668,315,33.7,-17.5
1688906894684,315.8,31.8,-15.5
1688906894700,317.40000000000003,30.5,-13.8
1688906894717,317.20000000000005,28.6,-11.700000000000001
1688906894733,317.40000000000003,26.5,-9.5
1688906894750,318,24.8,-7.5
1688906894767,317.40000000000003,22.6,-4.800000000000001
1688906894783,318.20000000000005,21,-2.5
1688906894801,318.70000000000005,19.700000000000003,-0.6000000000000001
1688906894817,319.3,18.8,1.1
1688906894834,320.3,18.400000000000002,2.3000000000000003
1688906894855,321.70000000000005,18.5,3.7
1688906894883,321.70000000000005,18.7,4.800000000000001
1688906894900,321.8,19.5,7.800000000000001
1688906894933,323,21.900000000000002,9.8
1688906894951,323.6,23.400000000000002,10.600000000000001
1688906894984,325.1,26.1,12.100000000000001
1688906895000,325.70000000000005,27.200000000000003,12.5
1688906895017,326.20000000000005,28.6,12.9
1688906895033,326.5,30.1,13
1688906895067,325.20000000000005,33.6,14.5
1688906895083,325.5,35.2,15.100000000000001
1688906895100,325.1,35.800000000000004,14.700000000000001
1688906895117,324.70000000000005,35.9,14.100000000000001
1688906895133,323.5,36.1,14.4
1688906895150,323.3,36.300000000000004,14.8
1688906895167,323.20000000000005,36.5,15
1688906895183,322.90000000000003,36.7,14.9
1688906895200,321.90000000000003,36.800000000000004,14.700000000000001
1688906895216,320.8,37,14.5
1688906895233,319.90000000000003,37.4,14.200000000000001
1688906895250,319.20000000000005,37.800000000000004,13.700000000000001
1688906895267,318.6,37.7,13.100000000000001
1688906895283,317.8,37.4,12.700000000000001
1688906895300,316.20000000000005,36.7,12.5
1688906895317,315.8,36.5,12
1688906895333,314.90000000000003,36.5,11.200000000000001
