Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688566914899,1.8,-1.2000000000000002,1
1688566914915,1.8,-1.1,0.9
1688566914932,1.9000000000000001,-1.3,0
1688566914948,1.6,-1.6,-1.4000000000000001
1688566914965,1.8,-1.8,-2
1688566914981,1.1,-1.9000000000000001,-2
1688566914998,1.1,-1.8,-1.9000000000000001
1688566915019,1.1,-1,-5.4
1688566915031,1.4000000000000001,-1.9000000000000001,-1.4000000000000001
1688566915048,2.3000000000000003,-1.5,-0.30000000000000004
1688566915064,2.4000000000000004,-1.8,-0.2
1688566915085,1.9000000000000001,-1.8,-0.8
1688566915097,1.2000000000000002,-1.8,-2.2
1688566915114,1,-1.9000000000000001,-2.4000000000000004
1688566915131,0.9,-2.3000000000000003,-1.8
1688566915148,0.5,-2.4000000000000004,-1
1688566915164,0.6000000000000001,-2,-0.6000000000000001
1688566915181,1.3,-1.6,-1
1688566915197,1.4000000000000001,-1.1,-1.3
1688566915214,1.1,-1,-1.3
1688566915232,0.6000000000000001,-1,-1.1
1688566915249,0.4,-1,0
1688566915264,0.8,-0.7000000000000001,0.8
1688566915281,1,-0.5,1
1688566915298,0.9,-0.5,1.1
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688566912514,13.3,23.5,-17
1688566912530,13.100000000000001,22.400000000000002,-16.7
1688566912547,13.4,21.400000000000002,-16
1688566912564,15.9,20,-16
1688566912580,18.2,20.200000000000003,-16
1688566912597,20,22.1,-16.5
1688566912614,20.6,24.3,-17.3
1688566912631,20.400000000000002,26.700000000000003,-17.6
1688566912647,29.3,31.200000000000003,-23.5
1688566912664,31.200000000000003,33.6,-25.400000000000002
1688566912680,31.8,35.9,-26.8
1688566912697,31.8,38,-27.6
1688566912714,31.900000000000002,40.1,-28.400000000000002
1688566912730,32.2,41.400000000000006,-29.3
1688566912747,32.800000000000004,42.5,-30.700000000000003
1688566912764,33.7,43.6,-32.9
1688566912780,33.9,44.5,-35.1
1688566912797,34.9,45.900000000000006,-38.300000000000004
1688566912814,33.9,47,-40.7
1688566912830,33.5,47.7,-42.800000000000004
1688566912847,31.1,47.400000000000006,-43.300000000000004
1688566912864,28.900000000000002,46.800000000000004,-43.1
1688566912882,27.400000000000002,46.1,-43.2
1688566912898,26.6,45.6,-44.1
1688566912914,26.8,45,-46.2
1688566912931,25.900000000000002,44.2,-48.7
1688566912947,22.6,43.1,-50.2
1688566912964,19,41.300000000000004,-50.6
1688566912980,15.8,39.400000000000006,-50.7
1688566912997,13.8,37.2,-51.300000000000004
1688566913014,11.600000000000001,35,-52.400000000000006
1688566913031,8,33.4,-53.5
1688566913047,1.3,29.700000000000003,-55.800000000000004
1688566913080,354.1,25.900000000000002,-59.1
1688566913097,350.1,23.900000000000002,-60.5
1688566913114,346.70000000000005,22,-61.800000000000004
1688566913131,343.5,20.3,-63.1
1688566913147,340,18.900000000000002,-64.2
1688566913164,336.8,17.3,-65.60000000000001
1688566913180,331.6,15.700000000000001,-66.2
1688566913197,327.5,13.8,-66.60000000000001
1688566913214,323.20000000000005,12.200000000000001,-66.7
1688566913230,319.90000000000003,10.600000000000001,-66.7
1688566913247,316.1,8.9,-66.5
1688566913264,312.3,7.5,-65.9
1688566913280,309,5.800000000000001,-64.9
1688566913297,305.8,4.2,-63.800000000000004
1688566913314,304,3.7,-63.900000000000006
1688566913331,302.6,3.2,-63.800000000000004
1688566913347,301.40000000000003,2.9000000000000004,-63.6
1688566913364,300.6,3.2,-63.2
1688566913380,300.1,3.9000000000000004,-62.5
1688566913397,300,5.1000000000000005,-61.5
1688566913414,300.2,6.800000000000001,-60.5
1688566913431,300.3,8.5,-59.400000000000006
1688566913447,300.1,10.700000000000001,-58
1688566913464,296.90000000000003,14.3,-53.400000000000006
1688566913497,292.6,19.400000000000002,-45.6
1688566913514,291.7,22.8,-42.800000000000004
1688566913530,291,26.3,-41
1688566913547,290.7,31.1,-39.1
1688566913564,289.1,35.1,-37.6
1688566913580,287.2,38.900000000000006,-35.800000000000004
1688566913597,285.1,42.6,-33.6
1688566913614,282.5,46.400000000000006,-30.700000000000003
1688566913630,279.2,49.6,-27.5
1688566913647,275,53.400000000000006,-22.5
1688566913664,269.40000000000003,56.2,-17.400000000000002
1688566913680,263.6,58.300000000000004,-11.600000000000001
1688566913697,257.90000000000003,59.7,-6.2
1688566913714,251.8,60.900000000000006,0.7000000000000001
1688566913730,246.3,61.400000000000006,6.2
1688566913747,242.3,61.900000000000006,10.200000000000001
1688566913764,239.20000000000002,62.7,13.8
1688566913780,236.8,64.4,16.900000000000002
1688566913797,234.5,66.2,19.3
1688566913814,231.9,69.10000000000001,22.6
1688566913830,228.60000000000002,71.60000000000001,25.5
1688566913847,225.20000000000002,74,28.8
1688566913880,228.70000000000002,75.10000000000001,28
1688566913897,230.8,75.60000000000001,27.3
1688566913914,232.60000000000002,76.5,26.900000000000002
1688566913930,234.20000000000002,77.2,26.6
1688566913947,236.3,77.80000000000001,25.5
1688566913964,240.5,78.30000000000001,22.5
1688566913980,246.10000000000002,78.30000000000001,18.400000000000002
1688566913997,252.60000000000002,78,13.5
1688566914014,259.40000000000003,77.5,8.700000000000001
1688566914030,268,76.9,2
1688566914047,276.3,76.3,-3.9000000000000004
1688566914064,283.2,75.7,-8.9
1688566914080,290.8,74.60000000000001,-15
1688566914097,296.8,73.3,-18.400000000000002
1688566914114,300.7,70.9,-20.1
1688566914131,304.2,67.9,-19
1688566914147,306.5,64.4,-16.400000000000002
1688566914164,309.90000000000003,60.7,-13.9
1688566914180,313.40000000000003,57.300000000000004,-11.700000000000001
1688566914197,316.40000000000003,54.5,-9.600000000000001
1688566914214,318.8,51.900000000000006,-7.4
1688566914230,321.5,49.400000000000006,-5.300000000000001
1688566914248,322.6,46.1,-2.8000000000000003
1688566914264,325.5,43.400000000000006,-1
1688566914281,326.70000000000005,39.800000000000004,0
1688566914297,330.5,32.800000000000004,-0.7000000000000001
1688566914314,332.1,29.900000000000002,-1.2000000000000002
1688566914330,333.20000000000005,26.200000000000003,-1.7000000000000002
1688566914364,337.20000000000005,20.1,-2
1688566914381,338.5,17.8,-2.8000000000000003
1688566914397,340,15.3,-3.8000000000000003
1688566914414,341.8,13.600000000000001,-4.7
1688566914430,343.1,12.700000000000001,-5.2
1688566914449,344.3,12,-5.5
1688566914464,345.90000000000003,11.700000000000001,-5.800000000000001
1688566914480,347.40000000000003,11,-6.2
1688566914497,349,10.200000000000001,-6.5
1688566914514,350.3,9.3,-6.5
1688566914530,351.6,8.4,-6.4
1688566914547,353.5,7.9,-6.4
1688566914564,355.3,7.5,-6.6000000000000005
1688566914580,357.70000000000005,7.5,-6.800000000000001
1688566914597,359.5,7.800000000000001,-6.300000000000001
1688566914614,0.9,8.4,-5.6000000000000005
1688566914630,2.4000000000000004,8.8,-5.1000000000000005
1688566914647,3,9.1,-3.9000000000000004
1688566914664,5.9,9.600000000000001,-1.4000000000000001
1688566914680,6.800000000000001,10.4,0.2
1688566914697,8.4,11.3,1.5
1688566914714,9.8,12.200000000000001,2.2
1688566914730,10.4,13.200000000000001,2.6
1688566914747,10.9,14.5,2.8000000000000003
1688566914765,11.5,16.5,2.5
1688566914780,12,18.5,2.2
1688566914797,12.100000000000001,21.200000000000003,2.1
1688566914814,12.3,23.5,2
1688566914830,12.5,25.1,1.9000000000000001
1688566914847,12.5,26.6,1.9000000000000001
1688566914864,12.4,27.5,2.3000000000000003
1688566914881,12.200000000000001,28.400000000000002,2.8000000000000003
1688566914897,11.9,29.400000000000002,3.3000000000000003
1688566914914,11.8,30.5,3.7
1688566914930,11.600000000000001,32.4,4.1000000000000005
1688566914947,11.100000000000001,34.300000000000004,4.5
1688566914964,10.3,36.1,5.1000000000000005
1688566914981,9.600000000000001,37.5,5.9
1688566914997,8.9,38.6,6.7
1688566915014,8.4,39.800000000000004,7.7
1688566915030,8,41,8.700000000000001
1688566915047,8.3,41.900000000000006,8.8
1688566915064,8,42.5,8.5
1688566915080,5.800000000000001,43.6,9.1
1688566915097,4.800000000000001,44.1,9.4
1688566915113,4.1000000000000005,44.800000000000004,9.600000000000001
1688566915131,3,45.1,9.5
1688566915147,2.2,45.2,9.600000000000001
1688566915164,1.4000000000000001,45.2,9.600000000000001
1688566915180,0.8,45.300000000000004,9.600000000000001
1688566915197,0.4,45.400000000000006,9.5
1688566915214,360,45.5,9.3
1688566915230,359.3,45.6,9.200000000000001
1688566915247,358.8,45.5,8.9
1688566915263,358.20000000000005,45.5,8.6
1688566915281,357.70000000000005,45.5,8.3
1688566915297,356.8,45.400000000000006,8.200000000000001
