Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907317933,10.700000000000001,-43.7,5.5
1688907317954,14.3,-41.5,19.700000000000003
1688907317966,12.200000000000001,-34,30.700000000000003
1688907317983,7.4,-27.900000000000002,28.8
1688907318000,5.4,-21.900000000000002,25
1688907318017,3.6,-16,24.700000000000003
1688907318033,2.6,-11,25.900000000000002
1688907318050,3.9000000000000004,-7.4,24.1
1688907318066,4.5,-5.5,21.400000000000002
1688907318083,4.2,-4.3,20.400000000000002
1688907318100,4.800000000000001,-3,19.700000000000003
1688907318116,6.9,-1.4000000000000001,19.6
1688907318133,8,-1.7000000000000002,19.5
1688907318149,9.1,-1.6,17.900000000000002
1688907318167,12.200000000000001,-2,13.9
1688907318183,15.3,-1.5,10.600000000000001
1688907318200,16.2,-1.7000000000000002,8.1
1688907318220,15.600000000000001,-2.8000000000000003,6.4
1688907318232,12.9,-5,5
1688907318250,11.200000000000001,-6,5.1000000000000005
1688907318267,12.3,-6,4.9
1688907318284,13,-7.1000000000000005,4.1000000000000005
1688907318300,12.4,-8.700000000000001,3.5
1688907318320,11.600000000000001,-9.5,2.2
1688907318337,12,-9.5,0.2
1688907318350,10.200000000000001,-10.5,-1.8
1688907318366,6.9,-11.200000000000001,-2.8000000000000003
1688907318383,4.3,-11.600000000000001,-5.2
1688907318404,3,-11.200000000000001,-7.1000000000000005
1688907318416,2.6,-10.5,-8.200000000000001
1688907318433,1.1,-9.600000000000001,-7.800000000000001
1688907318450,-1.5,-9.600000000000001,-6.9
1688907318467,-3.3000000000000003,-9.5,-5.9
1688907318487,-4.800000000000001,-10.100000000000001,-5.4
1688907318500,-4.800000000000001,-10.100000000000001,-5.4
1688907318520,-4,-8.8,-6.300000000000001
1688907318533,-3.8000000000000003,-8.700000000000001,-4.4
1688907318550,-4.9,-9.4,-3.1
1688907318566,-5.6000000000000005,-11.3,-1.9000000000000001
1688907318584,-5.2,-11.5,0.5
1688907318600,-3.6,-11.200000000000001,1.8
1688907318620,-2.9000000000000004,-11.4,1.5
1688907318633,-2.2,-11.8,0.9
1688907318650,-2.4000000000000004,-11.9,0.6000000000000001
1688907318667,-3,-12.5,-1.6
1688907318684,-4.7,-14,-3.5
1688907318700,-5.5,-14.600000000000001,-5.300000000000001
1688907318716,-4.2,-14.200000000000001,-8.6
1688907318733,-2.6,-14.600000000000001,-11.3
1688907318750,-1.8,-15.8,-11.4
1688907318766,-1.3,-17,-11.700000000000001
1688907318783,-1.5,-18.6,-11.700000000000001
1688907318803,-1.4000000000000001,-19.6,-11.100000000000001
1688907318816,-0.6000000000000001,-21.1,-9.1
1688907318834,-0.30000000000000004,-22.3,-7.5
1688907318850,0.9,-22.700000000000003,-6.800000000000001
1688907318866,0.5,-23.400000000000002,-7.1000000000000005
1688907318883,0.9,-25,-6.6000000000000005
1688907318900,2.1,-26.6,-7.4
1688907318917,3.9000000000000004,-26.8,-4
1688907318933,7.9,-29.8,3.5
1688907318950,13.4,-30,7.7
1688907318966,18.5,-26.3,17.2
1688907318983,21.1,-22,24.700000000000003
1688907319000,21.6,-17.900000000000002,25.400000000000002
1688907319017,21.5,-13,24.400000000000002
1688907319033,21.5,-8.200000000000001,24.1
1688907319049,19.900000000000002,-4.9,20.400000000000002
1688907319070,18.6,-2,16.1
1688907319083,15.700000000000001,0.30000000000000004,10.9
1688907319100,14.8,1.3,5.9
1688907319116,12.600000000000001,2.7,6.7
1688907319133,9.600000000000001,2.4000000000000004,4.800000000000001
1688907319150,6.1000000000000005,1.8,2.8000000000000003
1688907319166,4.3,1.2000000000000002,0.7000000000000001
1688907319183,2.7,1.5,-1.3
1688907319200,2.6,1.5,-2.8000000000000003
1688907319217,2.7,0.6000000000000001,-4.4
1688907319233,-1.2000000000000002,-1.1,-5.300000000000001
1688907319249,-3.5,-0.1,-4
1688907319266,-0.4,-0.6000000000000001,-1.7000000000000002
1688907319283,0.30000000000000004,-1.2000000000000002,-0.2
1688907319300,-1,0.1,-2.4000000000000004
1688907319317,0.6000000000000001,1.3,-0.6000000000000001
1688907319333,2.8000000000000003,1.5,1
1688907319349,3.4000000000000004,1,1
1688907319366,1.6,-0.4,0.5
1688907319383,-0.5,-0.7000000000000001,0.6000000000000001
1688907319403,-1.2000000000000002,-0.1,-1.8
1688907319416,-1.9000000000000001,0.7000000000000001,-7
1688907319437,-2.9000000000000004,-0.30000000000000004,-5.300000000000001
1688907319450,-1.5,-0.9,-2.4000000000000004
1688907319469,-0.5,-1.4000000000000001,-2
1688907319482,-0.5,-1.4000000000000001,-2
1688907319501,2,-0.30000000000000004,-1
1688907319518,2.4000000000000004,0.6000000000000001,0.7000000000000001
1688907319533,2.4000000000000004,0.7000000000000001,2
1688907319551,2.4000000000000004,0.2,1.9000000000000001
1688907319565,1.8,-0.1,2.1
1688907319585,1.6,0.30000000000000004,0.7000000000000001
1688907319599,1.5,0.5,-1.2000000000000002
1688907319616,0.5,0.5,-2.3000000000000003
1688907319633,-0.4,0.4,-2.3000000000000003
1688907319649,-0.6000000000000001,0.4,-1.8
1688907319666,-0.2,0.4,-0.9
1688907319684,1,0.30000000000000004,-0.5
1688907319699,1.7000000000000002,0.7000000000000001,-0.1
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907316899,336.8,-9.200000000000001,19.5
1688907316915,337.6,-9.3,18.400000000000002
1688907316932,337.1,-9.200000000000001,17.400000000000002
1688907316949,336.8,-9.1,16.400000000000002
1688907316965,336.70000000000005,-8.9,15.100000000000001
1688907316982,336.90000000000003,-8.6,13.600000000000001
1688907316999,336.8,-8.4,12.4
1688907317015,336.70000000000005,-8.200000000000001,11.200000000000001
1688907317032,336.40000000000003,-8.1,10.100000000000001
1688907317049,336.20000000000005,-8,9
1688907317065,337.1,-7.7,6.6000000000000005
1688907317082,339.20000000000005,-7.7,4
1688907317099,340.40000000000003,-8.1,2.1
1688907317115,341.5,-8.5,1.8
1688907317132,344.1,-8.9,1.3
1688907317149,348.70000000000005,-9.5,-0.8
1688907317165,352.90000000000003,-10.200000000000001,-3.3000000000000003
1688907317182,355.70000000000005,-11.5,-5.2
1688907317199,359.40000000000003,-13.200000000000001,-6.4
1688907317215,4.4,-15.8,-8.4
1688907317232,10.700000000000001,-18.3,-11
1688907317249,15.9,-19.6,-13.700000000000001
1688907317266,20.6,-19.900000000000002,-17.1
1688907317282,23.400000000000002,-18.8,-19.900000000000002
1688907317299,25.900000000000002,-16.400000000000002,-21
1688907317315,28.400000000000002,-13.100000000000001,-21.400000000000002
1688907317332,31.700000000000003,-9.8,-21.700000000000003
1688907317349,34.5,-6,-22.700000000000003
1688907317365,39.400000000000006,1.6,-25.8
1688907317382,40.2,5.7,-26.8
1688907317399,40.1,10.700000000000001,-27.400000000000002
1688907317415,40.400000000000006,15.5,-27.8
1688907317432,40.400000000000006,20.400000000000002,-28.200000000000003
1688907317449,40.1,25.200000000000003,-28.700000000000003
1688907317465,39.6,29.900000000000002,-29.1
1688907317499,38.7,39.2,-29.700000000000003
1688907317515,37.4,43.400000000000006,-30
1688907317533,36.300000000000004,47.2,-29.900000000000002
1688907317549,35.7,49.900000000000006,-29.700000000000003
1688907317566,33.6,52.800000000000004,-28.700000000000003
1688907317582,32.9,54.900000000000006,-27.900000000000002
1688907317599,32.2,56.7,-27.200000000000003
1688907317615,32.2,58,-26.8
1688907317632,32.2,59,-26.5
1688907317649,32.4,59.5,-26.400000000000002
1688907317665,33.6,59.400000000000006,-27
1688907317682,36.1,58.900000000000006,-28.400000000000002
1688907317699,45.5,58.400000000000006,-36
1688907317715,43.7,57,-34.4
1688907317733,41.6,54.6,-33.1
1688907317749,38.2,51.5,-32
1688907317765,34.5,48.1,-30.8
1688907317783,29.5,39.900000000000006,-28.8
1688907317799,28,36.1,-28.900000000000002
1688907317816,27.700000000000003,31.5,-30
1688907317832,26.5,26.3,-31.400000000000002
1688907317851,24.3,20.700000000000003,-32.800000000000004
1688907317865,22,14.3,-33.9
1688907317882,19.3,7.300000000000001,-34.9
1688907317899,16.400000000000002,-0.30000000000000004,-36.1
1688907317915,13.100000000000001,-9,-37.7
1688907317932,9,-18.7,-39.800000000000004
1688907317949,3.7,-28.5,-43
1688907317965,356.3,-35.7,-47.1
1688907317982,348.8,-41.400000000000006,-52.800000000000004
1688907317999,340.6,-45.400000000000006,-59.6
1688907318015,333.3,-48,-66
1688907318032,328,-49.800000000000004,-71.2
1688907318049,323.3,-51.6,-76.10000000000001
1688907318066,319,-53.300000000000004,-80.10000000000001
1688907318082,315.70000000000005,-54.7,-82.80000000000001
1688907318099,312.8,-55.800000000000004,-85.10000000000001
1688907318115,310.3,-56.800000000000004,-87
1688907318133,308.90000000000003,-58,-88.9
1688907318166,310.40000000000003,-58.5,-87.7
1688907318182,318.3,-58.6,-80.60000000000001
1688907318199,322.70000000000005,-57.800000000000004,-76.5
1688907318215,327.20000000000005,-55.800000000000004,-71.60000000000001
1688907318249,333.3,-50.300000000000004,-64
1688907318265,334.90000000000003,-47.300000000000004,-60
1688907318282,336,-44.1,-55.800000000000004
1688907318299,336.5,-40.400000000000006,-51.6
1688907318315,336.5,-36.1,-47.900000000000006
1688907318332,336.20000000000005,-31.200000000000003,-45
1688907318349,335.6,-26.3,-43.1
1688907318365,335,-19.8,-41.1
1688907318382,332.8,-14.100000000000001,-38.7
1688907318399,330,-8.8,-35.300000000000004
1688907318415,327,-4,-31.5
1688907318432,324.1,-0.1,-28
1688907318449,321.20000000000005,3.5,-24.6
1688907318465,317.8,6.7,-20.900000000000002
1688907318482,313.8,9.700000000000001,-16.5
1688907318499,309.5,12,-12.200000000000001
1688907318515,305.6,13.8,-7.7
1688907318532,302.5,14.9,-3.8000000000000003
1688907318549,299.90000000000003,15.8,0.6000000000000001
1688907318565,297.8,16.3,4
1688907318582,294.5,16.6,11.3
1688907318599,294,16.7,14.8
1688907318615,294.3,17.2,18.6
1688907318632,295,18.400000000000002,22.8
1688907318649,296.7,20.200000000000003,26.1
1688907318665,298.3,23,28.700000000000003
1688907318682,299.40000000000003,26.700000000000003,30.900000000000002
1688907318699,300.2,30.5,32.300000000000004
1688907318715,301.5,35.1,33.1
1688907318732,303.3,40.2,33.5
1688907318749,306,44.5,32.800000000000004
1688907318765,310.1,47.900000000000006,31
1688907318782,316.90000000000003,50.900000000000006,27.200000000000003
1688907318799,325.90000000000003,52.800000000000004,21.5
1688907318815,336.8,53.300000000000004,13.8
1688907318832,347.70000000000005,52.6,5.800000000000001
1688907318849,358.90000000000003,50.6,-2.7
1688907318865,9.4,47.2,-10.4
1688907318882,17.5,43.2,-15.600000000000001
1688907318899,25.3,37.9,-19.900000000000002
1688907318915,32.4,32.1,-22.8
1688907318932,38.800000000000004,26.1,-24.8
1688907318949,43.800000000000004,19.900000000000002,-26
1688907318966,53.900000000000006,5.1000000000000005,-26.3
1688907318999,59.6,-6.300000000000001,-26.900000000000002
1688907319016,61.7,-10.200000000000001,-26
1688907319032,64.2,-13.200000000000001,-24.200000000000003
1688907319049,66.7,-15,-21.8
1688907319065,68.8,-15.5,-19.8
1688907319082,70.60000000000001,-15.100000000000001,-17.3
1688907319099,72.3,-14,-14.4
1688907319115,74,-12.8,-11.8
1688907319132,74.7,-11.4,-9.3
1688907319149,74.4,-9.700000000000001,-6.7
1688907319165,73.10000000000001,-7.4,-3.5
1688907319182,72,-5.2,-0.7000000000000001
1688907319199,70.5,-2.6,2.1
1688907319215,69.10000000000001,0,4.1000000000000005
1688907319232,68.2,2,5.1000000000000005
1688907319249,67.2,4.1000000000000005,4.7
1688907319265,67.3,5.6000000000000005,3.4000000000000004
1688907319282,67.7,7,2.1
1688907319299,68.4,8,2.7
1688907319316,69.10000000000001,8.6,4.7
1688907319332,73.10000000000001,9,8.1
1688907319365,76.3,10.3,9.200000000000001
1688907319382,77.60000000000001,11.3,9.3
1688907319399,77.9,12.700000000000001,9.5
1688907319415,77.4,14.9,10.8
1688907319432,78.2,16.8,10.700000000000001
1688907319449,79.5,17.5,9.3
1688907319468,80.10000000000001,17.900000000000002,7.9
1688907319498,82.30000000000001,18.900000000000002,5.300000000000001
1688907319516,83.5,19.1,3.8000000000000003
1688907319532,85,19.1,1.9000000000000001
1688907319548,86,19.1,0.9
1688907319565,86.5,19.400000000000002,0.2
1688907319582,86.7,20,0.1
1688907319598,86.80000000000001,20.900000000000002,0.7000000000000001
1688907319615,87.5,21.8,1.4000000000000001
1688907319632,88.10000000000001,22.5,2.2
1688907319648,88.80000000000001,22.900000000000002,2.6
1688907319665,89.7,23.3,2.5
1688907319682,90.80000000000001,23.700000000000003,1.8
1688907319698,91.60000000000001,24.3,0.5
