Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907200654,3.9000000000000004,-17.400000000000002,16.5
1688907200671,-0.30000000000000004,-18.3,24.5
1688907200687,-5.300000000000001,-15.200000000000001,26.3
1688907200704,-8.200000000000001,-11.4,23.1
1688907200720,-11.9,-8.9,17
1688907200739,-15.100000000000001,-7.7,13.3
1688907200754,-14.9,-5.7,13.200000000000001
1688907200771,-9.600000000000001,-0.1,16.7
1688907200787,-9.600000000000001,-0.1,16.7
1688907200804,-7.9,1.3,17.2
1688907200820,-5.5,2.3000000000000003,16.3
1688907200837,-3.8000000000000003,2.4000000000000004,15.700000000000001
1688907200854,-1.3,2.8000000000000003,14.3
1688907200870,1.5,3.2,12.9
1688907200887,3.7,3.4000000000000004,12.600000000000001
1688907200905,5.1000000000000005,3.4000000000000004,12.3
1688907200920,6.800000000000001,2.8000000000000003,12.100000000000001
1688907200937,8.3,1.5,11.700000000000001
1688907200954,10,-0.4,10.600000000000001
1688907200973,9.8,-2.2,9.1
1688907200987,8.200000000000001,-4.5,6.5
1688907201004,5.5,-6.4,4.3
1688907201021,2.6,-7.300000000000001,4.1000000000000005
1688907201037,0.30000000000000004,-7.9,5.300000000000001
1688907201054,-0.6000000000000001,-8.3,5.5
1688907201070,-0.8,-8.9,4
1688907201087,-1.6,-9.1,0.9
1688907201105,-3,-9.600000000000001,-1.5
1688907201121,-2.3000000000000003,-9.4,-2.8000000000000003
1688907201137,-2.2,-8.8,-3.2
1688907201154,-2.1,-8.8,-3.4000000000000004
1688907201171,-2.6,-8.6,-3.4000000000000004
1688907201187,-1.5,-8.1,-2.9000000000000004
1688907201204,-0.2,-7.5,-2.1
1688907201221,-0.2,-7.4,-1.8
1688907201237,-1.3,-7.800000000000001,-2.5
1688907201254,-2.9000000000000004,-8.1,-3.3000000000000003
1688907201271,-3.8000000000000003,-8.4,-3.6
1688907201288,-4.5,-8.5,-3.3000000000000003
1688907201304,-4.7,-8.6,-2.9000000000000004
1688907201321,-4.2,-8.700000000000001,-2.3000000000000003
1688907201338,-3.8000000000000003,-8.700000000000001,-1.4000000000000001
1688907201354,-3.8000000000000003,-9.200000000000001,-0.6000000000000001
1688907201371,-4.1000000000000005,-9.600000000000001,-0.1
1688907201388,-4.5,-9.700000000000001,-0.1
1688907201405,-4.2,-10.4,0
1688907201421,-3.9000000000000004,-10.600000000000001,0
1688907201437,-3.8000000000000003,-11.100000000000001,0.30000000000000004
1688907201454,-3,-11.600000000000001,0.9
1688907201471,-2.2,-11.700000000000001,1.6
1688907201488,-1.7000000000000002,-11.8,1.7000000000000002
1688907201504,-1.1,-11.200000000000001,0.2
1688907201521,-1.2000000000000002,-10.4,-1.2000000000000002
1688907201538,-2.4000000000000004,-10.5,-1.8
1688907201555,-3.2,-11.5,-0.9
1688907201571,-3.1,-13.4,2.8000000000000003
1688907201587,-3.1,-13.4,2.8000000000000003
1688907201604,-2.6,-13.3,4.9
1688907201621,-1.6,-12.100000000000001,8
1688907201638,0.4,-11.200000000000001,10.4
1688907201653,2.3000000000000003,-10.5,13.3
1688907201671,0.7000000000000001,-9.5,15.600000000000001
1688907201688,-0.30000000000000004,-10.700000000000001,19.200000000000003
1688907201705,1.8,-9.5,22.900000000000002
1688907201721,8.6,-5.5,26.5
1688907201738,13.9,0.8,27.700000000000003
1688907201754,16.1,3.2,26.8
1688907201771,14.600000000000001,4,22.3
1688907201788,12.5,3.9000000000000004,15.700000000000001
1688907201804,10.600000000000001,4,11.200000000000001
1688907201822,7.300000000000001,2.8000000000000003,8
1688907201838,4.9,0.7000000000000001,5.7
1688907201855,4.6000000000000005,-0.6000000000000001,6.1000000000000005
1688907201871,6.2,-1.3,5.800000000000001
1688907201887,6.2,-0.5,3.9000000000000004
1688907201904,5.4,0.5,2.1
1688907201921,4.9,-0.6000000000000001,1.3
1688907201938,4.9,-1.4000000000000001,0.9
1688907201954,3.3000000000000003,-0.9,1.8
1688907201971,3.2,-0.7000000000000001,1.6
1688907201987,2.7,-0.6000000000000001,1.9000000000000001
1688907202005,1.9000000000000001,-0.9,1.5
1688907202021,1.4000000000000001,-0.9,-0.1
1688907202038,0.2,-0.9,0
1688907202053,-0.1,-1.7000000000000002,0.5
1688907202071,0.6000000000000001,-2.4000000000000004,-0.9
1688907202088,1.3,-2,-3
1688907202103,2.5,0,-5.4
1688907202121,3.2,1.4000000000000001,-5.6000000000000005
1688907202141,2.8000000000000003,-0.4,-3.9000000000000004
1688907202154,1.7000000000000002,-1.2000000000000002,-2.3000000000000003
1688907202170,1.4000000000000001,-1.9000000000000001,-3.8000000000000003
1688907202187,1.4000000000000001,-1.6,-4.7
1688907202206,2.1,-0.7000000000000001,-3.3000000000000003
1688907202220,3.2,-0.4,-2
1688907202239,3.6,-0.6000000000000001,-1.4000000000000001
1688907202253,2.8000000000000003,-1.3,-1.3
1688907202270,1.8,-1.5,-2.2
1688907202287,1.2000000000000002,-1.1,-2.8000000000000003
1688907202304,1.1,-0.8,-3
1688907202320,1.2000000000000002,-0.6000000000000001,-3.2
1688907202337,1.5,-0.30000000000000004,-2.8000000000000003
1688907202353,2.4000000000000004,0.30000000000000004,-1.9000000000000001
1688907202370,3.3000000000000003,0.7000000000000001,-2
1688907202387,3.4000000000000004,1.2000000000000002,-1.7000000000000002
1688907202404,2.3000000000000003,0.8,-1.3
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907199737,356.1,32.2,5.2
1688907199753,354.6,31.5,6.2
1688907199770,354.20000000000005,31.8,6.300000000000001
1688907199787,353.8,32.2,6.5
1688907199803,353.5,32.6,6.6000000000000005
1688907199820,353.20000000000005,32.9,6.7
1688907199837,353,33.300000000000004,6.7
1688907199853,352.8,33.6,6.7
1688907199870,352.6,33.9,6.800000000000001
1688907199887,352.5,34.2,6.800000000000001
1688907199903,350.70000000000005,36.4,8.1
1688907199920,352.5,38.800000000000004,9.4
1688907199937,353.8,41.300000000000004,11.100000000000001
1688907199953,353.8,44.2,13.8
1688907199970,353.20000000000005,47.6,17.6
1688907199987,354.1,50.7,21.1
1688907200003,354.40000000000003,53.7,24.5
1688907200020,354.40000000000003,56.6,27.900000000000002
1688907200037,354.90000000000003,58.800000000000004,30.8
1688907200053,352.70000000000005,62.800000000000004,38.6
1688907200070,351.5,64.4,43
1688907200087,352.5,65.7,45.800000000000004
1688907200103,354.40000000000003,66.7,47.1
1688907200120,355.1,67.8,48.5
1688907200137,358,68.8,48.800000000000004
1688907200153,1.9000000000000001,69.4,48.2
1688907200170,4.800000000000001,69.8,48.300000000000004
1688907200186,12,69.8,46.2
1688907200203,22,69.2,41.300000000000004
1688907200220,35.9,68,32.6
1688907200237,52.800000000000004,65.5,20.200000000000003
1688907200253,68.3,61.7,7.5
1688907200270,73.2,59.5,2.2
1688907200287,72.4,59.300000000000004,1.5
1688907200303,71,59.6,1.7000000000000002
1688907200320,69.60000000000001,59.800000000000004,2.3000000000000003
1688907200336,68.3,59.6,3.1
1688907200353,67,59.2,3.3000000000000003
1688907200370,66.2,58.5,3.1
1688907200386,64.60000000000001,57.6,2.3000000000000003
1688907200403,63.6,56.400000000000006,0.9
1688907200420,62,55.2,-0.8
1688907200437,60.800000000000004,54,-2.7
1688907200453,59.6,52.800000000000004,-4.7
1688907200471,56.7,49.900000000000006,-8.1
1688907200486,55.1,47.800000000000004,-9.8
1688907200503,52.6,45.6,-11.8
1688907200520,52.5,42.400000000000006,-15.3
1688907200537,49.900000000000006,39.400000000000006,-19.5
1688907200553,46.800000000000004,36.4,-23.6
1688907200570,43.2,33,-26.6
1688907200586,38.6,29.5,-28.5
1688907200604,34.300000000000004,26.3,-30.3
1688907200620,29.900000000000002,23.6,-31.8
1688907200637,25.3,20.400000000000002,-32.1
1688907200653,20.200000000000003,16.3,-31.8
1688907200670,14.4,12,-32
1688907200686,7.7,8.8,-32.7
1688907200703,2.1,6.4,-33.5
1688907200720,356.40000000000003,5.4,-33.7
1688907200739,352.70000000000005,4.6000000000000005,-33.6
1688907200753,349.6,3.4000000000000004,-33.7
1688907200771,347.1,1.8,-34.1
1688907200787,344.90000000000003,0.1,-34.7
1688907200803,343.5,-1.5,-35.300000000000004
1688907200820,342.3,-2.3000000000000003,-35.800000000000004
1688907200836,341.70000000000005,-2.3000000000000003,-36.4
1688907200853,341.3,-1.8,-36.800000000000004
1688907200870,340.1,-0.2,-35.800000000000004
1688907200887,339.5,0.8,-34.1
1688907200904,339,1.8,-32.2
1688907200937,337.6,5.5,-27.6
1688907200953,336.40000000000003,8.4,-24.8
1688907200972,334.90000000000003,11.5,-22
1688907200987,332.70000000000005,15.4,-18.6
1688907201003,330.40000000000003,18.7,-15.700000000000001
1688907201020,327.70000000000005,22.8,-12.4
1688907201037,324.90000000000003,26.5,-9.9
1688907201053,321.90000000000003,30.700000000000003,-7.6000000000000005
1688907201070,318.3,34.2,-5.4
1688907201087,314.6,39.1,-1.7000000000000002
1688907201103,310.6,42.7,1.5
1688907201120,307.6,47.300000000000004,5.4
1688907201137,304.3,50.900000000000006,8.4
1688907201153,301.3,54.400000000000006,11.3
1688907201170,297.8,57.7,14.5
1688907201186,294.1,61,18.1
1688907201203,290.90000000000003,63.2,20.900000000000002
1688907201220,288.3,65.2,23.8
1688907201236,283.1,68.5,30.400000000000002
1688907201253,280.2,70,34.4
1688907201270,277.1,71.60000000000001,38.6
1688907201287,275.40000000000003,72.7,41.1
1688907201303,275.6,73.5,41.800000000000004
1688907201320,277.7,74.5,40.7
1688907201337,282,75.60000000000001,37.5
1688907201353,287,76.3,33.2
1688907201370,293.8,76.9,27.1
1688907201387,301.6,77.4,20.400000000000002
1688907201403,312.1,77.80000000000001,11.4
1688907201420,322.8,77.9,2
1688907201438,337,77.5,-10.4
1688907201453,349.40000000000003,76.60000000000001,-21.3
1688907201470,0.9,75.2,-31.400000000000002
1688907201487,14.200000000000001,72.7,-42.6
1688907201503,17.1,71.4,-45.900000000000006
1688907201520,21.900000000000002,69.10000000000001,-48.900000000000006
1688907201537,25.6,66.4,-50
1688907201554,28,64,-49.800000000000004
1688907201570,29.8,60.7,-49
1688907201587,30.8,57.300000000000004,-47.900000000000006
1688907201603,31.1,52.900000000000006,-46.2
1688907201620,30.6,48,-43.7
1688907201637,30.400000000000002,38.1,-37.9
1688907201670,29.700000000000003,25.700000000000003,-30.200000000000003
1688907201687,28.400000000000002,19.700000000000003,-25.200000000000003
1688907201703,28.5,13.4,-20.200000000000003
1688907201720,30.5,8.200000000000001,-16.6
1688907201737,32.2,3.1,-12.9
1688907201753,34.6,-0.1,-9.200000000000001
1688907201770,36.1,-1.7000000000000002,-4.7
1688907201787,38.900000000000006,-1.8,-0.9
1688907201803,39.900000000000006,-1.1,3.1
1688907201821,42.5,0,6.300000000000001
1688907201837,44.7,1.4000000000000001,8.5
1688907201853,47.1,3.1,9.200000000000001
1688907201871,50,4.800000000000001,8.5
1688907201887,52.1,6.6000000000000005,7.5
1688907201903,54.6,8,6.6000000000000005
1688907201920,57.1,9.4,5.300000000000001
1688907201937,59.5,10.200000000000001,4.9
1688907201953,61.800000000000004,10.600000000000001,4.800000000000001
1688907201970,63.1,10.8,5.1000000000000005
1688907201988,64.10000000000001,11,5.9
1688907202004,65.7,11.100000000000001,6.4
1688907202020,66.4,11.700000000000001,6.800000000000001
1688907202037,67.5,14.5,6.800000000000001
1688907202070,67.5,18.8,5.800000000000001
1688907202087,67.60000000000001,20.700000000000003,6.300000000000001
1688907202120,68.60000000000001,24.1,8
1688907202136,70.5,25.1,8.200000000000001
1688907202153,71.60000000000001,25.5,8.4
1688907202170,71,25.700000000000003,9.1
1688907202186,70.3,26.1,9.700000000000001
1688907202203,70.60000000000001,26.5,9.4
1688907202220,70.9,26.8,8.3
1688907202236,70.5,27.1,7.1000000000000005
1688907202253,69.60000000000001,27.5,6.300000000000001
1688907202270,68.3,27.8,6.1000000000000005
1688907202286,66.9,28.3,6.300000000000001
1688907202303,65.9,28.6,6.5
1688907202320,65.2,28.900000000000002,6.6000000000000005
1688907202336,64.60000000000001,29.200000000000003,6.4
1688907202353,64.2,29.6,5.6000000000000005
1688907202370,63.7,30.1,4.2
1688907202386,62.800000000000004,30.6,3
1688907202403,61.900000000000006,31.200000000000003,1.5
