Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907489126,31,-6.6000000000000005,11.8
1688907489143,20,-5.4,22
1688907489160,13.200000000000001,-2.5,21.8
1688907489176,10.5,-1.3,16.1
1688907489192,10.600000000000001,0.7000000000000001,9.9
1688907489209,10,1.1,7.2
1688907489226,7.7,1,7.5
1688907489243,7.300000000000001,1.2000000000000002,10
1688907489259,6.9,1.6,9.5
1688907489276,6.2,1.6,7
1688907489293,5.300000000000001,1,7.5
1688907489309,4.2,1.7000000000000002,3
1688907489326,1.4000000000000001,2.7,3.3000000000000003
1688907489343,0.1,1.5,0.1
1688907489360,-0.8,0.8,-1.8
1688907489376,0.6000000000000001,0,-1.4000000000000001
1688907489393,1.3,-0.6000000000000001,-1.1
1688907489409,0.6000000000000001,-0.4,-1.3
1688907489426,-1.2000000000000002,-1.1,-1.6
1688907489442,-2.6,-2.2,-1.5
1688907489460,-3.3000000000000003,-2.8000000000000003,-2.1
1688907489475,-4,-1.8,-2.4000000000000004
1688907489492,0.6000000000000001,-0.5,-3
1688907489509,1.6,-0.2,-0.9
1688907489526,2,0.1,0.5
1688907489543,2.5,-0.2,-0.9
1688907489559,1.6,-0.4,-2
1688907489576,0.1,-1.1,-3.9000000000000004
1688907489593,-1.5,-1.2000000000000002,-6.1000000000000005
1688907489608,-1.5,-1.2000000000000002,-6.1000000000000005
1688907489628,-1.5,0.6000000000000001,-9.9
1688907489642,-0.1,0.8,-6
1688907489658,2.1,0.6000000000000001,-2.3000000000000003
1688907489680,3.2,-0.4,-1.4000000000000001
1688907489692,2.4000000000000004,-0.4,-0.30000000000000004
1688907489709,1.3,0.30000000000000004,0.4
1688907489725,0.9,1,0.8
1688907489744,0.8,0.9,0.6000000000000001
1688907489759,1.3,1,-0.4
1688907489775,1.7000000000000002,1.4000000000000001,-1
1688907489792,1.7000000000000002,1.5,-1.7000000000000002
1688907489809,1.6,1.5,-2.1
1688907489825,1.4000000000000001,0.8,-2.6
1688907489842,0.8,0.6000000000000001,-3
1688907489859,-0.1,0.8,-2
1688907489875,0.1,0,-0.4
1688907489892,-0.1,-0.1,0.5
1688907489909,-0.2,0.2,0.5
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907487575,18.8,8.1,-21.200000000000003
1688907487592,8.6,4.4,-12.200000000000001
1688907487609,4.7,2.7,-8.200000000000001
1688907487625,2.4000000000000004,1.4000000000000001,-5.6000000000000005
1688907487642,1,0.5,-3.6
1688907487658,0.1,-0.30000000000000004,-2
1688907487675,359.6,-1,-0.7000000000000001
1688907487692,359.40000000000003,-1.6,0.5
1688907487708,359.40000000000003,-2.2,1.6
1688907487725,359.5,-2.7,2.5
1688907487742,5.1000000000000005,-1.4000000000000001,-0.5
1688907487758,0.2,0,-2.9000000000000004
1688907487775,355.20000000000005,1.7000000000000002,-4.4
1688907487792,352.5,3.5,-5.9
1688907487809,349.1,4.800000000000001,-7.4
1688907487825,344.1,5.4,-8.3
1688907487842,340.20000000000005,6,-8.5
1688907487858,336,6.9,-8
1688907487875,332.20000000000005,7.9,-7.2
1688907487892,328.90000000000003,9.5,-5.4
1688907487909,325.6,11.100000000000001,-2.4000000000000004
1688907487925,322.90000000000003,13.200000000000001,1.9000000000000001
1688907487942,323.3,18,9.700000000000001
1688907487958,324.8,21.200000000000003,12.9
1688907487975,326.8,24.3,15.5
1688907487992,329.6,27.200000000000003,17.8
1688907488009,334.1,29.3,19.3
1688907488025,337.6,30.1,20.900000000000002
1688907488042,336.3,29.1,24.700000000000003
1688907488058,339.40000000000003,29.5,26.700000000000003
1688907488075,347.3,31.200000000000003,27.200000000000003
1688907488092,356.1,33.2,27.1
1688907488109,4,35.1,27
1688907488125,13,36.7,26.1
1688907488142,25.3,37,24
1688907488158,39.6,35.1,20.400000000000002
1688907488175,53.2,31.400000000000002,17.3
1688907488192,65.60000000000001,26.6,13.5
1688907488209,75.2,21.8,8.8
1688907488226,81.4,18.2,3.8000000000000003
1688907488242,89.10000000000001,14.600000000000001,-1.8
1688907488259,97.10000000000001,10.600000000000001,-7.7
1688907488275,103.2,6.6000000000000005,-14.3
1688907488294,116.80000000000001,-1.4000000000000001,-26.8
1688907488325,125.2,-5.9,-31.6
1688907488342,136.70000000000002,-13.100000000000001,-35.6
1688907488358,147.20000000000002,-21,-43.400000000000006
1688907488375,149.5,-18.8,-47.5
1688907488394,149.70000000000002,-15.5,-52.2
1688907488408,151.70000000000002,-11.100000000000001,-56.800000000000004
1688907488425,157.10000000000002,-7.2,-59.800000000000004
1688907488442,158.10000000000002,-1.5,-64
1688907488459,162.10000000000002,4,-68.60000000000001
1688907488476,165.20000000000002,9.600000000000001,-73.5
1688907488492,168.10000000000002,15.200000000000001,-78.60000000000001
1688907488508,170.4,21,-83.9
1688907488525,172.60000000000002,26.5,-89.5
1688907488542,353.3,146.8,82
1688907488558,356.1,139.70000000000002,69
1688907488575,3.9000000000000004,134.6,54.7
1688907488592,12.3,131.3,41
1688907488609,19.900000000000002,128.5,23.5
1688907488625,28.400000000000002,127.10000000000001,11.5
1688907488642,34.9,125.7,-0.5
1688907488658,41.400000000000006,124.7,-10.600000000000001
1688907488675,47,124.10000000000001,-18.5
1688907488693,57.6,123.5,-35.9
1688907488725,61.300000000000004,123.60000000000001,-44.7
1688907488742,63,123.9,-52.2
1688907488758,65.3,124.30000000000001,-65.5
1688907488775,64.60000000000001,123.7,-70.10000000000001
1688907488792,65.60000000000001,122,-74.60000000000001
1688907488808,64.9,119.7,-77
1688907488825,64,116.7,-77.7
1688907488842,62.400000000000006,113.2,-77
1688907488858,59.1,108.60000000000001,-73.60000000000001
1688907488875,50.5,104.9,-66.60000000000001
1688907488892,33.7,101.2,-49.800000000000004
1688907488909,5.6000000000000005,99.7,-22.900000000000002
1688907488925,331.90000000000003,101.7,10.700000000000001
1688907488942,310.6,106.60000000000001,30.400000000000002
1688907488959,298.6,113.2,41.2
1688907488976,291.1,120.9,47.800000000000004
1688907488992,286,129.1,52.300000000000004
1688907489008,281.8,137.3,56.7
1688907489025,278.40000000000003,145.20000000000002,62
1688907489042,275.90000000000003,152.20000000000002,66.60000000000001
1688907489058,276.90000000000003,162.4,70.7
1688907489075,273.40000000000003,171.20000000000002,75
1688907489092,275.7,-177.4,87.30000000000001
1688907489108,93,-10.200000000000001,-78.80000000000001
1688907489125,94.30000000000001,-16.900000000000002,-62.7
1688907489142,83.10000000000001,-26.200000000000003,-43.400000000000006
1688907489158,76.60000000000001,-27.400000000000002,-42.400000000000006
1688907489175,71.60000000000001,-26.8,-43
1688907489192,69.5,-25.900000000000002,-42.5
1688907489208,68.7,-25.200000000000003,-39.2
1688907489225,66.8,-24.700000000000003,-36.2
1688907489242,64.5,-23.8,-33.4
1688907489259,61.7,-22.5,-31.900000000000002
1688907489275,59.300000000000004,-20.200000000000003,-30
1688907489292,57.300000000000004,-17.6,-28.200000000000003
1688907489308,55.400000000000006,-15,-26.1
1688907489325,53.1,-11.700000000000001,-23.200000000000003
1688907489342,50.7,-8.5,-19.900000000000002
1688907489358,48.2,-5.6000000000000005,-17.2
1688907489375,45.900000000000006,-2.6,-15.600000000000001
1688907489392,43.5,0.5,-14.700000000000001
1688907489408,41.1,3.3000000000000003,-14.100000000000001
1688907489425,38.300000000000004,6.2,-13.200000000000001
1688907489442,35.5,8.9,-11.8
1688907489458,33,11.3,-9.9
1688907489475,31.400000000000002,13.3,-7.800000000000001
1688907489492,29.700000000000003,15.9,-5
1688907489508,32.2,17.900000000000002,-2.9000000000000004
1688907489542,33,20.700000000000003,-1
1688907489559,32.7,22.8,0.2
1688907489575,32.2,25.1,1.6
1688907489592,31.8,27.1,3
1688907489625,32,31.3,5
1688907489641,33.2,32.4,4.7
1688907489658,35.2,32.9,3
1688907489675,35.4,32.9,2
1688907489692,35.4,32.800000000000004,1.8
1688907489708,35.2,32.7,2
1688907489725,35,32.800000000000004,2.5
1688907489742,34.9,33.1,3.2
1688907489758,35,33.6,3.8000000000000003
1688907489775,35.300000000000004,34.300000000000004,4.3
1688907489792,35.9,34.9,4.800000000000001
1688907489808,36.2,35.4,5.4
1688907489825,36.2,35.9,6.5
1688907489842,36.4,36.2,7.6000000000000005
1688907489858,36.5,36.300000000000004,8.700000000000001
1688907489875,37,36.300000000000004,9.600000000000001
1688907489891,37.9,36.300000000000004,9.9
1688907489908,38.6,36.5,9.700000000000001
