Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907463778,-1.7000000000000002,-14.3,-4.6000000000000005
1688907463795,-3.3000000000000003,-14.3,-4.5
1688907463811,-2.6,-14.4,-4.5
1688907463828,-1.8,-15,-5.1000000000000005
1688907463846,-1,-15.3,-5.9
1688907463862,0.5,-16,-5.9
1688907463877,1.4000000000000001,-17,-5
1688907463895,1.1,-18.2,-4.3
1688907463912,0.5,-20.1,-5.800000000000001
1688907463928,3,-20.400000000000002,-6.300000000000001
1688907463945,9.8,-19.6,-4.7
1688907463961,13.8,-18,-1.8
1688907463978,11.100000000000001,-16.900000000000002,-0.9
1688907463995,9.1,-17.7,-5.1000000000000005
1688907464012,16.7,-18.900000000000002,-2.9000000000000004
1688907464029,29.8,-14.700000000000001,15.700000000000001
1688907464045,36.6,-8.4,37
1688907464062,30.3,-4.7,46.2
1688907464078,18.7,-2,37.5
1688907464096,12.700000000000001,2.4000000000000004,29.400000000000002
1688907464112,10.4,5.800000000000001,25.1
1688907464128,6.2,5.9,23.5
1688907464144,3.8000000000000003,6,16
1688907464162,3,5,14.3
1688907464178,1.8,3.1,11.9
1688907464195,3.7,3.6,6.6000000000000005
1688907464212,3.7,3.6,6.6000000000000005
1688907464228,4.5,2.7,4.800000000000001
1688907464245,2,-0.6000000000000001,6.4
1688907464262,0.1,0.1,4
1688907464277,1.2000000000000002,-0.9,1.2000000000000002
1688907464295,0.9,-1.5,-1.3
1688907464312,0.9,-1.8,-2.5
1688907464329,0.2,-2,-3.4000000000000004
1688907464345,-1.9000000000000001,-0.8,-4.4
1688907464361,-1.8,-0.8,-5.2
1688907464378,-1.2000000000000002,-1.2000000000000002,-5.300000000000001
1688907464395,-0.8,-0.9,-4.800000000000001
1688907464412,-0.7000000000000001,-0.2,-4.1000000000000005
1688907464429,-0.1,0.30000000000000004,-3.7
1688907464445,0.30000000000000004,-0.30000000000000004,-3.5
1688907464463,0.6000000000000001,-1,-3.1
1688907464478,0.2,-1.6,-2.7
1688907464495,-0.6000000000000001,-2,-2.3000000000000003
1688907464512,-1.2000000000000002,-1.5,-0.8
1688907464533,-0.5,-0.2,-3.3000000000000003
1688907464548,-1.9000000000000001,-0.5,-1.6
1688907464561,-0.5,-1.3,-1.1
1688907464578,1.6,-2,-3.2
1688907464594,0.9,-0.8,-4.5
1688907464611,-0.1,-0.1,-3.6
1688907464628,-0.1,-0.1,-3.6
1688907464646,-1.4000000000000001,-1.1,-0.30000000000000004
1688907464661,-1.3,-1.2000000000000002,-0.7000000000000001
1688907464678,-0.9,-1.5,-2.2
1688907464695,-0.5,-0.7000000000000001,-2.8000000000000003
1688907464711,0.2,0.1,-2.5
1688907464728,1.1,0.4,-1.9000000000000001
1688907464744,1.8,0.9,-1.6
1688907464761,2.3000000000000003,1.2000000000000002,-1.3
1688907464778,2.3000000000000003,0.8,-1.5
1688907464794,0.8,0.9,-1.2000000000000002
1688907464811,-0.30000000000000004,0.5,-0.9
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907462677,13.9,23.700000000000003,-17.900000000000002
1688907462694,13.9,22.8,-17.7
1688907462711,14.3,22,-17.6
1688907462727,14.600000000000001,21.200000000000003,-17.400000000000002
1688907462744,14.9,20.3,-17.2
1688907462761,15.200000000000001,19.5,-17
1688907462777,15.5,18.7,-16.8
1688907462794,15.700000000000001,17.8,-16.5
1688907462811,15.600000000000001,16.900000000000002,-15.9
1688907462828,13,15.8,-13.4
1688907462844,17.400000000000002,20,-17.6
1688907462861,17,23.200000000000003,-21.1
1688907462877,18.2,26.400000000000002,-25.3
1688907462894,19.1,28.5,-28.6
1688907462911,21.3,29.400000000000002,-31.900000000000002
1688907462927,21.700000000000003,29.8,-34
1688907462944,23.6,29.8,-36.300000000000004
1688907462961,26.400000000000002,29.8,-39
1688907462978,29.1,29.5,-41.6
1688907462994,34,27.900000000000002,-45.300000000000004
1688907463011,35.800000000000004,25.700000000000003,-46.800000000000004
1688907463027,38.5,22.200000000000003,-47.5
1688907463045,40,17.7,-46.800000000000004
1688907463061,41.800000000000004,11.4,-45.2
1688907463078,44.800000000000004,-2,-39.300000000000004
1688907463094,48.7,-8.8,-35.1
1688907463111,54.6,-15.100000000000001,-28.8
1688907463127,64,-19.6,-21.900000000000002
1688907463144,75.2,-23.5,-14.3
1688907463161,86,-26.200000000000003,-7.2
1688907463177,93.7,-26.1,-5.1000000000000005
1688907463194,97.5,-23.700000000000003,-6.300000000000001
1688907463211,104.4,-20.6,-8.6
1688907463227,113.5,-18.7,-10.200000000000001
1688907463244,119.30000000000001,-17.900000000000002,-12.3
1688907463261,121.7,-17.6,-15.9
1688907463277,120.7,-18.400000000000002,-24.3
1688907463294,122.2,-16.6,-27.900000000000002
1688907463311,122.9,-13.700000000000001,-30.700000000000003
1688907463327,123.10000000000001,-9.3,-34.300000000000004
1688907463344,126,-5.300000000000001,-37.4
1688907463361,128,-0.6000000000000001,-40.400000000000006
1688907463377,131.3,3.7,-42.800000000000004
1688907463394,134.20000000000002,7.9,-44.900000000000006
1688907463411,136.9,12.200000000000001,-46.900000000000006
1688907463427,139.5,16,-48.800000000000004
1688907463444,140.70000000000002,21,-51.1
1688907463461,142.9,25.200000000000003,-53.300000000000004
1688907463477,144.20000000000002,29.1,-55.2
1688907463494,145.20000000000002,38.5,-57.400000000000006
1688907463511,144.4,42.800000000000004,-57.900000000000006
1688907463527,143.9,46.6,-58.400000000000006
1688907463544,143.1,49.5,-58.5
1688907463561,141,52.7,-58.1
1688907463577,138,55,-57.400000000000006
1688907463594,133.8,57.7,-55.1
1688907463611,128.5,59.400000000000006,-52.1
1688907463627,122.2,60.7,-47.300000000000004
1688907463644,115.10000000000001,61.400000000000006,-41.7
1688907463661,107.7,61.400000000000006,-35.800000000000004
1688907463678,100.60000000000001,60.800000000000004,-30.8
1688907463694,93.4,59.800000000000004,-25.900000000000002
1688907463711,87.4,59.1,-23.3
1688907463727,83.10000000000001,58.400000000000006,-21.400000000000002
1688907463744,79.2,57.400000000000006,-19.900000000000002
1688907463761,75.5,56.300000000000004,-18.5
1688907463778,72.3,54.800000000000004,-17.1
1688907463794,69.60000000000001,53.1,-16.3
1688907463811,68.5,50.900000000000006,-16.8
1688907463827,68,48.7,-18.2
1688907463844,68.4,46.2,-20.6
1688907463861,68.60000000000001,39.900000000000006,-26.200000000000003
1688907463878,69.8,35.6,-29.1
1688907463894,69.7,31.400000000000002,-31.8
1688907463911,70.60000000000001,26,-35.1
1688907463927,70.5,20.5,-38.2
1688907463944,71,14.100000000000001,-41.300000000000004
1688907463961,71.2,7.2,-44
1688907463977,70.2,0.9,-46.2
1688907463994,69.10000000000001,-6.1000000000000005,-48.6
1688907464011,67.10000000000001,-13.200000000000001,-51.400000000000006
1688907464028,64.4,-20.200000000000003,-54.5
1688907464044,60.6,-27.6,-58.900000000000006
1688907464061,53.300000000000004,-32.300000000000004,-62.7
1688907464077,46.5,-34.6,-63.800000000000004
1688907464094,41,-35.5,-62.6
1688907464111,37.300000000000004,-35.7,-61.1
1688907464127,34.7,-34.9,-59.6
1688907464144,32.300000000000004,-33.300000000000004,-58.7
1688907464161,31.3,-31,-58.1
1688907464177,31,-28.3,-56.5
1688907464194,31,-26.1,-52.900000000000006
1688907464211,30.8,-24.1,-49.7
1688907464227,30.3,-21.1,-45.7
1688907464244,29.8,-17.900000000000002,-42.800000000000004
1688907464261,28.200000000000003,-10.5,-37
1688907464294,26.1,-1.4000000000000001,-28.200000000000003
1688907464311,25,3.4000000000000004,-24.400000000000002
1688907464327,24.3,7.800000000000001,-21.900000000000002
1688907464344,23.3,11.9,-20.200000000000003
1688907464361,22.200000000000003,15.4,-18.7
1688907464377,20.8,18.6,-16.900000000000002
1688907464394,19.5,21.700000000000003,-15
1688907464411,18.900000000000002,24,-13.700000000000001
1688907464428,18.3,26.1,-12.9
1688907464444,17.8,28.200000000000003,-12.200000000000001
1688907464461,17.400000000000002,29.700000000000003,-11.600000000000001
1688907464477,16.6,31,-10.700000000000001
1688907464494,15.600000000000001,32.300000000000004,-9.3
1688907464511,15.5,33.300000000000004,-8.200000000000001
1688907464527,14.8,34.9,-6.300000000000001
1688907464544,15.700000000000001,36.4,-5.4
1688907464561,16.2,37.800000000000004,-5.300000000000001
1688907464577,16,38.900000000000006,-5.2
1688907464594,15.9,39.7,-4.5
1688907464611,15.9,40.300000000000004,-3.6
1688907464627,16.400000000000002,40.5,-3.2
1688907464644,16.8,40.400000000000006,-3.2
1688907464661,16.900000000000002,40.6,-3.5
1688907464677,16.7,41.2,-3.2
1688907464694,17.2,41.7,-2.9000000000000004
1688907464711,18.2,41.900000000000006,-2.8000000000000003
1688907464727,19,41.900000000000006,-2.6
1688907464744,19.8,41.800000000000004,-2.3000000000000003
1688907464761,20.3,41.7,-2
1688907464777,20.700000000000003,41.7,-1.8
1688907464794,20.400000000000002,41.800000000000004,-1.2000000000000002
1688907464811,19.700000000000003,41.900000000000006,-0.5
