Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688567047846,23.3,-0.1,10.600000000000001
1688567047862,23.900000000000002,1.4000000000000001,8.5
1688567047879,24.900000000000002,3.1,9
1688567047896,20,1.8,12.5
1688567047912,18,-0.1,16.3
1688567047929,16.8,-2.1,15.9
1688567047945,16.400000000000002,-4.9,16.3
1688567047961,15.100000000000001,-7.6000000000000005,15.100000000000001
1688567047979,12.9,-9.700000000000001,13.700000000000001
1688567047996,10.5,-11,13.200000000000001
1688567048012,12.4,-13.9,8.8
1688567048029,11.600000000000001,-13,8.4
1688567048045,10.100000000000001,-14.700000000000001,6.300000000000001
1688567048062,6.9,-15.3,4.1000000000000005
1688567048079,4,-15.8,1.8
1688567048095,2.8000000000000003,-16,0.30000000000000004
1688567048112,1.4000000000000001,-15.4,-0.30000000000000004
1688567048129,2.4000000000000004,-15.4,0.30000000000000004
1688567048145,-0.9,-14.600000000000001,-1.1
1688567048162,-3.4000000000000004,-14.8,-4.1000000000000005
1688567048178,-3.7,-13.200000000000001,-5
1688567048195,-2.4000000000000004,-10.700000000000001,-2.7
1688567048212,-0.9,-10.700000000000001,-3.2
1688567048229,-0.4,-9.4,-3.9000000000000004
1688567048245,-0.8,-9.5,-3.9000000000000004
1688567048263,-4.800000000000001,-10.700000000000001,-7.2
1688567048279,-4.800000000000001,-10.700000000000001,-7.2
1688567048296,1.3,-7.6000000000000005,-3.7
1688567048313,2.4000000000000004,-7.1000000000000005,-1.8
1688567048329,1.5,-8,-3.4000000000000004
1688567048345,1.5,-8,-3.4000000000000004
1688567048363,0.4,-9.1,-3.9000000000000004
1688567048379,1.7000000000000002,-9.200000000000001,-3.3000000000000003
1688567048395,3.4000000000000004,-8.8,-2.8000000000000003
1688567048412,3.6,-9.1,-3.1
1688567048429,3.1,-9.9,-3.5
1688567048445,2.3000000000000003,-10.3,-3.8000000000000003
1688567048462,1.5,-10.700000000000001,-4.5
1688567048479,1.1,-11.3,-4.9
1688567048496,1.4000000000000001,-11.8,-4.9
1688567048512,1.6,-12.200000000000001,-4.800000000000001
1688567048529,4.3,-13.3,-6.300000000000001
1688567048546,5,-13.700000000000001,-4.7
1688567048562,4.3,-15.3,-4.5
1688567048578,4.3,-16.3,-4.9
1688567048595,4.7,-17.400000000000002,-5.1000000000000005
1688567048613,4.9,-19.5,-5.1000000000000005
1688567048628,5.5,-21.400000000000002,-5.2
1688567048645,7,-22.900000000000002,-5.1000000000000005
1688567048662,8.8,-24.700000000000003,-3.6
1688567048679,11.600000000000001,-25.8,-1.3
1688567048695,15.3,-27.400000000000002,6.1000000000000005
1688567048712,15.3,-27.8,11.8
1688567048729,14.9,-26.5,14.600000000000001
1688567048745,13.4,-24.3,19.6
1688567048766,11.8,-21.1,19.3
1688567048779,9.700000000000001,-18.3,17.8
1688567048795,8.3,-16.3,16.1
1688567048812,9.4,-14.5,15.5
1688567048828,9.700000000000001,-12.5,15
1688567048846,8.1,-10.8,15.100000000000001
1688567048862,5.4,-9,16.7
1688567048879,2.7,-7.2,15.200000000000001
1688567048896,0.6000000000000001,-5.4,12.3
1688567048912,0.4,-3.8000000000000003,14.200000000000001
1688567048929,2.3000000000000003,-1.7000000000000002,15.8
1688567048946,4.3,0.30000000000000004,16.5
1688567048962,5.2,1.6,19.5
1688567048979,4.6000000000000005,2.2,21.8
1688567048995,3.2,2.6,22.700000000000003
1688567049012,3,3.2,21.1
1688567049029,2.9000000000000004,3.3000000000000003,19.400000000000002
1688567049045,3.8000000000000003,3.5,17.8
1688567049062,4.2,2.9000000000000004,16
1688567049079,4.1000000000000005,2.1,12.9
1688567049095,5.5,-0.30000000000000004,10.600000000000001
1688567049113,6.4,-1,9.200000000000001
1688567049129,6.300000000000001,-2.2,7.2
1688567049145,5.1000000000000005,-3.6,5.800000000000001
1688567049162,4.7,-4.7,3.9000000000000004
1688567049179,4.3,-5.4,2.8000000000000003
1688567049196,4.7,-5.9,1.6
1688567049213,2.8000000000000003,-5.5,0.1
1688567049229,5.1000000000000005,-7.6000000000000005,-2.7
1688567049246,3.7,-5.6000000000000005,-2.2
1688567049262,4.2,-5.7,-1.3
1688567049279,3.2,-6,-1.8
1688567049296,2.7,-5.7,-2.6
1688567049312,1.9000000000000001,-6.2,-1.7000000000000002
1688567049329,1.9000000000000001,-5.1000000000000005,-3.3000000000000003
1688567049346,2,-4.2,-3.9000000000000004
1688567049363,0.2,-4.800000000000001,-4.3
1688567049379,-0.2,-4.9,-4.7
1688567049395,-0.1,-4.9,-3.3000000000000003
1688567049412,-0.1,-4.6000000000000005,-2.6
1688567049429,-0.5,-3.9000000000000004,-2.6
1688567049446,0.9,-2.4000000000000004,-4.1000000000000005
1688567049462,2,-3,-5.9
1688567049479,2.3000000000000003,-3.6,-5.5
1688567049496,2.5,-3.8000000000000003,-4.2
1688567049512,2.7,-3.1,-2.8000000000000003
1688567049528,2.6,-2.2,-1.7000000000000002
1688567049546,1.9000000000000001,-2.2,-1.2000000000000002
1688567049562,0.9,-2.5,-1.4000000000000001
1688567049579,-0.4,-2.4000000000000004,-1
1688567049596,-1.1,-1.9000000000000001,0
1688567049612,-0.8,-2.7,0.5
1688567049629,-0.7000000000000001,-2.4000000000000004,0.9
1688567049646,-0.8,-1,-3.2
1688567049667,-1.1,-1.5,-2.3000000000000003
1688567049682,-0.2,-1.5,0.6000000000000001
1688567049695,0.8,-1.9000000000000001,0.4
1688567049712,0,-1.6,-1.3
1688567049728,-1,-1,-2.2
1688567049747,-1,-0.7000000000000001,-2.2
1688567049762,0,-0.4,-1.4000000000000001
1688567049780,0.6000000000000001,-0.2,-0.30000000000000004
1688567049795,0.9,-0.1,0.7000000000000001
1688567049811,0.7000000000000001,-0.2,0.9
1688567049828,0.4,-0.2,0.7000000000000001
1688567049845,0,-0.1,0.2
1688567049861,0.30000000000000004,0.5,-0.5
1688567049878,0.30000000000000004,0.5,-0.5
1688567049895,0.6000000000000001,0.1,-1.2000000000000002
1688567049911,0.9,0.30000000000000004,-0.7000000000000001
1688567049928,1.3,0.6000000000000001,-0.4
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688567046978,345,2.5,15.200000000000001
1688567046995,348.90000000000003,1,11.4
1688567047011,341.3,0.30000000000000004,9.9
1688567047028,336.5,0.4,9.5
1688567047044,334.3,1.7000000000000002,8.700000000000001
1688567047061,333,4.3,6.6000000000000005
1688567047078,329.5,7.1000000000000005,4.4
1688567047094,326.70000000000005,10.5,2.4000000000000004
1688567047111,322.1,13.600000000000001,1.3
1688567047128,316.40000000000003,15.600000000000001,1.9000000000000001
1688567047144,309.90000000000003,18.8,5.800000000000001
1688567047161,307.70000000000005,20.3,7.6000000000000005
1688567047178,306,22,8.700000000000001
1688567047194,304.2,24.5,10.4
1688567047211,301.6,27.5,13.200000000000001
1688567047228,298.6,29.5,15.9
1688567047244,296.40000000000003,31.700000000000003,19.1
1688567047261,294.8,34.4,22.1
1688567047278,292.3,36.6,24.1
1688567047295,288.40000000000003,38.1,26.1
1688567047312,284.6,39.300000000000004,28.8
1688567047328,281.90000000000003,39.900000000000006,31.1
1688567047344,280.8,40.2,32.800000000000004
1688567047361,280.40000000000003,40.800000000000004,34.6
1688567047378,280.40000000000003,41.300000000000004,36.5
1688567047394,281.3,41.800000000000004,37.9
1688567047411,283.40000000000003,43.2,38.2
1688567047428,284.7,44.5,38.400000000000006
1688567047445,285.3,45.5,39.1
1688567047461,285.90000000000003,46,40.1
1688567047478,288.1,46.900000000000006,40.300000000000004
1688567047495,291.1,47.300000000000004,39.900000000000006
1688567047511,293.40000000000003,47.400000000000006,39.6
1688567047528,293.90000000000003,46.7,41
1688567047544,299.2,46.1,39.800000000000004
1688567047561,307.70000000000005,46.300000000000004,33.7
1688567047578,316.70000000000005,45.5,27.3
1688567047594,325.90000000000003,43.900000000000006,20.400000000000002
1688567047611,334.6,41.900000000000006,13.700000000000001
1688567047628,342.6,39.1,7.7
1688567047644,349.90000000000003,34.7,3
1688567047661,356.70000000000005,28.8,-0.4
1688567047678,3.2,22.5,-3.2
1688567047694,9.5,16.900000000000002,-5.9
1688567047711,15.600000000000001,12.4,-8.8
1688567047728,21.200000000000003,8,-12.200000000000001
1688567047744,26.200000000000003,3,-15.4
1688567047761,31,-2.5,-18
1688567047778,35,-6.6000000000000005,-19.6
1688567047794,38.800000000000004,-11.5,-20.700000000000003
1688567047811,42.1,-15.100000000000001,-21.6
1688567047828,44.7,-17.400000000000002,-23.1
1688567047844,47,-18.400000000000002,-25
1688567047861,49.6,-18.7,-26.3
1688567047878,52.400000000000006,-18.7,-27
1688567047895,54.300000000000004,-18.3,-27.700000000000003
1688567047911,55.5,-17.2,-28.900000000000002
1688567047928,56.6,-12.200000000000001,-32.300000000000004
1688567047944,56.5,-8.200000000000001,-32.4
1688567047978,57.5,0.7000000000000001,-30.8
1688567047995,58.1,6.300000000000001,-30.400000000000002
1688567048011,58.6,12.600000000000001,-30.200000000000003
1688567048028,59.6,19.3,-30.200000000000003
1688567048044,60.300000000000004,26.400000000000002,-29.900000000000002
1688567048061,60.900000000000006,33.7,-29.5
1688567048078,61.7,41.2,-29.1
1688567048094,62.800000000000004,48.5,-29.200000000000003
1688567048111,64.10000000000001,55.5,-29.5
1688567048129,66,62.2,-30.3
1688567048144,68.3,68.8,-31.8
1688567048161,72.5,75.10000000000001,-35.4
1688567048178,80.5,80,-42.5
1688567048194,99.60000000000001,84.30000000000001,-61.6
1688567048211,341.1,93.9,56.6
1688567048228,23,96.60000000000001,14.8
1688567048244,37.2,99.80000000000001,0.7000000000000001
1688567048261,45.7,104.10000000000001,-9
1688567048278,49.800000000000004,107,-12.9
1688567048295,52.300000000000004,109.7,-15.600000000000001
1688567048311,54.7,112.2,-17.7
1688567048328,55.5,113.60000000000001,-19.700000000000003
1688567048361,58,115.9,-24.200000000000003
1688567048378,59.1,116.10000000000001,-25.5
1688567048395,60.400000000000006,116.10000000000001,-27.400000000000002
1688567048411,61.5,115.9,-29.400000000000002
1688567048428,62.7,115.7,-31.900000000000002
1688567048444,64.4,115.30000000000001,-34.800000000000004
1688567048461,66.5,114.5,-37.9
1688567048478,69.3,113.5,-41.6
1688567048495,72,112.30000000000001,-45.300000000000004
1688567048511,77,110.4,-51.400000000000006
1688567048528,81.9,108.5,-57.900000000000006
1688567048545,88.5,106.7,-66
1688567048561,102.10000000000001,104.9,-81.10000000000001
1688567048578,297.1,75.7,81.80000000000001
1688567048594,315,75,62.400000000000006
1688567048612,331.40000000000003,72.60000000000001,44.6
1688567048628,343.8,68.8,30.3
1688567048644,352.8,63.900000000000006,19
1688567048661,358.90000000000003,57.800000000000004,10.200000000000001
1688567048678,2.9000000000000004,50.800000000000004,3.3000000000000003
1688567048695,5.5,43.300000000000004,-2.5
1688567048711,7,28.5,-12.100000000000001
1688567048728,5,20.400000000000002,-16
1688567048744,2.5,12.600000000000001,-18.8
1688567048765,0.5,4.7,-21.700000000000003
1688567048778,358.1,-1,-24.8
1688567048794,356.3,-5.9,-28.6
1688567048811,353.8,-9.9,-31.900000000000002
1688567048828,351.8,-15,-35.2
1688567048845,349,-19.400000000000002,-37.4
1688567048861,346.20000000000005,-23.400000000000002,-39.2
1688567048878,343.3,-26.700000000000003,-41.1
1688567048895,340.5,-29.200000000000003,-43.400000000000006
1688567048911,338.20000000000005,-30.900000000000002,-46
1688567048928,336.20000000000005,-33,-49.400000000000006
1688567048944,334.20000000000005,-34.6,-51.5
1688567048961,332.70000000000005,-36.300000000000004,-53.5
1688567048978,331,-37.4,-54.800000000000004
1688567048994,329.70000000000005,-37.800000000000004,-55.6
1688567049011,328.8,-37.6,-55.7
1688567049028,328.70000000000005,-37,-55.300000000000004
1688567049045,329.3,-35.800000000000004,-54
1688567049061,330.20000000000005,-34.5,-52.6
1688567049078,331.5,-32.5,-50.2
1688567049095,332.8,-30.3,-47.7
1688567049112,334.20000000000005,-27.700000000000003,-45.400000000000006
1688567049128,335.5,-25.1,-43.2
1688567049144,336.8,-21.5,-40.1
1688567049161,338.8,-14.100000000000001,-34.300000000000004
1688567049179,339.5,-10.5,-31.700000000000003
1688567049195,340,-5.9,-28.5
1688567049212,340.8,-2.2,-26
1688567049228,341.1,2.6,-22.900000000000002
1688567049245,341.8,6.7,-20.400000000000002
1688567049261,342.40000000000003,10.600000000000001,-18.3
1688567049278,342.90000000000003,14.600000000000001,-16.400000000000002
1688567049294,342.90000000000003,18.400000000000002,-14.4
1688567049311,343,21.5,-12.5
1688567049328,342.3,25.200000000000003,-9.5
1688567049345,342.90000000000003,28,-7.300000000000001
1688567049361,342.70000000000005,31.400000000000002,-4.6000000000000005
1688567049379,342.40000000000003,33.7,-2
1688567049394,342,36,1.1
1688567049411,341.40000000000003,38.300000000000004,4.800000000000001
1688567049428,342.3,40.2,7.6000000000000005
1688567049445,342.1,42.6,10.700000000000001
1688567049461,342.90000000000003,45.7,12.8
1688567049479,344.70000000000005,48,13.100000000000001
1688567049494,346.40000000000003,50.5,12.200000000000001
1688567049511,346.90000000000003,51.800000000000004,11.5
1688567049528,344.90000000000003,52.900000000000006,12.4
1688567049544,342.90000000000003,52.800000000000004,14.4
1688567049561,340.70000000000005,52.6,17
1688567049578,340.20000000000005,52.400000000000006,18.8
1688567049595,339.6,52.1,20.3
1688567049611,340.20000000000005,51.900000000000006,20.900000000000002
1688567049628,341.20000000000005,52,21.1
1688567049645,341.40000000000003,52.6,21.8
1688567049661,341.8,53.2,22.200000000000003
1688567049678,342.20000000000005,53.400000000000006,21.900000000000002
1688567049694,342.20000000000005,53.300000000000004,21.5
1688567049711,341.70000000000005,53.1,22
1688567049728,342.3,52.800000000000004,22.6
1688567049744,344,52.6,22.400000000000002
1688567049762,345.8,52.400000000000006,21.3
1688567049778,347.8,52.2,19.3
1688567049794,348.40000000000003,51.800000000000004,17.900000000000002
1688567049811,349,51.300000000000004,16.8
1688567049828,349.3,50.900000000000006,16.400000000000002
1688567049844,349.90000000000003,50.6,16.3
1688567049861,350.70000000000005,50.5,16.3
1688567049878,351.6,50.5,16.3
1688567049894,352,50.5,16.6
1688567049911,353.20000000000005,50.5,16.7
1688567049928,354.3,50.400000000000006,16.5
