Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688566938995,0.2,-10.600000000000001,-3.6
1688566939007,-0.1,-10.200000000000001,-2.8000000000000003
1688566939027,-0.6000000000000001,-10.5,-2.3000000000000003
1688566939039,0,-10.4,-2.2
1688566939061,0.7000000000000001,-10.200000000000001,-2.8000000000000003
1688566939073,1.3,-10.200000000000001,-2.5
1688566939089,0.6000000000000001,-10.8,-1.4000000000000001
1688566939110,0,-11.3,-0.6000000000000001
1688566939128,-1.1,-12.5,-0.8
1688566939139,-1.1,-12.5,-0.8
1688566939161,1.7000000000000002,-12.600000000000001,-2.1
1688566939172,1.7000000000000002,-12.600000000000001,-2.1
1688566939190,2.7,-12.4,-2
1688566939212,4,-11.8,-0.7000000000000001
1688566939228,3.2,-11.8,0.1
1688566939239,1.6,-12.200000000000001,1
1688566939256,0.4,-12.4,1.2000000000000002
1688566939278,1.3,-12.3,0
1688566939294,2.5,-11.5,-0.4
1688566939306,3.9000000000000004,-11.200000000000001,0.4
1688566939327,4.6000000000000005,-11,3.3000000000000003
1688566939339,5.4,-10.8,5.6000000000000005
1688566939359,5.6000000000000005,-9.8,6.2
1688566939373,5.7,-8.200000000000001,7.2
1688566939393,7.5,-6.4,8.3
1688566939406,9.700000000000001,-4.3,10.600000000000001
1688566939427,9.8,-1,10.5
1688566939439,8.5,-0.2,8.9
1688566939459,6.2,0.1,9
1688566939473,6.7,2.7,8.8
1688566939495,2.7,1.3,11.3
1688566939506,2.7,1.3,11.3
1688566939528,1.5,0.4,9.200000000000001
1688566939539,1.5,0.4,9.200000000000001
1688566939561,0.2,0.5,8.5
1688566939573,0.2,0.5,8.5
1688566939590,1.3,0.7000000000000001,8.4
1688566939607,3.4000000000000004,2.4000000000000004,5.6000000000000005
1688566939626,5,1.9000000000000001,5.5
1688566939639,2.6,4.6000000000000005,8.3
1688566939660,4.2,3.9000000000000004,7.1000000000000005
1688566939672,5.5,4.800000000000001,6.7
1688566939695,5.1000000000000005,5.5,4.6000000000000005
1688566939711,4.1000000000000005,5.4,2.9000000000000004
1688566939723,4,4.6000000000000005,2.7
1688566939739,4.2,4.1000000000000005,4.9
1688566939761,3.4000000000000004,3.4000000000000004,5.2
1688566939777,3.4000000000000004,2.3000000000000003,3.1
1688566939789,2.7,1.8,1.6
1688566939807,2.1,1.3,1.2000000000000002
1688566939831,1.6,1.2000000000000002,1.3
1688566939839,2,1,0.7000000000000001
1688566939860,2.1,1.2000000000000002,-0.30000000000000004
1688566939876,2.7,0.4,-0.7000000000000001
1688566939889,2.5,-0.6000000000000001,-0.1
1688566939907,1.2000000000000002,-0.4,-1.5
1688566939928,2.3000000000000003,-1.5,0.6000000000000001
1688566939940,2.3000000000000003,-1.5,0.6000000000000001
1688566939955,2,-1.2000000000000002,-1.4000000000000001
1688566939974,1.3,-0.9,-2.8000000000000003
1688566939989,1.3,-0.8,-3.3000000000000003
1688566940007,1.6,-0.30000000000000004,-3.2
1688566940022,1.8,-0.30000000000000004,-2.7
1688566940039,1.8,-0.30000000000000004,-2.7
1688566940057,1.5,-0.6000000000000001,-1.8
1688566940072,0.9,-0.8,-0.9
1688566940091,0,-1,-0.5
1688566940107,-0.5,-1.1,-1.1
1688566940122,-0.9,-0.8,-1.8
1688566940140,-0.8,-0.8,-2.3000000000000003
1688566940155,-0.5,-0.2,-3.1
1688566940174,-0.30000000000000004,0.5,-3.3000000000000003
1688566940189,0.2,0.2,-2.8000000000000003
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688566937588,336.5,2.9000000000000004,25.3
1688566937605,336.3,5.9,26.8
1688566937622,339.70000000000005,7.800000000000001,25.400000000000002
1688566937638,340.8,10.700000000000001,24.5
1688566937655,343.5,14.600000000000001,24.200000000000003
1688566937688,345.3,19.8,24.400000000000002
1688566937705,346.70000000000005,23.200000000000003,24.900000000000002
1688566937722,348.6,27,25.3
1688566937738,349.40000000000003,29.900000000000002,26.400000000000002
1688566937755,350.3,32.4,27.700000000000003
1688566937772,351.8,34.6,28.5
1688566937788,352.8,37.6,28.900000000000002
1688566937805,352.8,40.2,29
1688566937822,351.5,43,29.700000000000003
1688566937838,349.20000000000005,46,31.200000000000003
1688566937855,347.1,48.5,33
1688566937872,344.8,50.7,35.4
1688566937888,343.40000000000003,52.6,37.4
1688566937905,340.70000000000005,54.7,40.400000000000006
1688566937922,338.70000000000005,56.400000000000006,42.6
1688566937938,336.90000000000003,58,44.400000000000006
1688566937955,333.70000000000005,59.6,47.5
1688566937972,331.6,61,49.900000000000006
1688566937988,330.70000000000005,62.400000000000006,51.5
1688566938005,329,63.900000000000006,53.5
1688566938022,328.90000000000003,65.60000000000001,54.1
1688566938038,328.40000000000003,67.3,54.800000000000004
1688566938055,330,71.8,53.5
1688566938089,340,79.30000000000001,44.300000000000004
1688566938105,85.10000000000001,86.30000000000001,-59.300000000000004
1688566938122,96.4,85.10000000000001,-71.9
1688566938138,95.4,84,-72.60000000000001
1688566938155,92.4,82.5,-71.3
1688566938172,89.9,80.9,-70.7
1688566938188,86.10000000000001,78.4,-68.60000000000001
1688566938205,81.30000000000001,75.8,-66
1688566938222,75.9,72.8,-62.2
1688566938239,70.5,69.2,-58.1
1688566938255,65.2,65.10000000000001,-54.300000000000004
1688566938272,59.900000000000006,60.300000000000004,-51.300000000000004
1688566938289,54.7,55.1,-49
1688566938305,49.400000000000006,49.300000000000004,-47.300000000000004
1688566938322,44.300000000000004,43.400000000000006,-46.300000000000004
1688566938338,39.7,37.5,-46.1
1688566938355,36.2,30.400000000000002,-47.1
1688566938372,30.8,26.1,-48.2
1688566938389,28.1,20.5,-49.1
1688566938405,23.400000000000002,14.8,-49.7
1688566938423,18.6,8.8,-50.6
1688566938438,13.100000000000001,4.1000000000000005,-51.7
1688566938455,8.9,0.2,-53.2
1688566938472,5.300000000000001,-2.9000000000000004,-54.6
1688566938488,2,-5.5,-55.5
1688566938505,356,-9.5,-56.400000000000006
1688566938522,353.40000000000003,-11,-57.2
1688566938539,350.3,-11.700000000000001,-57.900000000000006
1688566938555,348.20000000000005,-11.8,-58.6
1688566938572,346.1,-11.200000000000001,-58.400000000000006
1688566938589,343.90000000000003,-10,-57.6
1688566938605,341.8,-8.3,-56.6
1688566938622,339.20000000000005,-6.5,-55.6
1688566938638,335.90000000000003,-4.6000000000000005,-54.6
1688566938655,332.5,-2.8000000000000003,-53.6
1688566938672,329.3,-0.9,-53.1
1688566938688,326.40000000000003,2.1,-52.2
1688566938705,322.3,5.2,-51
1688566938723,318.20000000000005,8.6,-49.300000000000004
1688566938739,313.8,11.9,-47.300000000000004
1688566938755,308.90000000000003,14.700000000000001,-44.900000000000006
1688566938772,303.7,17.2,-42.1
1688566938789,298.2,19.8,-38.6
1688566938805,292.1,22.3,-34.1
1688566938823,285.8,24.900000000000002,-28.700000000000003
1688566938838,280.1,27.200000000000003,-23.6
1688566938855,270.8,32.6,-12.200000000000001
1688566938889,262,37.800000000000004,0.30000000000000004
1688566938905,258.40000000000003,39.800000000000004,5.7
1688566938922,254,42.400000000000006,13.100000000000001
1688566938938,249.9,44.400000000000006,19.700000000000003
1688566938955,245.8,46.2,26.3
1688566938972,241.70000000000002,47.7,32.6
1688566938988,237.70000000000002,48.900000000000006,38.800000000000004
1688566939006,234.10000000000002,49.900000000000006,44.7
1688566939022,231.3,50.6,49.6
1688566939038,227.8,51.800000000000004,56.400000000000006
1688566939055,225.8,52.7,61.6
1688566939072,223.70000000000002,53.800000000000004,66.8
1688566939088,221.9,54.900000000000006,71.7
1688566939105,220.3,56.1,76.4
1688566939122,218.60000000000002,57.5,81.10000000000001
1688566939138,216.8,59.300000000000004,86
1688566939155,34.800000000000004,118.4,-88.80000000000001
1688566939172,32.6,115.80000000000001,-83.60000000000001
1688566939189,30.900000000000002,113.4,-79.2
1688566939205,28.1,110.10000000000001,-73.5
1688566939222,26.700000000000003,107.60000000000001,-69.5
1688566939238,24,104.4,-64.3
1688566939255,21.900000000000002,101.60000000000001,-59.5
1688566939272,19.5,98.4,-54
1688566939288,334.3,91.4,-1
1688566939305,46.300000000000004,86.5,-69.3
1688566939322,34.6,82.4,-54.5
1688566939338,30.5,78.5,-48
1688566939355,26.700000000000003,73.10000000000001,-41.900000000000006
1688566939372,25.900000000000002,68.9,-37.800000000000004
1688566939388,25.3,63.400000000000006,-33.9
1688566939405,26.8,58.7,-31.6
1688566939422,27.3,54.400000000000006,-29.3
1688566939438,27.3,50.300000000000004,-26.5
1688566939455,27.200000000000003,46.5,-23.400000000000002
1688566939472,27.200000000000003,42.6,-20.200000000000003
1688566939488,27.5,38.7,-17.2
1688566939505,27.200000000000003,35.5,-13.8
1688566939522,25.8,31.6,-8.8
1688566939538,26.6,28.900000000000002,-4.9
1688566939555,26.8,26,-1.3
1688566939572,28.1,24.1,0.4
1688566939589,29.200000000000003,23.1,0.8
1688566939605,30.1,22.3,0.4
1688566939622,30.900000000000002,21.900000000000002,0.2
1688566939638,32,21.400000000000002,-0.30000000000000004
1688566939655,35.1,20.1,-1
1688566939688,38.6,19.6,0
1688566939705,39.900000000000006,19.6,1.7000000000000002
1688566939722,41.300000000000004,19.5,3.8000000000000003
1688566939738,43.800000000000004,19.400000000000002,4.5
1688566939755,44.900000000000006,19.6,4.9
1688566939772,45.7,20.1,5.5
1688566939788,45.900000000000006,21.1,6.300000000000001
1688566939805,46.400000000000006,22.3,6.9
1688566939822,47,23.3,7.300000000000001
1688566939838,47.1,24.6,7.7
1688566939855,47.400000000000006,25.6,8.200000000000001
1688566939872,47.300000000000004,26.8,9
1688566939888,47.2,27.8,10
1688566939906,47.5,28.5,10.8
1688566939922,46.900000000000006,29.6,12
1688566939938,47.300000000000004,30.5,11.9
1688566939955,46.6,31.200000000000003,12.200000000000001
1688566939972,45.7,32.2,12.700000000000001
1688566939988,45.2,32.9,12.8
1688566940005,44.800000000000004,33.5,12.700000000000001
1688566940021,44.5,33.800000000000004,12.4
1688566940038,44.2,33.9,11.8
1688566940055,42.800000000000004,33.7,10.9
1688566940088,40.7,33,10.3
1688566940105,39.400000000000006,32.9,10.3
1688566940122,38.300000000000004,32.9,10.600000000000001
1688566940138,37.4,33,10.600000000000001
1688566940155,36.6,33.4,10.5
1688566940172,36.2,33.800000000000004,10.100000000000001
1688566940188,35.9,34,9.4
