Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907342089,4.1000000000000005,-19.700000000000003,2.2
1688907342106,4.9,-17.900000000000002,1.3
1688907342123,7.6000000000000005,-15.5,-2.3000000000000003
1688907342140,7.6000000000000005,-17.5,-3.5
1688907342156,1.7000000000000002,-20.200000000000003,-4.5
1688907342173,-4,-22.200000000000003,-7.5
1688907342191,-7.4,-20.1,-8.3
1688907342206,-5,-16.7,-6.7
1688907342223,0.2,-13.8,-5.1000000000000005
1688907342240,2.8000000000000003,-13,-3.3000000000000003
1688907342257,2.6,-14.5,-2.6
1688907342273,-0.1,-15.3,-2.4000000000000004
1688907342289,-1,-14.700000000000001,-3.3000000000000003
1688907342306,-1.3,-12.9,-1.6
1688907342323,-0.5,-11.600000000000001,-0.5
1688907342340,1.4000000000000001,-11.100000000000001,-2.8000000000000003
1688907342356,-1.3,-13.5,-1.7000000000000002
1688907342373,-3.2,-14.3,-2.6
1688907342390,-3.2,-14.3,-2.6
1688907342406,-2.4000000000000004,-14.5,-5.6000000000000005
1688907342423,5.6000000000000005,-11.9,-8.1
1688907342439,7.2,-12.8,-7.9
1688907342456,5.4,-14.100000000000001,-7.800000000000001
1688907342473,3.1,-16.1,-8.3
1688907342490,2.7,-17.7,-10.3
1688907342506,3,-17.900000000000002,-10.4
1688907342523,4.4,-18.5,-11.200000000000001
1688907342540,10,-18.8,-15.5
1688907342556,14.200000000000001,-19.5,-15.3
1688907342573,13.3,-21.5,-3.1
1688907342590,11.8,-23,-0.9
1688907342606,9.5,-23.200000000000003,5.2
1688907342623,9.700000000000001,-23.700000000000003,12.8
1688907342639,14.200000000000001,-19.1,24.3
1688907342656,16,-13.4,28.200000000000003
1688907342673,13.4,-8.8,28
1688907342690,11.4,-4.1000000000000005,21.3
1688907342706,10,-0.30000000000000004,21.200000000000003
1688907342723,7.800000000000001,0.8,18.5
1688907342740,3.9000000000000004,2.1,16.7
1688907342756,1.6,2.8000000000000003,17.1
1688907342773,-0.30000000000000004,2.7,16.2
1688907342790,-1.2000000000000002,2.9000000000000004,12.8
1688907342806,-0.7000000000000001,3.2,10.5
1688907342823,0,4.2,7.7
1688907342840,-0.7000000000000001,5.5,5.2
1688907342856,1.3,4.4,4.2
1688907342873,3.2,3.8000000000000003,4.1000000000000005
1688907342890,2.7,2.9000000000000004,3.4000000000000004
1688907342907,1.1,2.2,4.2
1688907342923,-0.2,2.2,7
1688907342940,0.1,1.2000000000000002,7.300000000000001
1688907342957,0.9,0.9,5.7
1688907342973,0.4,0.9,3.5
1688907342990,-0.8,0.30000000000000004,-0.1
1688907343006,-2.4000000000000004,0.4,-2.7
1688907343023,-3.3000000000000003,0.1,-2.9000000000000004
1688907343040,-3.3000000000000003,0.2,-1.7000000000000002
1688907343056,-2.7,0.7000000000000001,0
1688907343078,-0.30000000000000004,2.1,-3.7
1688907343093,-0.8,1.3,0.2
1688907343106,-0.8,1.3,0.2
1688907343122,-1.1,-0.1,-0.5
1688907343139,-1.2000000000000002,-0.1,-1.8
1688907343158,-0.7000000000000001,1.1,-0.6000000000000001
1688907343172,-0.4,1,0.1
1688907343191,-0.9,0.2,-0.30000000000000004
1688907343206,-2,-0.2,0.5
1688907343222,-2.5,-0.5,-0.4
1688907343239,-2.3000000000000003,-0.4,-2
1688907343256,-1.6,0.1,-2.5
1688907343272,-0.6000000000000001,0.8,-3.3000000000000003
1688907343289,-0.2,1.2000000000000002,-4.2
1688907343308,-0.9,0.9,-4
1688907343322,-1.3,0.5,-3.3000000000000003
1688907343339,-1.2000000000000002,0.4,-2.7
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907340972,337.8,8.200000000000001,25.700000000000003
1688907340989,337.8,8.8,25.8
1688907341005,338,9.600000000000001,26
1688907341022,338.20000000000005,10.4,26.1
1688907341039,338.5,11.100000000000001,26.200000000000003
1688907341055,338.8,11.9,26.200000000000003
1688907341072,339.1,12.700000000000001,26.200000000000003
1688907341089,339.6,13.5,26.1
1688907341106,340.20000000000005,14.3,26
1688907341122,340.70000000000005,15.100000000000001,25.8
1688907341139,341.3,16,25.6
1688907341155,342,16.900000000000002,25.400000000000002
1688907341172,340.70000000000005,18.400000000000002,26.900000000000002
1688907341189,340.3,21,27.3
1688907341205,333.70000000000005,26.900000000000002,27.1
1688907341222,329.5,29.8,26.6
1688907341239,323.6,32.6,27.1
1688907341256,318.1,34.9,28.1
1688907341272,314.20000000000005,36.7,28.900000000000002
1688907341289,311.90000000000003,38.5,29.3
1688907341305,310.40000000000003,40.400000000000006,28.5
1688907341322,308.8,42.2,26.8
1688907341339,305.90000000000003,44.2,25.200000000000003
1688907341356,300.6,46.300000000000004,24.900000000000002
1688907341372,296.1,48.5,26.1
1688907341389,294.7,51.1,27
1688907341405,297.8,54.2,25.8
1688907341423,305.7,58.800000000000004,22.1
1688907341439,316.6,64.4,16.1
1688907341457,317.90000000000003,65.10000000000001,13.8
1688907341472,319,65.5,11.700000000000001
1688907341489,323.5,66.2,7.6000000000000005
1688907341506,324.40000000000003,66.3,6.1000000000000005
1688907341522,329.20000000000005,66.3,2.3000000000000003
1688907341539,334.3,65.7,-1.3
1688907341555,339.90000000000003,64.60000000000001,-4.9
1688907341572,345.6,62.900000000000006,-8.5
1688907341589,351.3,60.800000000000004,-12
1688907341605,356.6,58,-15.100000000000001
1688907341622,6.6000000000000005,51.400000000000006,-20.200000000000003
1688907341639,12.3,46.6,-22.700000000000003
1688907341656,17.8,41.7,-24.5
1688907341672,23.1,36.5,-26
1688907341689,29.700000000000003,29.5,-28
1688907341706,34.7,22.400000000000002,-29.5
1688907341722,41.400000000000006,11.9,-30.1
1688907341739,46.1,0.5,-28.6
1688907341756,54.2,-13,-24.900000000000002
1688907341772,59.6,-22.200000000000003,-23.6
1688907341789,62.800000000000004,-26.1,-27.200000000000003
1688907341806,67.10000000000001,-27.1,-36.2
1688907341822,76.9,-28.400000000000002,-45.2
1688907341839,94.10000000000001,-31.1,-46.800000000000004
1688907341855,105.7,-34.800000000000004,-45.900000000000006
1688907341872,107.10000000000001,-35.9,-46.300000000000004
1688907341889,105.2,-34.7,-49.900000000000006
1688907341905,108.60000000000001,-32.800000000000004,-54
1688907341922,114.30000000000001,-30.6,-56.800000000000004
1688907341939,120.7,-27.3,-58.2
1688907341955,128,-24.200000000000003,-59.900000000000006
1688907341973,130,-20.6,-63.400000000000006
1688907341989,131.8,-16.900000000000002,-69
1688907342006,143.9,-11,-78.9
1688907342022,150.4,-7.2,-81.60000000000001
1688907342039,155.8,-2.4000000000000004,-83.60000000000001
1688907342055,159.4,3.1,-86.10000000000001
1688907342073,163.20000000000002,9,-89.2
1688907342089,348.5,165.3,88
1688907342106,354.70000000000005,159.9,86.30000000000001
1688907342122,359.6,154.60000000000002,85.4
1688907342139,3.4000000000000004,148.9,84.10000000000001
1688907342155,7.1000000000000005,142.6,81.9
1688907342172,11.600000000000001,136.20000000000002,78.80000000000001
1688907342189,17.1,130.5,75.4
1688907342205,21.700000000000003,126.30000000000001,72.4
1688907342222,25.5,121.80000000000001,67.9
1688907342239,28.6,118.5,63.300000000000004
1688907342255,33.7,114,56.300000000000004
1688907342272,37.4,110.4,50.6
1688907342289,43.5,106.30000000000001,43.7
1688907342306,49.300000000000004,102.80000000000001,36.9
1688907342322,56.800000000000004,99.7,28
1688907342339,68.5,97.5,14
1688907342356,90.10000000000001,96.10000000000001,-9.700000000000001
1688907342372,135,96.2,-58.800000000000004
1688907342405,152.9,96.4,-78.5
1688907342422,6.2,84,64.5
1688907342439,28,83.2,41
1688907342472,50.2,77.80000000000001,12.700000000000001
1688907342489,55.800000000000004,73.8,5
1688907342506,59.2,69.7,-0.7000000000000001
1688907342522,63.300000000000004,64.8,-5.800000000000001
1688907342539,66.10000000000001,59.300000000000004,-9.8
1688907342555,69.3,52.7,-13.100000000000001
1688907342572,70.2,45.5,-15.100000000000001
1688907342589,67.9,38.7,-16
1688907342605,67,31.5,-17.2
1688907342622,66.3,23.900000000000002,-19.3
1688907342639,63.6,17.2,-21.5
1688907342656,61.7,10.600000000000001,-23.5
1688907342672,58.6,5.6000000000000005,-25
1688907342689,55.1,1.7000000000000002,-24.8
1688907342705,52.6,-1.2000000000000002,-24.400000000000002
1688907342722,50,-3.2,-23.700000000000003
1688907342739,48.2,-4.4,-24.5
1688907342755,45.2,-4.9,-25.700000000000003
1688907342772,43.1,-5.2,-27
1688907342789,40.2,-5.300000000000001,-27.900000000000002
1688907342805,34.5,-4.7,-28
1688907342822,32.7,-4.2,-27.1
1688907342839,31.900000000000002,-3.7,-25.8
1688907342855,31.700000000000003,-3.3000000000000003,-24.5
1688907342872,31.8,-2.8000000000000003,-23.700000000000003
1688907342889,31.400000000000002,-2.1,-22.700000000000003
1688907342906,31,-1.1,-22.1
1688907342922,30.400000000000002,0.1,-22.400000000000002
1688907342939,28.900000000000002,1.6,-22.700000000000003
1688907342956,27.200000000000003,3.3000000000000003,-22.400000000000002
1688907342972,25.5,5.7,-21.3
1688907342989,24.200000000000003,8,-19.400000000000002
1688907343005,23.400000000000002,10.200000000000001,-17
1688907343022,23.1,12,-14.600000000000001
1688907343039,22.900000000000002,13.600000000000001,-12.3
1688907343055,23.3,15.100000000000001,-10.5
1688907343072,23.400000000000002,16.3,-8.8
1688907343089,24.3,17.5,-7.6000000000000005
1688907343105,25.200000000000003,17.8,-6.800000000000001
1688907343122,24.700000000000003,17.8,-5.9
1688907343139,23.5,17.8,-4.4
1688907343157,23.700000000000003,17.6,-2.6
1688907343189,23.900000000000002,17.6,-2.3000000000000003
1688907343205,23.700000000000003,17.6,-1.9000000000000001
1688907343222,22,17.5,-0.1
1688907343239,21.6,17.8,1.2000000000000002
1688907343255,21.5,18.3,2.8000000000000003
1688907343272,22.700000000000003,19.1,3.7
1688907343289,23.5,19.900000000000002,4.4
1688907343305,24.8,20.700000000000003,4.7
1688907343322,26,21.6,4.3
1688907343339,26.900000000000002,22.6,3.5
