Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907467834,0.30000000000000004,0.1,-3.2
1688907467851,1.9000000000000001,0.6000000000000001,-2.1
1688907467869,2.7,0.5,-2
1688907467884,2.2,-0.5,-2.1
1688907467901,-0.1,-1.1,-1.9000000000000001
1688907467918,-0.9,0.1,-3.7
1688907467940,-1.1,0.4,-8.1
1688907467952,0,0,-4.6000000000000005
1688907467967,1.2000000000000002,0,-4.4
1688907467986,1.7000000000000002,-0.1,-4.4
1688907468001,1.8,0.7000000000000001,-3.8000000000000003
1688907468019,1.7000000000000002,1.2000000000000002,-2.2
1688907468034,1.7000000000000002,1,-0.30000000000000004
1688907468050,1.4000000000000001,0.4,0.5
1688907468068,1.1,0.1,-0.1
1688907468084,1,0.30000000000000004,-1.3
1688907468101,1,1.4000000000000001,-2.8000000000000003
1688907468117,0.9,0.9,-1.5
1688907468134,1.2000000000000002,0.7000000000000001,-0.7000000000000001
1688907468150,1.8,0.9,-1
1688907468167,2.2,0.9,-2.1
1688907468184,1.9000000000000001,0.6000000000000001,-2.6
1688907468200,0.6000000000000001,0.30000000000000004,-2
1688907468218,-0.1,-0.30000000000000004,-1.2000000000000002
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907465834,0.9,10.8,-1
1688907465851,0.6000000000000001,10.9,-0.8
1688907465867,0.1,11,-0.4
1688907465884,359.70000000000005,11,-0.2
1688907465900,359.3,11,0.1
1688907465917,358.90000000000003,11,0.4
1688907465934,358.6,11.100000000000001,0.6000000000000001
1688907465950,358.3,11.100000000000001,0.7000000000000001
1688907465969,358,11.100000000000001,0.9
1688907465984,2.6,11.200000000000001,-2.9000000000000004
1688907466001,2.8000000000000003,11.200000000000001,-3.1
1688907466017,4.5,14.700000000000001,-4.7
1688907466034,1.3,18.5,-6.800000000000001
1688907466050,357.20000000000005,22.3,-9
1688907466067,353,26.1,-11.4
1688907466084,348.6,29.6,-13.4
1688907466100,339.90000000000003,35.5,-17
1688907466117,336.5,37.2,-18.400000000000002
1688907466150,328,36.9,-18
1688907466184,321.8,31.700000000000003,-13.200000000000001
1688907466200,317.70000000000005,27.900000000000002,-8.9
1688907466217,313,23.5,-2.5
1688907466234,304.8,17.8,7
1688907466250,296.8,11.600000000000001,18.6
1688907466268,293.90000000000003,7.5,28.200000000000003
1688907466284,294.90000000000003,7.5,34.6
1688907466300,298.90000000000003,10.3,38.6
1688907466317,304.2,14,41
1688907466334,311.1,19.1,41.5
1688907466350,319.40000000000003,25,40.300000000000004
1688907466368,328.70000000000005,30,38.400000000000006
1688907466384,339.8,34.300000000000004,35.300000000000004
1688907466400,354.6,37.9,29.900000000000002
1688907466417,14.5,42.400000000000006,18
1688907466434,28.8,45.7,4.5
1688907466450,38,47.2,-9.1
1688907466467,41.5,44.1,-15.700000000000001
1688907466484,45.5,40.300000000000004,-19.1
1688907466501,51,38.400000000000006,-24.700000000000003
1688907466517,57.300000000000004,38.7,-37.9
1688907466534,61.1,38,-41.800000000000004
1688907466550,68,36.1,-45.300000000000004
1688907466567,78.10000000000001,32.2,-49.2
1688907466584,93.5,22.700000000000003,-55.2
1688907466601,113.10000000000001,6,-61.300000000000004
1688907466617,116.80000000000001,7,-68.10000000000001
1688907466634,119.4,11.3,-75.60000000000001
1688907466667,126.7,20.200000000000003,-87.10000000000001
1688907466684,309.8,154.9,88.30000000000001
1688907466700,312.8,149.20000000000002,82.9
1688907466717,317,142.8,75.4
1688907466734,323.20000000000005,136.1,65
1688907466750,332.3,131.1,53
1688907466767,342.6,127,37.300000000000004
1688907466784,355.5,124.30000000000001,18
1688907466800,8.200000000000001,123.60000000000001,2
1688907466817,19.5,124.10000000000001,-14.700000000000001
1688907466834,29.700000000000003,125.60000000000001,-28
1688907466850,37.800000000000004,127,-37.300000000000004
1688907466867,44.6,128.20000000000002,-45.800000000000004
1688907466884,51,129.5,-53.5
1688907466901,56.300000000000004,130.70000000000002,-59
1688907466917,62.7,132.70000000000002,-67.7
1688907466950,67.8,133.4,-76.7
1688907466967,69.9,132.9,-80.5
1688907466984,72.2,131.70000000000002,-84.10000000000001
1688907467000,74.5,130.1,-87.30000000000001
1688907467017,256.6,51.7,90
1688907467050,263,57.2,82.60000000000001
1688907467067,266.8,60.5,78.60000000000001
1688907467084,270.6,64.3,74.4
1688907467100,278,69.4,67.60000000000001
1688907467117,286.2,74.10000000000001,58.900000000000006
1688907467134,305.3,79.60000000000001,40.2
1688907467150,348.8,83.10000000000001,-4.5
1688907467167,38.300000000000004,80.7,-56
1688907467184,61.1,72.9,-79.5
1688907467200,69.2,62.1,-87.9
1688907467217,250.70000000000002,128.6,89.5
1688907467234,70.2,41.400000000000006,-89.80000000000001
1688907467250,70,29.8,-85.7
1688907467268,70.5,16.6,-78.5
1688907467284,70.9,5.1000000000000005,-72.10000000000001
1688907467300,71.8,-5,-68.4
1688907467317,68,-16.1,-70.10000000000001
1688907467334,66.9,-18.8,-71.5
1688907467350,66.3,-21,-71.7
1688907467367,66.3,-22.400000000000002,-71
1688907467384,66.9,-23.200000000000003,-69.4
1688907467400,67.7,-23.8,-66.7
1688907467417,68.2,-24,-63.1
1688907467434,67.8,-23.900000000000002,-60
1688907467450,67,-23.5,-57.2
1688907467467,65.7,-22.700000000000003,-54.7
1688907467500,63,-20.200000000000003,-50
1688907467517,62,-18,-47
1688907467534,60.800000000000004,-15.4,-43.5
1688907467550,59.6,-12.8,-40.5
1688907467567,57.6,-9.3,-36.6
1688907467584,55.7,-5.9,-33.4
1688907467600,53.900000000000006,-2.5,-30.3
1688907467617,52.2,1,-27.1
1688907467634,50.300000000000004,4.6000000000000005,-23.700000000000003
1688907467650,48.300000000000004,8.3,-19.700000000000003
1688907467667,46.7,11.3,-16
1688907467684,44,14.600000000000001,-11
1688907467700,38.1,20.3,0.6000000000000001
1688907467734,32.2,25.6,11.5
1688907467750,29.6,27.700000000000003,14.9
1688907467767,27.3,30.200000000000003,17.3
1688907467784,26.400000000000002,32.2,17.8
1688907467800,25.200000000000003,33.5,18.1
1688907467817,23.8,34.2,18.400000000000002
1688907467834,22.5,34.6,18.7
1688907467850,21.6,35,19.200000000000003
1688907467868,21.1,35.300000000000004,19.8
1688907467884,20.400000000000002,35.7,21.200000000000003
1688907467900,20.3,36.2,22.700000000000003
1688907467917,20.1,37,24
1688907467934,18.8,38.5,25.8
1688907467950,19.700000000000003,39.400000000000006,25.8
1688907467967,19.700000000000003,40,25.1
1688907467983,19.400000000000002,40.2,24.8
1688907468000,19.700000000000003,40.1,24.3
1688907468017,20.6,39.800000000000004,23.5
1688907468033,21.5,39.300000000000004,22.400000000000002
1688907468050,22,38.800000000000004,21.3
1688907468067,22,38.6,20.400000000000002
1688907468083,21.8,38.7,19.6
1688907468100,21.700000000000003,38.900000000000006,19.1
1688907468117,22.700000000000003,38.800000000000004,18
1688907468133,23.5,38.5,17.2
1688907468150,24.200000000000003,38.2,16.2
1688907468167,24.6,38,15.4
1688907468183,24.8,37.7,14.9
1688907468200,24.900000000000002,36.9,14.8
1688907468217,25,35.800000000000004,14.8
