Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906931554,211.3,103.9,70.9
1688906931571,205.4,106,78.5
1688906931587,200.20000000000002,108.2,85.60000000000001
1688906931604,16,69.9,-88
1688906931621,11.200000000000001,67.7,-81.10000000000001
1688906931637,3.9000000000000004,63.400000000000006,-68.60000000000001
1688906931654,359.70000000000005,61.1,-61.6
1688906931671,357.20000000000005,58.5,-55.800000000000004
1688906931687,354.90000000000003,55.300000000000004,-51.400000000000006
1688906931704,353.20000000000005,52.6,-48.6
1688906931721,349.6,49.1,-44.800000000000004
1688906931737,347.70000000000005,45.5,-41
1688906931754,346.90000000000003,42,-37.4
1688906931770,346.20000000000005,38.400000000000006,-33.5
1688906931787,347.40000000000003,36,-30.8
1688906931804,347.5,34,-28.200000000000003
1688906931821,347.6,32.7,-26.200000000000003
1688906931837,346,31,-23.3
1688906931854,345.1,29.5,-20.6
1688906931871,345.1,28.400000000000002,-18.5
1688906931887,345.1,27.700000000000003,-16.6
1688906931904,345.1,27.700000000000003,-14.8
1688906931921,345.40000000000003,28.200000000000003,-13.3
1688906931937,345.6,29,-12.200000000000001
1688906931954,346.6,29.900000000000002,-11.9
1688906931971,347.5,30.8,-12.100000000000001
1688906931987,348,31.900000000000002,-12.200000000000001
1688906932004,348.3,33.4,-11.9
1688906932021,348.3,34.9,-11
1688906932037,348.1,36.5,-9.8
1688906932054,347.6,40.2,-6.9
1688906932071,348.5,42.300000000000004,-6.4
1688906932087,348.5,43.400000000000006,-6.9
1688906932104,347.40000000000003,43.6,-7.5
1688906932120,345.3,43.5,-7.2
1688906932137,343.90000000000003,43.1,-6.7
1688906932154,343.20000000000005,42.7,-6.4
1688906932170,342.5,42.6,-6.300000000000001
1688906932188,341.20000000000005,42.7,-5.7
1688906932204,341.1,42.6,-5.7
1688906932220,341.70000000000005,41.900000000000006,-6.7
1688906932237,340.90000000000003,41,-7.2
1688906932254,339.70000000000005,40.300000000000004,-7.300000000000001
1688906932270,338.90000000000003,40,-7.4
1688906932287,338.1,40.1,-8
1688906932304,336.5,40.7,-9.1
1688906932320,334.6,41.7,-10.5
1688906932337,332.3,42.5,-11.700000000000001
